"id";"title";"slug";"acronym";"url";"organization";"organization_id";"owner";"owner_id";"description";"description_short";"frequency";"license";"temporal_coverage.start";"temporal_coverage.end";"spatial.granularity";"spatial.zones";"featured";"created_at";"last_modified";"tags";"archived";"resources_count";"main_resources_count";"resources_formats";"harvest.backend";"harvest.domain";"harvest.created_at";"harvest.modified_at";"harvest.remote_url";"quality_score";"metric.discussions";"metric.discussions_open";"metric.reuses";"metric.reuses_by_months";"metric.dataservices";"metric.followers";"metric.followers_by_months";"metric.views";"metric.resources_downloads"
"619864c9b6c6db903e4a1318";"Les recrutements et départs définitifs des personnels titulaires ou en CDI des principaux organismes publics de recherche, par sexe, statut, corps/catégorie de personnel";"les-recrutements-et-departs-definitifs-des-personnels-titulaires-ou-en-cdi-des-principaux-organismes-publics-de-recherche-par-sexe-statut-corps-categorie-de-personnel";"";"https://www.data.gouv.fr/datasets/les-recrutements-et-departs-definitifs-des-personnels-titulaires-ou-en-cdi-des-principaux-organismes-publics-de-recherche-par-sexe-statut-corps-categorie-de-personnel";"Ministère de l'Enseignement supérieur, de la Recherche et de l'Espace";"534fff90a3a7292c64a77f45";"";"";"Ce jeu de données présente les recrutements et départs définitifs des personnels titulaires ou en CDI des principaux organismes publics de recherche, par sexe, statut, corps/catégorie de personnel ; de 2014 à 2020.
Les données proviennent de l’enquête annuelle « tableau de bord avancé de l’emploi scientifique », réalisée auprès des principaux organismes de recherche : les 6 établissements publics à caractère scientifique et technologique (EPST), les 6 principaux établissements à caractère industriel et commercial ayant vocation de recherche (EPIC : CEA – Civil, CIRAD, CNES, IFREMER, IFPEN et ONERA) et les Instituts Pasteur-Paris et Curie (les deux principales Institutions sans but lucratif, ISBL, encore dénommées FRUP – fondations reconnues d’utilité publique). Regroupant ainsi 96 % des personnels des organismes de recherche, l’enquête permet d’établir des évolutions représentatives de l’emploi et des flux d’emplois dans l’ensemble des organismes.
Ces données portent sur les recrutements et départs des personnels permanents, titulaires ou en CDI des EPST (hors IFSTTAR), des 6 principaux EPIC de recherche (hors BRGM) et des instituts Pasteur et Curie. Les recrutements comprennent les concours internes et externes des ITA, concours Sauvadet, concours des CR et DR, autres recrutements de titulaires et CDI (transformations de CDD en CDI, titularisations de CDD handicap ; hors reprise après congés ou disponibilité, accueil en détachement, retour après détachement, changement de catégorie, accueil en CDI rémunéré en provenance d’un autre organisme). Les départs comprennent les retraites et cessations anticipées et les autres départs définitifs (décès, démission, abandon, licenciement, mise hors cadres, non reprise après congés ou disponibilité, départs en période d’essai, rupture conventionnelle). Sont exclus les CET, détachement, fin d’accueil en détachement, intégration statutaire d’un autre organisme. Suite à des révisions de conventions métiers, les réponses du CNES et de l’Institut Pasteur présentent des modifications dans la répartition entre chercheurs les personnels de soutien : pour le CNES, entre 2017 et 2018, pour l’Institut Pasteur, entre 2016 et 2017.";"";"";"Licence Ouverte / Open Licence version 2.0";"";"";"";"";False;"2021-11-19T00:00:00";"2021-11-17T06:54:39";"adjoints-techniques-de-la-recherche,ai,assistants-ingenieurs,at,charges-de-recherche,chercheurs,contractuel,contrats,cr,directeurs-de-recherche,doctorant,dr,education-formation-recherche-enseignement,emploi-scientifique,emplois-de-r-d,epst,equivalent-temps-plein,etablissements-a-caractere-industriel-et-commercial,etablissements-publics-a-caractere-scientifique-et-technologique,etp,fondations-reconnues-dutilite-publique,frup,ie,ingenieurs-de-recherche,ingenieurs-detudes,ingenieurs-et-personnels-techniques-de-la-recherche,institutions-sans-but-lucratif,ir,isbl,ita,organismes,permanents,personne-physique,personnel-de-soutien,personnels,r-d,recrutement,statut,tableau-de-bord-avance,tbes,techniciens-de-la-recherche,type-de-contrat";False;3;2;"vnd.openxmlformats-officedocument.wordprocessingml.document,json,csv";"DCAT";"data.enseignementsup-recherche.gouv.fr";"";"2021-11-17T06:54:39";"https://data.enseignementsup-recherche.gouv.fr/explore/dataset/fr-esr-epst-epic-fondations-recrutements-departs/";"0.56";0;0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";2;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";2351;1063
"619864c8f90987d92f4a1318";"Les recrutements externes et départs définitifs des personnels permanents de niveau chercheur au sein des principaux organismes publics de recherche, par discipline d’activité de recherche, corps/catégorie de personnel";"les-recrutements-externes-et-departs-definitifs-des-personnels-permanents-de-niveau-chercheur-au-sein-des-principaux-organismes-publics-de-recherche-par-discipline-dactivite-de-recherche-corps-categorie-de-personnel";"";"https://www.data.gouv.fr/datasets/les-recrutements-externes-et-departs-definitifs-des-personnels-permanents-de-niveau-chercheur-au-sein-des-principaux-organismes-publics-de-recherche-par-discipline-dactivite-de-recherche-corps-categorie-de-personnel";"Ministère de l'Enseignement supérieur, de la Recherche et de l'Espace";"534fff90a3a7292c64a77f45";"";"";"Ce jeu de données présente les recrutements externes et départs définitifs des personnels permanents de niveau chercheur au sein des principaux organismes publics de recherche, par discipline d’activité de recherche, corps/catégorie de personnel ; de 2014 à 2020.
Les données proviennent de l’enquête annuelle « tableau de bord avancé de l’emploi scientifique », réalisée auprès des principaux organismes de recherche : les 6 établissements publics à caractère scientifique et technologique (EPST, hors IFSTTAR), les 6 principaux établissements à caractère industriel et commercial ayant vocation de recherche (EPIC : CEA – Civil, CIRAD, CNES, IFREMER, IFPEN et ONERA, hors BRGM) et les Instituts Pasteur-Paris et Curie (les deux principales Institutions sans but lucratif, ISBL, encore dénommées FRUP – fondations reconnues d’utilité publique). Regroupant ainsi 96 % des personnels des organismes de recherche, l’enquête permet d’établir des évolutions représentatives de l’emploi et des flux d’emplois dans l’ensemble des organismes.
Ces données portent sur les recrutements et départs définitifs de chercheurs titulaires ou en CDI des EPST, des 6 principaux EPIC et des instituts Pasteur et Curie : DR, CR, IR, ingénieurs et cadres. Les recrutements externes sont des flux définitifs d’entrées par rapport à la sphère des organismes de recherche et comprennent les lauréats externes des concours et les autres recrutements de titulaires et CDI (transformations de CDD en CDI, titularisations de CDD handicap ; hors reprise après congés ou disponibilité, accueil en détachement, retour après détachement, changement de catégorie, accueil en CDI rémunéré en provenance d’un autre organisme). Suite à des révisions de conventions métiers, les réponses du CNES et de l’Institut Pasteur présentent des modifications dans la répartition entre chercheurs les personnels de soutien : pour le CNES, entre 2017 et 2018, pour l’Institut Pasteur, entre 2016 et 2017.";"";"";"Licence Ouverte / Open Licence version 2.0";"";"";"";"";False;"2021-11-19T00:00:00";"2021-11-17T06:54:39";"charges-de-recherche,chercheurs,contrats,cr,directeurs-de-recherche,dr,education-formation-recherche-enseignement,emploi-scientifique,emplois-de-r-d,epst,etablissements-a-caractere-industriel-et-commercial,etablissements-publics-a-caractere-scientifique-et-technologique,fondations-reconnues-dutilite-publique,frup,institutions-sans-but-lucratif,isbl,organismes,permanents,personne-physique,personnel-de-soutien,personnels,r-d,recrutement,statut,tableau-de-bord-avance,tbes,type-de-contrat";False;3;2;"vnd.openxmlformats-officedocument.wordprocessingml.document,json,csv";"DCAT";"data.enseignementsup-recherche.gouv.fr";"";"2021-11-17T06:54:39";"https://data.enseignementsup-recherche.gouv.fr/explore/dataset/fr-esr-epst-epic-fondations-chercheurs-recrutements-departs-discipline/";"0.56";0;0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";2;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";2390;1012
"6197cc4a228444b9d64bd472";"19S0017 – Travaux de réhabilitation des résidences MARINE 1 et 2 à Porto-Vecchio : 2ème partie des travaux (intérieur des bâtiments) - declaration sous traitant";"19s0017-travaux-de-rehabilitation-des-residences-marine-1-et-2-a-porto-vecchio-2eme-partie-des-travaux-interieur-des-batiments-declaration-sous-traitant";"";"https://www.data.gouv.fr/datasets/19s0017-travaux-de-rehabilitation-des-residences-marine-1-et-2-a-porto-vecchio-2eme-partie-des-travaux-interieur-des-batiments-declaration-sous-traitant";"Office Public de l'Habitat de la CAPA";"616d67c56ae669335a889949";"";"";"Travaux de réhabilitation des résidences MARINE 1 et 2 à Porto-Vecchio : 2ème partie des travaux (intérieur des bâtiments).
DC4 sur le lot 02 Cloisons - Faux plafonds";"";"punctual";"License Not Specified";"2021-11-19";"2022-08-19";"country";"France";False;"2021-11-19T17:09:46.841000";"2021-11-19T17:15:36.070000";"marine,sous-traitance";False;1;1;"pdf";"";"";"";"";"";"0.78";0;0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";1980;26
"6197b196d953fbd4dd217260";"Festival Jammin'Juan d'Antibes Juan-les-Pins";"festival-jamminjuan-dantibes-juan-les-pins";"";"https://www.data.gouv.fr/datasets/festival-jamminjuan-dantibes-juan-les-pins";"Ville d'Antibes";"566594f388ee38738640355c";"";"";"Né de la volonté d’aider les jeunes talents du Jazz à se faire connaître auprès des professionnels, Jammin’Juan permet à plus de 30 groupes sélectionnés de se produire devant un public averti. Cet événement professionnel a pour objectif de rassembler les programmateurs de festival, directeurs de salle ou de club, les agents artistiques, les labels, la presse pour découvrir ces talents émergents. Jammin’Juan, c’est 4 jours de Jazz sur 2 scènes de showcase et 1 grande scène. C’est aussi l’occasion de se rencontrer et d’échanger dans une ambiance conviviale. Les showcases et les concerts sont également ouverts au public, dans la limite des places disponibles.v Pour la réutilisation du présent jeu de données, dont les conditions (licence ouverte / open licence 2.0) sont très souples, il est en revanche obligatoire de mentionner la paternité de l’information sous la forme suivante : « Source : Ville d’Antibes, disponible sur data.gouv.fr, mise à jour du [indiquer la dernière date de mise à jour] ». Merci.
";"";"annual";"Licence Ouverte / Open Licence";"2017-10-20";"2025-10-31";"fr:commune";"Antibes";False;"2021-11-19T15:15:50.945000";"2025-08-29T14:48:05.359000";"art,culture,festival,jazz,musique";False;2;2;"xls,csv";"";"";"";"";"";"0.89";0;0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";2294;117
"6197acd5243de76054d8648d";"Réseau urbain Caux Seine Mobilité - REZOBUS";"reseau-urbain-caux-seine-mobilite-rezobus";"REZO'BUS (REZOBUS)";"https://www.data.gouv.fr/datasets/reseau-urbain-caux-seine-mobilite-rezobus";"Transdev • Normandie";"616ef91b58ff0038328a654c";"";"";"Le réseau de transport REZO'BUS met à disposition les données de son service de transport en commun.
Vous trouverez ici l’offre théorique du réseau (lignes, points d’arrêt, itinéraires, horaires) au format standard GTFS et les informations temps réel sous la forme d'un fichier binaire selon la norme GTFS-RT.";"";"punctual";"Open Data Commons Open Database License (ODbL)";"2025-03-05";"2039-12-31";"other";"Bolbec,Notre-Dame-de-Gravenchon,Lillebonne";False;"2021-11-19T14:55:33.048000";"2026-01-09T09:47:16.342000";"bolbec,bus,lillebonne,port-jerome-sur-seine";False;2;1;"zip,gtfs-rt";"";"";"";"";"";"1.00";1;1;4;"{'2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 1, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0}";0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";3523;156100
"61976dca8bfb9fe2dc27496f";"TALK FUNDRAISING";"talk-fundraising";"";"https://www.data.gouv.fr/datasets/talk-fundraising";"MA BORNE AUTO";"60546a1fd9494dea2bee2a3c";"";"";"Ce jeu de données répond au spécifications du schéma ""Infrastructures de recharge pour véhicules électriques"" disponible sur le site [schema.data.gouv.fr](https://schema.data.gouv.fr/etalab/schema-irve/latest.html)
Publié le 2021-11-19";"";"unknown";"";"";"";"";"";False;"2021-11-19T10:26:34.625000";"2024-12-06T06:46:15.577000";"";False;1;1;"csv";"";"";"";"";"";"0.33";0;0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";2059;1965
"61976bb7fa627ba6944a1327";"Photographie aérienne [BD ORTHO® - IGN-F] - Département du Calvados - 2012";"photographie-aerienne-bd-ortho-r-ign-f-departement-du-calvados-2012";"";"https://www.data.gouv.fr/datasets/photographie-aerienne-bd-ortho-r-ign-f-departement-du-calvados-2012";"Département du Calvados";"5bd96f848b4c415ecb7a9a8b";"";"";"La BD ORTHO® de 2012 est une collection de mosaïques numériques d'orthophotographies en couleurs, rectifiées dans la projection légale spécifique adaptée au territoire couvert.
La BD ORTHO® de 2012 offre de nombreux avantages :
 - aménagement du territoire : occupation du sol, consommation foncière et nouvelles voies de communication ;
 - environnement: observatoire du littoral et de la forêt, gestion de bocage ;
 - communication : visualisation de l’évolution du territoire.
Les fichiers d'origine produits et diffusés par l'IGN sous Licence Ouverte sont :
- en projection légale (Lambert 93 en métropole et autres projection spécifique pour chaque DOM)
- au format ECW par dalle de 5km x 5km
- avec une résolution d'un pixel = 20 cm ;
- compressé sous forme d'une archive zip.
Vous trouverez ci-dessous les liens permettant d'accéder les fichiers « multi-parties » en libre téléchargement. Pour décompresser les fichiers « multi-parties » :
- Assurez vous d’avoir téléchargé toutes les parties: 001, 002, 003…
- Mettez toutes les parties dans un même répertoire
- Cliquez sur le fichier 001 (ex: ecw_2012.zip.001). Inutile de cliquer sur 002, 003, 004… Le fait d’ouvrir le fichier .001 ouvre toutes les autres parties de l’archive
Si vous avez une erreur il y a de fortes chances qu’un de vos fichiers n’a été que partiellement téléchargé.
Afin de rendre plus facilement utilisables les tuiles composant l'orthophoto 2012, nous proposons une pyramide au format GeoPackage OGC en lambert 93.
**Méthode de collecte**
Le Geopakage a été produit à partir de la librairie GDAL :
*  gdalbuildvrt D:\7_Ortho_2012\2012.vrt -addalpha -srcnodata 255 -hidenodata -a_srs EPSG:2154 D:\7_Ortho_2012\data\*.ecw
* gdalwarp D:\7_Ortho_2012\2012.vrt D:\7_Ortho_2012\2012.gpkg -s_srs EPSG:2154 -t_srs EPSG:2154 -r cubic -of GPKG
* gdaladdo -r cubic D:\7_Ortho_2012\2012.gpkg 4 16 64 256
Pour plus d’informations, consultez [la métadonnée sur le catalogue Isogeo](https://open.isogeo.com/s/434296189d794266a04a8678e256f0c4/HiLeps3y1qrSx6aTDmKyp0spGPix0/r/6801f773803d4a639c4382bae93051e6).";"";"unknown";"Licence Ouverte / Open Licence version 2.0";"2012-01-01";"2012-12-31";"";"";False;"2021-11-19T10:17:43.032000";"2021-11-19T10:17:43.032000";"bd-ortho-ign,calvados,departement-du-calvados,haute-resolution,ign,orthophoto,photo-aerienne";False;6;6;"gpkg";"";"";"";"";"";"0.44";0;0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";3190;1487
"61976bb681d0abfb404a131e";"Transports exceptionnels - Département du Calvados";"transports-exceptionnels-departement-du-calvados";"";"https://www.data.gouv.fr/datasets/transports-exceptionnels-departement-du-calvados";"Département du Calvados";"5bd96f848b4c415ecb7a9a8b";"";"";"Les itinéraires des transports exceptionnels dans le département du Calvados sont arrêtés par le préfet après consultation du président du conseil départemental.
Un transport exceptionnel concerne la circulation en ""convoi exceptionnel"" de marchandises, engins ou véhicules dont les dimensions ou le poids dépassent les limites réglementaires et sont susceptibles de gêner la circulation ou de provoquer des accidents. Ce transport est soumis à une autorisation préalable et à des conditions strictes (cf. Arrêté ministériel du 4 mai 2006 relatif aux transports exceptionnels de marchandises, d'engins ou de véhicules et ensembles de véhicules comportant plus d'une remorque).
https://www.securite-routiere.gouv.fr/reglementation-liee-aux-modes-de-deplacements/transports-exceptionnels
https://www.geoportail.gouv.fr/donnees/transports-exceptionnels-reseaux-routiers
**Contexte de collecte**
Depuis 2002, le Département du Calvados administre un système d'information géographique - SIG - avec une composante routière. L'ensemble des informations relatives à la gestion du domaine public routier départemental est assuré via le système d'information géographique routier (SIGR) du Département.
Le graphe routier est numérisé à partir des orthophotos départementales.
Les dernières mises à jour du graphe routier ont été effectuées à partir de l'orthophoto IGN de 2020.
**Méthode de collecte**
Le pôle d'information géographique du Département du Calvados a procédé à la mise à jour du circuit des routes affectées au transport exceptionnel dans le système d'information géographique routier (SIGR), en application de l'arrêté préfectoral en vigueur définissant les réseaux routiers ""120 tonnes"", ""94 tonnes"" et ""72 tonnes"", accessibles aux convois exceptionnels.
";"";"annual";"Licence Ouverte / Open Licence version 2.0";"";"";"fr:departement";"Calvados";False;"2021-11-19T10:17:42.609000";"2024-11-20T09:11:49.811000";"amenagement,donnee-ouverte,route-departementale,transport-exceptionnel";False;2;2;"zip";"";"";"";"";"";"0.78";0;0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";0;1;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";3129;364
"61976bb6c4448e8aa84a1326";"Lieux culturels - Département du Calvados";"lieux-culturels-departement-du-calvados";"";"https://www.data.gouv.fr/datasets/lieux-culturels-departement-du-calvados";"Département du Calvados";"5bd96f848b4c415ecb7a9a8b";"";"";"Inventaire des sites remarquables dans le Département du Calvados.
**Contexte de collecte**
Les informations sont issues de la direction de la culture du Département du Calvados dont l'objectif est de valoriser et promouvoir le patrimoine historique de son territoire.
**Méthode de collecte**
Le pôle d'information géographique du Département du Calvados a ainsi généré une couche vectorielle de points géoréférencés localisant respectivement chaque site remarquable.";"";"weekly";"Licence Ouverte / Open Licence version 2.0";"";"";"fr:departement";"Calvados";False;"2021-11-19T10:17:42.566000";"2024-11-20T10:38:57.026000";"batiment,culture,donnee-ouverte,histoire,historique,monument,patrimoine,protection-des-sites";False;2;2;"zip,geojson";"";"dcat.isogeo.com";"";"";"";"0.89";0;0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";1382;277
"61976bb6779c5e667a4a1327";"Photographie aérienne - orthophotographie 2001 - Calvados";"photographie-aerienne-orthophotographie-2001-calvados-1";"";"https://www.data.gouv.fr/datasets/photographie-aerienne-orthophotographie-2001-calvados-1";"Département du Calvados";"5bd96f848b4c415ecb7a9a8b";"";"";"L’orthophotographie de 2001 a été produite par le Département du Calvados. Elle offre de nombreux avantages :   
- aménagement du territoire : occupation du sol, consommation foncière et nouvelles voies de communication ;   
- environnement: observatoire du littoral et de la forêt, gestion de bocage ;   
- communication : visualisation de l’évolution du territoire.   
L’orthophotographie de 2001 est diffusée librement en licence ouverte grâce au soutien financier du Département du Calvados.  
Les fichiers d'origine diffusés par le Département du Calvados sous Licence Ouverte sont :  
- en projection  NTF (Paris) / Lambert zone I (EPSG : 5707) ;  
- au format ECW par dalle de 2,5km x 6 km ;  
- avec une résolution d'un pixel = 40 cm ;  
- compressé sous forme d'une archive zip.  
Vous trouverez ci-dessous les liens permettant d'accéder les fichiers « multi-parties » en libre téléchargement. Pour décompresser les fichiers « multi-parties » :  
- Assurez vous d’avoir téléchargé toutes les parties: 001, 002, 003…  
- Mettez toutes les parties  dans un même répertoire  
- Cliquez sur le fichier 001 (ex: ecw_2001.zip.001). Inutile de cliquer sur 002, 003, 004… Le fait d’ouvrir le fichier .001 ouvre toutes les autres parties de l’archive  
Si vous avez une erreur il y a de fortes chances qu’un de vos fichiers n’a été que partiellement téléchargé.  
Afin de faciliter l'utilisation des tuiles composant l'orthophoto 2001, nous proposons également une pyramide au format GeoPackage OGC en lambert93.
** Méthode de collecte **
Le Geopakage a été produit à partir de la librairie GDAL";"";"unknown";"Licence Ouverte / Open Licence version 2.0";"";"";"";"";False;"2021-11-19T10:17:42.525000";"2024-11-20T10:40:03.339000";"bd-ortho-ign,calvados,departement-du-calvados,haute-resolution,ign,orthophoto,photo-aerienne-1";False;4;4;"";"";"dcat.isogeo.com";"";"";"";"0.33";0;0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";1240;447
