"id";"title";"slug";"acronym";"url";"organization";"organization_id";"owner";"owner_id";"description";"description_short";"frequency";"license";"temporal_coverage.start";"temporal_coverage.end";"spatial.granularity";"spatial.zones";"featured";"created_at";"last_modified";"tags";"archived";"resources_count";"main_resources_count";"resources_formats";"harvest.backend";"harvest.domain";"harvest.created_at";"harvest.modified_at";"harvest.remote_url";"quality_score";"metric.discussions";"metric.discussions_open";"metric.reuses";"metric.reuses_by_months";"metric.dataservices";"metric.followers";"metric.followers_by_months";"metric.views";"metric.resources_downloads"
"642cbb1fc9903e50d0538680";"DONNEE - Adhérents à GéoGrandEst";"fr-200052264-a0108-0000-6";"";"https://www.data.gouv.fr/datasets/fr-200052264-a0108-0000-6";"Région GRAND EST";"55df259f88ee386e57a46ec2";"";"";"Listes de adhérents à la démarche GéoGrandEst. La liste est mise à jour au fur et à mesure des adhésions. Sources : GéoGrandEst. Champs organisme character varying(254), nom de l’organisme type character varying(30), : type d’organisme charte_signee_le character varying(15), date de signature de la charte (non ouvert) convention_signee_le character varying(15), date de signature de la convention (pour les financeurs) (non ouvert) financeur character varying(25), indique si l’organisme est financeur organisme_cree character varying(25), indique si l’organisme a été créé sur la plateforme (non ouvert) signataire_charte character varying(100), indique le signataire de la charte (non ouvert) sign_compte_cree character varying(10), indique si le compte du signataire a été créé (non ouvert) sign_cms_annuaire character varying(4), indique la presence dans l’annuaire (non ouvert) referent character varying(100), indique le nom du référent (non ouvert) refer_compte_cree character varying(4), indique si le compte du référent a été créé (non ouvert) cms_annuaire character varying(4), indique si le référent est dans l’annuaire (non ouvert) logo character varying(254), nom du logo mail character varying(100), mail du référent (non ouvert) shape geometry";"";"";"License Not Specified";"";"";"other";"";False;"2023-04-04T00:00:00";"2023-04-05T02:04:47.025000";"adhesion,donnees-ouvertes";"2023-04-15T02:14:35.566000";2;2;"";"CKAN";"grandest-moissonnage.data4citizen.com";"2023-04-04T00:00:00";"";"https://grandest-moissonnage.data4citizen.com/dataset/fr-200052264-a0108-0000";"0.44";0;0;0;0;0;0;0;616;7
"642cbb1f996491be81538688";"CARTE - Revenu fiscal par canton en Alsace - Le rapport interdécile par personne - 2011";"fr-236700019-carte-sig-fin-3555-6";"";"https://www.data.gouv.fr/datasets/fr-236700019-carte-sig-fin-3555-6";"Région GRAND EST";"55df259f88ee386e57a46ec2";"";"";"Carte du revenu fiscal par canton en Alsace : le rapport interdécile par personne en 2011. La classification utilisée est de type seuils naturels (Jenks) en 5 classes. Le revenu fiscal (source : http://www.insee.fr) correspond à la somme des ressources déclarées par les contribuables sur la déclaration des revenus, avant tout abattement. Il ne correspond pas au revenu disponible. Le revenu fiscal comprend ainsi les revenus d'activité salariée et indépendante, les pensions d'invalidité et les retraites (hors minimum vieillesse), les pensions alimentaires reçues (déduction faite des pensions versées), certains revenus du patrimoine ainsi que les revenus sociaux imposables : indemnités de maladie et de chômage (hors RSA). Le revenu fiscal est ventilé en quatre grandes catégories : \- les revenus salariaux ; \- les revenus des professions non salariées (bénéfices) ; \- les pensions, retraites et rentes ; \- les autres revenus (essentiellement des revenus du patrimoine). Le revenu fiscal est exprimé suivant trois niveaux d'observation : \- l'unité de consommation ; \- le ménage ; \- la personne. Le rapport interdécile du revenu fiscal par personne établit le rapport entre les revenus par personne les plus élevés et les revenus par personne les plus faibles, en ôtant de chaque côté les 10 % de personnes aux revenus les plus extrêmes. Cet indicateur mesure la disparité relative entre les plus hauts et les plus bas revenus fiscaux, sans être déformé par les revenus les plus extrêmes. Il permet donc d’étudier les disparités des revenus par personne au sein d’une zone, mais aussi entre les zones.";"";"";"License Not Specified";"";"";"other";"";False;"2023-04-04T00:00:00";"2023-04-05T02:04:47.019000";"canton,carte,rapport-interdecile,revenu-fiscal";"2023-04-15T02:14:35.615000";1;1;"pdf";"CKAN";"grandest-moissonnage.data4citizen.com";"2023-04-04T00:00:00";"";"https://grandest-moissonnage.data4citizen.com/dataset/fr-236700019-carte_sig-fin-3555";"0.56";0;0;0;0;0;0;0;539;3
"642cbb1eb047f22ca7538688";"DONNEE - Budget primitif 2018 Région Grand Est";"fr-200052264-a0208-0000-5";"";"https://www.data.gouv.fr/datasets/fr-200052264-a0208-0000-5";"Région GRAND EST";"55df259f88ee386e57a46ec2";"";"";"Ce jeu de données présente le budget primitif de l'année 2018 de la Région Grand Est ventilé par chapitres conformément à l'instruction budgétaire et comptable M71. Il s'agit d'un budget par fonction, voté le 21 décembre 2017. Plaquette de présentation de l'instruction budgétaire M71 : https://www.collectivites-locales.gouv.fr/finances-locales/linstruction-m71-comptabilite-des-regions En savoir plus sur la structure des fichiers XML Totem : https://www.collectivites-locales.gouv.fr/finances-locales/26-savoir-lire-un-flux-budgetaire Données sous licence ouverte Etalab";"";"";"License Not Specified";"";"";"";"";False;"2023-04-04T00:00:00";"2023-04-05T02:04:46.980000";"budget,budget-primitif,compte,donnees-ouvertes,finances-publiques,m71";"2023-04-15T02:14:35.693000";3;3;"xml,pdf";"CKAN";"grandest-moissonnage.data4citizen.com";"2023-04-04T00:00:00";"";"https://grandest-moissonnage.data4citizen.com/dataset/fr-200052264-a0208-0000";"0.56";0;0;0;0;0;0;0;612;61
"642cbb1e9387028f5c538686";"CARTE - Revenu fiscal médian* par canton en Alsace - unité de consommation (UC) - 2011";"fr-236700019-carte-sig-fin-3558-6";"";"https://www.data.gouv.fr/datasets/fr-236700019-carte-sig-fin-3558-6";"Région GRAND EST";"55df259f88ee386e57a46ec2";"";"";"Carte du revenu fiscal médian par unité de consommation (UC) en 2011 par canton en Alsace. La classification utilisée est de type seuils naturels (Jenks) en 5 classes. Le revenu fiscal (source : http://www.insee.fr) correspond à la somme des ressources déclarées par les contribuables sur la déclaration des revenus, avant tout abattement. Il ne correspond pas au revenu disponible. Le revenu fiscal comprend ainsi les revenus d'activité salariée et indépendante, les pensions d'invalidité et les retraites (hors minimum vieillesse), les pensions alimentaires reçues (déduction faite des pensions versées), certains revenus du patrimoine ainsi que les revenus sociaux imposables : indemnités de maladie et de chômage (hors RSA). Le revenu fiscal est ventilé en quatre grandes catégories : \- les revenus salariaux ; \- les revenus des professions non salariées (bénéfices) ; \- les pensions, retraites et rentes ; \- les autres revenus (essentiellement des revenus du patrimoine). Le revenu fiscal est exprimé suivant trois niveaux d'observation : \- l'unité de consommation ; \- le ménage ; \- la personne. La médiane du revenu fiscal par UC partage les personnes en deux groupes : la moitié des personnes appartient à un ménage qui déclare un revenu par UC inférieur à cette valeur et l'autre moitié présente un revenu par UC supérieur. Cet indicateur permet donc de mesurer le niveau central des revenus par UC au sein d'une zone. L’unité de consommation (UC) (source : http://www.insee.fr) est un système de pondération attribuant un coefficient à chaque membre du ménage et permettant de comparer les niveaux de vie de ménages de tailles ou de compositions différentes. Avec cette pondération, le nombre de personnes est ramené à un nombre d'unités de consommation (UC). Pour comparer le niveau de vie des ménages, on ne peut s'en tenir à la consommation par personne. En effet, les besoins d'un ménage ne s'accroissent pas en stricte proportion de sa taille. Lorsque plusieurs personnes vivent ensemble, il n'est pas nécessaire de multiplier tous les biens de consommation (en particulier, les biens de consommation durables) par le nombre de personnes pour garder le même niveau de vie. Aussi, pour comparer les niveaux de vie de ménages de taille ou de composition différente, on utilise une mesure du revenu corrigé par unité de consommation à l'aide d'une échelle d'équivalence. L'échelle actuellement la plus utilisée (dite de l'OCDE) retient la pondération suivante : \- 1 UC pour le premier adulte du ménage ; \- 0,5 UC pour les autres personnes de 14 ans ou plus ; \- 0,3 UC pour les enfants de moins de 14 ans.";"";"";"License Not Specified";"";"";"other";"";False;"2023-04-04T00:00:00";"2023-04-05T02:04:46.957000";"canton,carte,revenu-fiscal,revenu-fiscal-median,unite-de-consommation-uc";"2023-04-15T02:14:35.792000";1;1;"pdf";"CKAN";"grandest-moissonnage.data4citizen.com";"2023-04-04T00:00:00";"";"https://grandest-moissonnage.data4citizen.com/dataset/fr-236700019-carte_sig-fin-3558";"0.56";0;0;0;0;0;0;0;479;4
"642cbb1fe69b25d569ad8f4e";"ETUDE -Etude hydrologique globale du bassin de la Moselle";"fr-200052264-a0254-0000-1";"";"https://www.data.gouv.fr/datasets/fr-200052264-a0254-0000-1";"Région GRAND EST";"55df259f88ee386e57a46ec2";"";"";"Le bassin versant de la Moselle française est géré par des partenaires multiples. La Région Grand Est ayant pris la compétence « animation et concertation dans le domaine de l’eau » depuis juin 2018, c’est ce qui a conduit la collectivité régionale a porté cette étude, en partenariat avec le Syndicat mixte Moselle aval. Cette étude est financée par l’État au titre du Fonds de protection des risques naturels majeurs (FPRNM), l’Agence de l’eau Rhin Meuse et la Région Grand Est. L’objet de l’étude : \- Synthétiser les données hydrologiques existantes en période de crues et d’étiage (basses eaux) sur le bassin versant ; \- Actualiser et/ou déterminer les débits caractéristiques pour les crues et les étiages. Une méthodologie commune permet la modélisation des débits de crues (pour 38 stations) et d’étiage (pour 19 stations), et de restituer les données au territoire. Pour les débits de crue : \- Estimation des débits Q2 (crue ayant une chance sur deux de se produire chaque année), Q5, Q10 et Q30 à partir des observations et des lois statistiques ; \- Utilisation des méthodes hydrométéorologiques pour les débits Q50, Q100 et Q1000 ; \- Caractérisation pour chaque station des hydrogrammes de crue. Les écarts d’estimations de crues par rapport aux études précédentes : \- Pour les affluents de la Moselle amont : des estimations de débit centennal supérieures aux études précédentes de 15 à 26%. Pour beaucoup lié à la méthodologie employée : Gradex au lieu de la loi de Gumbel ; \- Pour la Moselle amont : estimation proche des valeurs bibliographiques (écart maximum de 8%) ; \- Pour la Meurthe et ses affluents : résultats cohérents ; \- Pour la Moselle aval : estimation proche de l’étude AZI, hormis la station de Custines où l’estimation est supérieure d’environ 10 % pour les plus grandes périodes. Les étiages, un enjeu pour le territoire : \- Calcul des débits mensuels d’étiages QMNA pour des périodes de retour de 5 ans, 10 ans et 20 ans ; \- Calcul des débits minimaux sur 10 jours consécutifs (VCN10) et sur 3 jours (VCN3). Impacts du changement climatique sur les débits : \- Prise en compte des projections climatiques (4.5 IPSL et 8.5 CNRM) pour les précipitations et les températures ; \- Application des méthodes employées avec ces chroniques et estimation des débits en 2030 et 2050 ; \- Tendance à la hausse des débits moyens ; \- Tendance à la baisse du QMNA5 sur la Meurthe amont, tendance à la hausse sur le reste ; \- Des résultats à mettre en regard avec l’étude MOSHAR21 et l’étude quantitative régionale qui apportaient une vision différente ; \- Fortes incertitudes liées aux projections climatiques liées à la pluie.";"";"";"License Not Specified";"";"";"other";"";False;"2023-04-04T00:00:00";"2023-04-05T02:04:46.953000";"changement-climatique,crue,etiage,hydrogramme-de-crue,hydrographie";"2023-04-15T02:14:35.883000";2;2;"zip,pdf";"CKAN";"grandest-moissonnage.data4citizen.com";"2023-04-04T00:00:00";"";"https://grandest-moissonnage.data4citizen.com/dataset/fr-200052264-a0254-0000";"0.67";0;0;0;0;0;0;0;554;20
"642cbb1e9c334466f5538677";"CARTE - Richesse fiscale des communes et Pression fiscale sur les ménages en 2015 - Métropoles - Communautés d'agglomération et urbaines (selon le SDCI mai 2017)";"fr-200052264-gec-fin-0071-6";"";"https://www.data.gouv.fr/datasets/fr-200052264-gec-fin-0071-6";"Région GRAND EST";"55df259f88ee386e57a46ec2";"";"";"Cette carte représente l'écart de potentiel financier par habitant et d'effort fiscal des communes par rapport à la moyenne de leur strate. Il a été ajouté le contour des métropoles, communautés urbaines et d'agglomération selon le SDCI 2017 en vigueur lors de la réalisation de la carte. Cette carte a été conçue pour un format A3, paysage.";"";"";"License Not Specified";"";"";"other";"";False;"2023-04-04T00:00:00";"2023-04-05T02:04:46.913000";"amenagement-du-territoire,cartes,effort-fiscal,grand-est,potentiel-financier";"2023-04-15T02:14:35.961000";1;1;"jpeg";"CKAN";"grandest-moissonnage.data4citizen.com";"2023-04-04T00:00:00";"";"https://grandest-moissonnage.data4citizen.com/dataset/fr-200052264-gec-fin-0071";"0.67";0;0;0;0;0;0;0;696;5
"642cbb1e72b1a38eda538689";"CARTE - Revenu fiscal médian* par canton en Alsace - Par personne - 2011";"fr-236700019-carte-sig-fin-3557-6";"";"https://www.data.gouv.fr/datasets/fr-236700019-carte-sig-fin-3557-6";"Région GRAND EST";"55df259f88ee386e57a46ec2";"";"";"Carte du revenu fiscal médian par personne en 2011 par canton en Alsace. La classification utilisée est de type seuils naturels (Jenks) en 5 classes. Le revenu fiscal (source : http://www.insee.fr) correspond à la somme des ressources déclarées par les contribuables sur la déclaration des revenus, avant tout abattement. Il ne correspond pas au revenu disponible. Le revenu fiscal comprend ainsi les revenus d'activité salariée et indépendante, les pensions d'invalidité et les retraites (hors minimum vieillesse), les pensions alimentaires reçues (déduction faite des pensions versées), certains revenus du patrimoine ainsi que les revenus sociaux imposables : indemnités de maladie et de chômage (hors RSA). Le revenu fiscal est ventilé en quatre grandes catégories : \- les revenus salariaux ; \- les revenus des professions non salariées (bénéfices) ; \- les pensions, retraites et rentes ; \- les autres revenus (essentiellement des revenus du patrimoine). Le revenu fiscal est exprimé suivant trois niveaux d'observation : \- l'unité de consommation ; \- le ménage ; \- la personne. La médiane du revenu fiscal par personne partage les personnes en deux groupes : la moitié des personnes appartient à un ménage qui déclare un revenu par personne inférieur à cette valeur et l'autre moitié présente un revenu par personne supérieur. Cet indicateur permet donc de mesurer le niveau central des revenus par personne au sein d'une zone.";"";"";"License Not Specified";"";"";"other";"";False;"2023-04-04T00:00:00";"2023-04-05T02:04:46.879000";"canton,carte,revenu-fiscal,revenu-fiscal-median";"2023-04-15T02:14:36.068000";1;1;"pdf";"CKAN";"grandest-moissonnage.data4citizen.com";"2023-04-04T00:00:00";"";"https://grandest-moissonnage.data4citizen.com/dataset/fr-236700019-carte_sig-fin-3557";"0.56";0;0;0;0;0;0;0;741;8
"642cbb1efbb70e2b8a538688";"RGE-CB2D";"rge-cb2d-7";"";"https://www.data.gouv.fr/datasets/rge-cb2d-7";"Région GRAND EST";"55df259f88ee386e57a46ec2";"";"";"RGE-CB2D";"";"";"License Not Specified";"";"";"";"";False;"2023-04-04T00:00:00";"2023-04-05T02:04:46.874000";"mobilite-et-transports,rge-cb2d";"2023-04-15T02:14:36.150000";1;1;"csv";"CKAN";"grandest-moissonnage.data4citizen.com";"2023-04-04T00:00:00";"";"https://grandest-moissonnage.data4citizen.com/dataset/rge-cb2d";"0.33";0;0;0;0;0;0;0;582;5
"642cbb1ea3c2511fc4538688";"DONNEE - Parcs Naturels Régionaux (PNR) du Grand Est";"fr-200052264-pnr-grand-est-6";"";"https://www.data.gouv.fr/datasets/fr-200052264-pnr-grand-est-6";"Région GRAND EST";"55df259f88ee386e57a46ec2";"";"";"Donnée des Parcs Naturels Régionaux (PNR) du Grand Est, mise à jour quotidienne par le service géomatiques et connaissance (GeC). La géométrie est issue de la base GéoFLA 2016 de l'IGN. Attention, il y a deux objets géographiques pour représenter le PNR des Vosges du Nord, l'un correspond au périmètre réel prenant en compte les fractions de communes de WISSEMBOURG et PHALSBOURG et l'autre ne prenant pas en compte ces deux communes. Cette indication est portée dans le nom.";"";"";"License Not Specified";"";"";"other";"";False;"2023-04-04T00:00:00";"2023-04-05T02:04:46.706000";"donnees-geographiques,donnees-ouvertes,geoportail,limite-pnr,parc-naturel-regional,pnr,unite-administrative";"2023-04-15T02:14:36.250000";4;4;"pdf";"CKAN";"grandest-moissonnage.data4citizen.com";"2023-04-04T00:00:00";"";"https://grandest-moissonnage.data4citizen.com/dataset/fr-200052264-pnr_grand_est";"0.56";0;0;0;0;0;0;0;609;17
"642cbb1ee69b25d569ad8f4d";"CARTE - Revenu fiscal par canton en Alsace - Le rapport interdécile* par unité de consommation (UC) - 2011";"fr-236700019-carte-sig-fin-3556-6";"";"https://www.data.gouv.fr/datasets/fr-236700019-carte-sig-fin-3556-6";"Région GRAND EST";"55df259f88ee386e57a46ec2";"";"";"Carte du revenu fiscal par canton en Alsace : le rapport interdécile par unité de consommation (UC) en 2011. La classification utilisée est de type seuils naturels (Jenks) en 5 classes. Le revenu fiscal (source : http://www.insee.fr) correspond à la somme des ressources déclarées par les contribuables sur la déclaration des revenus, avant tout abattement. Il ne correspond pas au revenu disponible. Le revenu fiscal comprend ainsi les revenus d'activité salariée et indépendante, les pensions d'invalidité et les retraites (hors minimum vieillesse), les pensions alimentaires reçues (déduction faite des pensions versées), certains revenus du patrimoine ainsi que les revenus sociaux imposables : indemnités de maladie et de chômage (hors RSA). Le revenu fiscal est ventilé en quatre grandes catégories : \- les revenus salariaux ; \- les revenus des professions non salariées (bénéfices) ; \- les pensions, retraites et rentes ; \- les autres revenus (essentiellement des revenus du patrimoine). Le revenu fiscal est exprimé suivant trois niveaux d'observation : \- l'unité de consommation ; \- le ménage ; \- la personne. Le rapport interdécile du revenu fiscal par unité de consommation établit le rapport entre les revenus par UC les plus élevés et les revenus par UC les plus faibles, en ôtant de chaque côté les 10 % de personnes aux revenus les plus extrêmes. Cet indicateur mesure la disparité relative entre les plus hauts et les plus bas revenus fiscaux, sans être déformé par les revenus les plus extrêmes. Il permet donc d’étudier les disparités des revenus par UC au sein d’une zone, mais aussi entre les zones. L’unité de consommation (UC) (source : http://www.insee.fr) est un système de pondération attribuant un coefficient à chaque membre du ménage et permettant de comparer les niveaux de vie de ménages de tailles ou de compositions différentes. Avec cette pondération, le nombre de personnes est ramené à un nombre d'unités de consommation (UC). Pour comparer le niveau de vie des ménages, on ne peut s'en tenir à la consommation par personne. En effet, les besoins d'un ménage ne s'accroissent pas en stricte proportion de sa taille. Lorsque plusieurs personnes vivent ensemble, il n'est pas nécessaire de multiplier tous les biens de consommation (en particulier, les biens de consommation durables) par le nombre de personnes pour garder le même niveau de vie. Aussi, pour comparer les niveaux de vie de ménages de taille ou de composition différente, on utilise une mesure du revenu corrigé par unité de consommation à l'aide d'une échelle d'équivalence. L'échelle actuellement la plus utilisée (dite de l'OCDE) retient la pondération suivante : \- 1 UC pour le premier adulte du ménage ; \- 0,5 UC pour les autres personnes de 14 ans ou plus ; \- 0,3 UC pour les enfants de moins de 14 ans.";"";"";"License Not Specified";"";"";"other";"";False;"2023-04-04T00:00:00";"2023-04-05T02:04:46.288000";"canton,carte,rapport-interdecile,revenu-fiscal,unite-de-consommation-uc";"2023-04-15T02:14:36.325000";1;1;"pdf";"CKAN";"grandest-moissonnage.data4citizen.com";"2023-04-04T00:00:00";"";"https://grandest-moissonnage.data4citizen.com/dataset/fr-236700019-carte_sig-fin-3556";"0.56";0;0;0;0;0;0;0;595;4
