"id";"title";"slug";"acronym";"url";"organization";"organization_id";"owner";"owner_id";"description";"description_short";"frequency";"license";"temporal_coverage.start";"temporal_coverage.end";"spatial.granularity";"spatial.zones";"featured";"created_at";"last_modified";"tags";"archived";"resources_count";"main_resources_count";"resources_formats";"harvest.backend";"harvest.domain";"harvest.created_at";"harvest.modified_at";"harvest.remote_url";"quality_score";"metric.discussions";"metric.discussions_open";"metric.reuses";"metric.reuses_by_months";"metric.dataservices";"metric.followers";"metric.followers_by_months";"metric.views";"metric.resources_downloads"
__Liens annexes__
 * [Vue XML des métadonnées](http://ogc.geo-ide.developpement-durable.gouv.fr/csw/all-dataset?REQUEST&#x3D;GetRecordById&amp;SERVICE&#x3D;CSW&amp;VERSION&#x3D;2.0.2&amp;RESULTTYPE&#x3D;results&amp;elementSetName&#x3D;full&amp;TYPENAMES&#x3D;gmd:MD_Metadata&amp;OUTPUTSCHEMA&#x3D;http://www.isotc211.org/2005/gmd&amp;ID&#x3D;fr-120066022-ldd-a9653234-a27a-46fe-8660-f7d749264ac6)
 * [Services de l’État de Haute-Savoie](http://www.haute-savoie.gouv.fr/Politiques-publiques/Environnement-risques-naturels-et-technologiques/Prevention-des-risques-naturels/Donnees-communales-plans-de-prevention-des-risques-naturels/SAINT-JULIEN-EN-GENEVOIS)
 * [Standard de données COVADIS : Plan de prévention des risques PPRN PPRT](http://geostandards.developpement-durable.gouv.fr/afficherPageStandard.do?lot&#x3D;Plan-de-prevention-des-risques-PPRN-PPRT)
➞ [Consulter cette fiche sur geo.data.gouv.fr](https://geo.data.gouv.fr/fr/datasets/c42387982cef972d1490ac574a2bd105312cb911)";"";"unknown";"Licence Ouverte / Open Licence version 2.0";"";"";"other";"";False;"2017-02-22T17:36:38.884000";"2020-03-05T06:38:54.111000";"donnee-generique-administratif,donnees-ouvertes,geoscientific-information,passerelle-inspire";"2024-03-21T12:27:10.914000";8;0;"shp,zip,json,document";"";"";"";"";"";"0.67";0;0;0;0;0;0;0;1648;908
"58adbe1688ee382be686a8a2";"Aires géographiques d'une appelation d'origine protégée de type vin. Par agrégat des communes ou partie de communes dont la liste et la description sont données dans l'arrêté - Aveyron";"aires-geographiques-dune-appelation-dorigine-protegee-de-type-vin-par-agregat-des-communes-ou-partie-de-communes-dont-la-liste-et-la-description-sont-donnees-dans-larrete-aveyron";"";"https://www.data.gouv.fr/datasets/aires-geographiques-dune-appelation-dorigine-protegee-de-type-vin-par-agregat-des-communes-ou-partie-de-communes-dont-la-liste-et-la-description-sont-donnees-dans-larrete-aveyron";"DDT Aveyron";"58adbc9c88ee382998837258";"";"";"L&#x27;AOP, l&#x27;appellation d&#x27;origine protégée, correspond à l&#x27;appellation d&#x27;origine contrôlée au niveau européen. C&#x27;est le nom d&#x27;une région, d&#x27;un lieu déterminé ou, dans des cas exceptionnels, d&#x27;un pays, qui sert à désigner un produit agricole ou une denrée alimentaire originaire de cette région, de ce lieu déterminé ou de ce pays, dont : - la qualité ou les caractères sont dus essentiellement ou exclusivement au milieu géographique comprenant les facteurs naturels et humains et, - la production, la transformation et l&#x27;élaboration ont lieu dans l&#x27;aire géographique délimitée. Une appellation inclut 1 à n dénomination(s), et 1 à n produits (par exemple les couleurs des vins, qui peuvent faire l&#x27;objet de délimitations spécifiques).
__Origine__
Les niveaux de bruit émis par une infrastructure donnée au cours d’une journée moyenne sont évalués au moyen de modèles numériques produisant des courbes isophones traduites en zones de bruit, selon l&#x27;indice recommandé pour tous les modes de transport au niveau européen, à savoir l&#x27;indice Lden et l&#x27;indice Ln. Les courbes isophones, décrites par la ressource N_BRUIT_ISOPHONE_L servent ainsi à délimiter les frontières externes et le cas échéant internes des zones de bruit par plages d&#x27;indices.
__Organisations partenaires__
DDT Aveyron
__Liens annexes__
 * [Vue XML des métadonnées](http://ogc.geo-ide.developpement-durable.gouv.fr/csw/all-dataset?REQUEST&#x3D;GetRecordById&amp;SERVICE&#x3D;CSW&amp;VERSION&#x3D;2.0.2&amp;RESULTTYPE&#x3D;results&amp;elementSetName&#x3D;full&amp;TYPENAMES&#x3D;gmd:MD_Metadata&amp;OUTPUTSCHEMA&#x3D;http://www.isotc211.org/2005/gmd&amp;ID&#x3D;fr-120066022-jdd-b0c2b2ec-8f24-449e-8eef-e139e92b2f72)
➞ [Consulter cette fiche sur geo.data.gouv.fr](https://geo.data.gouv.fr/fr/datasets/9cf7a530f436667cdc5609bf596b915b2debad59)";"";"unknown";"Licence Ouverte / Open Licence version 2.0";"";"";"other";"";False;"2017-02-22T17:36:38.849000";"2020-02-28T06:45:28.699000";"agriculture-zonages-agricoles,aop,cotes-de-millau,donnees-ouvertes,entraygues,estaing,farming,marcillac,passerelle-inspire,vins";"2024-03-21T12:27:10.930000";3;0;"shp,zip,json";"";"";"";"";"";"0.67";0;0;0;0;0;0;0;1159;252
"58adb67c88ee381f67f73b8e";"Foncier des transferts routiers";"foncier-des-transferts-routiers";"";"https://www.data.gouv.fr/datasets/foncier-des-transferts-routiers";"DDTM Aude";"58adb62588ee381f45dc2c85";"";"";"Foncier routier table créée par  la Mission Immobilier Foncier dans le cadre des transferts routiers au département lors de la décentralisation pour identifier les parcelles à transférer.
Table non exhaustive.
Cette table est appelée à disparaître à la fin des transferts.
__Origine__
Ce jeu de données a été créé sur le périmètre de la région Nouvelle-Aquitaine lors du chantier d’harmonisation des patrimoines en 2016. Il est produit à partir de l’assemblage des données des 3 ex-régions Aquitaine, Limousin et Poitou-Charentes.
ATTENTION : ce jeu de données n&#x27;est pas complet sur le périmètre ALPC, il concerne l&#x27;ancienne région Aquitaine.
__Organisations partenaires__
DDTM Aude, DDT Val-d&#x27;Oise
__Liens annexes__
 * [Vue XML des métadonnées](http://ogc.geo-ide.developpement-durable.gouv.fr/csw/all-dataset?REQUEST&#x3D;GetRecordById&amp;SERVICE&#x3D;CSW&amp;VERSION&#x3D;2.0.2&amp;RESULTTYPE&#x3D;results&amp;elementSetName&#x3D;full&amp;TYPENAMES&#x3D;gmd:MD_Metadata&amp;OUTPUTSCHEMA&#x3D;http://www.isotc211.org/2005/gmd&amp;ID&#x3D;fr-120066022-jdd-7c6899e3-6cd9-47da-a343-3d96426a89f4)
 * [Base web des Installations Classées](http://www.installationsclassees.developpement-durable.gouv.fr/)
➞ [Consulter cette fiche sur geo.data.gouv.fr](https://geo.data.gouv.fr/fr/datasets/1e9a672911f6fd7e352265952c0e9ef0d2c0eb6f)";"";"unknown";"Licence Ouverte / Open Licence version 2.0";"";"";"other";"";False;"2017-02-22T17:04:12.870000";"2020-02-28T06:45:28.756000";"aqueux,aquitaine,donnees-ouvertes,eau,icpe,limousin,masses,nouvelle-aquitaine,passerelle-inspire,poitou-charentes,polluees,rejets,structure";"2024-03-21T12:27:10.946000";3;0;"shp,zip,json";"";"";"";"";"";"0.67";1;1;0;0;0;0;0;1091;247
"58adb67cc751df522d98b830";"N_PREVENTION_GD_PREDA_ZSUP_011";"n-prevention-gd-preda-zsup-011";"";"https://www.data.gouv.fr/datasets/n-prevention-gd-preda-zsup-011";"DDTM Aude";"58adb62588ee381f45dc2c85";"";"";"N_PREVENTION_GD_PREDA_ZSUP_011
__Origine__
Arrêté préfectoral du 20 décembre 2012 classant les cours d&#x27;eau en 2 catégories
__Organisations partenaires__
DDTM Aude
➞ [Consulter cette fiche sur geo.data.gouv.fr](https://geo.data.gouv.fr/fr/datasets/930a84ab563d14cf9a08831cb36b97c6d21105de)";"";"unknown";"Licence Ouverte / Open Licence version 2.0";"";"";"other";"";False;"2017-02-22T17:04:12.645000";"2020-02-29T06:45:12.712000";"donnees-ouvertes,environment,passerelle-inspire";"2024-03-21T12:27:10.958000";3;0;"shp,zip,document";"";"";"";"";"";"0.67";0;0;0;0;0;0;0;767;68
"58adb67cc751df4cb60d8bec";"Zone Vulnérable à la Pollution par les Nitrates d Origine Agricole";"zone-vulnerable-a-la-pollution-par-les-nitrates-d-origine-agricole-1";"";"https://www.data.gouv.fr/datasets/zone-vulnerable-a-la-pollution-par-les-nitrates-d-origine-agricole-1";"DDTM Aude";"58adb62588ee381f45dc2c85";"";"";"Objets surfaciques des zones désignées comme vulnérables à la pollution diffuse par les nitrates d&#x27;origine agricole, compte tenu notamment des caractéristiques des terres et des eaux ainsi que de l&#x27;ensemble des données disponibles sur la teneur en nitrate des eaux et de leur zone d&#x27;alimentation. 
Les zones vulnérables aux nitrates découlent de l’application de la directive &quot;nitrates&quot; qui concerne la prévention et la réduction des nitrates d’origine agricole. Cette directive de 1991 oblige chaque État membre à délimiter des &quot;zones vulnérables&quot; où les eaux sont polluées ou susceptibles de l’être par les nitrates d’origine agricole. Elles sont définies sur la base des résultats de campagnes de surveillance de la teneur en nitrates des eaux douces superficielles et souterraines.
__Origine__
Travaux réalisés par la société Atelier Graphique Photo.
Deux procédures :
- POS papier : scannérisation, calage par rapport à la BD Carto® et SCAN 25® de l&#x27;IGN puis digitalisation à l&#x27;écran des planches de POS. Restitution dans MApInfo.
- POS vectorisé : contrôle et  rectification à l&#x27;écran  par rapport au SCAN 25® et à la BD Carto®.
CALAGE
Il s&#x27;est effectué dans Microstation ReproGraphics 6.0 avec un minimum de six points, par rapport à la BD Carto® de l&#x27;IGN et en identifiant des points caractéristiques (points géodésiques, éléments ponctuels, carrefours, routes, réseau ferré, hydrographie, bois) du SCAN 25® de l&#x27;IGN. La correction de l&#x27;image de fond de plan POS sur le SCAN 25® a été, selon le cas, effectuée par la méthode de Projective, Affine-2 et 3 ou Polynômiale-2 et 3, proposée par Microstation ReproGraphics.
DIGITALISATION
Elle s&#x27;est effectuée à l&#x27;écran et à la souris sur Microstation PowerDraft 5. La qualité de la saisie est de l&#x27;ordre du pixel grâce au mode d&#x27;accrochage au pixel fourni par l&#x27;applicatif ReproGraphics et s&#x27;appuie sur la superposition à l&#x27;écran du fond de plan POS, de la BD Carto® et du SCAN 25® de l&#x27;IGN. Les polylignes sont fermées par la méthode dite d&#x27;inondation de Microstation PowerDraft assurant une correspondance noeud à noeud entre les objets adjacents.
__Organisations partenaires__
DDTM Aude
__Liens annexes__
 * [Vue XML des métadonnées](http://ogc.geo-ide.developpement-durable.gouv.fr/csw/all-dataset?REQUEST&#x3D;GetRecordById&amp;SERVICE&#x3D;CSW&amp;VERSION&#x3D;2.0.2&amp;RESULTTYPE&#x3D;results&amp;elementSetName&#x3D;full&amp;TYPENAMES&#x3D;gmd:MD_Metadata&amp;OUTPUTSCHEMA&#x3D;http://www.isotc211.org/2005/gmd&amp;ID&#x3D;fr-120066022-jdd-0efd2fa6-6557-472c-9d3f-b9a294bf092e)
➞ [Consulter cette fiche sur geo.data.gouv.fr](https://geo.data.gouv.fr/fr/datasets/f1c6bd6d12db83b207b419a98b4c5c278da494a6)";"";"unknown";"Licence Ouverte / Open Licence version 2.0";"";"";"other";"";False;"2017-02-22T17:04:12.624000";"2020-02-27T06:44:40.468000";"agriculture-agri-environnement,donnees-ouvertes,eau-zonages-eau,imagery-base-maps-earth-cover,littoral,passerelle-inspire,pos,zonages";"2024-03-21T12:27:10.972000";9;0;"shp,image,zip,json";"";"";"";"";"";"0.67";0;0;0;0;0;0;0;791;328
"58adb5d188ee381f1a122c8d";"Prescriptions poncutuelles du PLU de Troyes";"prescriptions-poncutuelles-du-plu-de-troyes";"";"https://www.data.gouv.fr/datasets/prescriptions-poncutuelles-du-plu-de-troyes";"Direction Départementale des Territoires de l'Aube";"55896df6c751df54e9a453b9";"";"";"Les prescriptions d&#x27;un document d&#x27;urbanisme sont définies dans l&#x27;article R123-11 du code de l&#x27;urbanisme. Une prescription se présente sous la forme d&#x27;une information surfacique, linéaire ou ponctuelle qui apparait sur les documents graphiques du PLU ou du POS. Une prescription qui se superpose à une zone du document d&#x27;urbanisme exerce en général une contrainte supplémentaire au règlement de la zone.
__Origine__
Une prescription est représentée sur les documents graphiques du PLU ou POS. Sa géométrie est généralement obtenue par numérisation des figurés dessinés sur le plan de zonage règlementaire. La table géographique résultante doit contenir toutes les prescriptions identifiées comme telles dans le document d&#x27;urbanisme.
__Organisations partenaires__
DDT Aube
__Liens annexes__
 * [Vue XML des métadonnées](http://ogc.geo-ide.developpement-durable.gouv.fr/csw/all-dataset?REQUEST&#x3D;GetRecordById&amp;SERVICE&#x3D;CSW&amp;VERSION&#x3D;2.0.2&amp;RESULTTYPE&#x3D;results&amp;elementSetName&#x3D;full&amp;TYPENAMES&#x3D;gmd:MD_Metadata&amp;OUTPUTSCHEMA&#x3D;http://www.isotc211.org/2005/gmd&amp;ID&#x3D;fr-120066022-jdd-b5715fcb-b2ab-4e40-b667-d734b5156637)
 * [Standard de données COVADIS : Prescription ponctuelle d&#x27;un PLU](http://geostandards.developpement-durable.gouv.fr/afficherPageStandard.do?jeu&#x3D;N_PRESCRIPTION_PCT_ccccc)
 * [URL de base des services wms/wfs sur internet](http://ogc.geo-ide.developpement-durable.gouv.fr/wxs?map&#x3D;/opt/data/carto/geoide-catalogue/1.4/org_37960/94420c96-d5d7-4298-b2d0-a10e1ad82999.internet.map)
➞ [Consulter cette fiche sur geo.data.gouv.fr](https://geo.data.gouv.fr/fr/datasets/1973d297f9138355008661d5384671df76c727ba)";"";"unknown";"Licence Ouverte / Open Licence version 2.0";"";"";"other";"";False;"2017-02-22T17:01:21.915000";"2020-03-02T06:38:43.465000";"donnees-ouvertes,passerelle-inspire,planning-cadastre,usage-des-sols";"2024-03-21T12:27:10.996000";3;0;"shp,zip,json";"";"";"";"";"";"0.67";0;0;0;0;0;0;0;493;45
