"id";"title";"slug";"acronym";"url";"organization";"organization_id";"owner";"owner_id";"description";"description_short";"frequency";"license";"temporal_coverage.start";"temporal_coverage.end";"spatial.granularity";"spatial.zones";"featured";"created_at";"last_modified";"tags";"archived";"resources_count";"main_resources_count";"resources_formats";"harvest.backend";"harvest.domain";"harvest.created_at";"harvest.modified_at";"harvest.remote_url";"quality_score";"metric.discussions";"metric.discussions_open";"metric.reuses";"metric.reuses_by_months";"metric.dataservices";"metric.followers";"metric.followers_by_months";"metric.views";"metric.resources_downloads"
Avec près de 500 parcs, squares et jardins, et deux bois, Vincennes et Boulogne, les espaces verts parisiens représentent une surface de plus de 2 300 Ha. Le dernier règlement des espaces verts datait de juin 2010. La Ville de Paris a donc envisagé sa modification afin de prendre en compte l'évolution des usages des Parisiens tout en préservant les spécificités de ces lieux de repos.
La ville de Paris s'est ainsi interrogée sur les pratiques et souhaits des Parisiens dans les espaces verts. La consultation visait à recueillir leurs réflexions ou propositions afin de réglementer ces espaces privilégiés au plus près des attentes des habitants.";"";"";"Open Data Commons Open Database License (ODbL)";"";"";"";"";False;"2023-02-28T15:48:04";"2023-02-28T15:48:04";"consultation,democratie-participative,environnement,espaces-verts";"2024-04-26T04:25:43.264000";2;2;"json,csv";"DCAT";"opendata.paris.fr";"2023-02-28T15:48:04";"2023-02-28T15:48:04";"https://opendata.paris.fr/explore/dataset/concertation-numerique-nouveau-reglement-des-parcs-jardins-et-bois-de-la-ville-d/";"0.44";0;0;0;0;0;0;0;721;181
"640aac046cf4c1fc2a67de74";"Concertation numérique -  Agora du Climat - Boîte à idées - 2019";"concertation-numerique-agora-du-climat-boite-a-idees-2019";"";"https://www.data.gouv.fr/datasets/concertation-numerique-agora-du-climat-boite-a-idees-2019";"Ville de Paris";"534fff89a3a7292c64a77eb7";"";"";"Données issues de la campagne de concertation numérique suivante : ""Agora du Climat""
La consultation était ouverte sur idee.paris du 12 juin au 3 juillet 2019.
L’Agora du Climat est l’instance de gouvernance partagée du Plan Climat-Air-Énergie parisien dont l’objectif est d’atteindre la neutralité carbone en 2050. Elle s’est réunie pour la première fois le 25 mai 2019 à l’Hôtel de Ville et a rassemblé des volontaires du climat, des ONG, des acteurs économiques et des agents de la ville de Paris.
Par ses politiques municipales, la Ville de Paris peut agir sur environ 20% des émissions de gaz à effet de serre du territoire parisien, les 80% restants nécessitent l’action conjointe de tous les acteurs du territoire (citoyens, acteurs économiques, monde associatif…). C’est dans ce but que l’Agora a été créée : pour rendre compte de l’action municipale et pour mettre en œuvre le Plan Climat le plus collectivement possible.
La consultation a proposé aux Parisiens de répondre à un questionnaire de satisfaction sur le déroulement de l'Agora et de commenter, amender et enrichir le travail.";"";"";"Open Data Commons Open Database License (ODbL)";"";"";"";"";False;"2023-03-06T13:48:41";"2023-03-06T13:48:41";"agora,consultation,democratie-participative,environnement,plan-climat";"2024-04-26T04:25:43.434000";2;2;"json,csv";"DCAT";"opendata.paris.fr";"2023-03-06T13:48:41";"2023-03-06T13:48:41";"https://opendata.paris.fr/explore/dataset/concertation-numerique-agora-du-climat-boite-a-idees-2019/";"0.44";0;0;0;0;0;0;0;1002;276
"640aac0353b82c14ed30406a";"Concertation numérique -  Une charte des engagements réciproques entre Paris et associations - Co-écriture - 2019";"concertation-numerique-une-charte-des-engagements-reciproques-entre-paris-et-associations-co-ecriture-2019";"";"https://www.data.gouv.fr/datasets/concertation-numerique-une-charte-des-engagements-reciproques-entre-paris-et-associations-co-ecriture-2019";"Ville de Paris";"534fff89a3a7292c64a77eb7";"";"";"Données issues de la campagne de concertation numérique suivante : ""Une charte des engagements réciproques entre Paris et associations""
La consultation était ouverte sur idee.paris du 15 janvier au 10 février 2019.
La densité de la vie associative à Paris est unique. Près de 5 000 associations s’y créent chaque année, plus de 70 000 associations sont actives sur le territoire parisien, de l’intérêt local à la portée internationale, 700 000 bénévoles s’y engagent et 116 000 salariés développent les projets des 11 300 associations employeuses.
Soutenues par la Ville de Paris à chaque étape de leur vie, les associations bénéficient de services gratuits, numériques ou sur le terrain, de financements et d’accompagnement avec seize Maisons de la vie associative et citoyenne et le Carrefour des associations parisiennes, site dédié au conseil et à la formation des membres des associations. Structurées, les associations sont souvent des partenaires des politiques publiques et accompagnent le déploiement de projets d’intérêt général sur le territoire.
Un plan de soutien à la vie associative a été élaboré en mars 2017, et voté en Conseil de Paris. Il prévoit notamment de promouvoir toutes les formes d’engagement, de mettre le numérique au service de l’engagement, d’aider au développement et à la communication des associations, de simplifier leurs démarches.
Pour aller encore plus loin la Ville de Paris, avec le soutien du Mouvement associatif, a souhaité élaborer une Charte parisienne des engagements réciproques avec les associations, qui doit détailler d’une part les engagements de la Ville de Paris et d’autre part les engagements des associations pour promouvoir durablement cette coopération, ainsi que des modalités de suivi des engagements des deux parties.. De janvier à juin 2019, la Ville de Paris a ainsi invité les associations à contribuer aux travaux d’élaboration de la Charte, qui a pour objectif de définir un cadre durable d’échanges et de travail entre la Ville et les associations.";"";"";"Open Data Commons Open Database License (ODbL)";"";"";"";"";False;"2023-03-06T13:14:40";"2023-03-06T13:14:40";"associations,charte,citoyennete,consultation,democratie-participative";"2024-04-26T04:25:43.606000";2;2;"json,csv";"DCAT";"opendata.paris.fr";"2023-03-06T13:14:40";"2023-03-06T13:14:40";"https://opendata.paris.fr/explore/dataset/concertation-numerique-une-charte-des-engagements-reciproques-entre-paris-et-as0/";"0.44";0;0;0;0;0;0;0;908;257
"640aac03d04419fb9067de80";"Concertation numérique - Projet de plan d'amélioration de l'environnement sonore 2021-2026 - Co-écriture - 2022";"concertation-numerique-projet-de-plan-damelioration-de-lenvironnement-sonore-2021-2026-co-ecriture-2022";"";"https://www.data.gouv.fr/datasets/concertation-numerique-projet-de-plan-damelioration-de-lenvironnement-sonore-2021-2026-co-ecriture-2022";"Ville de Paris";"534fff89a3a7292c64a77eb7";"";"";"Données issues de la campagne de concertation numérique suivante : ""Projet de plan d'amélioration de l'environnement sonore 2021-2026""
La consultation était ouverte sur idee.paris du 10 novembre 2021 au 10 janvier 2022.
Pour succéder au Plan de prévention du bruit dans l’environnement (PPBE) 2015-2020 qui a permis de réduire de deux décibels les bruits dans l’environnement, l’exécutif parisien a souhaité élaborer, pour la période 2021-2026, un plan d’amélioration de l’environnement sonore (PAES) global intégrant le bruit dans l’environnement et le bruit de voisinage. 
Le PPBE 2015-2020 a déjà permis de nombreuses avancées pour l’environnement sonore, parmi lesquelles : la pose de revêtements phoniques sur la moitié du boulevard périphérique, la modélisation sensible du paysage sonore pour l’aménagement de la place de la Nation, l’expérimentation d’enrobés phoniques et thermiques urbains « Cool & Low Noise Asphalt », qui bénéficie des fonds du programme européen LIFE, l’intégration dans le Plan Local d’Urbanisme de l’article UG 15.4 sur la promotion des façades non exposées au bruit, etc.
Le PAES 2021-2026 souhaite poursuivre et approfondir le travail déjà engagé, aussi bien sur le bruit dans l’environnement que sur le bruit de voisinage. Les acteurs de ces deux domaines sont différents et leur gestion est donc habituellement séparée. Or, ils conditionnent tous les deux la qualité de l’environnement sonore.
Les Parisiennes et Parisiens ont ainsi été invités à consulter le projet de PAES et à s'exprimer sur les actions qu’il contient.";"";"";"Open Data Commons Open Database License (ODbL)";"";"";"";"";False;"2023-03-09T09:52:24";"2023-03-09T09:52:24";"bruit,consultation,democratie-participative,environnement,paes";"2024-04-26T04:25:43.781000";2;2;"json,csv";"DCAT";"opendata.paris.fr";"2023-03-09T09:52:24";"2023-03-09T09:52:24";"https://opendata.paris.fr/explore/dataset/concertation-numerique-projet-de-plan-d-amelioration-de-l-environnement-sonore-2/";"0.44";0;0;0;0;0;0;0;937;275
"640aac037759fe4904304075";"Concertation numérique - Construisons un nouveau Schéma pour des achats responsables - Questionnaire - 2021";"concertation-numerique-construisons-un-nouveau-schema-pour-des-achats-responsables-questionnaire-2021";"";"https://www.data.gouv.fr/datasets/concertation-numerique-construisons-un-nouveau-schema-pour-des-achats-responsables-questionnaire-2021";"Ville de Paris";"534fff89a3a7292c64a77eb7";"";"";"Données issues de la campagne de concertation numérique suivante : ""Construisons un nouveau Schéma pour des achats responsables""
La consultation était ouverte sur idee.paris du 19 juillet au 19 septembre 2021.
Les schémas de promotion des achats socialement et écologiquement responsables (SPASER) sont obligatoires pour les collectivités dont les achats représentent plus de 100 millions d’€ par an. La Ville de Paris s’est dotée en 2016 de son 1er schéma parisien de la commande publique responsable. Il fixe le cadre et les objectifs de notre politique d’achats, au regard des ambitions et stratégies de la Ville en matière de développement durable.
La consultation était destinée à recueillir les idées et attentes pour l’élaboration du 2ème schéma qui couvrira la période 2021-2025";"";"";"Open Data Commons Open Database License (ODbL)";"";"";"";"";False;"2023-03-08T10:35:15";"2023-03-08T10:35:15";"achats,administration-et-finances-publiques,consultation,democratie-participative";"2024-04-26T04:25:43.915000";2;2;"json,csv";"DCAT";"opendata.paris.fr";"2023-03-08T10:35:15";"2023-03-08T10:35:15";"https://opendata.paris.fr/explore/dataset/concertation-numerique-construisons-un-nouveau-schema-pour-des-achats-responsabl/";"0.44";0;0;0;0;0;0;0;470;68
"640aac03972082607d304071";"Concertation numérique - Le statut de Paris - Boîte à idées - 2016";"concertation-numerique-le-statut-de-paris-boite-a-idees-2016";"";"https://www.data.gouv.fr/datasets/concertation-numerique-le-statut-de-paris-boite-a-idees-2016";"Ville de Paris";"534fff89a3a7292c64a77eb7";"";"";"Données issues de la campagne de concertation numérique suivante : ""Le statut de Paris""
La consultation était ouverte sur Madame la Maire, j'ai une idée! du 26 janvier au 16 février 2016.
Dans un contexte de profonde réforme territoriale et institutionnelle, comportant la création au 1er janvier 2016 de la Métropole du Grand Paris, La municipalité parisienne a souhaité engager la construction de la collectivité parisienne du XXIe siècle. Ce projet reposait sur trois axes : fusionner la ville et le département, regrouper les arrondissements, rendre à la ville ses compétences.
A la clé pour tous les Parisiens: une action publique plus efficace et plus économe des deniers publics, une nouvelle impulsion démocratique et une répartition des compétences enfin compréhensible par tous.
Ce projet de modernisation et normalisation du statut de Paris repose sur une méthode: la concertation.
Un groupe de travail ouvert aux 20 maires d'arrondissement et à l'ensemble des présidents des groupes politiques du Conseil de Paris s'est réunit régulièrement pour débattre et construire cette démarche. Cette réforme qui nécessite une modification législative a été examinée par le Parlement (Assemblée Nationale et Sénat) courant 2016.
Les Parisiens ont eux aussi eu leur mot à dire. Aussi, pour nourrir ce débat et les propositions que la Maire de Paris a adressé au Gouvernement en vue de faire évoluer le statut de Paris, Paris a souhaité engager une concertation avec les Parisiens afin qu'ils expriment leurs attentes et leurs propositions.";"";"";"Open Data Commons Open Database License (ODbL)";"";"";"";"";False;"2023-09-22T13:39:30";"2023-09-22T13:39:30";"administration-et-finances-publiques,consultation,democratie-participative";"2024-04-26T04:25:44.084000";2;2;"json,csv";"DCAT";"opendata.paris.fr";"2023-09-22T13:39:30";"2023-09-22T13:39:30";"https://opendata.paris.fr/explore/dataset/concertation-numerique-le-statut-de-paris-boite-a-idees-2016/";"0.44";0;0;0;0;0;0;0;764;169
"640aac036cf4c1fc2a67de73";"Concertation numérique -  Limitation des véhicules polluants à Paris - Boîte à idées - 2019";"concertation-numerique-limitation-des-vehicules-polluants-a-paris-boite-a-idees-2019";"";"https://www.data.gouv.fr/datasets/concertation-numerique-limitation-des-vehicules-polluants-a-paris-boite-a-idees-2019";"Ville de Paris";"534fff89a3a7292c64a77eb7";"";"";"Données issues de la campagne de concertation numérique suivante : ""Limitation des véhicules polluants à Paris""
La consultation était ouverte sur idee.paris du 11 avril au 6 mai 2019
La Ville de Paris a organisé une consultation publique sur l’extension de l’interdiction de circulation pour les véhicules Crit’air 4 à partir du 1er juillet 2019 dans Paris intra-muros, ainsi que pour les véhicules Crit’air 5 et non classés concernant le périphérique et les bois de Boulogne et de Vincennes. Les Parisiennes et Parisiens ont été invités à donner leur avis, faites des propositions ou remarques sur la plateforme de consultation, en mairies d’arrondissement ou par voie postale.";"";"";"Open Data Commons Open Database License (ODbL)";"";"";"";"";False;"2023-03-03T09:07:10";"2023-03-03T09:07:10";"circulation,consultation,democratie-participative,mobilite-et-espace-public,pollution";"2024-04-26T04:25:44.266000";2;2;"json,csv";"DCAT";"opendata.paris.fr";"2023-03-03T09:07:10";"2023-03-03T09:07:10";"https://opendata.paris.fr/explore/dataset/concertation-numerique-limitation-des-vehicules-polluants-a-paris-boite-a-idees-/";"0.44";0;0;0;0;0;0;0;708;149
"640aac026cf4c1fc2a67de72";"Concertation numérique - On a besoin de vous ! (11e) - 2022";"concertation-numerique-on-a-besoin-de-vous-11e-2022";"";"https://www.data.gouv.fr/datasets/concertation-numerique-on-a-besoin-de-vous-11e-2022";"Ville de Paris";"534fff89a3a7292c64a77eb7";"";"";"Données issues de la campagne de concertation numérique suivante : On a besoin de vous ! (11e)
La consultation était ouverte sur idee.paris du 23 mars au 8 mai 2022.
La Ville de Paris et la Mairie du 11ème arrondissement ont réalisé une enquête afin de connaitre davantage les jeunes de l'arrondissement. Insertion professionnelle, loisirs, engagement, vacances, accès à vos droits … Les jeunes étaient invités à dire ce qui les préoccupe dans votre vie quotidienne.Objectif : aider la mairie à évaluer les besoins des jeunes dans l’arrondissement et donc d’améliorer l’offre existante.";"";"";"Open Data Commons Open Database License (ODbL)";"";"";"";"";False;"2023-03-09T10:42:55";"2023-03-09T10:42:55";"11e,arrondissement,consultation,democratie-participative,equipements-services-social,jeunesse";"2024-04-26T04:25:44.437000";2;2;"json,csv";"DCAT";"opendata.paris.fr";"2023-03-09T10:42:55";"2023-03-09T10:42:55";"https://opendata.paris.fr/explore/dataset/concertation-numerique-on-a-besoin-de-vous-11e-2022/";"0.44";0;0;0;0;0;0;0;908;191
"640aac02d04419fb9067de7f";"Concertation numérique - Nuit Blanche et vous - 2021";"concertation-numerique-nuit-blanche-et-vous-2021";"";"https://www.data.gouv.fr/datasets/concertation-numerique-nuit-blanche-et-vous-2021";"Ville de Paris";"534fff89a3a7292c64a77eb7";"";"";"Données issues de la campagne de concertation numérique suivante : ""Nuit Blanche et vous""
La consultation était ouverte sur idee.paris du 2 au 12 décembre 2021.
Chaque année l’art s’empare de Paris et de la Métropole du Grand Paris à l’occasion de Nuit Blanche. Évènement nocturne, populaire et festif, Nuit Blanche donne à voir la création contemporaine, en accès libre et gratuit : elle propose chaque année à toutes et tous plus de 150 projets artistiques inédits dans des lieux insolites ou d’exception qui ouvrent leurs portes à cette occasion.
Pour les 20 ans de Nuit Blanche, les Parisien.ne.s et Métropolitain.e.s ont été invités à donner leur avis sur l’avenir de cet évènement pas comme les autres.";"";"";"Open Data Commons Open Database License (ODbL)";"";"";"";"";False;"2023-03-08T10:40:27";"2023-03-08T10:40:27";"consultation,culture,democratie-participative,nuit-blanche";"2024-04-26T04:25:44.610000";2;2;"json,csv";"DCAT";"opendata.paris.fr";"2023-03-08T10:40:27";"2023-03-08T10:40:27";"https://opendata.paris.fr/explore/dataset/concertation-numerique-nuit-blanche-et-vous-2021/";"0.44";0;0;0;0;0;0;0;769;109
