"id";"title";"slug";"acronym";"url";"organization";"organization_id";"owner";"owner_id";"description";"description_short";"frequency";"license";"temporal_coverage.start";"temporal_coverage.end";"spatial.granularity";"spatial.zones";"featured";"created_at";"last_modified";"tags";"archived";"resources_count";"main_resources_count";"resources_formats";"harvest.backend";"harvest.domain";"harvest.created_at";"harvest.modified_at";"harvest.remote_url";"quality_score";"metric.discussions";"metric.discussions_open";"metric.reuses";"metric.reuses_by_months";"metric.dataservices";"metric.followers";"metric.followers_by_months";"metric.views";"metric.resources_downloads"
- périmètre d'exposition aux risques qui correspond au périmètre réglementé par le PPR approuvé. Ce périmètre approuvé vaut servitude d'utilité publique (PM1 pour les PPRN et PM3 pour les PPRT) ;
- périmètre d'étude qui correspond à l'enveloppe dans laquelle ont été étudiés les aléas- source:DDT61/CPP/CTTN- validité: 02/09/2021";"";"";"Licence Ouverte / Open Licence version 2.0";"";"";"other";"";False;"2021-09-03T00:00:00";"2024-01-22T00:00:00";"donnees-ouvertes,inspire,orne,perimetre,ppri,risque-zonages-risque-naturel,zones-de-gestion-de-restriction-ou-de-reglementation-et-unites-de-declaration";False;6;2;"esri shapefile (shp)";"CSW-ISO-19139";"ogc.geo-ide.developpement-durable.gouv.fr";"2021-09-02T00:00:00";"2024-01-22T00:00:00";"http://catalogue.geo-ide.developpement-durable.gouv.fr/catalogue/srv/fre/catalog.search#/metadata/fr-120066022-jdd-eca604e9-98d4-4b47-8f8b-592731ed0696";"0.56";0;0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";532;201
"6734d470e46a3dcdbec25531";"Plan d'eau dans le département de l'Orne (SDAGE 2016-2021)";"plan-deau-dans-le-departement-de-lorne-sdage-2016-2021";"";"https://www.data.gouv.fr/datasets/plan-deau-dans-le-departement-de-lorne-sdage-2016-2021";"Direction Départementale des Territoires de l'Orne";"558e9b15c751df2a26a453b9";"";"";"dans le cadre du sdage 2016-2021 : couche graphique des plans d'eau (de fait de l'unique plan d'eau inscrit à savoir le lac de Rabodanges) - source : agence seine normandie delegations bocage normand et seine aval- agence loire bretagne - validite consolidation : 01/01/2016";"";"";"License Not Specified";"2016-01-01";"2021-12-31";"other";"";False;"2023-12-29T00:00:00";"2022-09-13T00:00:00";"eau-masse-deau,inspire,plans-deau,sdage,zones-de-gestion-de-restriction-ou-de-reglementation-et-unites-de-declaration";False;0;0;"";"CSW-ISO-19139";"ogc.geo-ide.developpement-durable.gouv.fr";"2016-01-01T00:00:00";"2022-09-13T00:00:00";"http://catalogue.geo-ide.developpement-durable.gouv.fr/catalogue/srv/fre/catalog.search#/metadata/fr-120066022-jdd-7d2e8b48-cc5a-4af7-9977-3b7857939a89";"0.44";0;0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";487;""
"6734d470e46a3dcdbec25530";"PT2 - Protection centre radioélectrique - obstacle - générateur linéaire - Orne - 2024";"pt2-protection-centre-radioelectrique-obstacle-generateur-lineaire-orne-2024";"";"https://www.data.gouv.fr/datasets/pt2-protection-centre-radioelectrique-obstacle-generateur-lineaire-orne-2024";"Direction Départementale des Territoires de l'Orne";"558e9b15c751df2a26a453b9";"";"";"Afin d'assurer le bon fonctionnement des réseaux, des servitudes sont instituées en application des articles L. 54 à L. 56-1 du code des postes et des communications électroniques afin de protéger les centres radioélectriques contre les obstacles physiques susceptibles de gêner la propagation des ondes.La limite du centre radioélectrique est constituée par le contour du polygone de surface minimum englobant tous les éléments rayonnants ou collecteurs existants ou projetés. La superficie d'un centre ne peut toutefois excéder une certaine surface. La distance entre deux points quelconques du contour représentant la limite du centre ne doit pas excéder 2 000 mètres. Dans le cas contraire, l'ensemble des éléments rayonnants ou collecteurs doit être fractionné en plusieurs îlots dont les limites particulières répondent à cette condition. Les zones de servitudes sont alors déterminées à partir de la limite de chacun de ces îlots.Le générateur d'une servitude d'utilité publique est une entité géographique dont la nature ou la fonction induit, sous l'effet d'une réglementation, des contraintes sur les modalités d'occupation du sol des terrains environnants.La disparition ou la destruction sur le terrain du générateur n'a pas pour conséquence de supprimer la ou les servitudes qui lui étaient associées. Seul un nouvel acte d'annulation ou d'abrogation pris par l'autorité compétente peut légalement faire disparaître les effets de la ou des servitudes en question
Les données ont été mises à jour le 09/08/2024 avec le site de l'ANFR https://data.anfr.fr/ suite aux abrogations des décrets au profit de France Télécom - Arrêté du 1er mars 2021 et suite à l'arrêté de protection PT1 et Pt2 de la DGAC  sur la commune de Tanville - Arrêté du 17 juin 2024";"";"";"License Not Specified";"";"";"other";"";False;"2020-01-07T00:00:00";"2024-08-09T00:00:00";"ads,amenagement-urbanisme-assiette-servitude,donnees-ouvertes,inspire,orne,sup,zones-de-gestion-de-restriction-ou-de-reglementation-et-unites-de-declaration";False;0;0;"";"CSW-ISO-19139";"ogc.geo-ide.developpement-durable.gouv.fr";"2017-01-11T00:00:00";"2024-08-09T00:00:00";"http://catalogue.geo-ide.developpement-durable.gouv.fr/catalogue/srv/fre/catalog.search#/metadata/fr-120066022-jdd-89657ec2-dfd7-451d-b4f8-fa0032cef207";"0.33";0;0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";583;""
"6734d470e46a3dcdbec2552f";"Aires d'alimentation des captages prioritaire de l'Orne en 2021";"aires-dalimentation-des-captages-prioritaire-de-lorne-en-2021-1";"";"https://www.data.gouv.fr/datasets/aires-dalimentation-des-captages-prioritaire-de-lorne-en-2021-1";"Direction Départementale des Territoires de l'Orne";"558e9b15c751df2a26a453b9";"";"";"L'aire d’alimentation du captage (AAC) est définie sur des bases hydrologiques ou hydrogéologiques. Elle correspond aux surfaces sur lesquelles l’eau qui s’infiltre ou ruisselle participe à l’alimentation de la ressource en eau dans laquelle se fait le prélèvement.
Ainsi, l’AAC correspond :
    pour un ouvrage de prélèvement destiné à l'eau potable en eau superficielle : au sous-bassin versant situé en amont de la ou des prises d’eau éventuellement complété par la surface concernée par l'apport d'eau souterraine externe à ce bassin versant (ex: nappe de socle ou nappe d'accompagnement des cours d'eau),
    pour un ouvrage de prélèvement destiné à l'eau potable en eau souterraine : au bassin d’alimentation du ou des points d'eau (lieu des points de la surface du sol qui contribuent à l’alimentation du captage). Les notions d’« aire d’alimentation » et de « bassin d’alimentation » de captages (AAC, BAC) sont ici considérées comme synonymes.
Dans le cas de plusieurs prises d'eau (eau superficielle) ou points d'eau (eau souterraine) proches les uns des autres, l'AAC concernera l'ensemble des prises / points d'eau de l'ouvrage de prélèvement auxquels ceux-ci sont raccordés. L 'AAC peut concerner plusieurs ouvrages de prélèvement.
L'AAC n'a pas de texte réglementaire fondateur. Les textes réglementaires se réfèrent à sa zone de protection.
date de validité : 25/02/2022";"";"";"License Not Specified";"";"";"other";"";False;"2024-05-02T00:00:00";"2024-04-30T00:00:00";"aires-dalimentation,captages,eau-aep,eaux-potables,inspire,services-dutilite-publique-et-services-publics";False;0;0;"";"CSW-ISO-19139";"ogc.geo-ide.developpement-durable.gouv.fr";"2022-02-25T00:00:00";"2024-04-30T00:00:00";"http://catalogue.geo-ide.developpement-durable.gouv.fr/catalogue/srv/fre/catalog.search#/metadata/fr-120066022-jdd-76354339-4f0d-4f46-b55b-5ed564da8b80";"0.33";0;0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";622;""
"6734d46fe46a3dcdbec2552e";"Aires d'alimentation des captages prioritaire de l'Orne en 2021";"aires-dalimentation-des-captages-prioritaire-de-lorne-en-2021";"";"https://www.data.gouv.fr/datasets/aires-dalimentation-des-captages-prioritaire-de-lorne-en-2021";"Direction Départementale des Territoires de l'Orne";"558e9b15c751df2a26a453b9";"";"";"Les captages destinés à la production d'eau potable font aujourd'hui l'objet de plusieurs réglementations et la protection de la ressource en eau est un des axes forts identifié à l'issue du Grenelle de l'Environnement.
Les captages prioritaires correspondent aux ressources les plus dégradées par les pollutions diffuses (nitrates et/ou pesticides), et aux captages à enjeux au regard de la population desservie.
Démarche ""captage prioritaire"" :
1-Délimitation de l'aire d'alimentation du captage (AAC), correspondant schématiquement à la zone où toute goutte d'eau tombée rejoint un jour le captage (définie par des investigations hydrogéologiques conduites par un bureau d'étude).
2-Connaissance de la qualité de la nappe (mesures de nitrates et /ou pesticides au captage et sur des forages privés en amont).
3-Identification des sources de pollution présentes sur cette aire d'alimentation (toutes origines : agricoles, domestiques, urbaines et industrielles) sur la base d'enquêtes réalisées auprès des différents acteurs du territoire.
4-Démilitation de la zone de protection (ZP), qui résulte du croisement entre l'aire d'alimentation du captage, la carte des pressions de pollutions diffuses et ponctuelles, l'état de la qualité de l'eau et la vulnérabilité de la nappe.
5-Définition d'un plan d'action visant notamment à réduire et maîtriser l'utilisation des substances à l'origine de la dégradation de la qualité de l'eau prélevée au captage.";"";"";"License Not Specified";"2021-01-01";"2021-12-31";"other";"";False;"2024-05-02T00:00:00";"2024-04-30T00:00:00";"captages,eau-aep,eaux-potables,inspire,zones-de-gestion-de-restriction-ou-de-reglementation-et-unites-de-declaration";False;0;0;"";"CSW-ISO-19139";"ogc.geo-ide.developpement-durable.gouv.fr";"2021-06-17T00:00:00";"2024-04-30T00:00:00";"http://catalogue.geo-ide.developpement-durable.gouv.fr/catalogue/srv/fre/catalog.search#/metadata/fr-120066022-jdd-76348592-5747-411d-9fcb-1e31ba59aed1";"0.44";0;0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";791;""
"6734d46fe46a3dcdbec2552d";"Zones d'Inondations Potentielles pour la station d'Argentan (Orne)(ZICH_2000)";"zones-dinondations-potentielles-pour-la-station-dargentan-orne-zich-2000";"";"https://www.data.gouv.fr/datasets/zones-dinondations-potentielles-pour-la-station-dargentan-orne-zich-2000";"Direction Départementale des Territoires de l'Orne";"558e9b15c751df2a26a453b9";"";"";"La présente fiche décrit l'ensemble des séries de données géographiques produites pour la détermination des Zones Inondées Potentielles (ZIP) rattachées à la hauteur de 2 m à la station de Argentan (I303101001) . Les informations produites correspondent : à l'enveloppe de la zone inondée : la zone inondée potentielle (ZIP) qui représente l'emprise surfacique de l'inondation calculée ou observée pour une côte ou une hauteur d'eau à l'échelle limnimétrique d'une ou des stations hydrométriques de référence. aux classes de hauteurs d’eau : les zones d'iso classe de hauteur (ZICH) qui représentent la hauteur de submersion par rapport au terrain naturel. Chaque classe de hauteur d'eau est définie par une borne minimale et maximale, exprimée en millimètres. aux lignes iso-côtes : les lignes iso-côtes (LIC) sont les courbes de niveaux représentant les altitudes atteintes par les eaux lors de l’inondation et pour le scénario considéré.-source:SCHAPI - validité: 01/07/2019";"";"";"License Not Specified";"";"";"other";"";False;"2021-08-02T00:00:00";"2022-12-15T00:00:00";"orne,risque-inondation,schapi,zones-a-risque-naturel";"2025-08-08T05:08:51.237000";0;0;"";"CSW-ISO-19139";"ogc.geo-ide.developpement-durable.gouv.fr";"2021-08-02T00:00:00";"2022-12-15T00:00:00";"http://catalogue.geo-ide.developpement-durable.gouv.fr/catalogue/srv/fre/catalog.search#/metadata/fr-120066022-jdd-18c8e361-5ec0-46bb-aae7-9a349b618f2e";"0.33";0;0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";0;0;0;989;""
"6734d46ee46a3dcdbec2552c";"Zones d'Inondations Potentielles pour la station d'Argentan (Orne)(ZICH_1750)";"zones-dinondations-potentielles-pour-la-station-dargentan-orne-zich-1750";"";"https://www.data.gouv.fr/datasets/zones-dinondations-potentielles-pour-la-station-dargentan-orne-zich-1750";"Direction Départementale des Territoires de l'Orne";"558e9b15c751df2a26a453b9";"";"";"La présente fiche décrit l'ensemble des séries de données géographiques produites pour la détermination des Zones Inondées Potentielles (ZIP) rattachées à la hauteur de 1.75 m à la station de Argentan (I303101001) . Les informations produites correspondent : à l'enveloppe de la zone inondée : la zone inondée potentielle (ZIP) qui représente l'emprise surfacique de l'inondation calculée ou observée pour une côte ou une hauteur d'eau à l'échelle limnimétrique d'une ou des stations hydrométriques de référence. aux classes de hauteurs d’eau : les zones d'iso classe de hauteur (ZICH) qui représentent la hauteur de submersion par rapport au terrain naturel. Chaque classe de hauteur d'eau est définie par une borne minimale et maximale, exprimée en millimètres. aux lignes iso-côtes : les lignes iso-côtes (LIC) sont les courbes de niveaux représentant les altitudes atteintes par les eaux lors de l’inondation et pour le scénario considéré-source:SCHAPI-validité: 01/07/2019";"";"";"License Not Specified";"";"";"other";"";False;"2021-08-02T00:00:00";"2022-12-15T00:00:00";"orne,risque-inondation,schapi,zones-a-risque-naturel";"2025-08-08T05:08:52.517000";0;0;"";"CSW-ISO-19139";"ogc.geo-ide.developpement-durable.gouv.fr";"2021-08-02T00:00:00";"2022-12-15T00:00:00";"http://catalogue.geo-ide.developpement-durable.gouv.fr/catalogue/srv/fre/catalog.search#/metadata/fr-120066022-jdd-188d9f7c-0e60-412c-8a7c-dc721d7dd15c";"0.33";0;0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";0;0;0;486;""
"6734d46ee46a3dcdbec2552b";"Base sous-sol du BRGM pour le département l'Orne en 2022";"base-sous-sol-du-brgm-pour-le-departement-lorne-en-2022";"";"https://www.data.gouv.fr/datasets/base-sous-sol-du-brgm-pour-le-departement-lorne-en-2022";"Direction Départementale des Territoires de l'Orne";"558e9b15c751df2a26a453b9";"";"";"Toutes les données sur les ouvrages (forages, sondages, puits et sources) souterrains du territoire sont collectées pour être conservées dans une base de données, la BSS, organisée et gérée par le BRGM. ce JDD est une extraction pour le département de l'Orne réalisée le 22/08/2022";"";"";"License Not Specified";"";"";"other";"";False;"2023-08-22T00:00:00";"2023-08-22T00:00:00";"brgm,donnee-generique-milieu-physique,geologie,ouvrage,sous-sol";"2025-08-02T04:57:44.548000";0;0;"";"CSW-ISO-19139";"ogc.geo-ide.developpement-durable.gouv.fr";"2023-08-22T00:00:00";"2023-08-22T00:00:00";"http://catalogue.geo-ide.developpement-durable.gouv.fr/catalogue/srv/fre/catalog.search#/metadata/fr-120066022-jdd-76a1bf77-821a-41f9-b761-75b8e13a2134";"0.33";0;0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";0;0;0;728;""
"6734d46ee46a3dcdbec2552a";"Zones Inondées Potentielles pour la station d' Alençon (Orne)(LIC_1800)";"zones-inondees-potentielles-pour-la-station-d-alencon-orne-lic-1800";"";"https://www.data.gouv.fr/datasets/zones-inondees-potentielles-pour-la-station-d-alencon-orne-lic-1800";"Direction Départementale des Territoires de l'Orne";"558e9b15c751df2a26a453b9";"";"";"La présente fiche décrit l'ensemble des séries de données géographiques produites pour la détermination des Zones Inondées Potentielles (ZIP) rattachées à la hauteur de 1.8 m à la station de Alençon (M004061001) . Les informations produites correspondent : à l'enveloppe de la zone inondée : la zone inondée potentielle (ZIP) qui représente l'emprise surfacique de l'inondation calculée ou observée pour une côte ou une hauteur d'eau à l'échelle limnimétrique d'une ou des stations hydrométriques de référence. aux classes de hauteurs d’eau : les zones d'iso classe de hauteur (ZICH) qui représentent la hauteur de submersion par rapport au terrain naturel. Chaque classe de hauteur d'eau est définie par une borne minimale et maximale, exprimée en millimètres. aux lignes iso-côtes : les lignes iso-côtes (LIC) sont les courbes de niveaux représentant les altitudes atteintes par les eaux lors de l’inondation et pour le scénario considéré.-source:SCHAPI- validité:14/10/2020";"";"";"License Not Specified";"";"";"other";"";False;"2021-08-02T00:00:00";"2022-12-13T00:00:00";"orne,risque-inondation,schapi,zones-a-risque-naturel";"2025-08-08T05:08:54.565000";0;0;"";"CSW-ISO-19139";"ogc.geo-ide.developpement-durable.gouv.fr";"2021-08-02T00:00:00";"2022-12-13T00:00:00";"http://catalogue.geo-ide.developpement-durable.gouv.fr/catalogue/srv/fre/catalog.search#/metadata/fr-120066022-jdd-8b5a9b27-5ef8-46c6-bff6-406e4f9622ed";"0.33";0;0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";0;0;0;634;""
