"id";"title";"slug";"acronym";"url";"organization";"organization_id";"owner";"owner_id";"description";"description_short";"frequency";"license";"temporal_coverage.start";"temporal_coverage.end";"spatial.granularity";"spatial.zones";"featured";"created_at";"last_modified";"tags";"archived";"resources_count";"main_resources_count";"resources_formats";"harvest.backend";"harvest.domain";"harvest.created_at";"harvest.modified_at";"harvest.remote_url";"quality_score";"metric.discussions";"metric.discussions_open";"metric.reuses";"metric.reuses_by_months";"metric.dataservices";"metric.followers";"metric.followers_by_months";"metric.views";"metric.resources_downloads"
"6823e5bd80919d834c4fd5c9";"Zones d'accueil du Public en Forêt (ZAPEF) dans les Bouches-du-Rhône";"zones-daccueil-du-public-en-foret-zapef-dans-les-bouches-du-rhone-1";"";"https://www.data.gouv.fr/datasets/zones-daccueil-du-public-en-foret-zapef-dans-les-bouches-du-rhone-1";"Direction Départementale des Territoires et de la Mer des Bouches-du-Rhône";"558add63c751df7c4fa453c8";"";"";"Une ZAPEF est un site situé en forêt ou en zone d'interface habitat / forêt, qui est spécifiquement et scrupuleusement mis en sécurité vis-à-vis du risque d'incendie de forêt (induit et subi), afin d'être utilisé de façon collective y compris durant la période estivale. La Zone d'accueil du Public en Forêt est réglementés par l’arrêté préfectoral pour la période du 1er juin au 30 septembre de chaque année. Elle permet ainsi de protéger les promeneurs et les sites, l’accès y compris par la mer, la circulation, la présence de personnes dans les massifs forestiers et les travaux à proximité. Pour en savoir plus : https://www.bouches-du-rhone.gouv.fr/Politiques-publiques/Agriculture-foret-et-developpement-rural/Foret/Acces-aux-massifs/Acces-aux-massifs-forestiers-des-Bouches-du-Rhone";"";"";"Licence Ouverte / Open Licence version 2.0";"";"";"other";"";False;"2024-05-30T00:00:00";"2025-06-18T00:00:00";"bouches-du-rhone,donnees-ouvertes,foret-dfci,zapef,zones-de-gestion-de-restriction-ou-de-reglementation-et-unites-de-declaration";"2025-06-24T01:53:49.418000";6;2;"n2b8ec86942ba400a90a404d1c7acba06,naaaed679fe9341c3807032417d050de5,n019f4c43d0d94804bfd4a81f36599433,n5522c5695f3a4426adf6e4a39714b781,ne5aba5bba5a44fdda38e120a1cde85a0,ne5cee709d4bb491dbfda62b3b33d004b";"CSW-ISO-19139";"ogc.geo-ide.developpement-durable.gouv.fr";"2024-05-30T00:00:00";"2025-06-18T00:00:00";"http://catalogue.geo-ide.developpement-durable.gouv.fr/catalogue/srv/fre/catalog.search#/metadata/fr-120066022-jdd-a531cc57-b41e-4197-96aa-26a162a9feb8";"0.56";0;0;0;0;0;0;0;255;31
"6823dee664bb3b0f0e4fd5d0";"Budget 2025 (BP) de la Région Centre-Val de Loire selon l'instruction budgétaire et comptable M71";"budget-2025-bp-de-la-region-centre-val-de-loire-selon-linstruction-budgetaire-et-comptable-m71";"";"https://www.data.gouv.fr/datasets/budget-2025-bp-de-la-region-centre-val-de-loire-selon-linstruction-budgetaire-et-comptable-m71";"Région Centre-Val de Loire";"561a7f00c751df4e6dcdbb48";"";"";"Présentation du budget (Budget Primitif) 2025 de la Région Centre-Val de Loire par fonction et par nature de dépenses et recettes, conformément à l'instruction budgétaire et comptable M71.
Le plan de comptes des régions s'articule autour de huit classes de comptes reprenant les agrégats comptables habituels : immobilisations, charges, produits...
  * Classe 1- Comptes de capitaux
  * Classe 2- Comptes d'immobilisations
  * Classe 3- Comptes de stocks et en-cours
  * Classe 4- Comptes de tiers
  * Classe 5- Comptes financiers
  * Classe 6- Comptes de charges
  * Classe 7- Comptes de produits
  * Classe 8- Comptes spéciaux
Plaquette de présentation de l'instruction budgétaire M71 2023 : 
<https://www.collectivites-locales.gouv.fr/finances-locales/linstruction-m71-comptabilite-des-regions>";"";"annual";"Licence Ouverte / Open Licence version 2.0";"2024-12-31";"2025-12-30";"";"";False;"2025-05-12T00:00:00";"2025-05-13T09:15:06";"2025,budget-primitif,citoyennete-institution,comptabilite-publique,m71";False;2;2;"json,csv";"DCAT";"data.centrevaldeloire.fr";"";"2025-05-13T09:15:06";"https://data.centrevaldeloire.fr/explore/dataset/budget-2025-bp-rcvl-m71/";"0.89";0;0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";2;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";885;64
"6823dee564bb3b0f0e4fd5cf";"Budget 2025 (BP) de la Région Centre-Val de Loire par politique publique régionale";"budget-2025-bp-de-la-region-centre-val-de-loire-par-politique-publique-regionale";"";"https://www.data.gouv.fr/datasets/budget-2025-bp-de-la-region-centre-val-de-loire-par-politique-publique-regionale";"Région Centre-Val de Loire";"561a7f00c751df4e6dcdbb48";"";"";"Présentation des crédits 2025 ventilés par politique publique régionale.   
Cette présentation comporte 4 niveaux :
  * Investissement/fonctionnement
  * Bloc : 1er niveau de ventilation par politique régionale
  * Politique : 2e niveau de ventilation par politique régionale
  * Activité : 3e niveau de ventilation par politique régionale";"";"annual";"Licence Ouverte / Open Licence version 2.0";"2024-12-31";"2025-12-30";"";"";False;"2025-05-12T00:00:00";"2025-05-13T09:46:28";"2024,budget-primitif,citoyennete-institution,finances,politique-publique";False;2;2;"json,csv";"DCAT";"data.centrevaldeloire.fr";"";"2025-05-13T09:46:28";"https://data.centrevaldeloire.fr/explore/dataset/budget-2025-bp-rcvl-politique-publique/";"0.89";0;0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";2;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";796;65
"68236c6a09cdade7756439af";"Déclaration de l'acquisition de biens issus du réemploi, de la réutilisation ou intégrant des matières recyclées (organisation COMMUNE DE VILLEMOUSTAUSSOU)";"declaration-de-lacquisition-de-biens-issus-du-reemploi-de-la-reutilisation-ou-integrant-des-matieres-recyclees-organisation-commune-de-villemoustaussou";"";"https://www.data.gouv.fr/datasets/declaration-de-lacquisition-de-biens-issus-du-reemploi-de-la-reutilisation-ou-integrant-des-matieres-recyclees-organisation-commune-de-villemoustaussou";"COMMUNE DE VILLEMOUSTAUSSOU";"68236c4c265c3a239133a627";"";"";"Ce jeu de données répond aux spécifications du schéma ""Schéma de déclaration de l'acquisition de biens issus du réemploi, de la réutilisation ou intégrant des matières recyclées"" disponible sur le site [schema.data.gouv.fr](https://schema.data.gouv.fr/datagouv/schema-declaration-biens-reemploi-reutilisation-recycle)";"";"unknown";"";"";"";"";"";False;"2025-05-13T15:59:38.730000";"2025-06-30T09:38:47.495000";"";False;1;1;"csv";"";"";"";"";"";"0.33";0;0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";1;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";426;212
"68234dcb596c26cf8e3eac0a";"Plan local d'Urbanisme (PLU)  de la Commune de Sain-Gatien des bois";"plan-local-durbanisme-plu-de-la-commune-de-sain-gatien-des-bois";"";"https://www.data.gouv.fr/datasets/plan-local-durbanisme-plu-de-la-commune-de-sain-gatien-des-bois";"Communauté de Communes Coeur Côte Fleurie";"59f846d588ee380840aa2865";"";"";"Plan local d'Urbanisme (PLU) de la Commune de Sain-Gatien des bois, dont la dernière procédure a été approuvée le 21/01/2025. Le PLU établit le projet global d’urbanisme et d’aménagement et fixe en conséquence les règles générales d’utilisation du sol sur le territoire. Les données ont été créées au format shapefile à partir des données de la première modification du PLUi, sur fond de plan cadastral de la DGI.
";"";"punctual";"Licence Ouverte / Open Licence version 2.0";"";"";"fr:epci";"";False;"2025-05-13T13:48:59.609000";"2025-05-13T13:49:03.401000";"donnees-ouvertes,usage-des-sols";False;1;1;"zip";"";"";"";"";"";"0.89";0;0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";658;31
"68234c296f7189edea67e220";"Flux domicile-travail des actifs ayant un emploi de l'aire grenobloise en 2020 ";"flux-domicile-travail-des-actifs-ayant-un-emploi-de-laire-grenobloise-en-2020";"";"https://www.data.gouv.fr/datasets/flux-domicile-travail-des-actifs-ayant-un-emploi-de-laire-grenobloise-en-2020";"Agence d’Urbanisme de la Région Grenobloise";"68230b98d23c0552a4b06aea";"";"";"Flux domicile - travail entre EPCI (d'au moins 200 personnes)
";"";"irregular";"Open Data Commons Open Database License (ODbL)";"";"";"other";"Auvergne-Rhône-Alpes";False;"2025-05-13T13:42:01.068000";"2025-05-13T13:43:41.658000";"actif,emploi,flux,travail";False;1;1;"csv";"";"";"";"";"";"0.78";0;0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";1;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";650;24
"68234b458dd1d4627f5c7c28";"PLUi";"plui";"";"https://www.data.gouv.fr/datasets/plui";"Communauté de Communes Coeur Côte Fleurie";"59f846d588ee380840aa2865";"";"";"Plan local d'Urbanisme Intercommunal (PLUi) de la Communauté de Communes Cœur Cote Fleurie, dont la dernière procédure a été approuvée le 18/02/2025. Le PLUi établit le projet global d’urbanisme et d’aménagement et fixe en conséquence les règles générales d’utilisation du sol sur le territoire. Les données ont été créées au format shapefile à partir des données de la première modification du PLUi, sur fond de plan cadastral de la DGI.
";"";"punctual";"Licence Ouverte / Open Licence version 2.0";"";"";"fr:epci";"Union Européenne";False;"2025-05-13T13:38:13.398000";"2025-05-13T13:40:29.082000";"donnees-ouvertes,usage-des-sols";False;1;1;"zip";"";"";"";"";"";"0.89";0;0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";793;31
"6823431ff6a2953cc98c94f2";"Géolocalisation des résidences dédiées aux étudiants, recensées par l'OTLE du Sillon alpin en 2024";"geolocalisation-des-residences-dediees-aux-etudiants-recensees-par-lotle-du-sillon-alpin-en-2024";"OTLE";"https://www.data.gouv.fr/datasets/geolocalisation-des-residences-dediees-aux-etudiants-recensees-par-lotle-du-sillon-alpin-en-2024";"Agence d’Urbanisme de la Région Grenobloise";"68230b98d23c0552a4b06aea";"";"";"L'Observatoire Territorial du Logement des Etudiants (OTLE) du Sillon alpin rassemble 5 intercommunalités du Sillon alpin (le Grand Annecy, le Grand Chambéry, Grand Lac, Grenoble-Alpes Métropole, Valence-Romans Agglo) et 4 organismes publics (le Crous, l'Université Grenoble-Alpes, l'Université Savoie-Mont-Blanc et l'Agence d'urbanisme de la région grenobloise) autour de la question du logement des étudiants.&#x20;
Ce support web cartographique a été développé par l'Agence d'urbanisme, qui pilote l'OTLE. Il représente les résidences dédiées aux étudiants observées par l'Observatoire territorial du logement des étudiants (OLTE) du Sillon alpin pour l'année 2023.
Les 137 résidences dédiées aux étudiants recensées représentent plus de 16 000 places.
Attention, cette cartographie est un outil d'observation, pas de communication : il n'est pas intégré de renvoi vers les sites des résidences. Il ne s'agit pas non plus de fournir des informations sur le remplissage des résidences ou la disponibilité des logements.&#x20;
Données diffusées :
\*Périmètres géographiques (Région AURA, Départements, Académie, 5 EPCI de l'OTLE du Sillon alpin)
\*Arrêts de transports en commun, ensemble des lignes TC
\*Lignes TC desservant le campus
\*Isochrones (10 et 20 min, à pied et en vélo, autour des campus)
\*Universités, campus
\*Résidences dédiées :
-Nom de la résidence
-Nom du gestionnaire
-Commune
-Nombre de places dédiées aux étudiants
-Type de structure (Crous, résidences privée, bailleurs sociaux, autres)
-Identifiant unique de la résidence
";"";"annual";"Open Data Commons Open Database License (ODbL)";"2024-11-01";"2025-11-01";"fr:epci";"Grenoble-Alpes-Métropole,Valence Romans Agglo,Le Grand Annecy,Le Grand Chambéry,Grand Lac";False;"2025-05-13T13:03:27.510000";"2025-05-23T09:13:59.936000";"etudiants,logement,observatoire";False;1;1;"geojson";"";"";"";"";"";"1.00";0;0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";728;377
"682340d7e2e8e041513c3808";"Déclaration de l'acquisition de biens issus du réemploi, de la réutilisation ou intégrant des matières recyclées (organisation CENTRE DEPARTEMENTAL ENFANCE FAMILLE)";"declaration-de-lacquisition-de-biens-issus-du-reemploi-de-la-reutilisation-ou-integrant-des-matieres-recyclees-organisation-centre-departemental-enfance-famille";"";"https://www.data.gouv.fr/datasets/declaration-de-lacquisition-de-biens-issus-du-reemploi-de-la-reutilisation-ou-integrant-des-matieres-recyclees-organisation-centre-departemental-enfance-famille";"CENTRE DEPARTEMENTAL ENFANCE FAMILLE";"68233dc7258885c881fd5004";"";"";"Ce jeu de données répond aux spécifications du schéma ""Schéma de déclaration de l'acquisition de biens issus du réemploi, de la réutilisation ou intégrant des matières recyclées"" disponible sur le site [schema.data.gouv.fr](https://schema.data.gouv.fr/datagouv/schema-declaration-biens-reemploi-reutilisation-recycle)";"";"unknown";"";"";"";"";"";False;"2025-05-13T12:53:43.544000";"2025-06-30T09:38:47.911000";"";False;2;2;"xlsx,csv";"";"";"";"";"";"0.44";0;0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";1;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";674;250
"68231bbe3542c32f86e514c7";"Inventaire des aires de livraison de Grenoble-Alpes Métropole";"inventaire-des-aires-de-livraison-de-grenoble-alpes-metropole";"";"https://www.data.gouv.fr/datasets/inventaire-des-aires-de-livraison-de-grenoble-alpes-metropole";"Agence d’Urbanisme de la Région Grenobloise";"68230b98d23c0552a4b06aea";"";"";"L'inventaire des aires de livraison a été réalisé par l'Agence d'urbanisme de la région grenobloise pour le compte de Grenoble Alpes Métropole et constitue une action du plan d'action pour une logistique urbaine durable. Ce recensement s'est déroulé en 2019 et 2020 pour Grenoble et en 2018 pour les autres communes de la métropole.
";"";"irregular";"Open Data Commons Open Database License (ODbL)";"";"";"fr:epci";"Isère,Auvergne-Rhône-Alpes,France métropolitaine,Grenoble-Alpes-Métropole";False;"2025-05-13T10:15:26.034000";"2025-05-13T10:17:42.431000";"aire-de-livraison,logistique-urbaine";False;1;1;"geojson";"";"";"";"";"";"0.89";0;0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";669;11
