"id";"title";"slug";"acronym";"url";"organization";"organization_id";"owner";"owner_id";"description";"description_short";"frequency";"license";"temporal_coverage.start";"temporal_coverage.end";"spatial.granularity";"spatial.zones";"featured";"created_at";"last_modified";"tags";"archived";"resources_count";"main_resources_count";"resources_formats";"harvest.backend";"harvest.domain";"harvest.created_at";"harvest.modified_at";"harvest.remote_url";"quality_score";"metric.discussions";"metric.discussions_open";"metric.reuses";"metric.reuses_by_months";"metric.dataservices";"metric.followers";"metric.followers_by_months";"metric.views";"metric.resources_downloads"
"66cc8db521305548841e1a28";"Action sociale pour les personnes en situation d’handicap de Troyes Champagne Métropole";"action-sociale-pour-les-personnes-en-situation-dhandicap-de-troyes-champagne-metropole";"";"https://www.data.gouv.fr/datasets/action-sociale-pour-les-personnes-en-situation-dhandicap-de-troyes-champagne-metropole";"Troyes Champagne Métropole";"65f2e13a41f2ef9a76ff6ed5";"";"";"Ce sont les structures d’accueil, d’hébergement, d’aide aux personnes en situation d’handicap.
**Libellés des champs** :
D601 : enfants handicapés : hébergement
D602 : enfants handicapés : services à domicile ou ambulatoires
D603 : adultes handicapés : accueil/hébergement
D604 : adultes handicapés : services d’aide
D605 : travail protégé
D606 : adultes handicapés : services de soins à domicile
Pour consulter la définition associée à chaque établissement, voir le lien suivant : https://www.insee.fr/fr/metadonnees/source/fichier/BPE23_liste_hierarchisee_TYPEQU.html
**INFORMATION** : LE JEU DE DONNÉES EST DISPONIBLE EN TROIS FORMATS (.XLSX, .CSV ET *.GPKG). LE NOMBRE D'ENREGISTREMENTS EST DE L'ORDRE DE : 48";"";"unknown";"Licence Ouverte / Open Licence";"2023-01-01";"2023-12-31";"fr:epci";"Troyes Champagne Métropole";False;"2024-08-26T14:14:13.470000";"2024-08-26T14:14:55.936000";"action-sociale,handicapes,personne-handicapee,personnes-en-situation-dhandicap,troyes-champagne-metropole";False;3;3;"xlsx,gpkg,csv";"";"";"";"";"";"0.67";0;0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";1;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";1100;122
"66cc8ce255de75d55fb60321";"Action sociale pour enfants en bas-âge de Troyes Champagne Métropole";"action-sociale-pour-enfants-en-bas-age-de-troyes-champagne-metropole";"";"https://www.data.gouv.fr/datasets/action-sociale-pour-enfants-en-bas-age-de-troyes-champagne-metropole";"Troyes Champagne Métropole";"65f2e13a41f2ef9a76ff6ed5";"";"";"Ce sont les établissement d’accueil des jeunes enfants.
**Libellés des champ**s :
D502 : établissement d’accueil du jeune enfant (EAJE)
D503 : lieux d’accueil enfant-parent (LAEP)
D504 : relais petite enfance
D505 : accueil de loisir sans hébergement (ALSH)
D506 : centres sociaux
D507 : médiation familiale
Pour consulter la définition associée à chaque établissement, voir le lien suivant : https://www.insee.fr/fr/metadonnees/source/fichier/BPE23_liste_hierarchisee_TYPEQU.html
INFORMATION : LE JEU DE DONNÉES EST DISPONIBLE EN TROIS FORMATS (.XLSX ET *.GPKG). LE NOMBRE D'ENREGISTREMENTS EST DE L'ORDRE DE : 51";"";"biennial";"Licence Ouverte / Open Licence";"2023-01-01";"2023-12-31";"fr:epci";"Troyes Champagne Métropole";False;"2024-08-26T14:10:42.638000";"2024-08-26T14:11:09.218000";"action-sociale-pour-enfants,etablissement-daccueil-des-jeunes-enfants,petite-enfance,troyes-champagne-metropole";False;4;3;"pdf,xlsx,gpkg,csv";"";"";"";"";"";"1.00";0;0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";1;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";1223;203
"66cc88e79ab1436160ed5e21";"MAPA 20/2024. Prestations de sonorisation et de mise en lumière de spectacles ou évènements pour la ville de Brignoles sur 2 ans.";"mapa-20-2024-prestations-de-sonorisation-et-de-mise-en-lumiere-de-spectacles-ou-evenements-pour-la-ville-de-brignoles-sur-2-ans";"";"https://www.data.gouv.fr/datasets/mapa-20-2024-prestations-de-sonorisation-et-de-mise-en-lumiere-de-spectacles-ou-evenements-pour-la-ville-de-brignoles-sur-2-ans";"Commune de Brignoles";"663a3e6d1bf5e59452f9f9a7";"";"";"Prestations de sonorisation et de mise en lumière de spectacles ou évènements pour la ville de Brignoles sur 2 ans";"";"punctual";"License Not Specified";"2024-06-20";"2026-06-19";"fr:commune";"";False;"2024-08-26T13:53:43.326000";"2024-08-26T13:54:03.761000";"";False;1;1;"pdf";"";"";"";"";"";"0.78";0;0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";941;36
"66cc87c71bfd67379336c8d7";"MAPA 19/2024. Transports ponctuels d’enfants en milieux scolaire et extrascolaire sur 3 ans.";"mapa-19-2024-transports-ponctuels-denfants-en-milieux-scolaire-et-extrascolaire-sur-3-ans";"";"https://www.data.gouv.fr/datasets/mapa-19-2024-transports-ponctuels-denfants-en-milieux-scolaire-et-extrascolaire-sur-3-ans";"Commune de Brignoles";"663a3e6d1bf5e59452f9f9a7";"";"";"Transports ponctuels d’enfants en milieux scolaire et extrascolaire sur 3 ans.";"";"punctual";"License Not Specified";"2024-07-27";"2027-07-26";"fr:commune";"";False;"2024-08-26T13:48:55.522000";"2024-08-26T13:49:49.213000";"";False;1;1;"pdf";"";"";"";"";"";"0.78";0;0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";867;30
"66cc871f34c40a8491a17615";"Les bibliothèques des collectivités territoriales : adresses et données d’activité de Troyes Champagne Métropole";"les-bibliotheques-des-collectivites-territoriales-adresses-et-donnees-dactivite-de-troyes-champagne-metropole";"";"https://www.data.gouv.fr/datasets/les-bibliotheques-des-collectivites-territoriales-adresses-et-donnees-dactivite-de-troyes-champagne-metropole";"Troyes Champagne Métropole";"65f2e13a41f2ef9a76ff6ed5";"";"";"Données des bibliothèques des collectivités territoriales au 31/12/2022.
Ce jeu de données rassemble les adresses des bibliothèques municipales, intercommunales et départementales, ainsi que les indicateurs de « Surface », « Amplitude horaire », « Nombre de salariés » et « Nombre de bénévoles » pour l’année 2022.
Les informations disponibles dans ce jeu de données sont issues de l’enquête statistique annuelle conduite par le Service du Livre et de la Lecture du Ministère de la Culture pour l’année considérée, en partenariat avec les bibliothèques départementales. Des lacunes peuvent subsister.
Pour l’indicateur de « Surface », l’unité est le mètre carré. L’amplitude horaire est égale au nombre d’heures d’ouverture hebdomadaire habituel du lieu de lecture.
A noter, suite au changement de modèle de la collecte des données d’activités des bibliothèques, survenu en 2020, certains indicateurs peuvent être remplis au niveau du lieu de lecture ou au niveau du réseau. C’est le cas pour les champs « Nombre de salariés » et « Nombre de bénévoles ». Cependant, les données disponibles dans ce jeu sont uniquement celles ayant été remplies au niveau des lieux de lecture.
**Pour la liste des variables, voir le lien suivant détaillant le schéma du jeu de données** : https://data.culture.gouv.fr/explore/dataset/adresses-des-bibliotheques-publiques/information/?refine.departement=Aube&location=9,48.31534,4.11225
**INFORMATION **: LE JEU DE DONNÉES EST DISPONIBLE EN TROIS FORMATS (.XLSX, .CSV ET *.GPKG). LE NOMBRE D'ENREGISTREMENTS EST DE L'ORDRE DE :35";"";"annual";"Licence Ouverte / Open Licence version 2.0";"0202-01-01";"2023-08-29";"fr:epci";"Troyes Champagne Métropole";False;"2024-08-26T13:46:07.533000";"2024-08-26T13:46:25.562000";"bibliotheque,bibliotheques-des-collectivites-territoriales,troyes-champagne-metropole";False;4;3;"pdf,xlsx,gpkg,csv";"";"";"";"";"";"0.89";0;0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";1;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";1232;202
"66cc7f2397dd3abcf25cf5ed";"Registre Local des Cantines de Troyes Champage Métropole";"registre-local-des-cantines-de-troyes-champage-metropole";"";"https://www.data.gouv.fr/datasets/registre-local-des-cantines-de-troyes-champage-metropole";"Troyes Champagne Métropole";"65f2e13a41f2ef9a76ff6ed5";"";"";"**Description**
Ce jeu de données contient les sites de restauration collective.
Les données sont issues de l'application ""ma-cantine"", dont le rôle est la mise en application des obligations issues des lois EGALim ainsi que Climat Et Résilience. Si vous êtes gestionnaire d'une cantine et que vous ne retrouvez pas votre site, vous pouvez le rajoutez via la plateforme ma-cantine. Il sera ensuite automatiquement ajouté à ce jeu de données.
En lien avec cette application, vous pouvez également retrouver le jeu de données des campagnes de télédéclaration dans lesquelles les sites de restauration collective communiquent sur leur avancées en Bio et autres produits durables.
Au printemps 2024, le registre compte environ quarante mille sites de restauration collectives, soit environ la moitié de l'ensemble des sites nationaux (selon une estimation).
Vous trouverez une documentation détaillé des données grâce au schéma de données dans le fichier : dictionnaire des variables.pdf. 
Il est important de comprendre le paramètre ""**production_type**"". Ce champ détaille qui cuisine et qui sert les repas. Sa valeur est l'une des quatre options :
- SITE : cantine qui produit les repas sur place
- SITE_COOKED_ELSEWHERE : cantine qui sert des repas préparés par une cuisine centrale, appelé également satellite
- CENTRAL : cuisine centrale sans lieu de consommation
- CENTRAL_SERVING : cuisine centrale qui accueille aussi des convives sur place
Ce jeu de données est produit par la Direction Générale de l'Alimentation (DGAL).
**INFORMATION** : LE JEU DE DONNÉES EST DISPONIBLE AU FORMAT *.CSV, ET *.EXCEL. LE NOMBRE D'ENREGISTREMENTS EST DE L'ORDRE DE : 3
";"";"annual";"Licence Ouverte / Open Licence version 2.0";"2024-01-01";"2024-07-29";"fr:epci";"Troyes Champagne Métropole";False;"2024-08-26T13:12:03.896000";"2024-08-26T13:12:22.493000";"cantines,experimentation-cantines,troyes-champagne-metropole";False;3;2;"xlsx,pdf,csv";"";"";"";"";"";"0.89";0;0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";1;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";1167;135
"66cc7be201c8e181b5cb3a7d";"Liste des établissements proposant des formations agricoles de Troyes Champagne Métropole";"liste-des-etablissements-proposant-des-formations-agricoles-de-troyes-champagne-metropole";"";"https://www.data.gouv.fr/datasets/liste-des-etablissements-proposant-des-formations-agricoles-de-troyes-champagne-metropole";"Troyes Champagne Métropole";"65f2e13a41f2ef9a76ff6ed5";"";"";"Liste des unités administratives immatriculées (UAI) de l'enseignement agricole avec leurs adresses géographiques et postales. (JDD 4 en copie de JDD 44)
Référentiel ODS de jointure géographique : ""commune2022"" (à partir du champ uai_code_commune)
INFORMATION : LE JEU DE DONNÉES EST DISPONIBLE EN TROIS FORMATS (.XLSX ET *.GPKG). LE NOMBRE D'ENREGISTREMENTS EST DE L'ORDRE DE : 20";"";"annual";"Licence Ouverte / Open Licence";"2024-01-01";"2024-07-29";"fr:epci";"Troyes Champagne Métropole";False;"2024-08-26T12:58:10.777000";"2024-08-26T12:58:40.486000";"education-enseignement,enseignement-agricole,formations-agricoles,troyes-champagne-metropole";False;3;2;"pdf,xlsx,gpkg";"";"";"";"";"";"0.89";0;0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";1;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";1139;103
"66cc7ad7110fb126ff414006";"Part des véhicules à faibles émissions dans le renouvellement d'un parc (organisation AGILENT TECHNOLOGIES FRANCE)";"part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-agilent-technologies-france";"";"https://www.data.gouv.fr/datasets/part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-agilent-technologies-france";"AGILENT TECHNOLOGIES FRANCE";"66cc784c9b3cfa125efc68c7";"";"";"Ce jeu de données répond au spécifications du schéma ""Part des véhicules à faibles émissions dans le renouvellement d'un parc"" disponible sur le site [schema.data.gouv.fr](https://schema.data.gouv.fr/etalab/schema-vehicules-faibles-emissions-renouvellement-parc)";"";"unknown";"";"";"";"";"";False;"2024-08-26T12:53:43.983000";"2025-07-23T14:42:25.312000";"";False;2;2;"csv";"";"";"";"";"";"0.33";0;0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";1;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";1258;687
"66cc7a971ec76e8df635ea13";"Base Locale du Stationnement Cyclable de Troyes Champagne Métropole - Export OpenStreetMap";"base-locale-du-stationnement-cyclable-de-troyes-champagne-metropole-export-openstreetmap";"";"https://www.data.gouv.fr/datasets/base-locale-du-stationnement-cyclable-de-troyes-champagne-metropole-export-openstreetmap";"Troyes Champagne Métropole";"65f2e13a41f2ef9a76ff6ed5";"";"";"Liste des stationnements cyclables (parking à vélo) en France métropolitaine 
**Liste des variables** :
id_local : Identifiant unique du stationnement dans les bases de données de la collectivité territoriale productrice de données (champ ref dans OpenStreetMap)
id_osm : Identifiant de l’objet dans OpenStreetMap
code_com : Code INSEE de la commune où se trouve le stationnement vélo
xlong : La longitude en degrés décimaux (point comme séparateur décimal, avec au moins 4 chiffres après le point décimal) de la localisation du centre de l’emplacement de stationnement exprimée dans le système de coordonnées WGS84
ylat : La latitude en degrés décimaux (point comme séparateur décimal, avec au moins 4 chiffres après le point décimal) de la localisation de centre de l’emplacement de stationnement exprimée dans le système de coordonnées WGS84.
capacite : Nombre de places de stationnement disponibles sur l’emplacement y compris les places adaptées à des vélos spéciaux (champ capacity dans OpenStreetMap)
capacite_cargo : Nombre de places de stationnement disponibles pour les vélos de grande taille (champ capacity:cargo_bike dans OpenStreetMap)
type_accroche : Mode d’accrochage possible du vélo aux équipements de stationnement (selon le champ bicycle_parking dans OpenStreetMap)
mobilier : Type de mobilier de stationnement (selon le champ bicycle_parking dans OpenStreetMap)
acces : Mode d’accès à l’emplacement de stationnement (selon le champ access dans OpenStreetMap)
gratuit : L’usage de l’équipement de stationnement est-il gratuit (selon le champ fee dans OpenStreetMap)
protection : Protection du stationnement (selon le champ bicycle_parking dans OpenStreetMap)
couverture : Le stationnement est-il couvert et est donc protégé de la pluie, de la neige et de la grêle (selon le champ covered dans OpenStreetMap)
surveillance : Le stationnement est-il surveillé par un gardien ou par de la vidéosurveillance (selon le champ surveillance dans OpenStreetMap)
lumiere : L’emplacement est-il éclairé la nuit (selon le champ lit dans OpenStreetMap)
url_info : Site web d’information sur l’emplacement (selon les champs website, operator:website, contact:website dans OpenStreetMap)
d_service : Date de mise en service du stationnement vélo (champ start_date dans OpenStreetMap)
source : Nom de l’organisation ayant fourni les données (champ source dans OpenStreetMap, à défaut valeur “OpenStreetMap”)
proprietaire : Nom de l’organisation propriétaire de l’emplacement de stationnement (champ owner dans OpenStreetMap)
gestionnaire : Nom de l’organisation gestionnaire de l’emplacement de stationnement (champ operator dans OpenStreetMap)
date_maj : Date de dernière mise à jour des données (date de dernière modification de l’objet dans OpenStreetMap)
commentaires : Commentaires divers sur le stationnement (champs description, note ou fixme dans OpenStreetMap)
**INFORMATION** : LE JEU DE DONNÉES EST DISPONIBLE EN TROIS FORMATS (.XLSX, .CSV ET *.GPKG). LE NOMBRE D'ENREGISTREMENTS EST DE L'ORDRE DE : 252";"";"annual";"License Not Specified";"2024-01-01";"2024-07-18";"fr:epci";"Troyes Champagne Métropole";False;"2024-08-26T12:52:39.958000";"2024-08-26T12:53:08.073000";"base-locale-du-stationnement-cyclable,stationnament-cyclable,troyes-champagne-metropole";False;4;3;"pdf,xlsx,gpkg,csv";"";"";"";"";"";"0.89";0;0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";1;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";1317;187
"66cc77b773c4a157d94b30d5";"Réseau cyclable de Troyes Champagne Métropole - Export OpenStreetMap";"reseau-cyclable-de-troyes-champagne-metropole-export-openstreetmap";"";"https://www.data.gouv.fr/datasets/reseau-cyclable-de-troyes-champagne-metropole-export-openstreetmap";"Troyes Champagne Métropole";"65f2e13a41f2ef9a76ff6ed5";"";"";"Cette base de données contient l’ensemble des aménagements cyclables de Troyes Champagne Métropole numérisés dans OpenStreetMap et traités par Geovelo afin de les restituer selon le schéma national des aménagements cyclables.
**Schéma des données accessible via le lien suivant** : **https://github.com/etalab/amenagements-cyclables/blob/master/schema_amenagements_cyclables.json**
id_local : Identifiant unique pérenne défini par la collectivité
id_osm : Identifiant de l'aménagement sur OSM
num_iti : uméro des itinéraires, des EuroVelo au schéma départementaux, auxquels le segment appartient. Séparé par « : »
code_com_d : Code INSEE de la commune (5 caractères alphanumériques) sur la voie de droite
ame_d : Type d'aménagement présent sur la voie de droite (Valeurs possibles : ""PISTE CYCLABLE"", ""BANDE CYCLABLE"", ""DOUBLE SENS CYCLABLE PISTE"", ""DOUBLE SENS CYCLABLE BANDE"", ""DOUBLE SENS CYCLABLE NON MATERIALISE"", ""VOIE VERTE"", ""VELO RUE"", ""COULOIR BUS+VELO"", ""RAMPE"", ""GOULOTTE"", ""AMENAGEMENT MIXTE PIETON VELO HORS VOIE VERTE"", ""CHAUSSEE A VOIE CENTRALE BANALISEE"", ""ACCOTEMENT REVETU HORS CVCB"", ""AUCUN"", ""AUTRE"")
regime_d : Régime présent sur la voie de droite (Valeurs possibles : ""ZONE 30"", ""AIRE PIETONNE"", ""ZONE DE RENCONTRE"", ""EN AGGLOMERATION"", ""HORS AGGLOMERATION"", ""AUTRE"")
sens_d : Sens de circulation pour les cyclistes sur la voie de droite (Valeurs possibles : ""UNIDIRECTIONNEL"", ""BIDIRECTIONNEL"")
largeur_d : Largeur hors marquage minimale utile de la voie de droite réservée au cycliste, en mètre. La largeur du marquage est exclue
local_d : Emplacement de l'aménagement sur la voie de droite (Valeurs possibles : ""TROTTOIR"", ""INTERMEDIAIRE"", ""CHAUSSEE"")
statut_d : Niveau de réalisation de l'infrastructure sur la voie de droite (Valeurs possibles : ""EN TRAVAUX"", ""EN SERVICE"", ""PROVISOIRE"")
revet_d : Type de revêtement de l'aménagement sur la voie de droite (Valeurs possibles : ""LISSE"", ""RUGUEUX"", ""MEUBLE"")
code_com_g : Code INSEE de la commune (5 caractères alphanumériques) sur la voie de gauche
ame_g : ype d'aménagement présent sur la voie de gauche (Valeurs possibles : ""PISTE CYCLABLE"", ""BANDE CYCLABLE"", ""DOUBLE SENS CYCLABLE PISTE"", ""DOUBLE SENS CYCLABLE BANDE"", ""DOUBLE SENS CYCLABLE NON MATERIALISE"", ""VOIE VERTE"", ""VELO RUE"", ""COULOIR BUS+VELO"", ""RAMPE"", ""GOULOTTE"", ""AMENAGEMENT MIXTE PIETON VELO HORS VOIE VERTE"", ""CHAUSSEE A VOIE CENTRALE BANALISEE"", ""ACCOTEMENT REVETU HORS CVCB"", ""AUCUN"", ""AUTRE"")
regime_g : Régime présent sur la voie de gauche  (Valeurs possibles : ""ZONE 30"", ""AIRE PIETONNE"", ""ZONE DE RENCONTRE"", ""EN AGGLOMERATION"", ""HORS AGGLOMERATION"", ""AUTRE"")
sens_g : Sens de circulation pour les cyclistes sur la voie de gauche  (Valeurs possibles : ""UNIDIRECTIONNEL"", ""BIDIRECTIONNEL"")
largeur_g : Largeur hors marquage minimale utile de la voie de gauche réservée au cycliste, en mètre. La largeur du marquage est exclue
local_g : Emplacement de l'aménagement sur la voie de gauche (Valeurs possibles : ""TROTTOIR"", ""INTERMEDIAIRE"", ""CHAUSSEE"")
statut_g : Niveau de réalisation de l'infrastructure sur la voie de gauche (Valeurs possibles : ""EN TRAVAUX"", ""EN SERVICE"", ""PROVISOIRE"")
revet_g : Type de revêtement de l'aménagement sur la voie de gauche (Valeurs possibles : ""LISSE"", ""RUGUEUX"", ""MEUBLE"")
access_ame : Accessibilité des aménagements par type de véhicule à deux roues non motorisé (Valeurs possibles : ""ROLLER"", ""VELO DE ROUTE"", ""VTC"", ""VTT"")
date_maj : Date de dernière mise à jour des données du segment. Notation ISO 8601, format AAAA-MM-JJ
trafic_vit : Vitesse maximale autorisée pour le trafic adjacent à l'aménagement, en km/h. La vitesse 5 km/h correspond à une vitesse à l'allure du pas
lumiere : Aménagement éclairé
d_service : Date de mise en oeuvre de l'aménagement (AAAA)
INFORMATION : LE JEU DE DONNÉES EST DISPONIBLE EN TROIS FORMATS (.XLSX, .CSV ET *.GPKG). LE NOMBRE D'ENREGISTREMENTS EST DE L'ORDRE DE : 974";"";"biennial";"Open Data Commons Open Database License (ODbL)";"2024-01-01";"2024-07-01";"fr:epci";"Troyes Champagne Métropole";False;"2024-08-26T12:40:23.227000";"2024-08-26T12:43:59.919000";"littoral-aquitain,reseau-cyclable,troyes-champagne-metropole,velo";False;4;3;"gpkg,xlsx,pdf,csv";"";"";"";"";"";"1.00";0;0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";1;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";1255;214
