"id";"title";"slug";"acronym";"url";"organization";"organization_id";"owner";"owner_id";"description";"description_short";"frequency";"license";"temporal_coverage.start";"temporal_coverage.end";"spatial.granularity";"spatial.zones";"featured";"created_at";"last_modified";"tags";"archived";"resources_count";"main_resources_count";"resources_formats";"harvest.backend";"harvest.domain";"harvest.created_at";"harvest.modified_at";"harvest.remote_url";"quality_score";"metric.discussions";"metric.discussions_open";"metric.reuses";"metric.reuses_by_months";"metric.dataservices";"metric.followers";"metric.followers_by_months";"metric.views";"metric.resources_downloads"
* Pour un appartement (toutes typologies confondues) : surface de 52 m² et surface moyenne par pièce de 22,2 m²
* Pour appartement type T1-T2 : surface de 37 m² et surface moyenne par pièce de 22,9 m²
* Pour appartement type T3 et plus : surface de 72 m² et surface moyenne par pièce de 21,2 m²
* Pour une maison : surface de 92 m² et surface moyenne par pièce de 22,3 m²
**Conditions d’utilisation des données**
Ces indicateurs sont utilisables librement, sous réserve de mentionner la source sous la forme suivante : « Estimations ANIL, à partir des données du Groupe SeLoger et de leboncoin ».
**Précautions d’emploi**
Les indicateurs de loyers sont calculés sur des biens non meublés et charges comprises, sur des données d’annonces.. Les données ont été dédoublonnées mais sans pouvoir s’appuyer sur des photos et des caractéristiques très discriminantes. La méthode de maillage implique, pour les communes n’ayant aucun logement mis en location via une annonce sur au moins un des 2 sites sur la période considérée, quel’indicateur de loyer est celui estimé pour une maille plus grande comprenant des communes voisines présentant des caractéristiques similaires.
**Les utilisateurs sont invités à considérer avec prudence les indicateurs de loyer dans les communes où le coefficient de détermination (R2) est inférieur à 0,5, le nombre d’observations dans la commune est inférieur à 30 ou l’intervalle de prédiction est très large.**
\*\*Par ailleurs, par rapport à la version précédente des indicateurs publiée en 2020, cette nouvelle carte ne permet pas de mesurer des évolutions de loyer, du fait de différences dans le maillage communal et d’évolutions de la méthodologie. \*\*
";"";"punctual";"Licence Ouverte / Open Licence version 2.0";"2022-07-01";"2022-09-30";"fr:commune";"France";True;"2022-12-16T15:13:08.440000";"2025-12-30T08:44:36.268000";"immobilier,logement,loyer";False;7;4;"pdf,csv";"";"";"";"";"";"1.00";6;5;13;"{'2025-01': 1, '2025-02': 0, '2025-03': 1, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";1;22;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";76545;35560
"639c48ddcf2d74927c28447c";"Bornes de Recharge IRVE du réseau R3, groupe DBT";"bornes-de-recharge-irve-du-reseau-r3-groupe-dbt";"R3";"https://www.data.gouv.fr/datasets/bornes-de-recharge-irve-du-reseau-r3-groupe-dbt";"R3";"6399d7d92f19fb126fe73348";"";"";"Liste des stations déployées par R3 en France";"";"punctual";"Other (Open)";"";"";"fr:commune";"France";False;"2022-12-16T11:30:53.465000";"2026-01-08T05:09:01.691000";"";False;1;1;"csv";"";"";"";"";"";"0.67";1;1;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";1;2;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";3598;1958
"639c3918e9619e844916b334";"Profil Acheteur";"profil-acheteur-44";"";"https://www.data.gouv.fr/datasets/profil-acheteur-44";"Commune de Frotey-lès-Vesoul";"63524925f32546adb0e20c96";"";"";"profil acheteur marchés sécurisés";"";"unknown";"License Not Specified";"";"";"";"";False;"2022-12-16T10:23:36.316000";"2022-12-16T10:24:20.602000";"";False;1;1;"csv";"";"";"";"";"";"0.33";0;0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";1;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";1619;60
"639c35c8259eec8b3ce32533";"Commune de Graulhet | Document d'urbanisme";"commune-de-graulhet-document-durbanisme";"";"https://www.data.gouv.fr/datasets/commune-de-graulhet-document-durbanisme";"Communauté d'Agglomération Gaillac Graulhet";"5ee28a82a4726888290c20c4";"";"";"Ce jeu de données informe du droit à bâtir sur la commune de Graulhet (81105). Il contient les pièces écrites et les données géographiques intégrables dans un SIG numérisées conformément aux prescriptions nationales pour la dématérialisation des documents d'urbanisme.";"";"irregular";"Licence Ouverte / Open Licence version 2.0";"";"";"fr:commune";"";False;"2022-12-16T10:09:28.897000";"2025-02-05T15:43:59.509000";"graulhet,plu,shapefile,standard-cnig-plu-v2014,urbanisme";False;4;2;"zip";"";"";"";"";"";"0.89";0;0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";2652;190
