"id";"title";"slug";"acronym";"url";"organization";"organization_id";"owner";"owner_id";"description";"description_short";"frequency";"license";"temporal_coverage.start";"temporal_coverage.end";"spatial.granularity";"spatial.zones";"featured";"created_at";"last_modified";"tags";"archived";"resources_count";"main_resources_count";"resources_formats";"harvest.backend";"harvest.domain";"harvest.created_at";"harvest.modified_at";"harvest.remote_url";"quality_score";"metric.discussions";"metric.discussions_open";"metric.reuses";"metric.reuses_by_months";"metric.dataservices";"metric.followers";"metric.followers_by_months";"metric.views";"metric.resources_downloads"
"68eda7ae17896a93c897a567";"Limites de crues";"limites-de-crues-2";"";"https://www.data.gouv.fr/datasets/limites-de-crues-2";"DDTM Gard";"58aedb7c88ee3801ec1afb7e";"";"";"Limites issues de plusieurs études menées sur différentes crues.";"";"unknown";"Licence Ouverte / Open Licence version 2.0";"";"";"";"";False;"2015-07-03T00:00:00";"2014-04-07T00:00:00";"donnees-ouvertes,inspire,risque-inondation,zones-a-risque-naturel";False;1;1;"mapinfo tab";"CSW-ISO-19139";"ogc.geo-ide.developpement-durable.gouv.fr";"2015-01-22T00:00:00";"2014-04-07T00:00:00";"http://catalogue.geo-ide.developpement-durable.gouv.fr/catalogue/srv/fre/catalog.search#/metadata/fr-120066022-jdd-d02e2c83-8431-491b-b7ed-e59b00e7b65a";"0.33";0;0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";95;2
"68ed96073cc069ab5697a539";"Prises d’eau des aménagements hydroélectriques autorisés d'Auvergne-Rhône-Alpes";"prises-deau-des-amenagements-hydroelectriques-autorises-dauvergne-rhone-alpes";"";"https://www.data.gouv.fr/datasets/prises-deau-des-amenagements-hydroelectriques-autorises-dauvergne-rhone-alpes";"DREAL Auvergne-Rhône-Alpes";"5882a05d88ee3835c59b81a4";"";"";"Pour cette cartographie, un aménagement hydroélectrique autorisé est caractérisé par une ou des prises d’eau (où l’eau est dérivée depuis un cours d’eau) et une restitution (où l’eau est restituée à un cours d’eau). L’usine associée n’est pas représentée pour des raisons de disponibilité de la donnée, cependant, dans le cas des installations autorisées, l’usine est souvent à proximité du point de restitution.
Cette couche recense environ 90 % des prises d’eau des aménagements hydroélectriques autorisés de la région (voir ci-dessous la généalogie des données).
Les étiquettes associées aux prises d’eau sur la carte contiennent les noms des aménagements. 
La restitution et la (ou les) prise(s) d’eau d’un même aménagement ont un nom d’aménagement ou un identifiant d’aménagement identique (on peut les retrouver avec l’outil Interroger/requête attributaire).
Dictionnaire des données : 
https://catalogue.open-datara.fr/geonetwork/srv/api/records/ea67bf64-7b4d-4630-afda-7e5fde03c68a/attachments/Dico_var_PE%20_amenagements_hydroelectriques_autorises.pdf";"";"punctual";"License Not Specified";"2025-10-13";"2999-12-31";"other";"";False;"2025-10-14T00:00:00";"2025-11-12T10:17:47";"auvergne-rhone-alpes,centrales-hydroelectriques-autorisees,donnees-ouvertes,dreal-auvergne-rhone-alpes,electricite,grand-public,hydroelectricite,hydrographie,inspire,lieux-de-production-et-sites-industriels,open-data,ouvrage,prises-deau,site-production-energie,sources-denergie";False;9;2;"utf8";"CSW-ISO-19139";"catalogue.open-datara.fr";"2025-10-13T00:00:00";"2025-11-12T10:17:47";"https://catalogue.open-datara.fr/datahub/dataset/ea67bf64-7b4d-4630-afda-7e5fde03c68a";"0.89";0;0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";306;31
"68ed95903cc069ab5697a538";"Usines des aménagements hydroélectriques concédés d'Auvergne Rhône Alpes (dont limitrophes)";"usines-des-amenagements-hydroelectriques-concedes-dauvergne-rhone-alpes-dont-limitrophes";"";"https://www.data.gouv.fr/datasets/usines-des-amenagements-hydroelectriques-concedes-dauvergne-rhone-alpes-dont-limitrophes";"DREAL Auvergne-Rhône-Alpes";"5882a05d88ee3835c59b81a4";"";"";"Dictionnaire des données : 
https://catalogue.open-datara.fr/geonetwork/srv/api/records/953a39c4-ca1e-44ed-9003-713ec2307bf1/attachments/Dico_var_Usines_amenagements_hydroelectriques_concedes.pdf";"";"punctual";"License Not Specified";"2025-10-14";"2999-12-31";"other";"";False;"2025-10-14T00:00:00";"2025-11-06T12:05:09";"auvergne-rhone-alpes,bassin-de-compensation,concessions,donnees-ouvertes,dreal-auvergne-rhone-alpes,echeance-titre-amenagement,electricite,grand-public,hydroelectrique,hydrographie,inspire,lieux-de-production-et-sites-industriels,open-data,ouvrage,site-production-energie,sources-denergie,usines";False;11;3;"utf8";"CSW-ISO-19139";"catalogue.open-datara.fr";"2025-10-13T00:00:00";"2025-11-06T12:05:09";"https://catalogue.open-datara.fr/datahub/dataset/953a39c4-ca1e-44ed-9003-713ec2307bf1";"0.78";0;0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";337;34
"68ed95773cc069ab5697a537";"Prises d'eau des aménagements hydroélectriques concédés d'Auvergne-Rhône-Alpes";"prises-deau-des-amenagements-hydroelectriques-concedes-dauvergne-rhone-alpes";"";"https://www.data.gouv.fr/datasets/prises-deau-des-amenagements-hydroelectriques-concedes-dauvergne-rhone-alpes";"DREAL Auvergne-Rhône-Alpes";"5882a05d88ee3835c59b81a4";"";"";"Barrages et prises des aménagements hydroélectriques concédés d'Auvergne Rhône Alpes (dont limitrophes).
Cette couche contient la position des prises d'eau et autres barrages permettant la production hydroélectrique.
Dictionnaire des données : 
https://catalogue.open-datara.fr/geonetwork/srv/api/records/896f9891-2e53-4f76-b404-bf802c473df8/attachments/Dico_var_PE%20_amenagements_hydroelectriques_concedees.pdf";"";"punctual";"License Not Specified";"2025-10-13";"2999-12-31";"other";"";False;"2025-10-14T00:00:00";"2025-11-12T10:49:59";"amenagement,auvergne-rhone-alpes,barrage,bassin-de-compensation,concessions,donnees-ouvertes,dreal-auvergne-rhone-alpes,echeance,electricite,grand-public,hydroelectrique,hydrographie,inspire,lieux-de-production-et-sites-industriels,open-data,ouvrage,prelevement,prise-deau,site-production-energie,sources-denergie,titre,utilisation-autre";False;8;2;"utf8";"CSW-ISO-19139";"catalogue.open-datara.fr";"2025-10-13T00:00:00";"2025-11-12T10:49:59";"https://catalogue.open-datara.fr/datahub/dataset/896f9891-2e53-4f76-b404-bf802c473df8";"0.89";0;0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";329;25
"68ed94f117896a93c897a54a";"Les comptes de la santé - Répartition par financeur";"les-comptes-de-la-sante-repartition-par-financeur-1";"";"https://www.data.gouv.fr/datasets/les-comptes-de-la-sante-repartition-par-financeur-1";"Ministère des Solidarités et de la Santé";"534fff94a3a7292c64a77fc1";"";"";"Ce jeu de données est issu de l'**édition 2025** du [panorama des dépenses de santé](https://drees.solidarites-sante.gouv.fr/publications-communique-de-presse-infographie-documents-de-reference/250930-Panorama-d%C3%A9penses-de-sant%C3%A9) présentant les résultats des comptes de la santé. 
Les comptes de la santé retracent les dépenses et analysent de façon détaillée la consommation finale de soins de santé en France et les financements correspondants, qu’ils relèvent de l’Assurance maladie, de l’État, des collectivités locales, des organismes complémentaires ou directement des ménages. Élaborés par la DREES, les comptes de la santé constituent l’un des satellites des comptes nationaux de l’Insee, dont ils adoptent la méthodologie. Ils servent également de base à l’élaboration des comptes de la santé présentés dans les instances internationales (système SHA de l’OCDE, d’Eurostat et de l’OMS) et permettent ainsi d’établir des comparaisons internationales sur des bases fiables et harmonisées.
**Précisions méthodologiques**
Les postes suivants ne contiennent pas de détails concernant les montants des organismes complémentaires et le reste à charge des ménages:
  * les soins de sages-femmes ;
  * les subdivisions des soins hospitaliers du secteur privé, y compris les cures thermales ;
  * les orthophonistes, orthoptistes, pédicure-podologues, psychologues et les autres auxiliaires (ergothérapeutes, psychomotriciens, diététiciens) ;
  * les VSL et ambulances ainsi que les taxis ;
  * les subdivisions de l’optique (lentilles, montures, verres) ;
  * les subdivisions des matériels, aliments et pansements (matériel chirurgical et appareils, masques, pansements et nutriments).
Les détails concernant la décomposition au sein des organismes complémentaires (entre mutuelles, institutions de prévoyance et entreprises d'assurances) ne sont disponibles que à partir de 2021. La décomposition pour les années antérieures sera publiée ultérieurement.";"";"annual";"Licence Ouverte / Open Licence version 2.0";"2010-01-01";"2024-01-31";"country";"France";False;"2025-12-22T16:13:10";"2025-12-22T16:13:10";"consommation-de-soins-et-de-biens-medicaux,depenses-des-menages,economie-de-la-sante,sante-et-systeme-de-soins";False;2;2;"json,csv";"DCAT";"data.drees.solidarites-sante.gouv.fr";"";"2025-12-22T16:13:10";"https://data.drees.solidarites-sante.gouv.fr/explore/dataset/cns_financement/";"1.00";0;0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";2;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";270;38
"68ed94dc3cc069ab5697a536";"Restitutions des aménagements hydroélectriques autorisés d'Auvergne-Rhône-Alpes.";"restitutions-des-amenagements-hydroelectriques-autorises-dauvergne-rhone-alpes";"";"https://www.data.gouv.fr/datasets/restitutions-des-amenagements-hydroelectriques-autorises-dauvergne-rhone-alpes";"DREAL Auvergne-Rhône-Alpes";"5882a05d88ee3835c59b81a4";"";"";"Pour cette cartographie, un aménagement hydroélectrique autorisé est caractérisé par une ou des prises d’eau (où l’eau est dérivée depuis un cours d’eau) et une restitution (où l’eau est restituée à un cours d’eau). L’usine associée n’est pas représentée pour des raisons de disponibilité de la donnée, cependant, dans le cas des aménagements autorisés, l’usine est souvent à proximité du point de restitution.
Cette couche recense 60 % des aménagements hydroélectriques autorisés de la région (voir ci-dessous la généalogie des données).
Les étiquettes associées aux restitutions sur la carte contiennent les noms des aménagements. La restitution et la (ou les) prise(s) d’eau d’un même aménagement ont un nom d’aménagement ou un identifiant d’aménagement identique (on peut les retrouver avec l’outil Interroger/requête attributaire).
Dictionnaire des données :
https://catalogue.open-datara.fr/geonetwork/srv/api/records/14dc186d-5f17-4795-bc3c-cb1ff0ee0d29/attachments/Dico_var_Restitutions_amenagements_hydroelectriques_autorises.pdf";"";"punctual";"License Not Specified";"2025-10-14";"2999-12-31";"other";"";False;"2025-10-14T00:00:00";"2025-12-22T15:10:34";"adresses,autorisation,auvergne-rhone-alpes,centrales-hydroelectriques-autorisees,donnees-ouvertes,dreal-auvergne-rhone-alpes,electricite,grand-public,hydroelectricite,hydrographie,inspire,lieux-de-production-et-sites-industriels,open-data,ouvrage,prises-deau,restitutiuon,site-production-energie,sources-denergie";False;7;2;"utf8";"CSW-ISO-19139";"catalogue.open-datara.fr";"2025-10-13T00:00:00";"2025-12-22T15:10:34";"https://catalogue.open-datara.fr/datahub/dataset/14dc186d-5f17-4795-bc3c-cb1ff0ee0d29";"0.89";0;0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";424;24
"68ed92c9d3c69752c93d9867";"Les quartiers de la ville d'Amiens";"les-quartiers-de-la-ville-damiens";"";"https://www.data.gouv.fr/datasets/les-quartiers-de-la-ville-damiens";"Amiens Métropole - Communauté d'Agglomération";"62ac72051170a1fcc75a9a35";"";"";"Ce jeu de données représente les emprises géographiques des quartiers de la ville. Chaque entité correspond à un quartier délimité selon le découpage communal en vigueur. Les polygones permettent de visualiser et d’analyser la répartition spatiale des quartiers sur le territoire communal.
GEMET : .
Territoires : Amiens (Commune).";"";"";"Licence Ouverte / Open Licence version 2.0";"";"";"other";"";False;"2025-10-13T00:00:00";"2025-10-14T00:01:13.156000";"amiens-commune";False;1;1;"ogc:wfs";"CSW-DCAT";"www.geo2france.fr";"";"";"https://www.geo2france.fr/geonetwork/srv/resources/https://www.geo2france.fr/amiens-metropole/quartiers";"0.67";0;0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";333;26
"68ed92b76fe8dfad3c97a52b";"Horaires d’ouverture (au 1er novembre 2025) des guichets des gares du réseau ferroviaire Hauts-de-France Mobilités";"horaires-douverture-au-1er-novembre-2025-des-guichets-des-gares-du-reseau-ferroviaire-hauts-de-france-mobilites";"";"https://www.data.gouv.fr/datasets/horaires-douverture-au-1er-novembre-2025-des-guichets-des-gares-du-reseau-ferroviaire-hauts-de-france-mobilites";"Région Hauts-de-France";"5df935d8634f414e69469492";"";"";"On retrouve pour chaque gare dans les annexes de la convention d’exploitation TER Hauts-de-France Mobilités avec SNCF Voyageurs et du contrat de concession avec SNCF Voyageurs Etoile d’Amiens :
- le détail sur les horaires d'ouverture et de fermeture des guichets pour chaque jour de la semaine (et les jours fériés), 
- la précision sur la présence ou non d'équipements de distribution (DBR distributeur de billet régionaux dédiés aux TER, BLS : borne libre-service, dédiée aux services Grandes Lignes, notamment TGV.) 
- la précision sur la présence ou non d'équipements de validation des cartes Pass Pass (valideurs filaires, ou GPRS)
- la présence ou non d'équipements de distribution (DBR distributeur de billet régionaux, valideurs)";"";"";"License Not Specified";"";"";"other";"";False;"2025-10-13T00:00:00";"2025-10-14T00:00:55.374000";"aisne-departement,gare,guichet,hauts-de-france,hauts-de-france-region,horaire,nord-departement,oise-departement,pas-de-calais-departement,services-dutilite-publique-et-services-publics,somme-departement,ter,train,transport,transport-ferroviaire";False;6;6;"www:download-1.0-ftp--download,www:download-1.0-http--download,www:link-1.0-http--link";"CSW-DCAT";"opendata.hautsdefrance.fr";"";"";"https://opendata.hautsdefrance.fr/geonetwork/srv/resources/datasets/fr-200053742/2025/transport/horaires";"0.44";0;0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";1;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";682;55
"68ed331f8289e4280af86d41";"Verdissement de la flotte véhicules";"verdissement-de-la-flotte-vehicules";"";"https://www.data.gouv.fr/datasets/verdissement-de-la-flotte-vehicules";"ERI";"68ed3287ca4ecada7d45025c";"";"";"Verdissement de la flotte véhicules
";"Verdissement de la flotte véhicules";"annual";"Licence Ouverte / Open Licence version 2.0";"";"";"other";"";False;"2025-10-13T17:13:03.861000";"2025-10-13T17:13:08.632000";"";False;1;1;"csv";"";"";"";"";"";"0.67";0;0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";1;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";103;6
"68ed13b174f4a7cc4f8a465a";"Indice de réparabilité (organisation SEB International Services)";"indice-de-reparabilite-organisation-seb-international-services-3";"";"https://www.data.gouv.fr/datasets/indice-de-reparabilite-organisation-seb-international-services-3";"SEB International Services";"68402751510fa5ac9d98ce14";"";"";"Ce jeu de données répond aux spécifications du schéma ""Indice de réparabilité"" disponible sur le site [schema.data.gouv.fr](https://schema.data.gouv.fr/etalab/schema-indice-reparabilite)";"";"unknown";"";"";"";"";"";False;"2025-10-13T14:58:56.770000";"2025-10-13T14:58:57.860000";"";False;1;1;"csv";"";"";"";"";"";"0.22";0;0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";1;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";111;97
