"id";"title";"slug";"acronym";"url";"organization";"organization_id";"owner";"owner_id";"description";"description_short";"frequency";"license";"temporal_coverage.start";"temporal_coverage.end";"spatial.granularity";"spatial.zones";"featured";"created_at";"last_modified";"tags";"archived";"resources_count";"main_resources_count";"resources_formats";"harvest.backend";"harvest.domain";"harvest.created_at";"harvest.modified_at";"harvest.remote_url";"quality_score";"metric.discussions";"metric.discussions_open";"metric.reuses";"metric.reuses_by_months";"metric.dataservices";"metric.followers";"metric.followers_by_months";"metric.views";"metric.resources_downloads"
"5a09ade9c751df30a55ef1f6";"Administratif - Découpage des circonscriptions en Loir-et-Cher";"administratif-decoupage-des-circonscriptions-en-loir-et-cher";"";"https://www.data.gouv.fr/datasets/administratif-decoupage-des-circonscriptions-en-loir-et-cher";"Direction Départementale des Territoires de Loir-et-Cher";"558e9d43c751df75fea453d1";"";"";"Découpage des circonscriptions en Loir-et-Cher
__Origine__
Généalogie
__Organisations partenaires__
DDT Loir-et-Cher
__Liens annexes__
 * [Vue XML des métadonnées](http://ogc.geo-ide.developpement-durable.gouv.fr/csw/all-dataset?REQUEST&#x3D;GetRecordById&amp;SERVICE&#x3D;CSW&amp;VERSION&#x3D;2.0.2&amp;RESULTTYPE&#x3D;results&amp;elementSetName&#x3D;full&amp;TYPENAMES&#x3D;gmd:MD_Metadata&amp;OUTPUTSCHEMA&#x3D;http://www.isotc211.org/2005/gmd&amp;ID&#x3D;fr-120066022-jdd-00949c0d-a83c-4fb5-a6a0-c985127a8e6d)
➞ [Consulter cette fiche sur geo.data.gouv.fr](https://geo.data.gouv.fr/fr/datasets/81acc298fd7cb07c7e22a4e083aa541ca41a1b1c)";"";"unknown";"Licence Ouverte / Open Licence version 2.0";"";"";"other";"";False;"2017-11-13T15:36:25.381000";"2020-02-26T06:39:52.324000";"boundaries,donnees-ouvertes,passerelle-inspire,unites-administratives";"2024-03-21T12:25:31.699000";3;0;"shp,zip,json";"";"";"";"";"";"0.67";0;0;0;0;0;0;0;793;134
"5a09ade488ee3846a0a845f9";"Table non géométrique à utiliser pour décrire les zones multi-aléas du PPRMT de Loir en Vallée en Sarthe";"table-non-geometrique-a-utiliser-pour-decrire-les-zones-multi-aleas-du-pprmt-de-loir-en-vallee-en-sarthe";"";"https://www.data.gouv.fr/datasets/table-non-geometrique-a-utiliser-pour-decrire-les-zones-multi-aleas-du-pprmt-de-loir-en-vallee-en-sarthe";"Direction Départementale des Territoires de la Sarthe";"558e9e4ac751df2a26a453da";"";"";"Table non géométrique à utiliser pour décrire les zones multi-aléas dans les cas de PPRN. Cette table complémentaire permet de renseigner toutes les informations relatives à une zone multi-aléas : renseigner tous les types d&#x27;aléa auxquels elle est exposée, renseigner le niveau à chaque aléa (les zones exposées à plusieurs aléas comportent autant de niveaux que de types d&#x27;aléa recensés).
__Origine__
Extraction des données départementale depuis la plateforme régionale SIGLOIRE
__Organisations partenaires__
DDT Sarthe
➞ [Consulter cette fiche sur geo.data.gouv.fr](https://geo.data.gouv.fr/fr/datasets/70a97d1712c3d8f72afc44ac4d7ec15805884266)";"";"unknown";"Licence Ouverte / Open Licence version 2.0";"";"";"other";"";False;"2017-11-13T15:36:20.735000";"2020-03-01T06:38:47.838000";"coherence-ecologique,developpement-durable,donnees-ouvertes,milieux-naturels,passerelle-inspire,planning-cadastre,risque-zonages-risque-naturel,schema-regional,srce";"2024-03-21T12:25:31.719000";2;0;"shp,zip";"";"";"";"";"";"0.67";0;0;0;0;0;0;0;1084;96
"5a09ade388ee383f43ef7e1a";"Plan de prévention des risques PPRMT de Loir en Vallée en Sarthe.";"plan-de-prevention-des-risques-pprmt-de-loir-en-vallee-en-sarthe";"";"https://www.data.gouv.fr/datasets/plan-de-prevention-des-risques-pprmt-de-loir-en-vallee-en-sarthe";"Direction Départementale des Territoires de la Sarthe";"558e9e4ac751df2a26a453da";"";"";"Les plans de prévention des risques (PPR) ont été institués par la loi du 2 février 1995 relative au renforcement de la protection de l&#x27;environnement. Ils constituent l&#x27;instrument essentiel de l&#x27;État en matière de prévention des risques.
Leur objectif est le contrôle du développement dans les zones exposées à un risque majeur.
Les PPR sont approuvés par les préfets et généralement réalisés par les directions départementales des territoires (DDT). Ces plans réglementent l&#x27;occupation du sol ou son usage par des interdictions de construire ou des prescriptions sur les bâtiments existants ou futurs (dispositions constructives, travaux de réduction de la vulnérabilité, restrictions d&#x27;usage ou de pratiques
agricoles...).
Il s&#x27;agit du zonage réglementaire du Plan de Prévention des Risques Mouvements de Terrain de la Chartre sur le Loir au format COVADIS. Ce zonage a été approuvé par arrêté préfectoral le 5 avril 2001.
__Origine__
Généalogie non renseignée
__Organisations partenaires__
DDT Sarthe
__Liens annexes__
 * [Vue XML des métadonnées](http://ogc.geo-ide.developpement-durable.gouv.fr/csw/all-dataset?REQUEST&#x3D;GetRecordById&amp;SERVICE&#x3D;CSW&amp;VERSION&#x3D;2.0.2&amp;RESULTTYPE&#x3D;results&amp;elementSetName&#x3D;full&amp;TYPENAMES&#x3D;gmd:MD_Metadata&amp;OUTPUTSCHEMA&#x3D;http://www.isotc211.org/2005/gmd&amp;ID&#x3D;fr-120066022-ldd-9978993d-d8b5-4230-8438-aa25790a4f05)
 * [Standard de données COVADIS : Plan de prévention des risques PPRN PPRT](http://geostandards.developpement-durable.gouv.fr/afficherPageStandard.do?lot&#x3D;Plan-de-prevention-des-risques-PPRN-PPRT)
➞ [Consulter cette fiche sur geo.data.gouv.fr](https://geo.data.gouv.fr/fr/datasets/1a23a8342697107b7afc19f85e5d760d272574ca)";"";"unknown";"Licence Ouverte / Open Licence version 2.0";"";"";"other";"";False;"2017-11-13T15:36:19.664000";"2020-02-29T06:39:57.909000";"aleas,amenagement,donnees-ouvertes,geoscientific-information,passerelle-inspire,pprn,prescription,prevention,risque-naturel,servitude,urbanisme";"2024-03-21T12:25:31.739000";18;0;"shp,zip,json";"";"";"";"";"";"0.67";0;0;0;0;0;0;0;1260;878
"5a09ade3c751df30a55ef1f5";"Zone d'aléa du PPRMT de Loir en Vallée en Sarthe";"zone-dalea-du-pprmt-de-loir-en-vallee-en-sarthe";"";"https://www.data.gouv.fr/datasets/zone-dalea-du-pprmt-de-loir-en-vallee-en-sarthe";"Direction Départementale des Territoires de la Sarthe";"558e9e4ac751df2a26a453da";"";"";"Zone exposée à un ou plusieurs aléas représentée sur la carte des aléas utilisée pour l&#x27;analyse du risque du PPR. La carte d&#x27;aléas est le résultat de l&#x27;étude des aléas dont l&#x27;objectif est d&#x27;évaluer l&#x27;intensité de chaque aléa en tout point de la zone d&#x27;étude. La méthode d&#x27;évaluation est spécifique à chaque type d&#x27;aléa. Elle conduit à délimiter un ensemble de zones sur le périmètre d&#x27;étude constituant un zonage gradué en fonction du niveau de l&#x27;aléa. L&#x27;attribution d&#x27;un niveau d&#x27;aléa en un point donné du territoire prend en compte la probabilité d&#x27;occurrence du phénomène dangereux et son degré d&#x27;intensité.Pour les PPRN multi-aléas, chaque zone est usuellement repérée sur la carte d&#x27;aléa par un code pour chaque aléa auquel elle est exposée. Toutes les zones d&#x27;aléa représentées sur la carte des aléas sont incluses. Les zones protégées par des ouvrages de protection doivent être représentées (éventuellement de façon spécifique) car elles sont toujours considérées soumises à l&#x27;aléa (cas de rupture ou d&#x27;insuffisance de l&#x27;ouvrage).Les zones d&#x27;aléas peuvent être qualifiées de données élaborées dans la mesure où elles résultent d&#x27;une synthèse utilisant plusieurs sources de données d&#x27;aléas calculées, modélisées ou observés. Ces données sources ne sont pas concernées par cette classe d&#x27;objets mais par un autre standard traitant de la connaissance des aléas.Certaines zones du périmètre d&#x27;étude sont considérées comme des « zones d&#x27;aléa nul ou insignifiant ». Il s&#x27;agit des zones où l&#x27;aléa a été étudié et est nul. Ces zones ne sont pas incluses dans la classe d&#x27;objets et n&#x27;ont pas à être représentées comme des zones d&#x27;aléa. Cependant, dans le cas des PPR naturels, le zonage réglementaire peut classer certaines zones non exposées à l&#x27;aléa en zone de prescription (voir la définition de la classe ZonePPR).
__Origine__
Une prescription est représentée sur les documents graphiques du PLU ou POS. Sa géométrie est généralement obtenue par numérisation des figurés dessinés sur le plan de zonage règlementaire. La table géographique résultante doit contenir toutes les prescriptions identifiées comme telles dans le document d&#x27;urbanisme.
Réalisation d&#x27;une couche départementale par assemblage de couches communales.
__Organisations partenaires__
DDT Sarthe
➞ [Consulter cette fiche sur geo.data.gouv.fr](https://geo.data.gouv.fr/fr/datasets/b7523554681813ac8f35a4d1612f4e389e005c02)";"";"unknown";"Licence Ouverte / Open Licence version 2.0";"";"";"other";"";False;"2017-11-13T15:36:19.569000";"2020-02-29T06:39:59.427000";"donnees-ouvertes,passerelle-inspire,planning-cadastre,plu,prescription-surfacique,usage-des-sols";"2024-03-21T12:25:31.760000";2;0;"shp,zip";"";"";"";"";"";"0.67";0;0;0;0;0;0;0;779;39
"5a09ade0c751df308a7a738c";"Plan de prévention des risques PPRNI de Avézé dans la Sarthe.";"plan-de-prevention-des-risques-pprni-de-aveze-dans-la-sarthe";"";"https://www.data.gouv.fr/datasets/plan-de-prevention-des-risques-pprni-de-aveze-dans-la-sarthe";"Direction Départementale des Territoires de la Sarthe";"558e9e4ac751df2a26a453da";"";"";"Les plans de prévention des risques (PPR) ont été institués par la loi du 2 février 1995 relative au renforcement de la protection de l&#x27;environnement. Ils constituent l&#x27;instrument essentiel de l&#x27;État en matière de prévention des risques.
Leur objectif est le contrôle du développement dans les zones exposées à un risque majeur.
Les PPR sont approuvés par les préfets et généralement réalisés par les directions départementales des territoires (DDT). Ces plans réglementent l&#x27;occupation du sol ou son usage par des interdictions de construire ou des prescriptions sur les bâtiments existants ou futurs (dispositions constructives, travaux de réduction de la vulnérabilité, restrictions d&#x27;usage ou de pratiques
agricoles...).
Ici, il s&#x27;agit du zonage réglementaire du Plan de Prévention des Risques Naturels d&#x27;Inondation d&#x27;Allonnes-Arnage au format COVADIS. Ce zonage a été approuvé par arrêté préfectoral le 17 mai 2001.
__Origine__
Généalogie non renseignée
__Organisations partenaires__
DDT Sarthe
__Liens annexes__
 * [Vue XML des métadonnées](http://ogc.geo-ide.developpement-durable.gouv.fr/csw/all-dataset?REQUEST&#x3D;GetRecordById&amp;SERVICE&#x3D;CSW&amp;VERSION&#x3D;2.0.2&amp;RESULTTYPE&#x3D;results&amp;elementSetName&#x3D;full&amp;TYPENAMES&#x3D;gmd:MD_Metadata&amp;OUTPUTSCHEMA&#x3D;http://www.isotc211.org/2005/gmd&amp;ID&#x3D;fr-120066022-ldd-05fbe1e5-b404-4629-bd08-ce3abc1393f9)
 * [Standard de données COVADIS : Plan de prévention des risques PPRN PPRT](http://geostandards.developpement-durable.gouv.fr/afficherPageStandard.do?lot&#x3D;Plan-de-prevention-des-risques-PPRN-PPRT)
 * [Téléchargement simple (Atom) du lot et des documents associés via internet](http://atom.geo-ide.developpement-durable.gouv.fr/atomArchive/GetResource?id&#x3D;fr-120066022-orphan-68c6feba-1ddd-4415-87a4-4a97b2fdf006&amp;dataType&#x3D;datasetAggregate)
➞ [Consulter cette fiche sur geo.data.gouv.fr](https://geo.data.gouv.fr/fr/datasets/3e62e9d7ac00657e644f4f3db1163f7bad136cf6)";"";"unknown";"Licence Ouverte / Open Licence version 2.0";"";"";"other";"";False;"2017-11-13T15:36:16.737000";"2020-02-29T06:40:00.591000";"aleas,amenagement,donnees-ouvertes,geoscientific-information,passerelle-inspire,pprn,prescription,prevention,risque-naturel,servitude,urbanisme";"2024-03-21T12:25:31.787000";21;0;"shp,zip,json,document";"";"";"";"";"";"0.67";0;0;0;0;0;0;0;1440;1557
"5a09ade088ee3846a0a845f8";"Périmètre du PPRMT de Loir en Vallée en Sarthe.";"perimetre-du-pprmt-de-loir-en-vallee-en-sarthe";"";"https://www.data.gouv.fr/datasets/perimetre-du-pprmt-de-loir-en-vallee-en-sarthe";"Direction Départementale des Territoires de la Sarthe";"558e9e4ac751df2a26a453da";"";"";"Ce jeu de données contient les périmètres de délimitation aux différents stades de l&#x27;élaboration du PPRN. Ces périmètres ont comme caractéristique d&#x27;être la conséquence d&#x27;un acte officiel et de produire leurs effets à compter d&#x27;une date définie. Il s&#x27;agit du :- périmètre prescrit figurant dans l&#x27;arrêté de prescription d&#x27;un PPR (naturel ou technologique) ;- périmètre d&#x27;exposition aux risques qui correspond au périmètre réglementé par le PPR approuvé. Ce périmètre approuvé vaut servitude d&#x27;utilité publique (PM1 pour les PPRN et PM3 pour les PPRT) ;- périmètre d&#x27;étude qui correspond à l&#x27;enveloppe dans laquelle ont été étudiés les aléas.
__Origine__
Le périmètre d&#x27;un PPR prescrit est généralement fourni dans l&#x27;arrêté de prescription pris par le préfet. Le périmètre d&#x27;exposition aux risques - ou périmètre réglementé - correspond quant à lui à l&#x27;agrégation géométrique de l&#x27;ensemble des zones réglementées figurant dans un même PPR. Le périmètre d&#x27;étude correspond à l&#x27;enveloppe dans laquelle ont été étudiés les aléas.
__Organisations partenaires__
DDT Sarthe
__Liens annexes__
 * [Vue XML des métadonnées](http://ogc.geo-ide.developpement-durable.gouv.fr/csw/all-dataset?REQUEST&#x3D;GetRecordById&amp;SERVICE&#x3D;CSW&amp;VERSION&#x3D;2.0.2&amp;RESULTTYPE&#x3D;results&amp;elementSetName&#x3D;full&amp;TYPENAMES&#x3D;gmd:MD_Metadata&amp;OUTPUTSCHEMA&#x3D;http://www.isotc211.org/2005/gmd&amp;ID&#x3D;fr-120066022-jdd-b68f34e0-83c6-4509-b264-5a3af2ebe8c9)
 * [Standard de données COVADIS : Périmètre de PPRN](http://geostandards.developpement-durable.gouv.fr/afficherPageStandard.do?jeu&#x3D;N_PERIMETRE_PPRN_AAAANNNN_S)
 * [Standard de données COVADIS : Périmètre de PPRT](http://geostandards.developpement-durable.gouv.fr/afficherPageStandard.do?jeu&#x3D;N_PERIMETRE_PPRT_AAAANNNN_S)
➞ [Consulter cette fiche sur geo.data.gouv.fr](https://geo.data.gouv.fr/fr/datasets/14846211b1cf401fc9f3aa83d3fe4b84452aba51)";"";"unknown";"Licence Ouverte / Open Licence version 2.0";"";"";"other";"";False;"2017-11-13T15:36:16.714000";"2020-02-29T06:39:58.074000";"donnees-ouvertes,geoscientific-information,passerelle-inspire,pprn,risque-naturel,risque-zonages-risque-naturel";"2024-03-21T12:25:31.817000";3;0;"shp,zip,json";"";"";"";"";"";"0.67";0;0;0;0;0;0;0;716;82
"5a09add4c751df309bf95a76";"Zone d'Aide à Finalité Régionale (AFR) en 2017 en Sarthe.";"zone-daide-a-finalite-regionale-afr-en-2017-en-sarthe";"";"https://www.data.gouv.fr/datasets/zone-daide-a-finalite-regionale-afr-en-2017-en-sarthe";"Direction Départementale des Territoires de la Sarthe";"558e9e4ac751df2a26a453da";"";"";"Décret n° 2017-648 du 26 avril 2017 modifiant le décret n° 2014-758 du 2 juillet 2014.
Modificatif du décret définit, pour la période 2014-2020, les zones, conditions et limites dans lesquelles des aides à finalité régionale peuvent être considérées comme compatibles avec le marché intérieur en application du règlement (UE) n° 651/2014 du 17 juin 2014 déclarant certaines catégories d&#x27;aides compatibles avec le marché intérieur et conformément aux lignes directrices de la Commission européenne du 23 juillet 2013 concernant les aides d&#x27;Etat à finalité régionale pour la période 2014-2020 et à la décision de la Commission du 7 mai 2014 approuvant la carte française des zones d&#x27;aides à finalité régionale. Ces aides permettront de contribuer au développement des territoires en difficulté en soutenant plus particulièrement les investissements productifs des grandes entreprises et des PME ou la création d&#x27;emplois liés à ces investissements. Hors de ces zones, seuls les investissements productifs des PME peuvent bénéficier d&#x27;une aide publique.
__Origine__
Zones décrites par leurs communes constitutives et/ou cantons.Elles sont à créer par agrégation de ces communes ou cantons depuis un référentiel administratif.
__Organisations partenaires__
DDT Sarthe
__Liens annexes__
 * [Vue XML des métadonnées](http://ogc.geo-ide.developpement-durable.gouv.fr/csw/all-dataset?REQUEST&#x3D;GetRecordById&amp;SERVICE&#x3D;CSW&amp;VERSION&#x3D;2.0.2&amp;RESULTTYPE&#x3D;results&amp;elementSetName&#x3D;full&amp;TYPENAMES&#x3D;gmd:MD_Metadata&amp;OUTPUTSCHEMA&#x3D;http://www.isotc211.org/2005/gmd&amp;ID&#x3D;fr-120066022-jdd-0f9d40dd-0d69-4eda-8e39-586bac4ef125)
 * [Standard de données COVADIS : Zones d&#x27;aide à finalité régionale (AFR)](http://geostandards.developpement-durable.gouv.fr/afficherPageStandard.do?jeu&#x3D;N_AIDE_AFR_ZSUP)
➞ [Consulter cette fiche sur geo.data.gouv.fr](https://geo.data.gouv.fr/fr/datasets/0b3d54ff412bccc1663dff75c28b307683e8f510)";"";"unknown";"Licence Ouverte / Open Licence version 2.0";"";"";"other";"";False;"2017-11-13T15:36:04.238000";"2020-03-01T06:38:45.906000";"afr,aide-a-finalite-regionale,donnees-ouvertes,passerelle-inspire,planning-cadastre";"2024-03-21T12:25:31.845000";3;0;"shp,zip,json";"";"";"";"";"";"0.67";0;0;0;0;0;0;0;1167;304
"5a09add3c751df30a55ef1f4";"Réserve naturelle dans la Sarthe";"reserve-naturelle-dans-la-sarthe";"";"https://www.data.gouv.fr/datasets/reserve-naturelle-dans-la-sarthe";"Direction Départementale des Territoires de la Sarthe";"558e9e4ac751df2a26a453da";"";"";"Réserve naturelle (DREAL).
Le territoire de tout ou partie d&#x27;une ou plusieurs communes peut être classé en réserve naturelle lorsque la conservation du milieu naturel présente une importance particulière ou qu&#x27;il convient de les soustraire à toute intervention artificielle susceptible de le dégrader.
Art. L 242-1 du code Rural, Art. L 332-1 du code de l&#x27;environnement.
Donnée récupérée sur le site GEopal
__Origine__
Le territoire de tout ou partie d&#x27;une ou plusieurs communes peut être classé en réserve naturelle lorsque la conservation du milieu naturel présente une importance particulière ou qu&#x27;il convient de les soustraire à toute intervention artificielle susceptible de le dégrader.Art. L 242-1 du code Rural, Art. L 332-1 du code de l&#x27;environnement.
__Organisations partenaires__
DDT Sarthe
__Liens annexes__
 * [Vue XML des métadonnées](http://ogc.geo-ide.developpement-durable.gouv.fr/csw/all-dataset?REQUEST&#x3D;GetRecordById&amp;SERVICE&#x3D;CSW&amp;VERSION&#x3D;2.0.2&amp;RESULTTYPE&#x3D;results&amp;elementSetName&#x3D;full&amp;TYPENAMES&#x3D;gmd:MD_Metadata&amp;OUTPUTSCHEMA&#x3D;http://www.isotc211.org/2005/gmd&amp;ID&#x3D;fr-120066022-jdd-de5c8646-8b92-4da6-bb4a-efd8df111741)
➞ [Consulter cette fiche sur geo.data.gouv.fr](https://geo.data.gouv.fr/fr/datasets/ce87f4085ed65bdfdf2941a9e8dbf8fad44c40c1)";"";"unknown";"Licence Ouverte / Open Licence version 2.0";"";"";"other";"";False;"2017-11-13T15:36:03.640000";"2020-02-29T06:39:59.297000";"donnees-ouvertes,environment,passerelle-inspire,sites-proteges";"2024-03-21T12:25:31.871000";3;0;"shp,zip,json";"";"";"";"";"";"0.67";0;0;0;0;0;0;0;1059;145
"5a09add388ee3844cf133d5b";"Zone d'Aide à Finalité Régionale (AFR) en 2014 en Sarthe.";"zone-daide-a-finalite-regionale-afr-en-2014-en-sarthe";"";"https://www.data.gouv.fr/datasets/zone-daide-a-finalite-regionale-afr-en-2014-en-sarthe";"Direction Départementale des Territoires de la Sarthe";"558e9e4ac751df2a26a453da";"";"";"Le décret définit, pour la période 2014-2020, les zones, conditions et limites dans lesquelles des aides à finalité régionale peuvent être considérées comme compatibles avec le marché intérieur en application du règlement (UE) n° 651/2014 du 17 juin 2014 déclarant certaines catégories d&#x27;aides compatibles avec le marché intérieur et conformément aux lignes directrices de la Commission européenne du 23 juillet 2013 concernant les aides d&#x27;Etat à finalité régionale pour la période 2014-2020 et à la décision de la Commission du 7 mai 2014 approuvant la carte française des zones d&#x27;aides à finalité régionale. Ces aides permettront de contribuer au développement des territoires en difficulté en soutenant plus particulièrement les investissements productifs des grandes entreprises et des PME ou la création d&#x27;emplois liés à ces investissements. Hors de ces zones, seuls les investissements productifs des PME peuvent bénéficier d&#x27;une aide publique.
__Origine__
généalogie non renseignée
__Organisations partenaires__
DDT Sarthe
➞ [Consulter cette fiche sur geo.data.gouv.fr](https://geo.data.gouv.fr/fr/datasets/cca239b20a91f79fbee7ae65e9a7d297fc5a22c9)";"";"unknown";"Licence Ouverte / Open Licence version 2.0";"";"";"other";"";False;"2017-11-13T15:36:03.613000";"2020-02-29T06:40:00.947000";"afr,aide-a-finalite-regionale,donnees-ouvertes,passerelle-inspire,planning-cadastre";"2024-03-21T12:25:31.897000";2;0;"shp,zip";"";"";"";"";"";"0.67";0;0;0;0;0;0;0;968;96
"5a09add2c751df30a64217be";"Enjeu surfacique du PPRMT de Loir en Vallée en Sarthe";"enjeu-surfacique-du-pprmt-de-loir-en-vallee-en-sarthe";"";"https://www.data.gouv.fr/datasets/enjeu-surfacique-du-pprmt-de-loir-en-vallee-en-sarthe";"Direction Départementale des Territoires de la Sarthe";"558e9e4ac751df2a26a453da";"";"";"De manière générale, les enjeux sont les personnes, biens, activités, éléments de patrimoine culturel ou environnemental, menacés par un aléa et susceptibles d&#x27;être affectés ou endommagés par celui-ci. La sensibilité d&#x27;un enjeu à un aléa est nommée « vulnérabilité ».Cette classe d&#x27;objet regroupe tous les enjeux qui ont été pris en compte dans l&#x27;étude du PPR. Un enjeu est un objet daté dont la prise en compte est fonction de l&#x27;objet du PPR et de sa vulnérabilité aux aléas étudiés. Un enjeu de PPR peut donc être pris en compte (ou pas) selon le ou les types d&#x27;aléa traités. Ces éléments constituent le socle de connaissance de l&#x27;occupation du sol nécessaire à l&#x27;élaboration du PPR, dans la zone d&#x27;étude ou à proximité de celle-ci, à la date de l&#x27;analyse des enjeux.Les données d&#x27;enjeux représentent une photographie (figée et non exhaustive) des biens et des personnes exposés aux aléas au moment de l&#x27;élaboration du plan de prévention des risques. Ces données ne sont pas mises à jour après l&#x27;approbation du PPR. En pratique elles ne sont plus utilisées : les enjeux sont recalculés en tant que de besoin avec des sources de données à jour.
__Origine__
Extraction des données départementale depuis la plateforme régionale SIGLOIRE
__Organisations partenaires__
DDT Sarthe
➞ [Consulter cette fiche sur geo.data.gouv.fr](https://geo.data.gouv.fr/fr/datasets/0179969a51f88b2dba643940b2e40bfd2164de9c)";"";"unknown";"Licence Ouverte / Open Licence version 2.0";"";"";"other";"";False;"2017-11-13T15:36:02.916000";"2020-03-01T06:38:47.873000";"coherence-ecologique,developpement-durable,donnees-ouvertes,milieux-naturels,passerelle-inspire,planning-cadastre,risque-zonages-risque-naturel,schema-regional,srce";"2024-03-21T12:25:31.925000";1;0;"json";"";"";"";"";"";"0.67";0;0;0;0;0;0;0;877;86
