"id";"title";"slug";"acronym";"url";"organization";"organization_id";"owner";"owner_id";"description";"description_short";"frequency";"license";"temporal_coverage.start";"temporal_coverage.end";"spatial.granularity";"spatial.zones";"featured";"created_at";"last_modified";"tags";"archived";"resources_count";"main_resources_count";"resources_formats";"harvest.backend";"harvest.domain";"harvest.created_at";"harvest.modified_at";"harvest.remote_url";"quality_score";"metric.discussions";"metric.discussions_open";"metric.reuses";"metric.reuses_by_months";"metric.dataservices";"metric.followers";"metric.followers_by_months";"metric.views";"metric.resources_downloads"
"66dada103b30732f47709385";"Marseille - bibliothèques - prêts 2009";"marseille-bibliotheques-prets-2009";"";"https://www.data.gouv.fr/datasets/marseille-bibliotheques-prets-2009";"Ville de Marseille";"534fffb8a3a7292c64a7814c";"";"";"La publication de ce jeu de données a été réalisée dans le cadre du Challenge Data avec les étudiants de Sciences Po Saint-Germain-en-Laye. Pour chaque année depuis 2005, ce jeu de données contient le nombre de prêts par mois, par catégorie d’abonnements (adultes, jeunesse, collectivité), et par bibliothèque. Les bibliothèques (Alcazar, Bibliothèque des archives municipales, Bonneveine, Castellane, Cinq Avenues, Ecole des Beaux-Arts, La Grognarde, Le Panier, Le Merlan, Saint-André, Médiathèque Salim-Hatubou) sont géolocalisées.";"";"annual";"Licence Ouverte / Open Licence version 2.0";"";"";"";"";False;"2024-02-07T00:00:00";"2024-09-06T10:31:44.852000";"abonnement,bibliotheque,livre";False;1;1;"csv";"CKAN";"www.datasud.fr";"2024-02-07T00:00:00";"";"https://www.datasud.fr/explorer/fr/jeux-de-donnees/marseille-bibliotheques-prets-2009";"0.67";0;0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";1;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";542;65
"66dada103b30732f47709384";"Marseille - bibliothèques - abonnements 2010";"marseille-bibliotheques-abonnements-2010";"";"https://www.data.gouv.fr/datasets/marseille-bibliotheques-abonnements-2010";"Ville de Marseille";"534fffb8a3a7292c64a7814c";"";"";"La publication de ce jeu de données a été réalisée dans le cadre du Challenge Data avec les étudiants de Sciences Po Saint-Germain-en-Laye. Ce jeu de données propose pour chaque année, le nombre d'abonnements par catégorie d'abonnés (adulte, jeune et collectivité) et par bibliothèque. Les bibliothèques (Alcazar, Bibliothèque des archives municipales, Bonneveine, Castellane, Cinq Avenues, Ecole des Beaux-Arts, La Grognarde, Le Panier, Le Merlan, Saint-André, Médiathèque Salim-Hatubou) sont géolocalisées.";"";"annual";"Licence Ouverte / Open Licence version 2.0";"";"";"";"";False;"2024-02-07T00:00:00";"2024-09-06T10:31:44.166000";"abonnement,bibliotheque,livre";False;1;1;"csv";"CKAN";"www.datasud.fr";"2024-02-07T00:00:00";"";"https://www.datasud.fr/explorer/fr/jeux-de-donnees/marseille-bibliotheques-abonnements-2010";"0.67";0;0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";1;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";664;53
"66dada0f3b30732f47709383";"Marseille - Actes d'état-civil 2017";"marseille-actes-d-etat-civil-2017";"";"https://www.data.gouv.fr/datasets/marseille-actes-d-etat-civil-2017";"Ville de Marseille";"534fffb8a3a7292c64a7814c";"";"";"Réalisé dans le cadre du Challenge Data avec les étudiants de Sciences Po Saint-Germain-en-Laye. Nombre d’actes de mariages, naissances, décès et de pactes civils de solidarité depuis 2010";"";"annual";"Licence Ouverte / Open Licence version 2.0";"";"";"";"";False;"2024-01-28T00:00:00";"2024-09-06T10:31:43.549000";"acte,deces,etat-civil,mariage,naissance,pacs";False;1;1;"csv";"CKAN";"www.datasud.fr";"2024-01-28T00:00:00";"";"https://www.datasud.fr/explorer/fr/jeux-de-donnees/marseille-actes-d-etat-civil-2017";"0.56";0;0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";1;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";856;92
"66dada0f3b30732f47709382";"Marseille - bibliothèques - abonnements 2013";"marseille-bibliotheques-abonnements-2013";"";"https://www.data.gouv.fr/datasets/marseille-bibliotheques-abonnements-2013";"Ville de Marseille";"534fffb8a3a7292c64a7814c";"";"";"La publication de ce jeu de données a été réalisée dans le cadre du Challenge Data avec les étudiants de Sciences Po Saint-Germain-en-Laye. Ce jeu de données propose pour chaque année, le nombre d'abonnements par catégorie d'abonnés (adulte, jeune et collectivité) et par bibliothèque. Les bibliothèques (Alcazar, Bibliothèque des archives municipales, Bonneveine, Castellane, Cinq Avenues, Ecole des Beaux-Arts, La Grognarde, Le Panier, Le Merlan, Saint-André, Médiathèque Salim-Hatubou) sont géolocalisées.";"";"annual";"Licence Ouverte / Open Licence version 2.0";"";"";"";"";False;"2024-01-25T00:00:00";"2024-09-06T10:31:43.044000";"abonnement,bibliotheque,livre";False;1;1;"csv";"CKAN";"www.datasud.fr";"2024-01-25T00:00:00";"";"https://www.datasud.fr/explorer/fr/jeux-de-donnees/marseille-bibliotheques-abonnements-2013";"0.67";0;0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";1;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";750;81
"66dada0e3b30732f47709381";"Marseille - bibliothèques - prêts 2018";"marseille-bibliotheques-prets-2018";"";"https://www.data.gouv.fr/datasets/marseille-bibliotheques-prets-2018";"Ville de Marseille";"534fffb8a3a7292c64a7814c";"";"";"La publication de ce jeu de données a été réalisée dans le cadre du Challenge Data avec les étudiants de Sciences Po Saint-Germain-en-Laye. Pour chaque année depuis 2005, ce jeu de données contient le nombre de prêts par mois, par catégorie d’abonnements (adultes, jeunesse, collectivité), et par bibliothèque. Les bibliothèques (Alcazar, Bibliothèque des archives municipales, Bonneveine, Castellane, Cinq Avenues, Ecole des Beaux-Arts, La Grognarde, Le Panier, Le Merlan, Saint-André, Médiathèque Salim-Hatubou) sont géolocalisées.";"";"annual";"Licence Ouverte / Open Licence version 2.0";"";"";"";"";False;"2024-01-28T00:00:00";"2024-09-06T10:31:42.485000";"abonnement,bibliotheque,livre";False;1;1;"csv";"CKAN";"www.datasud.fr";"2024-01-28T00:00:00";"";"https://www.datasud.fr/explorer/fr/jeux-de-donnees/marseille-bibliotheques-prets-2018";"0.67";0;0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";1;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";678;66
"66dada0d3b30732f47709380";"Marseille - Actes d'état-civil 2018";"marseille-actes-d-etat-civil-2018";"";"https://www.data.gouv.fr/datasets/marseille-actes-d-etat-civil-2018";"Ville de Marseille";"534fffb8a3a7292c64a7814c";"";"";"Réalisé dans le cadre du Challenge Data avec les étudiants de Sciences Po Saint-Germain-en-Laye. Nombre d’actes de mariages, naissances, décès et de pactes civils de solidarité depuis 2010";"";"annual";"Licence Ouverte / Open Licence version 2.0";"";"";"";"";False;"2024-01-28T00:00:00";"2024-09-06T10:31:41.888000";"acte,deces,etat-civil,mariage,naissance,pacs";False;1;1;"csv";"CKAN";"www.datasud.fr";"2024-01-28T00:00:00";"";"https://www.datasud.fr/explorer/fr/jeux-de-donnees/marseille-actes-d-etat-civil-2018";"0.56";0;0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";1;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";1081;147
"66dada0d3b30732f4770937f";"Marseille - Menus des cantines crèches 2018-2019";"marseille-menus-des-cantines-creches-2018-2019";"";"https://www.data.gouv.fr/datasets/marseille-menus-des-cantines-creches-2018-2019";"Ville de Marseille";"534fffb8a3a7292c64a7814c";"";"";"**La Ville de Marseille met à disposition les menus des cantines des crèches de la Ville de Marseille pour l’année scolaire 2018-2019.** Pour chaque année scolaire, les données renseignent le type de restaurant (école / crèche), la date du menu, le type de menu (principal / alternatif pour les écoles ou menu A / menu B / menu C et C+ pour les crèches), le type de plat (entrée, plat, accompagnement, laitage, dessert) et le nom du plat proposé. * NB 1 : les menus alternatifs des écoles ne proposent généralement qu’un ou deux plats différents par rapport au menu principal. Lorsque les plats sont identiques, ils ne sont pas renseignés dans le menu alternatif (se référer au menu principal du jour). * NB 2 : les menus fournis par le délégataire sont prévisionnels, dans certaines conditions, les menus peuvent avoir été modifiés localement. Les données n’intègrent pas ces modifications. * NB 3 : les labels spécifiques aux plats ne sont pas toujours présents dans les données mises à disposition Se référer aux documents pdf mis en ligne sur le site de la Ville de Marseille pour les crèches : [https://www.marseille.fr/education/petite-enfance/restauration](https://www.marseille.fr/education/petite-enfance/restauration) ;";"";"irregular";"Licence Ouverte / Open Licence version 2.0";"";"";"";"";False;"2024-02-01T00:00:00";"2024-09-06T10:31:41.233000";"cantine,creche,ecole,menu";False;1;1;"csv";"CKAN";"www.datasud.fr";"2024-02-01T00:00:00";"";"https://www.datasud.fr/explorer/fr/jeux-de-donnees/marseille-menus-des-cantines-creches-2018-2019";"0.67";0;0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";1;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";749;66
"66dada0c3b30732f4770937e";"Marseille - Menus des cantines écoles 2018-2019";"marseille-menus-des-cantines-ecoles-2018-2019";"";"https://www.data.gouv.fr/datasets/marseille-menus-des-cantines-ecoles-2018-2019";"Ville de Marseille";"534fffb8a3a7292c64a7814c";"";"";"**La Ville de Marseille met à disposition les menus des cantines des écoles maternelles et élémentaires pour l’année scolaire 2018-2019.** Pour chaque année scolaire, les données renseignent le type de restaurant (école / crèche), la date du menu, le type de menu (principal / alternatif pour les écoles ou menu A / menu B / menu C et C+ pour les crèches), le type de plat (entrée, plat, accompagnement, laitage, dessert) et le nom du plat proposé. * NB 1 : les menus alternatifs des écoles ne proposent généralement qu’un ou deux plats différents par rapport au menu principal. Lorsque les plats sont identiques, ils ne sont pas renseignés dans le menu alternatif (se référer au menu principal du jour). * NB 2 : les menus fournis par le délégataire sont prévisionnels, dans certaines conditions, les menus peuvent avoir été modifiés localement. Les données n’intègrent pas ces modifications. * NB 3 : les labels spécifiques aux plats ne sont pas toujours présents dans les données mises à disposition Se référer aux documents pdf mis en ligne sur le site de la Ville de Marseille pour les écoles : [https://www.marseille.fr/education/ecoles-primaires/restauration-scolaire](https://www.marseille.fr/education/ecoles-primaires/restauration-scolaire)";"";"irregular";"Licence Ouverte / Open Licence version 2.0";"";"";"";"";False;"2024-02-01T00:00:00";"2024-09-06T10:31:40.607000";"cantine,creche,ecole,menu";False;1;1;"csv";"CKAN";"www.datasud.fr";"2024-02-01T00:00:00";"";"https://www.datasud.fr/explorer/fr/jeux-de-donnees/marseille-menus-des-cantines-ecoles-2018-2019";"0.67";0;0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";1;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";501;37
"66dada0b3b30732f4770937d";"Marseille - Élections présidentielles 2017 tour1";"marseille-elections-presidentielles-2017-tour1";"";"https://www.data.gouv.fr/datasets/marseille-elections-presidentielles-2017-tour1";"Ville de Marseille";"534fffb8a3a7292c64a7814c";"";"";"Résultats détaillés des élections présidentielles depuis 2007, pour le territoire de la ville de Marseille. * Nombre de voix pour chaque candidat, par bureau de vote, canton, arrondissement, secteur et circonscription. * Nombre de votes par procuration par bureau de vote, canton, arrondissement, secteur et circonscription Un bureau de vote appartient à un lieu de vote, lui-même inscrit dans un canton qui appartient à une circonscription. Attention : les lieux de votes peuvent varier d'une élection à l'autre, ainsi que le découpage des cantons et circonscriptions. [Archives des élections à Marseille]( http://mairie.marseille.fr/archives-des-%c3%a9lections-%c3%a0-marseille)";"";"irregular";"Licence Ouverte / Open Licence version 2.0";"";"";"";"";False;"2024-01-28T00:00:00";"2024-09-06T10:31:39.947000";"election,elu,president,procuration,vote";False;1;1;"csv";"CKAN";"www.datasud.fr";"2024-01-28T00:00:00";"";"https://www.datasud.fr/explorer/fr/jeux-de-donnees/marseille-elections-presidentielles-2017-tour1";"0.78";0;0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";1;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";891;108
"66dada0b3b30732f4770937c";"Marseille - Élections législatives 2022 tour1";"marseille-elections-legislatives-2022-tour1";"";"https://www.data.gouv.fr/datasets/marseille-elections-legislatives-2022-tour1";"Ville de Marseille";"534fffb8a3a7292c64a7814c";"";"";"Résultats détaillés des élections législatives depuis 2007, pour le territoire de la ville de Marseille. * Nombre de voix pour chaque candidat, par bureau de vote, canton, arrondissement, secteur et circonscription. * Nombre de votes par procuration par bureau de vote, canton, arrondissement, secteur et circonscription. Un bureau de vote appartient à un lieu de vote, lui-même inscrit dans un canton qui appartient à une circonscription. Attention : les lieux de votes peuvent varier d'une élection à l'autre, ainsi que le découpage des cantons et circonscriptions. [Archives des élections à Marseille]( http://mairie.marseille.fr/archives-des-%c3%a9lections-%c3%a0-marseille)";"";"irregular";"Licence Ouverte / Open Licence version 2.0";"";"";"";"";False;"2024-02-12T00:00:00";"2024-09-06T10:31:39.447000";"election,elu,legislatives,procuration,vote";False;1;1;"csv";"CKAN";"www.datasud.fr";"2024-02-12T00:00:00";"";"https://www.datasud.fr/explorer/fr/jeux-de-donnees/marseille-elections-legislatives-2022-tour1";"0.78";0;0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";1;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";1089;107
