"id";"title";"slug";"acronym";"url";"organization";"organization_id";"owner";"owner_id";"description";"description_short";"frequency";"license";"temporal_coverage.start";"temporal_coverage.end";"spatial.granularity";"spatial.zones";"featured";"created_at";"last_modified";"tags";"archived";"resources_count";"main_resources_count";"resources_formats";"harvest.backend";"harvest.domain";"harvest.created_at";"harvest.modified_at";"harvest.remote_url";"quality_score";"metric.discussions";"metric.discussions_open";"metric.reuses";"metric.reuses_by_months";"metric.dataservices";"metric.followers";"metric.followers_by_months";"metric.views";"metric.resources_downloads"
"56ab38e388ee380232e82d71";"Liste des bénéficiaires FEDER de Midi-Pyrénées en 2011";"liste-des-beneficiaires-feder-de-midi-pyrenees-en-2011";"";"https://www.data.gouv.fr/datasets/liste-des-beneficiaires-feder-de-midi-pyrenees-en-2011";"Préfecture de la région Occitanie";"56af21df88ee387690df30d6";"";"";"Liste des bénéficiaires FEDER de Midi-Pyrénées en 2011";"";"annual";"Licence Ouverte / Open Licence";"";"";"fr:region";"";False;"2016-01-29T11:03:15.448000";"2016-02-05T11:27:14.961000";"feder,midi-pyrenees";False;1;1;"ods";"";"";"";"";"";"0.56";0;0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";2141;38
"56ab388988ee380231e82d6e";"Liste des bénéficiaires FEDER de Midi-Pyrénées en 2010";"liste-des-beneficiaires-feder-de-midi-pyrenees-en-2010";"";"https://www.data.gouv.fr/datasets/liste-des-beneficiaires-feder-de-midi-pyrenees-en-2010";"Préfecture de la région Occitanie";"56af21df88ee387690df30d6";"";"";"Liste des bénéficiaires FEDER de Midi-Pyrénées en 2010";"";"annual";"Licence Ouverte / Open Licence";"";"";"fr:region";"";False;"2016-01-29T11:01:45.306000";"2016-02-05T11:28:18.636000";"feder,midi-pyrenees";False;1;1;"ods";"";"";"";"";"";"0.56";0;0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";2005;39
"56ab384388ee38022fe82d6e";"Liste des bénéficiaires FEDER de Midi-Pyrénées en 2009";"liste-des-beneficiaires-feder-de-midi-pyrenees-en-2009";"";"https://www.data.gouv.fr/datasets/liste-des-beneficiaires-feder-de-midi-pyrenees-en-2009";"Préfecture de la région Occitanie";"56af21df88ee387690df30d6";"";"";"Liste des bénéficiaires FEDER de Midi-Pyrénées en 2009";"";"annual";"Licence Ouverte / Open Licence";"";"";"fr:region";"";False;"2016-01-29T11:00:35.907000";"2016-02-05T11:29:43.930000";"feder,midi-pyrenees";False;1;1;"ods";"";"";"";"";"";"0.56";0;0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";1875;37
"56ab380488ee380232e82d70";"Liste des bénéficiaires FEDER de Midi-Pyrénées en 2008";"liste-des-beneficiaires-feder-de-midi-pyrenees-en-2008";"";"https://www.data.gouv.fr/datasets/liste-des-beneficiaires-feder-de-midi-pyrenees-en-2008";"Préfecture de la région Occitanie";"56af21df88ee387690df30d6";"";"";"Liste des bénéficiaires FEDER de Midi-Pyrénées en 2008";"";"annual";"Licence Ouverte / Open Licence";"";"";"fr:region";"";False;"2016-01-29T10:59:32.342000";"2016-02-05T11:29:49.072000";"feder,midi-pyrenees";False;1;1;"ods";"";"";"";"";"";"0.56";0;0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";1669;39
"56ab378188ee380232e82d6f";"Liste des bénéficiaires FEDER de Midi-Pyrénées en 2007";"liste-des-beneficiaires-feder-de-midi-pyrenees-en-2007";"";"https://www.data.gouv.fr/datasets/liste-des-beneficiaires-feder-de-midi-pyrenees-en-2007";"Préfecture de la région Occitanie";"56af21df88ee387690df30d6";"";"";"Liste des bénéficiaires FEDER de Midi-Pyrénées en 2007";"";"annual";"Licence Ouverte / Open Licence";"";"";"fr:region";"";False;"2016-01-29T10:57:21.383000";"2016-02-05T11:29:55.557000";"feder,midi-pyrenees";False;1;1;"ods";"";"";"";"";"";"0.56";0;0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";2054;137
"56ab31df88ee380232e82d6e";"Liste des marchés conclus par le SGAR Midi-Pyrénées - 2014";"liste-des-marches-conclus-par-le-sgar-midi-pyrenees-2014-1";"";"https://www.data.gouv.fr/datasets/liste-des-marches-conclus-par-le-sgar-midi-pyrenees-2014-1";"Préfecture de la région Occitanie";"56af21df88ee387690df30d6";"";"";"Liste des marchés conclus par le SGAR Midi-Pyrénées - 2014";"";"annual";"Licence Ouverte / Open Licence";"";"";"fr:region";"";False;"2016-01-29T10:33:19.984000";"2016-02-05T11:30:25.505000";"marches-publics,midi-pyrenees,sgar";False;1;1;"ods";"";"";"";"";"";"0.56";0;0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";1988;41
"5ce889a306e3e76c3ed57ecb";"Consommation des fontaines publiques à Digne-les-Bains";"consommation-des-fontaines-publiques-a-digne-les-bains";"";"https://www.data.gouv.fr/datasets/consommation-des-fontaines-publiques-a-digne-les-bains";"Ville de Digne-les-Bains";"534fffb8a3a7292c64a78149";"";"";"Consommation en eau des 12 fontaines publiques de la Ville de Digne-les-Bains pour la période été 2014, hiver 2014-2015 et été 2015.";"";"";"Licence Ouverte / Open Licence version 2.0";"";"";"";"";False;"2016-01-28T00:00:00";"2020-11-25T00:00:00";"canalisation,eau,fontaine";False;3;3;"ods,xls,csv";"CKAN";"trouver.datasud.fr";"2016-01-28T00:00:00";"";"https://trouver.datasud.fr/dataset/consommation-des-fontaines-publiques-a-digne-les-bains";"0.33";0;0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";2177;1197
"56a8dd5ac751df2657ceae20";"Participation du Conseil Départemental des Côtes d'Armor au trajet domicile travail du personnel";"participation-du-conseil-departemental-des-cotes-darmor-au-trajet-domicile-travail-du-personnel";"";"https://www.data.gouv.fr/datasets/participation-du-conseil-departemental-des-cotes-darmor-au-trajet-domicile-travail-du-personnel";"Département des Côtes d'Armor";"54aff788c751df39e138127d";"";"";"La collectivité encourage l'usage des transports en commun. Le décret de juin 2010 autorise la prise en charge partielle, par l'employeur, du coût des abonnements de transport en commun supporté par les personnels pour se rendre sur leur lieu de travail.
Tout type de transport en commun (train, bus, tibus, Tub...) et location de vélo auprès d'un organisme public. La participation de l'employeur correspond à 50 % du coût du titre de transport, pour le trajet domicile-travail, pendant la période d'utilisation. Le montant maximum mensuel de cette participation est indexé sur la moyenne des tarifs pratiqués par le STIF (Syndicat des Transports d'Ile-de-France) depuis le 1er juillet 2010.";"";"annual";"Licence Ouverte / Open Licence version 2.0";"2008-01-01";"2015-12-31";"other";"";False;"2016-01-27T16:08:10.935000";"2025-11-24T10:33:22.910000";"transport,transport-en-commun";False;3;2;"page web,csv";"";"";"";"";"";"1.00";0;0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";2380;528
"56a8dd2ac751df2657ceae1f";"Projet de loi de finances pour 2016 (PLF 2016), jaune effort financier de l’État en faveur des associations";"projet-de-loi-de-finances-pour-2016-plf-2016-jaune-effort-financier-de-letat-en-faveur-des-associations";"";"https://www.data.gouv.fr/datasets/projet-de-loi-de-finances-pour-2016-plf-2016-jaune-effort-financier-de-letat-en-faveur-des-associations";"Ministères économiques et financiers";"534fff8ea3a7292c64a77f02";"";"";"Cette annexe au projet de loi de finances pour 2016 dresse pour chaque ministère et par programme, conformément à la nomenclature 2014, la liste des associations régies par la loi du 1er juillet 1901 ayant reçu, au cours de l’année 2014, une subvention à quelque titre que ce soit, en précisant l’objet de chaque subvention et l’évaluation de l’action financée lorsque la subvention a fait l’objet d’une convention pluriannuelle d’objectifs.  les associations subventionnées sont classées en fonction des ministères et des programme sur lesquels la subvention est imputée (le montant de la somme versée est indiqué en euros). Au sein de chaque programme, les associations sont classées par ordre alphabétique.";"";"";"Licence Ouverte / Open Licence version 2.0";"";"";"other";"France";False;"2018-12-13T20:30:57";"2018-12-13T20:30:57";"annexes-budgetaires,budget-de-letat,finances-publiques,jaune-budgetaire-associations,loi-de-finances,plf-2016";False;2;2;"json,csv";"DCAT";"data.economie.gouv.fr";"";"2018-12-13T20:30:57";"https://data.economie.gouv.fr/explore/dataset/plf-2016-jaune-effort-financier-de-letat-en-faveur-des-associations-/";"0.67";1;1;1;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";2;1;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";3139;1115
"56a8cf4c88ee3858f22efbf0";"Résultats des élections professionnelles au Conseil Départemental des Côtes d'Armor";"resultats-des-elections-professionnelles-au-conseil-departemental-des-cotes-darmor";"";"https://www.data.gouv.fr/datasets/resultats-des-elections-professionnelles-au-conseil-departemental-des-cotes-darmor";"Département des Côtes d'Armor";"54aff788c751df39e138127d";"";"";"Résultats des élections professionnelles au Conseil Départemental des Côtes d'Armor en nombre de voix par commission.
(Commission Administrative Paritaire: CAP par catégorie de personnel , Comité Technique: CT et Comité des Oeuvres sociales: COS, Commission consultative paritaire: CCP par catégorie de personnel, CST: Comité Social Territorial)
0 indique que la commission n'existe pas ou plus au moment des élections ou absence de liste.";"";"triennial";"Licence Ouverte / Open Licence version 2.0";"2014-01-01";"2022-12-31";"other";"";False;"2016-01-27T15:08:12.372000";"2025-11-24T10:37:48.361000";"cap,comite-des-oeuvres-sociales,comite-social-territorial,comite-technique,election,professionnelle,syndicat";False;4;3;"ods,page web,csv";"";"";"";"";"";"1.00";0;0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";2620;753
