"id";"title";"slug";"acronym";"url";"organization";"organization_id";"owner";"owner_id";"description";"description_short";"frequency";"license";"temporal_coverage.start";"temporal_coverage.end";"spatial.granularity";"spatial.zones";"featured";"created_at";"last_modified";"tags";"archived";"resources_count";"main_resources_count";"resources_formats";"harvest.backend";"harvest.domain";"harvest.created_at";"harvest.modified_at";"harvest.remote_url";"quality_score";"metric.discussions";"metric.discussions_open";"metric.reuses";"metric.reuses_by_months";"metric.dataservices";"metric.followers";"metric.followers_by_months";"metric.views";"metric.resources_downloads"
"6737766c831ee9d824c40c97";"N_ZONE_ALEA_PPRN_21DDT20190007_S_021";"n-zone-alea-pprn-21ddt20190007-s-021";"";"https://www.data.gouv.fr/datasets/n-zone-alea-pprn-21ddt20190007-s-021";"DDT Côte-d'Or";"58aec19a88ee385837ea9abe";"";"";"Le Plan de Prévention des Risques Naturels inondation de la Commune de Flagey-Echezeaux a été approuvé par arrêté préfectoral en date du 30 juin 2023. 
La couche N_ZONE_ALEA_PPRN_21DDT20190007_S_021 représente la Cartographie des aléas qui sont explicités dans le document d'accompagnement de la couche du PPRN de cette commune.";"";"";"Licence Ouverte / Open Licence version 2.0";"";"";"other";"";False;"2024-02-13T00:00:00";"2024-01-25T00:00:00";"donnees-ouvertes,risque-inondation,risque-zonages-risque-naturel";False;6;2;"esri shapefile (shp)";"CSW-ISO-19139";"ogc.geo-ide.developpement-durable.gouv.fr";"2023-12-04T00:00:00";"2024-01-25T00:00:00";"http://catalogue.geo-ide.developpement-durable.gouv.fr/catalogue/srv/fre/catalog.search#/metadata/fr-120066022-jdd-1f9f578e-939f-4c15-a133-c4303038a220";"0.56";0;0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";456;232
"6737766cd7192ffcb1c40c9d";"Zones du POS (doc. du 05.03.1998) de la commune de Charenton-du-Cher";"zones-du-pos-doc-du-05-03-1998-de-la-commune-de-charenton-du-cher";"";"https://www.data.gouv.fr/datasets/zones-du-pos-doc-du-05-03-1998-de-la-commune-de-charenton-du-cher";"Direction Départementale des Territoires du Cher";"56eed43ec751df31e5d6e93b";"";"";"Le Code de l'urbanisme définit quatre types de zones règlementées dans le plan local d'urbanisme (R.123-5 à 8) : les zones urbaines (U), les zones à urbaniser (AU), les zones agricoles (A) et les zones naturelles et forestières (N). Ces zones sont délimitées sur un ou plusieurs documents graphiques. A chaque zone est attaché un règlement. Le règlement peut fixer des règles différentes, selon que la destination des constructions concerne l'habitation, l'hébergement hôtelier, les bureaux, le commerce, l'artisanat, l'industrie, l'exploitation agricole ou forestière ou la fonction d'entrepôt. Ces catégories sont limitatives (art R.123-9).Sont classés en zones U les secteurs déjà urbanisés où les équipements publics existants ou en cours de réalisation ont une capacité suffisante pour desservir les constructions à implanter.Peuvent être classés en zones AU, les secteurs à caractère naturel de la commune destinés à être ouverts à l'urbanisation selon que les équipements existants à la périphérie sont ou non suffisants pour desservir les constructions à implanter. On distingue deux types de zone AU : les zones AU « constructibles » et les zones AU « inconstructibles ».Peuvent être classés en zones A, les secteurs de la commune, équipés ou non, à protéger en raison du potentiel agronomique, biologique ou économique des terres agricoles.Peuvent être classés en zones N, les secteurs de la commune équipés ou non, à protéger en raison soit de la qualité des sites, des milieux naturels, des paysages et de leur intérêt, notamment du point de vue esthétique, historique ou écologique, soit de l'existence d'une exploitation forestière, soit de leur caractère d'espaces naturels.- A l'intérieur des zones N, peuvent être délimités :des périmètres dans lesquels des possibilités de transfert de droit à construire pourront s'effectuer (transfert de COS),- des secteurs de taille et de capacité limitées où des constructions sont possibles sous condition d'implantation et de densité.";"";"";"Licence Ouverte / Open Licence version 2.0";"1998-03-05";"2014-12-28";"other";"";False;"2015-11-10T00:00:00";"2015-11-10T00:00:00";"amenagement-urbanisme-zonages-planification,donnees-ouvertes,inspire,usage-des-sols";False;6;2;"mapinfo tab";"CSW-ISO-19139";"ogc.geo-ide.developpement-durable.gouv.fr";"1998-03-05T00:00:00";"2015-11-10T00:00:00";"http://catalogue.geo-ide.developpement-durable.gouv.fr/catalogue/srv/fre/catalog.search#/metadata/fr-120066022-jdd-1fb6a970-3e12-4f26-9227-af9dbea56abb";"0.67";0;0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";674;180
"6737766b831ee9d824c40c96";"Profils en travers du Plan de prévention des risques naturels (PPRN) de la commune de Trouhans en Côte-d'Or (Ponctuel)";"profils-en-travers-du-plan-de-prevention-des-risques-naturels-pprn-de-la-commune-de-trouhans-en-cote-dor-ponctuel-1";"";"https://www.data.gouv.fr/datasets/profils-en-travers-du-plan-de-prevention-des-risques-naturels-pprn-de-la-commune-de-trouhans-en-cote-dor-ponctuel-1";"DDT Côte-d'Or";"58aec19a88ee385837ea9abe";"";"";"Les objets de cette table correspondent aux profils en travers et cotes de référence du PPR de la commune.";"";"";"Licence Ouverte / Open Licence version 2.0";"";"";"other";"";False;"2016-05-04T00:00:00";"2017-03-17T00:00:00";"donnees-ouvertes,inondation,inspire,risque-zonages-risque-naturel,zones-a-risque-naturel";False;6;2;"esri shapefile (shp)";"CSW-ISO-19139";"ogc.geo-ide.developpement-durable.gouv.fr";"";"2017-03-17T00:00:00";"http://catalogue.geo-ide.developpement-durable.gouv.fr/catalogue/srv/fre/catalog.search#/metadata/fr-120066022-jdd-8c6f95d4-929c-4a16-b345-5690c011568e";"0.44";0;0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";692;235
"6737766bd7192ffcb1c40c9c";"Zones du PLU (doc. du 12.03.2013) de la commune Les Aix-d'Angillon";"zones-du-plu-doc-du-12-03-2013-de-la-commune-les-aix-dangillon";"";"https://www.data.gouv.fr/datasets/zones-du-plu-doc-du-12-03-2013-de-la-commune-les-aix-dangillon";"Direction Départementale des Territoires du Cher";"56eed43ec751df31e5d6e93b";"";"";"Le Code de l'urbanisme définit quatre types de zones règlementées dans le plan local d'urbanisme (R.123-5 à 8) : les zones urbaines (U), les zones à urbaniser (AU), les zones agricoles (A) et les zones naturelles et forestières (N). Ces zones sont délimitées sur un ou plusieurs documents graphiques. A chaque zone est attaché un règlement. Le règlement peut fixer des règles différentes, selon que la destination des constructions concerne l'habitation, l'hébergement hôtelier, les bureaux, le commerce, l'artisanat, l'industrie, l'exploitation agricole ou forestière ou la fonction d'entrepôt. Ces catégories sont limitatives (art R.123-9).Sont classés en zones U les secteurs déjà urbanisés où les équipements publics existants ou en cours de réalisation ont une capacité suffisante pour desservir les constructions à implanter.Peuvent être classés en zones AU, les secteurs à caractère naturel de la commune destinés à être ouverts à l'urbanisation selon que les équipements existants à la périphérie sont ou non suffisants pour desservir les constructions à implanter. On distingue deux types de zone AU : les zones AU « constructibles » et les zones AU « inconstructibles ».Peuvent être classés en zones A, les secteurs de la commune, équipés ou non, à protéger en raison du potentiel agronomique, biologique ou économique des terres agricoles.Peuvent être classés en zones N, les secteurs de la commune équipés ou non, à protéger en raison soit de la qualité des sites, des milieux naturels, des paysages et de leur intérêt, notamment du point de vue esthétique, historique ou écologique, soit de l'existence d'une exploitation forestière, soit de leur caractère d'espaces naturels.- A l'intérieur des zones N, peuvent être délimités :des périmètres dans lesquels des possibilités de transfert de droit à construire pourront s'effectuer (transfert de COS),- des secteurs de taille et de capacité limitées où des constructions sont possibles sous condition d'implantation et de densité.";"";"";"Licence Ouverte / Open Licence version 2.0";"";"";"other";"";False;"2015-11-09T00:00:00";"2015-11-09T00:00:00";"amenagement-urbanisme-zonages-planification,donnees-ouvertes,inspire,usage-des-sols";False;6;2;"mapinfo tab";"CSW-ISO-19139";"ogc.geo-ide.developpement-durable.gouv.fr";"";"2015-11-09T00:00:00";"http://catalogue.geo-ide.developpement-durable.gouv.fr/catalogue/srv/fre/catalog.search#/metadata/fr-120066022-jdd-997ed4b1-f64b-4ab5-b2cf-e283a564fee0";"0.56";0;0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";592;176
"6737766b831ee9d824c40c95";"Zonage des aléas du PPRN de la commune de Pluvet en Côte-d'Or";"zonage-des-aleas-du-pprn-de-la-commune-de-pluvet-en-cote-dor-1";"";"https://www.data.gouv.fr/datasets/zonage-des-aleas-du-pprn-de-la-commune-de-pluvet-en-cote-dor-1";"DDT Côte-d'Or";"58aec19a88ee385837ea9abe";"";"";"Zonage des aléas du Plan de prévention des risques naturels de Pluvet (Arrêté préfectoral du 24/06/2014). Cette couche représente  l'ensemble des aléas inondations. Il n'y a qu'une seule couche qui a permis la réalisation de toutes les cartes d'aléas du PPRN.";"";"";"Licence Ouverte / Open Licence version 2.0";"";"";"other";"";False;"2016-05-04T00:00:00";"2017-03-17T00:00:00";"donnees-ouvertes,inondation,inspire,risque-zonages-risque-naturel,zones-de-gestion-de-restriction-ou-de-reglementation-et-unites-de-declaration";False;6;2;"esri shapefile (shp)";"CSW-ISO-19139";"ogc.geo-ide.developpement-durable.gouv.fr";"";"2017-03-17T00:00:00";"http://catalogue.geo-ide.developpement-durable.gouv.fr/catalogue/srv/fre/catalog.search#/metadata/fr-120066022-jdd-d0c2f531-957b-44d7-8357-6555565457fb";"0.56";0;0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";344;207
"6737766bd7192ffcb1c40c9b";"Informations surfaciques du PLU (doc. du 15.04.2011) de la commune d'Allogny";"informations-surfaciques-du-plu-doc-du-15-04-2011-de-la-commune-dallogny-1";"";"https://www.data.gouv.fr/datasets/informations-surfaciques-du-plu-doc-du-15-04-2011-de-la-commune-dallogny-1";"Direction Départementale des Territoires du Cher";"56eed43ec751df31e5d6e93b";"";"";"Les informations surfaciques, linéaires ou ponctuelles figurant sur les documents graphiques d'un document d'urbanisme PLU ou POS sont ajoutées soit pour des raisons règlementaires, soit à titre d'information : - les informations qui sont à annexer aux documents d'urbanisme conformément aux articles R123-13 et R123-14 du code de l'urbanisme,- les informations reportées sur les documents graphiques à titre d'information.";"";"";"Licence Ouverte / Open Licence version 2.0";"";"";"other";"";False;"2015-11-09T00:00:00";"2015-11-09T00:00:00";"amenagement-urbanisme-zonages-planification,donnees-ouvertes,inspire,usage-des-sols";False;6;2;"mapinfo tab";"CSW-ISO-19139";"ogc.geo-ide.developpement-durable.gouv.fr";"";"2015-11-09T00:00:00";"http://catalogue.geo-ide.developpement-durable.gouv.fr/catalogue/srv/fre/catalog.search#/metadata/fr-120066022-jdd-f11554fe-c5e4-43a9-bcb4-c52ab9288bb5";"0.56";0;0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";358;165
"6737766b831ee9d824c40c94";"Profils en travers du Plan de prévention des risques naturels (PPRN) de la commune de Genlis en Côte-d'Or (Ponctuel)";"profils-en-travers-du-plan-de-prevention-des-risques-naturels-pprn-de-la-commune-de-genlis-en-cote-dor-ponctuel-1";"";"https://www.data.gouv.fr/datasets/profils-en-travers-du-plan-de-prevention-des-risques-naturels-pprn-de-la-commune-de-genlis-en-cote-dor-ponctuel-1";"DDT Côte-d'Or";"58aec19a88ee385837ea9abe";"";"";"Les objets de cette table correspondent aux profils en travers et cotes de référence du PPR de la commune.";"";"";"Licence Ouverte / Open Licence version 2.0";"";"";"other";"";False;"2016-03-02T00:00:00";"2017-03-16T00:00:00";"donnees-ouvertes,inspire,risque-zonages-risque-naturel,zones-a-risque-naturel";False;6;2;"esri shapefile (shp)";"CSW-ISO-19139";"ogc.geo-ide.developpement-durable.gouv.fr";"";"2017-03-16T00:00:00";"http://catalogue.geo-ide.developpement-durable.gouv.fr/catalogue/srv/fre/catalog.search#/metadata/fr-120066022-jdd-b04be2fa-8da4-47df-8131-1453b4164e34";"0.44";0;0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";584;178
"6737766ad7192ffcb1c40c9a";"Prescriptions surfaciques (doc. du 29.01.2008) de la commune de Thauvenay";"prescriptions-surfaciques-doc-du-29-01-2008-de-la-commune-de-thauvenay-1";"";"https://www.data.gouv.fr/datasets/prescriptions-surfaciques-doc-du-29-01-2008-de-la-commune-de-thauvenay-1";"Direction Départementale des Territoires du Cher";"56eed43ec751df31e5d6e93b";"";"";"Les prescriptions d'un document d'urbanisme sont définies dans l'article R123-11 du code de l'urbanisme. Une prescription se présente sous la forme d'une information surfacique, linéaire ou ponctuelle qui apparait sur les documents graphiques du PLU ou du POS. Une prescription qui se superpose à une zone du document d'urbanisme exerce en général une contrainte supplémentaire au règlement de la zone.";"";"";"Licence Ouverte / Open Licence version 2.0";"2008-01-29";"2015-01-20";"other";"";False;"2015-11-26T00:00:00";"2015-10-27T00:00:00";"amenagement-urbanisme-zonages-planification,donnees-ouvertes,inspire,usage-des-sols";False;6;2;"mapinfo tab";"CSW-ISO-19139";"ogc.geo-ide.developpement-durable.gouv.fr";"";"2015-10-27T00:00:00";"http://catalogue.geo-ide.developpement-durable.gouv.fr/catalogue/srv/fre/catalog.search#/metadata/fr-120066022-jdd-14a0229d-a9a4-4e9d-b6fe-2536d3dc017f";"0.67";0;0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";238;164
"6737766a831ee9d824c40c93";"Zonage réglementaire du PPRN inondation de la Saône - secteur 4 en Côte-d'Or";"zonage-reglementaire-du-pprn-inondation-de-la-saone-secteur-4-en-cote-dor-1";"";"https://www.data.gouv.fr/datasets/zonage-reglementaire-du-pprn-inondation-de-la-saone-secteur-4-en-cote-dor-1";"DDT Côte-d'Or";"58aec19a88ee385837ea9abe";"";"";"Le Plan de prévention des risques naturels inondation de la Saône - secteur 4 a été approuvé par arrêté préfectoral en date du 30/12/2008. Cette couche représente le zonage réglementaire du PPRN.";"";"";"Licence Ouverte / Open Licence version 2.0";"";"";"other";"";False;"2016-02-25T00:00:00";"2017-03-15T00:00:00";"donnees-ouvertes,inondation,inspire,risque-zonages-risque-naturel,zones-de-gestion-de-restriction-ou-de-reglementation-et-unites-de-declaration";False;6;2;"esri shapefile (shp)";"CSW-ISO-19139";"ogc.geo-ide.developpement-durable.gouv.fr";"";"2017-03-15T00:00:00";"http://catalogue.geo-ide.developpement-durable.gouv.fr/catalogue/srv/fre/catalog.search#/metadata/fr-120066022-jdd-edb8d1ae-2d50-4956-997e-b48972aaf094";"0.44";0;0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";524;187
"6737766ad7192ffcb1c40c99";"Informations surfaciques du PLU (doc. du 29.01.2008) de la commune de Thauvenay";"informations-surfaciques-du-plu-doc-du-29-01-2008-de-la-commune-de-thauvenay-1";"";"https://www.data.gouv.fr/datasets/informations-surfaciques-du-plu-doc-du-29-01-2008-de-la-commune-de-thauvenay-1";"Direction Départementale des Territoires du Cher";"56eed43ec751df31e5d6e93b";"";"";"Les informations surfaciques, linéaires ou ponctuelles figurant sur les documents graphiques d'un document d'urbanisme PLU ou POS sont ajoutées soit pour des raisons règlementaires, soit à titre d'information : - les informations qui sont à annexer aux documents d'urbanisme conformément aux articles R123-13 et R123-14 du code de l'urbanisme,- les informations reportées sur les documents graphiques à titre d'information.";"";"";"Licence Ouverte / Open Licence version 2.0";"2008-01-29";"2015-01-20";"other";"";False;"2015-11-26T00:00:00";"2015-10-27T00:00:00";"amenagement-urbanisme-zonages-planification,donnees-ouvertes,inspire,usage-des-sols";False;6;2;"mapinfo tab";"CSW-ISO-19139";"ogc.geo-ide.developpement-durable.gouv.fr";"";"2015-10-27T00:00:00";"http://catalogue.geo-ide.developpement-durable.gouv.fr/catalogue/srv/fre/catalog.search#/metadata/fr-120066022-jdd-fff0c7b2-79c6-4356-a641-6079dcd98367";"0.67";0;0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";366;155
