"id";"title";"slug";"acronym";"url";"organization";"organization_id";"owner";"owner_id";"description";"description_short";"frequency";"license";"temporal_coverage.start";"temporal_coverage.end";"spatial.granularity";"spatial.zones";"featured";"created_at";"last_modified";"tags";"archived";"resources_count";"main_resources_count";"resources_formats";"harvest.backend";"harvest.domain";"harvest.created_at";"harvest.modified_at";"harvest.remote_url";"quality_score";"metric.discussions";"metric.discussions_open";"metric.reuses";"metric.reuses_by_months";"metric.dataservices";"metric.followers";"metric.followers_by_months";"metric.views";"metric.resources_downloads"
3- les zones non directement exposées aux risques mais où des constructions, des ouvrages, des aménagements ou des exploitations agricoles, forestières, artisanales, commerciales ou industrielles pourraient aggraver des risques ou en provoquer de nouveaux, soumises à interdictions ou prescriptions (cf. article L562-1 du Code de l'environnement) . Cette dernière catégorie ne s'applique qu'aux PPR naturels.";"";"";"Licence Ouverte / Open Licence version 2.0";"";"";"other";"";False;"2016-07-08T00:00:00";"2017-04-03T00:00:00";"donnees-ouvertes,i-pprmt,i-pprn,inspire,risque-mouvement-de-terrain,risque-zonages-risque-naturel,zones-de-gestion-de-restriction-ou-de-reglementation-et-unites-de-declaration";False;6;2;"esri shapefile (shp)";"CSW-ISO-19139";"ogc.geo-ide.developpement-durable.gouv.fr";"2014-07-29T00:00:00";"2017-04-03T00:00:00";"http://catalogue.geo-ide.developpement-durable.gouv.fr/catalogue/srv/fre/catalog.search#/metadata/fr-120066022-jdd-2af0d003-ccd3-46b5-baa4-e1dfa785b383";"0.56";0;0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";349;136
"67377b4f8609c51859c40ada";"Point du réseau de transport électrique";"point-du-reseau-de-transport-electrique-1";"";"https://www.data.gouv.fr/datasets/point-du-reseau-de-transport-electrique-1";"Direction Départementale des Territoires du Loiret";"55b0f23788ee3838d73ca289";"";"";"couche contenant les éléments ponctuels ( à l'exclusion des supports) du réseau de transport d'électricité. Parmi ces éléments, les postes de transformation sont générateurs de la servitude I4 au titre du code de l'urbanisme.articles L123-1, L 126-1 et R126-1 du code del'urbanisme";"";"";"Licence Ouverte / Open Licence version 2.0";"";"";"other";"";False;"2015-02-10T00:00:00";"2024-11-15T16:48:15.123000";"donnees-ouvertes,inspire,reseau-energie-divers-electricite,services-dutilite-publique-et-services-publics";"2025-11-03T02:23:52.814000";4;2;"mapinfo tab";"CSW-ISO-19139";"ogc.geo-ide.developpement-durable.gouv.fr";"2015-02-09T00:00:00";"";"http://catalogue.geo-ide.developpement-durable.gouv.fr/catalogue/srv/fre/catalog.search#/metadata/fr-120066022-jdd-871c9dee-4f0c-4389-85e0-38397c826495";"0.56";0;0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";422;138
"67377b4f8705bc2edfc254ac";"Planification - Secteur des cartes communales en Loir-et-Cher";"planification-secteur-des-cartes-communales-en-loir-et-cher";"";"https://www.data.gouv.fr/datasets/planification-secteur-des-cartes-communales-en-loir-et-cher";"Direction Départementale des Territoires de Loir-et-Cher";"558e9d43c751df75fea453d1";"";"";"Le code de l'urbanisme définit deux types de secteurs pour les cartes communales : les secteurs constructibles et les secteurs inconstructibles.Il existe toutefois des cas particuliers :
- Les documents graphiques peuvent définir des secteurs réservés aux activités industrielles ou artisanales, notamment celles incompatibles avec le voisinage des zones habitées.
- Ils délimitent, s'il y a lieu, les secteurs dans lesquels la reconstruction à l'identique d'un bâtiment détruit par un sinistre n'est pas autorisée.
- Les installations nécessaires à des équipements collectifs, à l'exploitation agricole ou forestière et à la mise en valeur des ressources naturelles ne sont pas visées par le principe d'inconstructibilité résultant d'un classement.
Les secteurs de la carte communale ne couvrent pas toujours l'intégralité du territoire communal.Les zones de la commune non couvertes par un secteur sont représentées par un objet afin de couvrir l'ensemble de la commune.";"";"";"Licence Ouverte / Open Licence version 2.0";"";"";"other";"";False;"2016-08-11T00:00:00";"2024-08-01T00:00:00";"amenagement-urbanisme-zonages-planification,donnees-ouvertes,inspire,usage-des-sols";False;5;1;"esri shapefile (shp)";"CSW-ISO-19139";"ogc.geo-ide.developpement-durable.gouv.fr";"2014-06-25T00:00:00";"2024-08-01T00:00:00";"http://catalogue.geo-ide.developpement-durable.gouv.fr/catalogue/srv/fre/catalog.search#/metadata/fr-120066022-jdd-f8368aa2-98fd-4904-b658-27dbb734eae8";"0.56";0;0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";618;145
"67377b4e8609c51859c40ad9";"Zones réglementées du PPRi de la Loire val d'Orléans (agglomération orléanaise)";"zones-reglementees-du-ppri-de-la-loire-val-dorleans-agglomeration-orleanaise";"";"https://www.data.gouv.fr/datasets/zones-reglementees-du-ppri-de-la-loire-val-dorleans-agglomeration-orleanaise";"Direction Départementale des Territoires du Loiret";"55b0f23788ee3838d73ca289";"";"";"Pour les PPR naturels, le code de l'environnement définit deux catégories de zones (L562-1) : les zones exposées aux risques et les zones qui ne sont pas directement exposées aux risques mais sur lesquelles des mesures peuvent être prévues pour éviter d'aggraver le risque.En fonction du niveau d'aléa, chaque zone fait l'objet d'un règlement opposable. Les règlements distinguent généralement trois types de zones : 1- les « zones d'interdiction de construire », dites « zones rouges », lorsque le niveau d'aléa est fort et que la règle générale est l'interdiction de construire ; 2- les « zones soumises à prescriptions », dites « zones bleues », lorsque le niveau d'aléa est moyen et que les projets sont soumis à des prescriptions adaptées au type d'enjeu ; 3- les zones non directement exposées aux risques mais où des constructions, des ouvrages, des aménagements ou des exploitations agricoles, forestières, artisanales, commerciales ou industrielles pourraient aggraver des risques ou en provoquer de nouveaux, soumises à interdictions ou prescriptions (cf. article L562-1 du Code de l'environnement) . Cette dernière catégorie ne s'applique qu'aux PPR naturels.";"";"";"Licence Ouverte / Open Licence version 2.0";"";"";"other";"";False;"2015-07-08T00:00:00";"2016-04-22T00:00:00";"donnees-ouvertes,risque-inondation,risque-zonages-risque-naturel,zones-a-risque-naturel,zones-de-gestion-de-restriction-ou-de-reglementation-et-unites-de-declaration";"2025-05-02T02:35:10.498000";6;2;"n8d9973207f134f378a699fda59e92ecf,na2a0ad3905304c1b94b3dc5ee7150d2d,n3f6a38be087643d7b003dc36b67be3d1,nb9635aca30cd4c5ca9ba2c6f9b1d5791,n77bcbf3b0f3f4c648e073421203aac72,n7c8ea30775144e028a6c2e588aa30d61";"CSW-ISO-19139";"ogc.geo-ide.developpement-durable.gouv.fr";"2015-07-08T00:00:00";"2016-04-22T00:00:00";"http://catalogue.geo-ide.developpement-durable.gouv.fr/catalogue/srv/fre/catalog.search#/metadata/fr-120066022-jdd-914fe88c-89d4-45af-9caa-309777fe4b53";"0.56";0;0;0;0;0;0;0;398;117
"67377b4e8705bc2edfc254ab";"Tourisme - Hôtels en Loir-et-Cher";"tourisme-hotels-en-loir-et-cher-1";"";"https://www.data.gouv.fr/datasets/tourisme-hotels-en-loir-et-cher-1";"Direction Départementale des Territoires de Loir-et-Cher";"558e9d43c751df75fea453d1";"";"";"Les hôtels en Loir-et-Cher";"";"";"Licence Ouverte / Open Licence version 2.0";"";"";"other";"";False;"2017-10-02T00:00:00";"2024-07-19T00:00:00";"culture-societe-service-tourisme,donnees-ouvertes,i-hebergement,inspire,services-dutilite-publique-et-services-publics";False;6;2;"esri shapefile (shp)";"CSW-ISO-19139";"ogc.geo-ide.developpement-durable.gouv.fr";"2017-07-10T00:00:00";"2024-07-19T00:00:00";"http://catalogue.geo-ide.developpement-durable.gouv.fr/catalogue/srv/fre/catalog.search#/metadata/fr-120066022-jdd-38f88bba-ddb4-4ca5-98a7-d120f30b9dc9";"0.44";0;0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";836;365
"67377b4e8609c51859c40ad8";"Périmètre du PPRi de la Loire val d'Orléans (agglomération orléanaise)";"perimetre-du-ppri-de-la-loire-val-dorleans-agglomeration-orleanaise";"";"https://www.data.gouv.fr/datasets/perimetre-du-ppri-de-la-loire-val-dorleans-agglomeration-orleanaise";"Direction Départementale des Territoires du Loiret";"55b0f23788ee3838d73ca289";"";"";"Ce jeu de données contient les périmètres de délimitation aux différents stades de l'élaboration du PPRN. Ces périmètres ont comme caractéristique d'être la conséquence d'un acte officiel et de produire leurs effets à compter d'une date définie.
Il s'agit du :
- périmètre prescrit figurant dans l'arrêté de prescription d'un PPR (naturel ou technologique) ;
- périmètre d'exposition aux risques qui correspond au périmètre réglementé par le PPR approuvé. Ce périmètre approuvé vaut servitude d'utilité publique (PM1 pour les PPRN et PM3 pour les PPRT) ;
- périmètre d'étude qui correspond à l'enveloppe dans laquelle ont été étudiés les aléas.";"";"";"Licence Ouverte / Open Licence version 2.0";"";"";"other";"";False;"2017-10-06T00:00:00";"2015-06-18T00:00:00";"donnees-ouvertes,id-gaspar,inspire,risque-inondation,risque-zonages-risque-naturel,zones-a-risque-naturel,zones-de-gestion-de-restriction-ou-de-reglementation-et-unites-de-declaration";False;6;2;"esri shapefile (shp)";"CSW-ISO-19139";"ogc.geo-ide.developpement-durable.gouv.fr";"2015-01-20T00:00:00";"2015-06-18T00:00:00";"http://catalogue.geo-ide.developpement-durable.gouv.fr/catalogue/srv/fre/catalog.search#/metadata/fr-120066022-jdd-55fb202f-4a63-42b2-be9a-0d395054b3df";"0.56";0;0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";647;333
"67377b4e8705bc2edfc254aa";"Chasse - Massif cynégétique dans le Loir-et-Cher (Géométrie Point)";"chasse-massif-cynegetique-dans-le-loir-et-cher-geometrie-point";"";"https://www.data.gouv.fr/datasets/chasse-massif-cynegetique-dans-le-loir-et-cher-geometrie-point";"Direction Départementale des Territoires de Loir-et-Cher";"558e9d43c751df75fea453d1";"";"";"Territoire considéré localement comme homogène pour la gestion du gros gibier
Le territoire départemental est découpé en massifs et sous-massifs qui sont à la base de la gestion du grand gibier, un massif est constitué de 1 à n sous-massifs.
Ce découpage peut varier selon les espèces de gibier.
Nomenclature des types d'espéces identifiés :
     1 : toutes espèces 
     2 : cerf
     3 : chevreuil
     4 : sanglier";"";"";"Licence Ouverte / Open Licence version 2.0";"";"";"other";"";False;"2016-07-08T00:00:00";"2024-04-08T00:00:00";"donnees-ouvertes,i-biodiversite,inspire,nature-paysage-biodiversite-chasse,nature-paysage-biodiversite-zonages-nature,zones-de-gestion-de-restriction-ou-de-reglementation-et-unites-de-declaration";False;6;2;"esri shapefile (shp)";"CSW-ISO-19139";"ogc.geo-ide.developpement-durable.gouv.fr";"2011-04-26T00:00:00";"2024-04-08T00:00:00";"http://catalogue.geo-ide.developpement-durable.gouv.fr/catalogue/srv/fre/catalog.search#/metadata/fr-120066022-jdd-6b29c09f-eff1-405a-9607-ea65d3684692";"0.56";0;0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";963;306
"67377b4e8609c51859c40ad7";"Origine du risque du PPRi de la Loire, val d'Orléans (agglomération orléanaise)";"origine-du-risque-du-ppri-de-la-loire-val-dorleans-agglomeration-orleanaise";"";"https://www.data.gouv.fr/datasets/origine-du-risque-du-ppri-de-la-loire-val-dorleans-agglomeration-orleanaise";"Direction Départementale des Territoires du Loiret";"55b0f23788ee3838d73ca289";"";"";"L'origine du risque caractérise l'entité du monde réel qui, par sa présence, représente un risque potentiel. Cette origine peut être caractérisée par un nom et, dans certains cas, un objet géographique localisant l'entité réelle à l'origine du risque. La localisation de l'entité et la connaissance du phénomène dangereux servent à définir les bassins de risques, les zones exposées aux risques qui fondent le PPR.Pour les PPRN, cette entité peut par exemple correspondre à un cours d'eau, une zone géologiquement instable.";"";"";"Licence Ouverte / Open Licence version 2.0";"";"";"other";"";False;"2015-07-08T00:00:00";"2015-05-20T00:00:00";"donnees-ouvertes,id-gaspar,inspire,risque-inondation,risque-zonages-risque-naturel,zones-a-risque-naturel,zones-de-gestion-de-restriction-ou-de-reglementation-et-unites-de-declaration";False;6;2;"esri shapefile (shp)";"CSW-ISO-19139";"ogc.geo-ide.developpement-durable.gouv.fr";"2015-01-20T00:00:00";"2015-05-20T00:00:00";"http://catalogue.geo-ide.developpement-durable.gouv.fr/catalogue/srv/fre/catalog.search#/metadata/fr-120066022-jdd-e5b5dac1-36ad-4122-8749-18fbac70f118";"0.56";0;0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";486;163
"67377b4d8609c51859c40ad6";"Cotes de niveaux dans le cadre du PPRi du val d'Orléans (agglomération d'Orléans)";"cotes-de-niveaux-dans-le-cadre-du-ppri-du-val-dorleans-agglomeration-dorleans";"";"https://www.data.gouv.fr/datasets/cotes-de-niveaux-dans-le-cadre-du-ppri-du-val-dorleans-agglomeration-dorleans";"Direction Départementale des Territoires du Loiret";"55b0f23788ee3838d73ca289";"";"";"Les cotes de niveaux croisées avec les données des études de danger ont permis d'affiner les aléas. Ces données exploitées telles quelles sont utiles notamment dans le cadre de l'instruction du droit des sols.";"";"";"Licence Ouverte / Open Licence version 2.0";"";"";"other";"";False;"2021-02-08T00:00:00";"2015-04-24T00:00:00";"altitude,donnees-ouvertes,inspire,risque-inondation,risque-zonages-risque-naturel,zones-a-risque-naturel";False;6;2;"esri shapefile (shp)";"CSW-ISO-19139";"ogc.geo-ide.developpement-durable.gouv.fr";"2015-01-20T00:00:00";"2015-04-24T00:00:00";"http://catalogue.geo-ide.developpement-durable.gouv.fr/catalogue/srv/fre/catalog.search#/metadata/fr-120066022-jdd-ce06062d-bc38-4d6a-bb42-137b50d3fe2e";"0.56";0;0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";622;204
"67377b4d8705bc2edfc254a9";"Culture - Localisation des musées et châteaux en Loir-et-Cher";"culture-localisation-des-musees-et-chateaux-en-loir-et-cher-1";"";"https://www.data.gouv.fr/datasets/culture-localisation-des-musees-et-chateaux-en-loir-et-cher-1";"Direction Départementale des Territoires de Loir-et-Cher";"558e9d43c751df75fea453d1";"";"";"Localisation des musées et châteaux en Loir-et-Cher";"";"";"Licence Ouverte / Open Licence version 2.0";"";"";"other";"";False;"2017-07-07T00:00:00";"2024-07-26T00:00:00";"culture-societe-service-patrimoine-culturel,donnees-ouvertes,inspire,sites-proteges";False;6;2;"esri shapefile (shp)";"CSW-ISO-19139";"ogc.geo-ide.developpement-durable.gouv.fr";"2017-07-07T00:00:00";"2024-07-26T00:00:00";"http://catalogue.geo-ide.developpement-durable.gouv.fr/catalogue/srv/fre/catalog.search#/metadata/fr-120066022-jdd-5196df94-0e95-4943-afbd-39d2ad3b0397";"0.44";0;0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";446;231
