"id";"title";"slug";"acronym";"url";"organization";"organization_id";"owner";"owner_id";"description";"description_short";"frequency";"license";"temporal_coverage.start";"temporal_coverage.end";"spatial.granularity";"spatial.zones";"featured";"created_at";"last_modified";"tags";"archived";"resources_count";"main_resources_count";"resources_formats";"harvest.backend";"harvest.domain";"harvest.created_at";"harvest.modified_at";"harvest.remote_url";"quality_score";"metric.discussions";"metric.discussions_open";"metric.reuses";"metric.reuses_by_months";"metric.dataservices";"metric.followers";"metric.followers_by_months";"metric.views";"metric.resources_downloads"
Utilisations potentielles : Instruction ADS.
Zonage généralisé.
Toute opération d'aménagement.";"";"";"License Not Specified";"";"";"other";"";False;"2017-10-05T00:00:00";"2017-07-04T00:00:00";"amenagement-urbanisme-zonages-planification,donnees-ouvertes,inspire,usage-des-sols";False;0;0;"";"CSW-ISO-19139";"ogc.geo-ide.developpement-durable.gouv.fr";"2016-01-20T00:00:00";"2017-07-04T00:00:00";"http://catalogue.geo-ide.developpement-durable.gouv.fr/catalogue/srv/fre/catalog.search#/metadata/fr-120066022-ldd-d5e835ca-242b-4a2a-99fd-622554e7916a";"0.33";0;0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";431;""
"67377ee4b561510ce3c253ef";"Plan de Prévention des Risques Naturels (PPRN) de Bagnères de Bigorre, approuvé le 25/03/2010";"plan-de-prevention-des-risques-naturels-pprn-de-bagneres-de-bigorre-approuve-le-25-03-2010";"";"https://www.data.gouv.fr/datasets/plan-de-prevention-des-risques-naturels-pprn-de-bagneres-de-bigorre-approuve-le-25-03-2010";"DDT Hautes-Pyrénées";"58aeee1688ee382134fb5212";"";"";"Représentation du PPRN de Bagnères de Bigorre, approuvé le 25/03/2010. Le PPRN de Bagnères de Bigorre se compose de deux PPRN, l'un sur le village, l'autre sur le secteur de la Mongie. Les risques majeurs regroupent les huit risques naturels principaux prévisibles sur le territoire national : les inondations, les séismes, les éruptions volcaniques, les mouvements de terrain, les risques littoraux, les avalanches, les feux de forêt, les cyclones et les tempêtes. Les plans de prévention des risques (PPR) ont été institués par la loi du 2 février 1995 relative au renforcement de la protection de l'environnement. L'outil PPR s'insère dans le cadre de la loi du 22 juillet 1987 relative à l'organisation de la sécurité civile, à la protection de la forêt contre l'incendie et à la prévention des risques majeurs. L'élaboration d'un PPR relève de la compétence de l'État. Elle est décidée par le Préfet. Ils contiennent trois catégories d'information : • La cartographie réglementaire se traduit par une délimitation géographique du territoire concerné par le risque. Cette délimitation définit des zones dans lesquelles s'appliquent des règlements spécifiques. Ces règlements ont valeur de servitude et imposent des prescriptions variant en fonction du niveau d'aléa auquel la zone est exposée. Les zones sont représentées sur un plan de zonage qui couvre entièrement le périmètre d'étude. • Les aléas à l'origine du risque figurent dans des documents d'aléas qui peuvent être insérés dans le rapport de présentation ou annexés au PPR. Ces documents servent à cartographier les différents niveaux d'intensité de chaque aléa pris en compte dans le plan de prévention des risques. • Les enjeux identifiés lors de l'élaboration du PPR peuvent également être annexés au document approuvé sous forme de cartes. Ce lot porte sur la cartographie réglementaire uniquement (zonage réglementaire, risques associés, et périmètre d’étude). Les éléments sur les aléas et sur les enjeux ne sont pas disponibles.";"";"";"License Not Specified";"";"";"other";"";False;"2017-10-05T00:00:00";"2024-11-15T17:03:32.406000";"donnees-ouvertes,risque-zonages-risque-naturel,zones-de-gestion-de-restriction-ou-de-reglementation-et-unites-de-declaration";"2024-11-26T03:27:41.100000";0;0;"";"CSW-ISO-19139";"ogc.geo-ide.developpement-durable.gouv.fr";"2017-10-05T00:00:00";"";"http://catalogue.geo-ide.developpement-durable.gouv.fr/catalogue/srv/fre/catalog.search#/metadata/fr-120066022-ldd-81bea87b-b7c6-447e-af3d-8ecf213605fa";"0.33";0;0;0;0;0;0;0;212;""
"67377ee41018607db6c40b82";"Table des obstacles à l'écoulement des eaux de surface dans le département du Pas-de-Calais";"table-des-obstacles-a-lecoulement-des-eaux-de-surface-dans-le-departement-du-pas-de-calais";"";"https://www.data.gouv.fr/datasets/table-des-obstacles-a-lecoulement-des-eaux-de-surface-dans-le-departement-du-pas-de-calais";"DDTM Pas-de-Calais";"58aeedd088ee3820f0d3e7cd";"";"";"Titre : Table des obstacles à l'écoulement des eaux de surface dans le département du Pas-de-Calais.
Description : En France métropolitaine, plusieurs dizaines de milliers d’obstacles à l’écoulement – barrages, écluses, seuils, moulins - ont été recensés sur les cours d’eau. Ils sont à l’origine de profondes transformations de la morphologie et de l’hydrologie des milieux aquatiques, et ils perturbent fortement le fonctionnement de ces écosystèmes. Ces modifications altèrent la diversité et la qualité des habitats aquatiques dont dépend la survie de très nombreuses espèces animales et végétales. Très fréquemment, les obstacles à l’écoulement favorisent les processus d’eutrophisation, d’échauffement et d’évaporation des eaux. En outre, ils fragmentent les cours d’eau, entravant les déplacements millénaires des espèces migratrices, limitant l’accès aux habitats disponibles, isolant génétiquement les populations et perturbant les processus sédimentaires naturels. La communauté scientifique considère ainsi que la fragmentation écologique est l’une des principales causes d’érosion de la biodiversité. 
Source : Système d'information de l'eau © Sandre
Millésime : 01/07/2022  
Diffusion : Ouverte";"";"";"Licence Ouverte / Open Licence version 2.0";"";"";"other";"";False;"2022-09-01T00:00:00";"2022-09-01T00:00:00";"donnees-ouvertes,eau-ouvrage,roe";False;6;2;"esri shapefile (shp)";"CSW-ISO-19139";"ogc.geo-ide.developpement-durable.gouv.fr";"";"2022-09-01T00:00:00";"http://catalogue.geo-ide.developpement-durable.gouv.fr/catalogue/srv/fre/catalog.search#/metadata/fr-120066022-jdd-2465c5f9-09d1-4d5f-bf57-035123c7ded5";"0.56";0;0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";607;258
"67377ee4b561510ce3c253ee";"Plan de Prévention des Risques Naturels (PPRN) de Siarrouy, approuvé le 09/12/2015";"plan-de-prevention-des-risques-naturels-pprn-de-siarrouy-approuve-le-09-12-2015";"";"https://www.data.gouv.fr/datasets/plan-de-prevention-des-risques-naturels-pprn-de-siarrouy-approuve-le-09-12-2015";"DDT Hautes-Pyrénées";"58aeee1688ee382134fb5212";"";"";"Représentation du PPRN de Siarrouy, le 09/12/2015.
Les risques majeurs regroupent les huit risques naturels principaux prévisibles sur le territoire national : les inondations, les séismes, les éruptions volcaniques, les mouvements de terrain, les risques littoraux, les avalanches, les feux de forêt, les cyclones et les tempêtes.
Les plans de prévention des risques (PPR) ont été institués par la loi du 2 février 1995 relative au renforcement de la protection de l'environnement. 
L'outil PPR s'insère dans le cadre de la loi du 22 juillet 1987 relative à l'organisation de la sécurité civile, à la protection de la forêt contre l'incendie et à la prévention des risques majeurs. 
L'élaboration d'un PPR relève de la compétence de l'État. Elle est décidée par le Préfet.
Ils contiennent trois catégories d'information :
• La cartographie réglementaire se traduit par une délimitation géographique du territoire concerné par le risque. Cette délimitation définit des zones dans lesquelles s'appliquent des règlements spécifiques. Ces règlements ont valeur de servitude et imposent des prescriptions variant en fonction du niveau d'aléa auquel la zone est exposée. Les zones sont représentées sur un plan de zonage qui couvre entièrement le périmètre d'étude.
• Les aléas à l'origine du risque figurent dans des documents d'aléas qui peuvent être insérés dans le rapport de présentation ou annexés au PPR. Ces documents servent à cartographier les différents niveaux d'intensité de chaque aléa pris en compte dans le plan de prévention des risques.
• Les enjeux identifiés lors de l'élaboration du PPR peuvent également être annexés au document approuvé sous forme de cartes. 
Ce lot porte sur la cartographie réglementaire uniquement (zonage réglementaire, risques associés, et périmètre d’étude). Les éléments sur les aléas et sur les enjeux ne sont pas disponibles.";"";"";"License Not Specified";"";"";"other";"";False;"2017-10-05T00:00:00";"2024-11-15T17:03:32.178000";"donnees-ouvertes,inspire,risque-zonages-risque-naturel,zones-de-gestion-de-restriction-ou-de-reglementation-et-unites-de-declaration";False;0;0;"";"CSW-ISO-19139";"ogc.geo-ide.developpement-durable.gouv.fr";"2016-04-08T00:00:00";"";"http://catalogue.geo-ide.developpement-durable.gouv.fr/catalogue/srv/fre/catalog.search#/metadata/fr-120066022-ldd-eb70a6c2-0522-4249-a39f-8622b74c20b7";"0.33";0;0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";290;""
"67377ee41018607db6c40b81";"Table surfacique des Visites simplifiées comparées (VSC) dans le département du Pas-de-Calais";"table-surfacique-des-visites-simplifiees-comparees-vsc-dans-le-departement-du-pas-de-calais-1";"";"https://www.data.gouv.fr/datasets/table-surfacique-des-visites-simplifiees-comparees-vsc-dans-le-departement-du-pas-de-calais-1";"DDTM Pas-de-Calais";"58aeedd088ee3820f0d3e7cd";"";"";"Titre : Table surfacique des Visites simplifiées comparées (VSC) dans le département du Pas-de-Calais 
Description : La Direction Départementale des Territoires et de la Mer du Pas-de-Calais a été missionnée pour réaliser l’inspection des ouvrages de lutte contre l’érosion et la submersion marine du littoral Nord-Pas-de-Calais selon la méthode Visite Simplifiée Comparée (VSC) mise en place par le CEREMA (ex CETE Nord-Pas-de-Calais-Picardie). 
Les objectifs de cette étude sont : 
1. Recenser de manière exhaustive et identifier précisément le patrimoine composé des défenses littorales de lutte contre les submersions marines qu'elles soient naturelles ou artificielles. 
2. Disposer d'instruments homogènes de mesure et de suivi de ce patrimoine afin d'en assurer une gestion coordonnée. 
3. Réaliser l'évaluation exhaustive, coordonnée et comparée de ce patrimoine au regard de ces instruments homogènes de mesure et de suivi par rapport à la thèmatique submersion marine. 
·  Phase 1 menée par le CETE Nord-Pas-de-Calais-Picardie :  Ce dossier précise la méthode VSC et l'applique a deux secteurs test. Mission d’évaluation de l’évaluation de l’état du patrimoine d’ouvrages de protection de la zone de polders contre les risques de submersions marines / méthode VSC (8/11/2010) 
· Phase 2 menée par la DDTM 62 (Délégation à la mer et au littoral)  Ensemble des ouvrages du littoral. L’ensemble des ouvrages du littoral du département du Pas-de-Calais a été inspecté selon la méthode VSC à l’exception des ouvrages situés sur le domaine public portuaire ainsi que des cordons dunaires dans les zones sans enjeux.  Chaque ouvrage inspecté dispose ainsi d’un indice d’état mécanique La Direction Départementale des Territoires et de la Mer du Pas-de-Calais a été missionnée pour réaliser l’inspection des ouvrages de lutte contre l’érosion et la submersion marine du littoral Nord-Pas-de-Calais selon la méthode Visite Simplifiée Comparée  (VSC) mise en place par le CEREMA (ex CETE Nord-Pas-de-Calais-Picardie).  
Source : DDTM 
Millésime : 10/07/2020
Diffusion : Ouverte";"";"punctual";"Licence Ouverte / Open Licence version 2.0";"";"";"other";"";False;"2017-02-14T00:00:00";"2022-09-12T00:00:00";"donnees-ouvertes,eau-ouvrage,inspire,regions-maritimes";False;6;2;"esri shapefile (shp)";"CSW-ISO-19139";"ogc.geo-ide.developpement-durable.gouv.fr";"2014-11-27T00:00:00";"2022-09-12T00:00:00";"http://catalogue.geo-ide.developpement-durable.gouv.fr/catalogue/srv/fre/catalog.search#/metadata/fr-120066022-jdd-17e6364b-1cbb-4590-af57-8288fc43508f";"0.78";0;0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";297;179
"67377ee3b561510ce3c253ed";"Plan d'Occupation du Sol (POS) d'Arcizac-Adour du 27/09/1997";"plan-doccupation-du-sol-pos-darcizac-adour-du-27-09-1997";"";"https://www.data.gouv.fr/datasets/plan-doccupation-du-sol-pos-darcizac-adour-du-27-09-1997";"DDT Hautes-Pyrénées";"58aeee1688ee382134fb5212";"";"";"!!! Ce POS n'est plus opposable, à compter du 27/03/2017.
En effet, selon l'Article L174-3 du Code de l'Urbanisme (relatif à la loi ALUR), les POS en révision n'ayant pas abouti à l'approbation du PLU dans un délai de 3 ans après l'entrée en vigueur de la loi ALUR (27/03/2014), deviennent caducs.
- - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 
Numérisation vectorielle du POS d'Arcizac-Adour (65019), réalisée en janvier 2008.
Cette numérisation est conforme au cahier des charges national de dématérialisation des PLU (Version 2).
Utilisations potentielles : Instruction ADS.
Zonage généralisé.
Toute opération d'aménagement.";"";"";"License Not Specified";"";"";"other";"";False;"2017-10-05T00:00:00";"2017-03-27T00:00:00";"amenagement-urbain,amenagement-urbanisme-zonages-planification,donnees-ouvertes,inspire,plan-durbanisme-inclut-plu-pos-paz-pdu,planification-urbaine,usage-des-sols";False;0;0;"";"CSW-ISO-19139";"ogc.geo-ide.developpement-durable.gouv.fr";"";"2017-03-27T00:00:00";"http://catalogue.geo-ide.developpement-durable.gouv.fr/catalogue/srv/fre/catalog.search#/metadata/fr-120066022-ldd-7a3f109c-9223-4a96-9b35-d246cf9cd949";"0.33";0;0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";772;""
"67377ee3b561510ce3c253ec";"Plan d'Occupation du Sol (POS) d'Angos du 08/11/2000";"plan-doccupation-du-sol-pos-dangos-du-08-11-2000";"";"https://www.data.gouv.fr/datasets/plan-doccupation-du-sol-pos-dangos-du-08-11-2000";"DDT Hautes-Pyrénées";"58aeee1688ee382134fb5212";"";"";"!!! Ce POS n'est plus opposable, à compter du 27/03/2017.
En effet, selon l'Article L174-3 du Code de l'Urbanisme (relatif à la loi ALUR), les POS en révision n'ayant pas abouti à l'approbation du PLU dans un délai de 3 ans après l'entrée en vigueur de la loi ALUR (27/03/2014), deviennent caducs.
- - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 
Numérisation vectorielle du POS d'Angos  (65010), réalisée en décembre 2007.
Cette numérisation est conforme au cahier des charges national de dématérialisation des PLU (Version 2).
Utilisations potentielles : Instruction ADS.
Zonage généralisé.
Toute opération d'aménagement.";"";"";"License Not Specified";"";"";"other";"";False;"2017-10-05T00:00:00";"2017-03-27T00:00:00";"amenagement-urbain,amenagement-urbanisme-zonages-planification,donnees-ouvertes,inspire,plan-durbanisme-inclut-plu-pos-paz-pdu,planification-urbaine,usage-des-sols";False;0;0;"";"CSW-ISO-19139";"ogc.geo-ide.developpement-durable.gouv.fr";"";"2017-03-27T00:00:00";"http://catalogue.geo-ide.developpement-durable.gouv.fr/catalogue/srv/fre/catalog.search#/metadata/fr-120066022-ldd-3aaae880-4695-4691-a25d-1f6c6934b8aa";"0.33";0;0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";480;""
"67377ee3b561510ce3c253eb";"Plan d'Occupation du Sol (POS) de Gèdre du 17/02/2009";"plan-doccupation-du-sol-pos-de-gedre-du-17-02-2009";"";"https://www.data.gouv.fr/datasets/plan-doccupation-du-sol-pos-de-gedre-du-17-02-2009";"DDT Hautes-Pyrénées";"58aeee1688ee382134fb5212";"";"";"!!! Ce POS n'est plus opposable, à compter du 27/03/2017.
En effet, selon l'Article L174-3 du Code de l'Urbanisme (relatif à la loi ALUR), les POS en révision n'ayant pas abouti à l'approbation du PLU dans un délai de 3 ans après l'entrée en vigueur de la loi ALUR (27/03/2014), deviennent caducs.
- - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 
Numérisation vectorielle du POS de Gèdre  (65192), corrigée en juillet 2013, selon les plans signés, fournis par la sous-préfecture d'Argelès-Gazost. 
Cette numérisation est conforme au cahier des charges national pour la dématérialisation des PLU (Version 2).
Utilisations potentielles : Instruction ADS.
Zonage généralisé.
Toute opération d'aménagement.";"";"";"License Not Specified";"";"";"other";"";False;"2017-10-05T00:00:00";"2017-03-27T00:00:00";"amenagement-urbain,amenagement-urbanisme-zonages-planification,donnees-ouvertes,inspire,plan-durbanisme-inclut-plu-pos-paz-pdu,planification-urbaine,usage-des-sols";False;0;0;"";"CSW-ISO-19139";"ogc.geo-ide.developpement-durable.gouv.fr";"2009-07-07T00:00:00";"2017-03-27T00:00:00";"http://catalogue.geo-ide.developpement-durable.gouv.fr/catalogue/srv/fre/catalog.search#/metadata/fr-120066022-ldd-32d82575-0d50-4809-bea8-9d647f751d1e";"0.33";0;0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";496;""
