"id";"title";"slug";"acronym";"url";"organization";"organization_id";"owner";"owner_id";"description";"description_short";"frequency";"license";"temporal_coverage.start";"temporal_coverage.end";"spatial.granularity";"spatial.zones";"featured";"created_at";"last_modified";"tags";"archived";"resources_count";"main_resources_count";"resources_formats";"harvest.backend";"harvest.domain";"harvest.created_at";"harvest.modified_at";"harvest.remote_url";"quality_score";"metric.discussions";"metric.discussions_open";"metric.reuses";"metric.reuses_by_months";"metric.dataservices";"metric.followers";"metric.followers_by_months";"metric.views";"metric.resources_downloads"
- `raPrice.PrixF2ASH` : loyer mensuel d'un logement de type F2 pour les bénéficiaires de l'ASH
- `raPrice.autreTarifPrest` : tarif des autres prestations
- `raPrice.prestObligatoire` : autres prestations obligatoire [vide]
";"";"monthly";"Licence Ouverte / Open Licence version 2.0";"";"";"other";"France";False;"2019-04-03T11:52:23.487000";"2020-11-11T10:04:40.866000";"accueil-de-jour,autonomie,dependance,ehpad,esld,handicap,hebergement,personnes-agees,personnes-handicapees,vieillesse";False;2;2;"xlsx,csv";"";"";"";"";"";"0.67";19;11;3;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 1}";0;4;"{'2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0}";38002;11509
"5ca47060634f4168ee69fd49";"Subvention aux associations 2019";"subvention-aux-associations-2019";"";"https://www.data.gouv.fr/datasets/subvention-aux-associations-2019";"Saint-Loubès";"5c6686958b4c4112712e3f6c";"";"";"Données essentielles de la convention de subvention au associations";"";"annual";"License Not Specified";"2019-01-01";"2019-12-31";"fr:commune";"Saint-Loubès";False;"2019-04-03T10:35:43.996000";"2019-04-03T11:30:09.903000";"";False;1;1;"csv";"";"";"";"";"";"0.78";0;0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";2648;358
"5ca3555a8b4c4169f44a7ace";"Déclaration des profils acheteurs https://marchespublics596280.fr";"declaration-des-profils-acheteurs-https-marchespublics596280-fr-1";"596280";"https://www.data.gouv.fr/datasets/declaration-des-profils-acheteurs-https-marchespublics596280-fr-1";"Profil acheteur https://marchespublics596280.fr ";"5ca350238b4c415797baa35b";"";"";"Collectivités et établissements publics utilisant la plateforme mutualisée https://marchespublics596280.fr";"";"semiannual";"License Not Specified";"2019-04-01";"2019-10-01";"other";"";False;"2019-04-02T14:28:10.885000";"2019-07-11T11:34:21.703000";"profil-acheteur";False;2;1;"csv";"";"";"";"";"";"0.78";0;0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";2858;126
"5ca351b58b4c415ea535e589";"Déclaration des profils acheteurs https://marchespublics596280.fr";"declaration-des-profils-acheteurs-https-marchespublics596280-fr";"596280";"https://www.data.gouv.fr/datasets/declaration-des-profils-acheteurs-https-marchespublics596280-fr";"Profil acheteur https://marchespublics596280.fr ";"5ca350238b4c415797baa35b";"";"";"Collectivités et établissements publics utilisateurs du profil acheteur mutualisé https://marchespublics596280.fr";"";"semiannual";"License Not Specified";"2019-04-01";"2019-10-01";"other";"";False;"2019-04-02T14:12:37.633000";"2019-04-02T14:22:12.856000";"profil-acheteur";False;0;0;"";"";"";"";"";"";"0.44";0;0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";963;""
"630026a9767b0785eb49e311";"FLAVY LE MARTEL : (MNS) survol du 29 mars 2019";"flavy-le-martel-mns-survol-du-29-mars-2019-2";"";"https://www.data.gouv.fr/datasets/flavy-le-martel-mns-survol-du-29-mars-2019-2";"Communauté d'Agglomération du Saint-Quentinois";"5b8e77c08b4c4145000a595e";"";"";"{{description}}";"";"";"License Not Specified";"";"";"other";"";False;"2019-04-02T00:00:00";"2023-08-22T00:00:00";"d2m,drone2map,geospatial,imagery";"2025-01-19T00:02:02.580000";15;15;"web page,csv,arcgis geoservices rest api,kml,geojson,zip";"DCAT";"mon-saint-quentin.hub.arcgis.com";"2019-04-02T00:00:00";"2023-08-22T00:00:00";"https://mon-saint-quentin.hub.arcgis.com/maps/fd5a0c6ed4a9474a878affd86d31e085_0";"0.33";0;0;0;0;0;0;0;858;703
"63002625dd2fdbcafb9c0164";"FLAVY : survol du 29 mars 2019";"flavy-survol-du-29-mars-2019-2";"";"https://www.data.gouv.fr/datasets/flavy-survol-du-29-mars-2019-2";"Communauté d'Agglomération du Saint-Quentinois";"5b8e77c08b4c4145000a595e";"";"";"FLAVY : survol du 29 mars 2019";"";"";"License Not Specified";"";"";"other";"";False;"2019-04-02T00:00:00";"2023-08-22T00:00:00";"d2m,drone2map,flavy,geospatial,imagery,ortho,orto";"2025-01-19T00:02:02.714000";15;15;"web page,csv,arcgis geoservices rest api,kml,geojson,zip";"DCAT";"mon-saint-quentin.hub.arcgis.com";"2019-04-02T00:00:00";"2023-08-22T00:00:00";"https://mon-saint-quentin.hub.arcgis.com/maps/12f498d085104cf798cc325d3883632d_0";"0.33";0;0;0;0;0;0;0;1251;1087
"61df6d4059081e361536073d";"FLAVY : survol du 29 mars 2019";"flavy-survol-du-29-mars-2019-1";"";"https://www.data.gouv.fr/datasets/flavy-survol-du-29-mars-2019-1";"Communauté d'Agglomération du Saint-Quentinois";"5b8e77c08b4c4145000a595e";"";"";"FLAVY : survol du 29 mars 2019";"";"";"License Not Specified";"";"";"";"";False;"2019-04-02T00:00:00";"2019-10-07T00:00:00";"d2m,drone2map,flavy,geospatial,imagery,ortho,orto";"2022-08-27T02:14:32.177000";10;10;"web page,csv,arcgis geoservices rest api,kml,geojson,zip";"";"mon-saint-quentin.hub.arcgis.com";"";"";"";"0.33";0;0;0;0;0;0;0;682;331
