"id";"title";"slug";"acronym";"url";"organization";"organization_id";"owner";"owner_id";"description";"description_short";"frequency";"license";"temporal_coverage.start";"temporal_coverage.end";"spatial.granularity";"spatial.zones";"featured";"created_at";"last_modified";"tags";"archived";"resources_count";"main_resources_count";"resources_formats";"harvest.backend";"harvest.domain";"harvest.created_at";"harvest.modified_at";"harvest.remote_url";"quality_score";"metric.discussions";"metric.discussions_open";"metric.reuses";"metric.reuses_by_months";"metric.dataservices";"metric.followers";"metric.followers_by_months";"metric.views";"metric.resources_downloads"
__Liens annexes__
 * [Voir sur Géoportail93](http://geoportail93.fr/?LAYERS=1351)
";"";"unknown";"Licence Ouverte / Open Licence";"";"";"";"";False;"2016-04-07T15:56:11.455000";"2016-04-07T15:56:11.918000";"2002,deplacement,donnees-ouvertes,dvd,sdic,seine-saint-denis,transport,transport-deplacement";"2019-08-12T15:51:58.737000";3;3;"shp,json,csv";"";"";"";"";"";"0.44";0;0;0;0;0;0;0;840;114
"570666f888ee381631f061ca";"DVD - Travaux en cours sur la voirie";"dvd-travaux-en-cours-sur-la-voirie";"";"https://www.data.gouv.fr/datasets/dvd-travaux-en-cours-sur-la-voirie";"Seine-Saint-Denis - Le Département";"5457bc26c751df7378225d2e";"";"";"Zones de travaux sur la voirie Départementale, avec date de début et date de fin. 
Attributs :
--------------------
* **type_operation**  &#x60;text&#x60; : _Type d&#x27;opération_
* **nom_fiche**  &#x60;text&#x60; : _Nom de la fiche_
* **nature_travaux**  &#x60;text&#x60; : _Nature des travaux_
* **date_debut**  &#x60;date&#x60; : _Date de début_
* **date_fin**  &#x60;date&#x60; : _date de fin_
* **descriptif**  &#x60;text&#x60;
* **gene_occasionnee**  &#x60;text&#x60; : _Gêne occasionée_
* **photo_1**  &#x60;text&#x60; : _Image 1_
* **photo_2**  &#x60;text&#x60; : _Image 2_
* **photo_3**  &#x60;text&#x60; : _Image 3_
* **plan**  &#x60;text&#x60;
* **adresse**  &#x60;text&#x60;
* **commune**  &#x60;text&#x60; : _Ville_
* **termine**  &#x60;bool&#x60; : _Chantier terminé_
* **contact_mail**  &#x60;text&#x60; : _E-mail_
* **contact_tel**  &#x60;text&#x60; : _Téléphone_
* **contact_nom**  &#x60;text&#x60; : _Contact_
* **lien_1**  &#x60;text&#x60;
* **lien_2**  &#x60;text&#x60;
* **direction**  &#x60;text&#x60; : _Direction à l&#x27;origine des travaux_
* **date_fiche**  &#x60;date&#x60; : _Date des informations_
* **id**  &#x60;int4&#x60; : _N°_
&gt; identifiant unique
* **geom**  &#x60;geometry&#x60;
__Origine__
Saisie en ligne par les chargés d&#x27;opérations voiries sur Géoportail93
Saisie en ligne sur Géoportail93 par les chargés d&#x27;opérations voiries, pour consultation sur le site web du Département ou les portails des tramways
__Organisations partenaires__
Département de la Seine-Saint-Denis
__Liens annexes__
 * [Voir sur Géoportail93](http://geoportail93.fr/?LAYERS=1296)
";"";"unknown";"Licence Ouverte / Open Licence";"";"";"";"";False;"2016-04-07T15:56:08.229000";"2016-04-07T15:56:09.297000";"cours,deplacement,donnees-ouvertes,dvd,seine-saint-denis,transport,transport-deplacement,travaux,voirie";"2019-08-12T15:51:57.935000";3;3;"shp,json,csv";"";"";"";"";"";"0.44";0;0;0;0;0;0;0;698;144
"570666f5c751df6914dafbbb";"Découpage des cantons en Seine-Saint-Denis";"decoupage-des-cantons-en-seine-saint-denis";"";"https://www.data.gouv.fr/datasets/decoupage-des-cantons-en-seine-saint-denis";"Seine-Saint-Denis - Le Département";"5457bc26c751df7378225d2e";"";"";"Redécoupage des cantons défini par la loi du 17 mai 2013 et les décrets d&#x27;application publiés en février et mars 2014. Ce nouveau découpage est utilisé à partir des élections de 2015. En application de la loi, les cantons permettent l&#x27;élection des conseillers départementaux au sein de l&#x27;assemblée départementale, rebaptisée conseil départemental. Le scrutin est majoritaire, binominal et paritaire. Chaque nouveau canton est représenté par deux conseillers départementaux, un homme et une femme, élus en binôme. 
Sont indiqués pour chaque canton la liste élue au second tour ainsi que le nom des 2 élus. 
Attributs :
--------------------
* **num_canton**  &#x60;int2&#x60;
* **nom_canton**  &#x60;varchar&#x60;
* **population_2010**  &#x60;int4&#x60;
* **geom**  &#x60;geometry&#x60;
* **liste_elue**  &#x60;text&#x60;
* **binome_elu**  &#x60;text&#x60;
__Origine__
Les cantons ont fait l’objet d’une saisie manuelle à partir du fond 1/25000 (carte en relief), sur la base du décret 2014-217 qui précise quelles sont les communes comprises dans les nouveaux cantons, et liste les rues concernées lorsque les limites des nouveaux cantons ne sont pas des limites communales.
__Organisations partenaires__
Département de la Seine-Saint-Denis
__Liens annexes__
 * [Voir sur Géoportail93](http://geoportail93.fr/?LAYERS=1294)
";"";"unknown";"Licence Ouverte / Open Licence";"";"";"";"";False;"2016-04-07T15:56:05.988000";"2016-04-07T15:56:06.443000";"cantons,donnees-ouvertes,elections-departementales,politique,seine-saint-denis";"2019-08-12T15:51:57.861000";3;3;"shp,json,csv";"";"";"";"";"";"0.44";0;0;0;0;0;0;0;768;81
"570666dcc751df1f3fdafbbc";"EAJE - Etablissement d'Accueil des Jeunes Enfants";"eaje-etablissement-daccueil-des-jeunes-enfants";"";"https://www.data.gouv.fr/datasets/eaje-etablissement-daccueil-des-jeunes-enfants";"Seine-Saint-Denis - Le Département";"5457bc26c751df7378225d2e";"";"";"Localisation des EAJE (Etablissement d&#x27;Accueil des Jeunes Enfants). Ces EAJE sont gérés par le bureau des modes d’accueil (service PMI à la DEF) qui instruit la demande d’autorisation ou d’avis pour la création, la transformation ou l’extension d’un établissement. 
Attributs :
--------------------
* **id**  &#x60;int4&#x60; : _Identifiant_
&gt; Identifiant unique de l&#x27;établissement
* **nom**  &#x60;varchar&#x60;
* **adresse**  &#x60;varchar&#x60;
* **code_insee**  &#x60;int4&#x60; : _Code commune_
* **ville**  &#x60;varchar&#x60;
* **tel**  &#x60;varchar&#x60; : _Numéro de téléphone_
* **tel2**  &#x60;varchar&#x60; : _Numéro de téléphone_
* **fax**  &#x60;varchar&#x60;
* **gestionnai**  &#x60;varchar&#x60; : _Gestionnaire_
* **statut**  &#x60;varchar&#x60;
&gt; Statut du gestionnaire: département, commune, hospitalier, associatif ou société
* **type_accue**  &#x60;varchar&#x60; : _Type d&#x27;accueil_
&gt; Des types d&#x27;accueil variés: crèche collective, crèche familiale, crèche parentale, micro-crèche, halte-gaderie, jardin d&#x27;enfants, multi-accueil collectif, multi-accueil collectif et familial et multi-accueil familial
* **nbr_place**  &#x60;int4&#x60; : _Capacité d&#x27;accueil_
&gt; Nombre d&#x27;enfants pouvant être accueillis par la structure.
* **geom**  &#x60;geometry&#x60;
__Organisations partenaires__
Département de la Seine-Saint-Denis
__Liens annexes__
 * [Voir sur Géoportail93](http://geoportail93.fr/?LAYERS=1460)
";"";"unknown";"Licence Ouverte / Open Licence";"";"";"";"";False;"2016-04-07T15:55:40.294000";"2016-04-07T15:55:40.908000";"accueil,donnees-ouvertes,eaje,enfants,etablissement,jeunes,sante,seine-saint-denis,social,social-sante";"2019-08-12T15:51:57.773000";3;3;"shp,json,csv";"";"";"";"";"";"0.44";0;0;0;0;0;0;0;1073;162
"570666dbc751df1f3fdafbbb";"Etablissements publics territoriaux (EPT) du territoire de la Métropole du Grand Paris";"etablissements-publics-territoriaux-ept-du-territoire-de-la-metropole-du-grand-paris";"EPT";"https://www.data.gouv.fr/datasets/etablissements-publics-territoriaux-ept-du-territoire-de-la-metropole-du-grand-paris";"Seine-Saint-Denis - Le Département";"5457bc26c751df7378225d2e";"";"";"Un établissement public territorial (EPT) est une nouvelle structure administrative, ayant le statut établissement public de coopération intercommunale, créé en 2016 dans le cadre de la création de la Métropole du Grand Paris au sein de Paris et des trois départements de la petite couronne. 
Attributs :
--------------------
* **territoire**  &#x60;varchar&#x60;
* **nb_com**  &#x60;int4&#x60;
* **cons_metro**  &#x60;int4&#x60;
* **cons_ter**  &#x60;int4&#x60;
* **pop_2012**  &#x60;int4&#x60;
* **dept**  &#x60;varchar&#x60;
* **geom**  &#x60;geometry&#x60;
__Organisations partenaires__
Département de la Seine-Saint-Denis
__Liens annexes__
 * [Voir sur Géoportail93](http://geoportail93.fr/?LAYERS=1339)
";"";"punctual";"Licence Ouverte / Open Licence";"";"";"fr:epci";"Île-de-France";False;"2016-04-07T15:55:39.808000";"2019-08-20T10:15:14.497000";"administratif,administratif-decoupage,decoupage,donnees-ouvertes,etablissements,grand,metropole,paris,publics,seine-saint-denis,territoire,territoriaux";"2019-08-12T15:51:57.576000";2;2;"json,csv";"";"";"";"";"";"0.89";2;2;0;0;0;0;0;1080;240
"570666d488ee38082ef061ca";"Permanences d'accès au droit";"permanences-dacces-au-droit";"";"https://www.data.gouv.fr/datasets/permanences-dacces-au-droit";"Seine-Saint-Denis - Le Département";"5457bc26c751df7378225d2e";"";"";"Permanences d&#x27;accès au droit en Seine-Saint-Denis 
Attributs :
--------------------
* **structure_initiale**  &#x60;varchar&#x60; : _nom du lieu_
* **adresse**  &#x60;varchar&#x60; : _adresse_
* **commune**  &#x60;varchar&#x60; : _ville_
* **telephone**  &#x60;varchar&#x60; : _téléphone_
* **domaine**  &#x60;varchar&#x60; : _domaine d&#x27;intervention_
* **intervenant**  &#x60;varchar&#x60; : _nom de l&#x27;intervenant_
* **intervenant_complement**  &#x60;bpchar&#x60; : _complément au nom de l&#x27;intervenant_
* **horaires**  &#x60;varchar&#x60; : _horaires de consultation_
* **nombre_mensuel_heures_**  &#x60;int2&#x60; : _nombre mensuel d&#x27;heures de consultation_
* **type_structure**  &#x60;varchar&#x60; : _type de structure_
* **type_intervenant**  &#x60;varchar&#x60; : _type d&#x27;intervenant_
* **domaine_cdad**  &#x60;varchar&#x60; : _libellé du domaine d&#x27;intervention dans le guide CDAD_
* **intervenant_initial**  &#x60;varchar&#x60; : _nom de l&#x27;intervenant dans le guide CDAD_
* **source_cdad**  &#x60;varchar&#x60; : _information issue du guide CDAD_
* **autre_source**  &#x60;varchar&#x60; : _autre source d&#x27;information_
* **x_l93**  &#x60;int4&#x60; : _coordonnées X en lambert 93_
* **y_l93**  &#x60;int4&#x60; : _coordonnées Y en lambert 93_
* **id**  &#x60;int4&#x60; : _identifiant unique_
* **geom**  &#x60;geometry&#x60;
__Origine__
Liste issue principalement du guide édité par le tribunal de grande instance de Bobigny dans le cadre de la CDAD (Conseil Départemental de l&#x27;Accès au Droit).
Liste issue principalement du guide édité par le tribunal de grande instance de Bobigny dans le cadre de la CDAD (Conseil Départemental de l&#x27;Accès au Droit).
__Organisations partenaires__
Département de la Seine-Saint-Denis
__Liens annexes__
 * [Voir sur Géoportail93](http://geoportail93.fr/?LAYERS=1462)
";"";"unknown";"Licence Ouverte / Open Licence";"";"";"";"";False;"2016-04-07T15:55:32.453000";"2016-04-07T15:55:32.882000";"acces,cdad,consultation,donnees-ouvertes,droit,information,juridique,lieux,sante,seine-saint-denis,social,social-sante";"2019-08-12T15:51:57.490000";3;3;"shp,json,csv";"";"";"";"";"";"0.44";0;0;0;0;0;0;0;437;65
"570666d388ee381f24f061cb";"Plan d'eau 1887";"plan-deau-1887";"";"https://www.data.gouv.fr/datasets/plan-deau-1887";"Seine-Saint-Denis - Le Département";"5457bc26c751df7378225d2e";"";"";"Cette couche représente sous forme d’objets surfaciques différents plans d’eau (bassin, étang, mare, réservoir) digitalisés à partir de la carte topographique des environs de Paris (révision) de 1887. 
Attributs :
--------------------
* **objectid**  &#x60;bpchar&#x60; : _Identifiant_
&gt; Identifiant unique de l&#x27;objet
* **nom**  &#x60;bpchar&#x60; : _Nom du plan d&#x27;eau_
* **type**  &#x60;bpchar&#x60; : _Type du plan d&#x27;eau_
&gt; bassin, étang, mare, réservoir
* **geom**  &#x60;geometry&#x60;
__Origine__
La Direction de l&#x27;Eau et de l&#x27;Assainissement a missionné un bureau d&#x27;études pour saisir dans plusieurs couches SIG toutes les traces de présence d’eau sur le territoire de la Seine-Saint-Denis, à l’exception de la Marne, de la Seine et des canaux (Ourcq, Saint-Denis).
La Direction de l&#x27;Eau et de l&#x27;Assainissement a missionné un bureau d&#x27;études pour saisir dans plusieurs couches SIG toutes les traces de présence d’eau sur le territoire de la Seine-Saint-Denis, à l’exception de la Marne, de la Seine et des canaux (Ourcq, Saint-Denis).
__Organisations partenaires__
Département de la Seine-Saint-Denis
__Liens annexes__
 * [Voir sur Géoportail93](http://geoportail93.fr/?LAYERS=1392)
 * [Note_13-002-06_V0.1.pdf (DOCUMENT)](http://geoportail93.fr/SERV/FICHIER/?TYPE=METADATA&amp;LAYER=1392&amp;FILE=Note_13-002-06_V0.1.pdf&amp;DOWNLOAD=1)
";"";"unknown";"Licence Ouverte / Open Licence";"";"";"";"";False;"2016-04-07T15:55:31.243000";"2016-04-07T15:55:31.788000";"1887,ancien,bassin,donnees-ouvertes,eau,etang,hydrologie,mare,plan-d-eau,reseau,reservoir,seine-saint-denis";"2019-08-12T15:51:57.413000";3;3;"shp,json,csv";"";"";"";"";"";"0.44";0;0;0;0;0;0;0;296;49
"570666d2c751df6914dafbba";"Plan d'eau 1936";"plan-deau-1936";"";"https://www.data.gouv.fr/datasets/plan-deau-1936";"Seine-Saint-Denis - Le Département";"5457bc26c751df7378225d2e";"";"";"Cette couche représente sous forme d’objets surfaciques différents plans d’eau (bassin d&#x27;épuration, bassins, étang, mare, réservoir,..), digitalisés à partir des plans directeurs de la région de Paris datant de 1936. 
Attributs :
--------------------
* **objectid**  &#x60;bpchar&#x60; : _Identifiant_
&gt; Identifiant unique de l&#x27;objet
* **nom**  &#x60;bpchar&#x60; : _Nom du plan d&#x27;eau_
* **type**  &#x60;bpchar&#x60; : _Type du plan d&#x27;eau_
&gt; lac, bassin, basin d&#x27;épuration, étang, mare, marais, réservoir
* **geom**  &#x60;geometry&#x60;
__Origine__
La Direction de l&#x27;Eau et de l&#x27;Assainissement a missionné un bureau d&#x27;études pour saisir dans plusieurs couches SIG toutes les traces de présence d’eau sur le territoire de la Seine-Saint-Denis, à l’exception de la Marne, de la Seine et des canaux (Ourcq, Saint-Denis).
La Direction de l&#x27;Eau et de l&#x27;Assainissement a missionné un bureau d&#x27;études pour saisir dans plusieurs couches SIG toutes les traces de présence d’eau sur le territoire de la Seine-Saint-Denis, à l’exception de la Marne, de la Seine et des canaux (Ourcq, Saint-Denis).
__Organisations partenaires__
Département de la Seine-Saint-Denis
__Liens annexes__
 * [Voir sur Géoportail93](http://geoportail93.fr/?LAYERS=1398)
 * [Note_13-002-06_V0.1.pdf (DOCUMENT)](http://geoportail93.fr/SERV/FICHIER/?TYPE=METADATA&amp;LAYER=1398&amp;FILE=Note_13-002-06_V0.1.pdf&amp;DOWNLOAD=1)
";"";"unknown";"Licence Ouverte / Open Licence";"";"";"";"";False;"2016-04-07T15:55:30.031000";"2016-04-07T15:55:30.456000";"1936,ancien,bassin,donnees-ouvertes,eau,etang,hydrologie,lac,marais,mare,plan-d-eau,reseau,reservoir,seine-saint-denis";"2019-08-12T15:51:54.814000";3;3;"shp,json,csv";"";"";"";"";"";"0.44";0;0;0;0;0;0;0;693;166
