"id";"title";"slug";"acronym";"url";"organization";"organization_id";"owner";"owner_id";"description";"description_short";"frequency";"license";"temporal_coverage.start";"temporal_coverage.end";"spatial.granularity";"spatial.zones";"featured";"created_at";"last_modified";"tags";"archived";"resources_count";"main_resources_count";"resources_formats";"harvest.backend";"harvest.domain";"harvest.created_at";"harvest.modified_at";"harvest.remote_url";"quality_score";"metric.discussions";"metric.discussions_open";"metric.reuses";"metric.reuses_by_months";"metric.dataservices";"metric.followers";"metric.followers_by_months";"metric.views";"metric.resources_downloads"
9 : marais
10 : zones anthropisées, bassins techniques, zones drainées
Fiabilité de digitalisation de la zone humide (ind_conf) :
1 : fiabilité forte
2 : fiabilité moyenne
3 : mauvaise situation topographique
4 : mauvais faciès mais situation logique
__Organisations partenaires__
DREAL Pays de la Loire
➞ [Consulter cette fiche sur geo.data.gouv.fr](https://geo.data.gouv.fr/fr/datasets/def78145398efb075e6a13b6e9bffbc1f3fbad3f)";"";"unknown";"Licence Ouverte / Open Licence version 2.0";"";"";"";"";False;"2019-10-15T12:06:04.283000";"2021-01-18T06:38:09.852000";"donnees-ouvertes,dreal,environment,grand-public,habitats-et-biotopes,milieux-naturels,open-data,passerelle-inspire";"2024-03-21T12:24:51.368000";15;0;"shp,document,csv,image,zip,json";"";"";"";"";"";"0.56";0;0;0;0;0;0;0;919;1910
"5da585f5634f41407d3d64f1";"Comptes et bilans déposés aux greffes";"comptes-et-bilans-deposes-aux-greffes";"RNCS";"https://www.data.gouv.fr/datasets/comptes-et-bilans-deposes-aux-greffes";"";"";"christian-quest-2";"534fff3ea3a7292c64a774e4";"Ce jeux de données est une archive librement accessible des données opendata diffusées par l'INPI.
Les données saisies quotidiennement sont disponibles dans leur format XML original.
LICENCE: licence spécifique INPI, voir http://data.cquest.org/inpi_rncs/comptes/licence-inpi-rncs.txt";"";"daily";"License Not Specified";"";"";"poi";"France";False;"2019-10-15T10:40:21.412000";"2019-10-15T10:54:51.597000";"bilans,comptes,entreprises";False;4;2;"xml,xsd,pdf,csv";"";"";"";"";"";"0.78";5;5;1;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";0;1;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";6591;2015
"5da5151b06e3e70df629a306";"Liste des événements publics (OpenAgenda) - Orléans Métropole";"liste-des-evenements-publics-openagenda-orleans-metropole";"";"https://www.data.gouv.fr/datasets/liste-des-evenements-publics-openagenda-orleans-metropole";"Orléans Métropole";"57ed2fe9c751df236179df72";"";"";"Listes des événements publics planifiés sur le territoire d'Orléans Métropole et publiés dans le réseau d'agendas OpenAgenda.";"";"";"Licence Ouverte / Open Licence version 2.0";"";"";"";"";False;"2026-01-15T02:03:38";"2026-01-15T02:03:38";"art,colloque,competition,concert,culture-patrimoine,exposition,manifestation,rencontre,salon,sport,theatre";False;4;4;"zip,json,csv";"DCAT";"data.orleans-metropole.fr";"";"2026-01-15T02:03:38";"https://data.orleans-metropole.fr/explore/dataset/agenda-orleans-metropole/";"0.44";0;0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";2;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";2471;1555
"630026db12604db1f29c0169";"déchetterie omissy Maillage SLPK";"dechetterie-omissy-maillage-slpk-2";"";"https://www.data.gouv.fr/datasets/dechetterie-omissy-maillage-slpk-2";"Communauté d'Agglomération du Saint-Quentinois";"5b8e77c08b4c4145000a595e";"";"";"{{description}}";"";"";"License Not Specified";"";"";"other";"";False;"2019-10-15T00:00:00";"2023-08-22T00:00:00";"d2m,drone2map,geospatial,imagery";"2025-01-19T00:00:58.046000";3;3;"web page,arcgis geoservices rest api";"DCAT";"mon-saint-quentin.hub.arcgis.com";"2019-10-15T00:00:00";"2023-08-22T00:00:00";"https://mon-saint-quentin.hub.arcgis.com/maps/3df9a8a4a5024759945aeab5fc6a3e9f";"0.33";0;0;0;0;0;0;0;1162;272
"61df6cb9c74e1b19cb36074b";"déchetterie omissy Maillage SLPK";"dechetterie-omissy-maillage-slpk-1";"";"https://www.data.gouv.fr/datasets/dechetterie-omissy-maillage-slpk-1";"Communauté d'Agglomération du Saint-Quentinois";"5b8e77c08b4c4145000a595e";"";"";"{{description}}";"";"";"License Not Specified";"";"";"";"";False;"2019-10-15T00:00:00";"2019-10-15T00:00:00";"d2m,drone2map,geospatial,imagery";"2022-08-27T02:13:21.326000";2;2;"web page,arcgis geoservices rest api";"";"mon-saint-quentin.hub.arcgis.com";"";"";"";"0.33";0;0;0;0;0;0;0;552;55
"5f45a678b1356014628ce081";"Dépenses de l’exécutif et du Cabinet du Conseil régional Hauts-de-France (2016-2021)";"depenses-de-lexecutif-et-du-cabinet-du-conseil-regional-hauts-de-france-2016-2021";"";"https://www.data.gouv.fr/datasets/depenses-de-lexecutif-et-du-cabinet-du-conseil-regional-hauts-de-france-2016-2021";"Région Hauts-de-France";"5df935d8634f414e69469492";"";"";"La majorité régionale souhaite publier annuellement les éléments concernant les frais de restauration, déplacement et de transport de la collectivité afin d’être le plus transparent sur les frais engagés par les agents et élus de la collectivité.
La régie dite de cabinet a été créée en mai 2016, conformément à l’article L 4225-1 du Code Général des Collectivités Territoriales qui en prévoit la création, afin de procéder au paiement des frais de restauration, déplacement et transport du Président de la collectivité ainsi que du Directeur de cabinet et du Chef de Cabinet. Cet outil a été créé à une époque où la défiance envers les élus et le fonctionnement des collectivités était particulièrement forte et il permet de prouver l’absence d’abus dans ce domaine.
Chaque mois, les dépenses sont visées et validées par le comptable public, appartenant à la Direction Régional des Finances Publiques.
En revanche, les personnes bénéficiant de la régie ne bénéficient d’aucun remboursement de frais sur les différents postes précités, comme les autres agents de la collectivité ou encore les salariés dans n’importe quelle entreprise privée.";"";"unknown";"License Not Specified";"";"";"";"";False;"2019-10-15T00:00:00";"2022-09-27T00:00:00";"administration,administration-generale,agent,ceser,dcat,depense,deplacement,elu,frais,hauts-de-france-region,restauration";False;27;27;"www:download:application/vnd.openxmlformats-officedocument.spreadsheetml.sheet,www:download:application/pdf,pdf,www:download-1.0-http--download";"CSW-DCAT";"opendata.hautsdefrance.fr";"";"";"https://opendata.hautsdefrance.fr/geonetwork/srv/resources/datasets/28753ca4-b974-4b47-9c74-63a81a3ab52a";"0.44";0;0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";2828;2806
"5da43ba0634f413914357bb9";"Observatoire Edtech ";"observatoire-edtech";"";"https://www.data.gouv.fr/datasets/observatoire-edtech";"Cap Digital";"534fff5da3a7292c64a77d2a";"";"";"L’observatoire EdTech ( 2017 – 2019) était le premier observatoire qui recensait de manière déclarative les edtech, les acteurs du numérique pour l'éducation et la formation,en France.
Suite à la fermeture du site, il a été décidé de rapatrier les données sous licence Open Database (ODbL) à date sur le site Data Gouv.  Cette licence permet à chacun d’exploiter publiquement la base de données ; à condition néanmoins de maintenir la licence sur la base de données, et éventuellement, sur les modifications qui y sont apportées, et de mentionner expressément l’usage, s’il génère des créations à partir de celles‐ci.
437 organisations innovantes (startups, pme, et associations) qui dessinent l'école de demain, l'université du futur et promettent de révolutionner l'apprentissage tout au long de la vie sont ainsi référencées dans la base. Elles sont classées selon différents critères (secteur, localisation, type de structure, type de service, technologie utilisée, clientèle).
L'observatoire est le fruit de la collaboration de la Banque des Territoires (Caisse des Dépôts) et Cap Digital. Il a été réalisé avec le soutien de la Maif. Il est coréalisé avec des acteurs clés de l’écosystème : la DNE du ministère de l’éducation nationale, BPI France le Hub, La région Ile-de-France, l'association des Vice-Présidents en charge du numérique dans l'enseignement supérieur le SPN, Edudcazur, Ed21, L’Accélérateur EdJobTech EM Lyon, l’Afinef, Edtech France, Deloitte Digital, Educapital, Learnspace, Appscho, OpenClassrooms, Learn Assembly, 360Learning, Digischool, Startup For Kids, EducPro et Maddyness.
";"";"unknown";"Open Data Commons Open Database License (ODbL)";"2017-03-01";"2019-10-14";"fr:region";"France";False;"2019-10-14T11:10:56.364000";"2025-01-09T13:34:59.862000";"edtech,education,education-formation,france,innovation,orientation,start-up,technologie";False;2;1;"xlsx,json";"";"";"";"";"";"0.78";2;2;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";7060;856
