"id";"title";"slug";"acronym";"url";"organization";"organization_id";"owner";"owner_id";"description";"description_short";"frequency";"license";"temporal_coverage.start";"temporal_coverage.end";"spatial.granularity";"spatial.zones";"featured";"created_at";"last_modified";"tags";"archived";"resources_count";"main_resources_count";"resources_formats";"harvest.backend";"harvest.domain";"harvest.created_at";"harvest.modified_at";"harvest.remote_url";"quality_score";"metric.discussions";"metric.discussions_open";"metric.reuses";"metric.reuses_by_months";"metric.dataservices";"metric.followers";"metric.followers_by_months";"metric.views";"metric.resources_downloads"
Sont classés en zones U les secteurs déjà urbanisés où les équipements publics existants ou en cours de réalisation ont une capacité suffisante pour desservir les constructions à implanter.
Peuvent être classés en zones AU, les secteurs à caractère naturel de la commune destinés à être ouverts à l'urbanisation selon que les équipements existants à la périphérie sont ou non suffisants pour desservir les constructions à implanter. On distingue deux types de zone AU : les zones AU « constructibles » et les zones AU « inconstructibles ».
Peuvent être classés en zones A, les secteurs de la commune, équipés ou non, à protéger en raison du potentiel agronomique, biologique ou économique des terres agricoles.
Peuvent être classés en zones N, les secteurs de la commune équipés ou non, à protéger en raison soit de la qualité des sites, des milieux naturels, des paysages et de leur intérêt, notamment du point de vue esthétique, historique ou écologique, soit de l'existence d'une exploitation forestière, soit de leur caractère d'espaces naturels. A l'intérieur des zones N, peuvent être délimités :
- des périmètres dans lesquels des possibilités de transfert de droit à construire pourront s'effectuer (transfert de COS),
- des secteurs de taille et de capacité limitées où des constructions sont possibles sous condition d'implantation et de densité.";"";"";"Licence Ouverte / Open Licence version 2.0";"";"";"other";"";False;"2017-10-07T00:00:00";"2021-03-04T00:00:00";"amenagement-urbanisme-zonages-planification,donnees-ouvertes,plu,usage-des-sols";"2025-10-02T08:18:36.413000";4;2;"esri shapefile (shp)";"CSW-ISO-19139";"ogc.geo-ide.developpement-durable.gouv.fr";"2017-10-07T00:00:00";"2021-03-04T00:00:00";"http://catalogue.geo-ide.developpement-durable.gouv.fr/catalogue/srv/fre/catalog.search#/metadata/fr-120066022-jdd-4d6dc593-ee3b-424f-aa02-d03928b0ebe5";"0.56";0;0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";547;133
"673769c572c8de1496c40cd2";"Périmètres informatifs du plan d'occupation des sols de VARILHES";"perimetres-informatifs-du-plan-doccupation-des-sols-de-varilhes-1";"";"https://www.data.gouv.fr/datasets/perimetres-informatifs-du-plan-doccupation-des-sols-de-varilhes-1";"Direction Départementale des Territoires de l'Ariège";"558bf578c751df2f9ea453ea";"";"";"POS rendu caduc (article L 174-3 du code de l'urbanisme). Retour au RNU depuis le 27/03/2017.
Les périmètres informatifs du plan d'occupation des sols (POS) sont numérisés conformément aux prescriptions nationales du CNIG. Ils représentent les informations géographiques surfaciques ajoutées soit pour des raisons règlementaires, soit à titre d'information :
- les informations surfaciques qui sont à annexer aux documents d'urbanisme conformément aux articles R123-13 et R123-14 du code de l'urbanisme ;
- les informations surfaciques reportées sur les documents graphiques à titre d'information.
Dans ce jeu de données se trouvent les informations surfaciques de TYPE 04 (périmètres de droit de préemption urbain) et 05 (zones d'aménagement différé) si elles figurent sur les documents graphiques du POS.";"";"";"Licence Ouverte / Open Licence version 2.0";"";"";"other";"";False;"2017-10-07T00:00:00";"2021-03-04T00:00:00";"amenagement-urbanisme-zonages-planification,donnees-ouvertes,pos,usage-des-sols";"2025-10-02T08:18:42.055000";4;2;"esri shapefile (shp)";"CSW-ISO-19139";"ogc.geo-ide.developpement-durable.gouv.fr";"2017-10-07T00:00:00";"2021-03-04T00:00:00";"http://catalogue.geo-ide.developpement-durable.gouv.fr/catalogue/srv/fre/catalog.search#/metadata/fr-120066022-jdd-7ceb596c-e707-4ddd-a199-5e2f540e7782";"0.56";0;0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";531;127
"673769c572c8de1496c40cd1";"Périmètres informatifs du plan local d'urbanisme de CARCANIERES";"perimetres-informatifs-du-plan-local-durbanisme-de-carcanieres";"";"https://www.data.gouv.fr/datasets/perimetres-informatifs-du-plan-local-durbanisme-de-carcanieres";"Direction Départementale des Territoires de l'Ariège";"558bf578c751df2f9ea453ea";"";"";"Les périmètres informatifs du plan local d'urbanisme (PLU) sont numérisés conformément aux prescriptions nationales du CNIG. Ils représentent les informations géographiques surfaciques ajoutées soit pour des raisons règlementaires, soit à titre d'information :
- les informations surfaciques qui sont à annexer aux documents d'urbanisme conformément aux articles R123-13 et R123-14 du code de l'urbanisme ;
- les informations surfaciques reportées sur les documents graphiques à titre d'information.
Dans ce jeu de données se trouvent les informations surfaciques de TYPE 04 (périmètres de droit de préemption urbain) et 05 (zones d'aménagement différé) si elles figurent sur les documents graphiques du PLU.";"";"";"Licence Ouverte / Open Licence version 2.0";"";"";"other";"";False;"2017-10-07T00:00:00";"2021-03-04T00:00:00";"amenagement-urbanisme-zonages-planification,donnees-ouvertes,plu,usage-des-sols";"2025-10-02T08:18:48.477000";4;2;"esri shapefile (shp)";"CSW-ISO-19139";"ogc.geo-ide.developpement-durable.gouv.fr";"2017-10-07T00:00:00";"2021-03-04T00:00:00";"http://catalogue.geo-ide.developpement-durable.gouv.fr/catalogue/srv/fre/catalog.search#/metadata/fr-120066022-jdd-e1982ea8-b831-4597-bfab-71d071e565f9";"0.56";0;0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";840;111
"673769c572c8de1496c40cd0";"Zones réglementées de l'ancien plan de prévention des risques naturels de la commune de FOIX";"zones-reglementees-de-lancien-plan-de-prevention-des-risques-naturels-de-la-commune-de-foix-1";"";"https://www.data.gouv.fr/datasets/zones-reglementees-de-lancien-plan-de-prevention-des-risques-naturels-de-la-commune-de-foix-1";"Direction Départementale des Territoires de l'Ariège";"558bf578c751df2f9ea453ea";"";"";"Le zonage réglementé du plan de prévention des risques naturels (PPRN) est numérisé conformément aux prescriptions nationales de la COVADIS. 
Pour les PPR naturels, le code de l'environnement définit deux catégories de zones (L562-1) : les zones exposées aux risques et les zones qui ne sont pas directement exposées aux risques mais sur lesquelles des mesures peuvent être prévues pour éviter d'aggraver le risque.
En fonction du niveau d'aléa, chaque zone fait l'objet d'un règlement opposable. Les règlements distinguent généralement trois types de zones :
1- les « zones d'interdiction de construire », dites « zones rouges », lorsque le niveau d'aléa est fort et que la règle générale est l'interdiction de construire ;
2- les « zones soumises à prescriptions », dites « zones bleues », lorsque le niveau d'aléa est moyen et que les projets sont soumis à des prescriptions adaptées au type d'enjeu ;
3- les zones non directement exposées aux risques mais où des constructions, des ouvrages, des aménagements ou des exploitations agricoles, forestières, artisanales, commerciales ou industrielles pourraient aggraver des risques ou en provoquer de nouveaux, soumises à interdictions ou prescriptions (cf. article L562-1 du Code de l'environnement) . Cette dernière catégorie ne s'applique qu'aux PPR naturels.";"";"";"Licence Ouverte / Open Licence version 2.0";"2004-05-28";"2017-04-03";"other";"";False;"2017-10-07T00:00:00";"2015-12-14T00:00:00";"donnees-ouvertes,inspire,pprn,risque-zonages-risque-naturel,zones-de-gestion-de-restriction-ou-de-reglementation-et-unites-de-declaration";False;6;2;"mapinfo tab";"CSW-ISO-19139";"ogc.geo-ide.developpement-durable.gouv.fr";"2004-05-28T00:00:00";"2015-12-14T00:00:00";"http://catalogue.geo-ide.developpement-durable.gouv.fr/catalogue/srv/fre/catalog.search#/metadata/fr-120066022-jdd-cc614a2d-9924-486b-bb13-49a4650bf1f7";"0.67";0;0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";781;201
"673769c472c8de1496c40ccf";"Périmètres informatifs du plan local d'urbanisme de BALAGUERES";"perimetres-informatifs-du-plan-local-durbanisme-de-balagueres-1";"";"https://www.data.gouv.fr/datasets/perimetres-informatifs-du-plan-local-durbanisme-de-balagueres-1";"Direction Départementale des Territoires de l'Ariège";"558bf578c751df2f9ea453ea";"";"";"Les périmètres informatifs du plan local d'urbanisme (PLU) sont numérisés conformément aux prescriptions nationales du CNIG. Ils représentent les informations géographiques surfaciques ajoutées soit pour des raisons règlementaires, soit à titre d'information :
- les informations surfaciques qui sont à annexer aux documents d'urbanisme conformément aux articles R123-13 et R123-14 du code de l'urbanisme ;
- les informations surfaciques reportées sur les documents graphiques à titre d'information.
Dans ce jeu de données se trouvent les informations surfaciques de TYPE 04 (périmètres de droit de préemption urbain) et 05 (zones d'aménagement différé) si elles figurent sur les documents graphiques du PLU.";"";"";"Licence Ouverte / Open Licence version 2.0";"";"";"other";"";False;"2016-09-13T00:00:00";"2021-03-04T00:00:00";"amenagement-urbanisme-zonages-planification,donnees-ouvertes,plu,usage-des-sols";"2025-10-02T08:18:56.232000";4;2;"esri shapefile (shp)";"CSW-ISO-19139";"ogc.geo-ide.developpement-durable.gouv.fr";"2016-09-13T00:00:00";"2021-03-04T00:00:00";"http://catalogue.geo-ide.developpement-durable.gouv.fr/catalogue/srv/fre/catalog.search#/metadata/fr-120066022-jdd-125b53df-0bc4-4737-ac65-b5a58dc48a97";"0.56";0;0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";464;114
