"id";"title";"slug";"acronym";"url";"organization";"organization_id";"owner";"owner_id";"description";"description_short";"frequency";"license";"temporal_coverage.start";"temporal_coverage.end";"spatial.granularity";"spatial.zones";"featured";"created_at";"last_modified";"tags";"archived";"resources_count";"main_resources_count";"resources_formats";"harvest.backend";"harvest.domain";"harvest.created_at";"harvest.modified_at";"harvest.remote_url";"quality_score";"metric.discussions";"metric.discussions_open";"metric.reuses";"metric.reuses_by_months";"metric.dataservices";"metric.followers";"metric.followers_by_months";"metric.views";"metric.resources_downloads"
__Origine__
Le périmètre d&#x27;un PPR prescrit est généralement fourni dans l&#x27;arrêté de prescription pris par le préfet. Le périmètre d&#x27;exposition aux risques - ou périmètre réglementé - correspond quant à lui à l&#x27;agrégation géométrique de l&#x27;ensemble des zones réglementées figurant dans un même PPR. Le périmètre d&#x27;étude correspond à l&#x27;enveloppe dans laquelle ont été étudiés les aléas.
__Organisations partenaires__
DDT Loir-et-Cher, COVADIS
__Liens annexes__
 * [Vue XML des métadonnées](http://ogc.geo-ide.developpement-durable.gouv.fr/csw/all-dataset?REQUEST&#x3D;GetRecordById&amp;SERVICE&#x3D;CSW&amp;VERSION&#x3D;2.0.2&amp;RESULTTYPE&#x3D;results&amp;elementSetName&#x3D;full&amp;TYPENAMES&#x3D;gmd:MD_Metadata&amp;OUTPUTSCHEMA&#x3D;http://www.isotc211.org/2005/gmd&amp;ID&#x3D;fr-120066022-jdd-53a3b283-a644-4123-8570-0c6cda8ed4a3)
➞ [Consulter cette fiche sur geo.data.gouv.fr](https://geo.data.gouv.fr/fr/datasets/1f71e9cc67d0a91f41f77e18ff128b7beb6db1ff)";"";"unknown";"Licence Ouverte / Open Licence version 2.0";"";"";"other";"";False;"2017-02-23T14:49:26.228000";"2020-02-29T06:43:35.931000";"donnees-ouvertes,geoscientific-information,inondation,passerelle-inspire";"2024-03-21T12:26:36.836000";3;0;"shp,zip,json";"";"";"";"";"";"0.67";0;0;0;0;0;0;0;792;71
"58aee866c751df4a6b321026";"Servitudes - AC3 Organisme gestionnaire des servitudes pour le Loir-et-Cher";"servitudes-ac3-organisme-gestionnaire-des-servitudes-pour-le-loir-et-cher";"";"https://www.data.gouv.fr/datasets/servitudes-ac3-organisme-gestionnaire-des-servitudes-pour-le-loir-et-cher";"Direction Départementale des Territoires de Loir-et-Cher";"558e9d43c751df75fea453d1";"";"";"Service ou organisme garant de la mise en oeuvre et du respect de la SUP instituée. Il peut  également s&#x27;agir du service ou de l&#x27;organisme ressource pour la connaissance de la SUP, les consultations relatives aux droits et obligations qu&#x27;elle porte, l&#x27;administration de son application.
Ce service peut être le bénéficiaire lui-même de la SUP ou avoir reçu la mission de gérer la SUP par le bénéficiaire. Le gestionnaire d&#x27;une servitude peut évoluer au cours du temps. Par exemple, le gestionnaire de la servitude I3 était initialement GDF et est aujourd&#x27;hui GRT Gaz.
__Origine__
Généalogie
__Organisations partenaires__
DDT Loir-et-Cher, COVADIS
__Liens annexes__
 * [Vue XML des métadonnées](http://ogc.geo-ide.developpement-durable.gouv.fr/csw/all-dataset?REQUEST&#x3D;GetRecordById&amp;SERVICE&#x3D;CSW&amp;VERSION&#x3D;2.0.2&amp;RESULTTYPE&#x3D;results&amp;elementSetName&#x3D;full&amp;TYPENAMES&#x3D;gmd:MD_Metadata&amp;OUTPUTSCHEMA&#x3D;http://www.isotc211.org/2005/gmd&amp;ID&#x3D;fr-120066022-jdd-e22a31db-34f4-49c1-a336-22a68e6251c4)
 * [Standard de données COVADIS : Table contenant la liste de gestionnaires de servitude d&#x27;utilité publique.](http://geostandards.developpement-durable.gouv.fr/afficherPageStandard.do?jeu&#x3D;GESTIONNAIRE_SUP)
➞ [Consulter cette fiche sur geo.data.gouv.fr](https://geo.data.gouv.fr/fr/datasets/3540b931a77ae377027851e33de8646131548721)";"";"unknown";"Licence Ouverte / Open Licence version 2.0";"";"";"other";"";False;"2017-02-23T14:49:26.108000";"2020-02-27T06:43:24.888000";"donnees-ouvertes,passerelle-inspire,planning-cadastre,servitudes-dutilite-publique";"2024-03-21T12:26:36.868000";1;0;"dbf";"";"";"";"";"";"0.67";0;0;0;0;0;0;0;817;21
"58aee866c751df4c640ff3cd";"Servitudes - Lot des servitudes PM3 relatives aux plans de prévention des risques technologiques (PPRT) en Loir-et-Cher";"servitudes-lot-des-servitudes-pm3-relatives-aux-plans-de-prevention-des-risques-technologiques-pprt-en-loir-et-cher-1";"";"https://www.data.gouv.fr/datasets/servitudes-lot-des-servitudes-pm3-relatives-aux-plans-de-prevention-des-risques-technologiques-pprt-en-loir-et-cher-1";"Direction Départementale des Territoires de Loir-et-Cher";"558e9d43c751df75fea453d1";"";"";"Lot de servitude YYY correspondant aux zones de protection liées aux Réserve naturelle régionale en application des articles L. 332-16 à L. 332-18 du code de l&#x27;environnement.
Ce lot de données de servitudes AC3 contient  les générateurs, les assiettes, les actes juridiques, les tables relationnelles associées (liste des servitudes, listes des actes, liste des gestionnaires et table de relation entre actes et servitudes).
__Origine__
Généalogie non renseignée
__Organisations partenaires__
DDT Loir-et-Cher
__Liens annexes__
 * [Vue XML des métadonnées](http://ogc.geo-ide.developpement-durable.gouv.fr/csw/all-dataset?REQUEST&#x3D;GetRecordById&amp;SERVICE&#x3D;CSW&amp;VERSION&#x3D;2.0.2&amp;RESULTTYPE&#x3D;results&amp;elementSetName&#x3D;full&amp;TYPENAMES&#x3D;gmd:MD_Metadata&amp;OUTPUTSCHEMA&#x3D;http://www.isotc211.org/2005/gmd&amp;ID&#x3D;fr-120066022-ldd-12714311-f004-4483-bc53-873d5ca433f0)
 * [Standard de données COVADIS : CNIG - Prescription Nationale pour les Servitudes d&#x27;Utilité Publique (SUP)](http://geostandards.developpement-durable.gouv.fr/afficherPageStandard.do?lot&#x3D;CNIG_ServitudesUtilitePublique)
 * [URL de base des services wms/wfs sur internet](http://ogc.geo-ide.developpement-durable.gouv.fr/wxs?map&#x3D;/opt/data/carto/geoide-catalogue/1.4/org_38024/fr-120066022-orphan-28a7d77e-a85e-427e-bfb2-2c66a3dfd4bd.internet.map)
➞ [Consulter cette fiche sur geo.data.gouv.fr](https://geo.data.gouv.fr/fr/datasets/ca8b6ca3c2b6cdd16236d51bb4f3b356d555d7c4)";"";"unknown";"Licence Ouverte / Open Licence version 2.0";"";"";"other";"";False;"2017-02-23T14:49:26.056000";"2019-03-07T06:44:08.031000";"donnees-ouvertes,emprise-041,passerelle-inspire,planning-cadastre,pm-3,servitude-dutilite-publique,sites-proteges,sup";"2024-03-21T12:26:36.896000";15;0;"shp,document,dbf,zip,json";"";"";"";"";"";"0.56";0;0;0;0;0;0;0;1175;743
"58aee865c751df4c5c92f810";"Aires de carénage dans les ports de plaisance, zones de mouillages et chantiers nautiques privés d'Ille-et-Vilaine";"aires-de-carenage-dans-les-ports-de-plaisance-zones-de-mouillages-et-chantiers-nautiques-prives-dille-et-vilaine";"";"https://www.data.gouv.fr/datasets/aires-de-carenage-dans-les-ports-de-plaisance-zones-de-mouillages-et-chantiers-nautiques-prives-dille-et-vilaine";"DDTM Ille-et-Vilaine";"58aee1a088ee3807e7017cac";"";"";"Dans le cadre de la mise en oeuvre du plan d’actions pour les milieux marins, le Cerema eau,
mer et fleuves, a réalisé pour le Ministère chargé de l&#x27;environnement, une étude nationale en
France métropolitaine permettant de recenser le niveau d&#x27;équipement en aires de carénage
des ports de plaisance, des zones de mouillage et des chantiers nautiques privés afin
d&#x27;évaluer leur respect à l&#x27;environnement.
Les données collectées pour le département de l&#x27;Ille-et-Vilaine ont permis de construire
une couche d&#x27;information géographique. Cette dernière localise sur ce département, sous
forme de points, les sites (ports de plaisance, zones de mouillages et chantiers nautiques
privés) équipés ou non en aires de carénages. La couche caractérise également le niveau
d&#x27;équipement en aires de carénage de chacun des sites recensés et, pour ceux équipés d&#x27;une
aire de carénage, le type de traitement des effluents.
__Origine__
Identification des ports de plaisances, des zones de mouillages et des chantiers nautiques.
Sources des données : BD Topo de l&#x27;IGN, données locales détenues par les services
concernés de la DDTM d&#x27;Ille-et-Vilaine, données nationales de la BD CSCF
et du site Géolittoral, digitalisation par photo-interprétation.
__Organisations partenaires__
DDTM Pyrénées-Atlantiques, DDTM Ille-et-Vilaine
➞ [Consulter cette fiche sur geo.data.gouv.fr](https://geo.data.gouv.fr/fr/datasets/9270a44311d871bd53314cacba95f68a59add9a2)";"";"unknown";"Licence Ouverte / Open Licence version 2.0";"";"";"other";"";False;"2017-02-23T14:49:25.041000";"2020-02-25T06:43:37.365000";"carenage,chantiers-nautiques,donnees-ouvertes,economy,mer-littoral-autres-activites,mouillage,passerelle-inspire,port,reseaux-de-transport";"2024-03-21T12:26:36.946000";2;0;"zip,json";"";"";"";"";"";"0.67";0;0;0;0;0;0;0;1497;150
