"id";"title";"slug";"acronym";"url";"organization";"organization_id";"owner";"owner_id";"description";"description_short";"frequency";"license";"temporal_coverage.start";"temporal_coverage.end";"spatial.granularity";"spatial.zones";"featured";"created_at";"last_modified";"tags";"archived";"resources_count";"main_resources_count";"resources_formats";"harvest.backend";"harvest.domain";"harvest.created_at";"harvest.modified_at";"harvest.remote_url";"quality_score";"metric.discussions";"metric.discussions_open";"metric.reuses";"metric.reuses_by_months";"metric.dataservices";"metric.followers";"metric.followers_by_months";"metric.views";"metric.resources_downloads"
Chaque polyligne 3D représente la face amont et aval de l’ouvrage (si > à 5 m entre l’amont et l’aval). Ainsi l’ouvrage est complètement défini, notamment les sections de passage des écoulements d’eau. La position de l’ouvrage et les sections de passage d’eau sont indispensables à la réalisation d’un modèle hydraulique.
Résolution spatiale : 1/100";"";"";"Licence Ouverte / Open Licence version 2.0";"";"";"other";"";False;"2024-07-11T00:00:00";"2024-07-10T00:00:00";"bathymetrie,donnees-ouvertes,leves,ouvrages,risque-inondation,topographie";False;6;2;"esri shapefile (shp)";"CSW-ISO-19139";"ogc.geo-ide.developpement-durable.gouv.fr";"2024-07-11T00:00:00";"2024-07-10T00:00:00";"http://catalogue.geo-ide.developpement-durable.gouv.fr/catalogue/srv/fre/catalog.search#/metadata/fr-120066022-jdd-a6b1ae5b-ad4f-4565-9595-973ce9311529";"0.56";0;0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";1040;421
"6728a921fb205ae41e20e152";"Arrêté prefectoral BCAE 2017: tronçons BCAE 2006 zone cartographie progressive";"arrete-prefectoral-bcae-2017-troncons-bcae-2006-zone-cartographie-progressive";"";"https://www.data.gouv.fr/datasets/arrete-prefectoral-bcae-2017-troncons-bcae-2006-zone-cartographie-progressive";"DDT de la Marne (DDT51)";"558e9c3ec751df75fea453c7";"";"";"L'instruction Gouvernementale du 3 juin 2015 demande aux services de l’État de réaliser une cartographie des cours d'eau dans chaque département  pour faciliter la bonne application de la loi sur l’eau ainsi qu’un guide d’entretien des cours d’eau.
Dans le cadre de ce travail, le choix a été fait de distinguer deux zones dans le département de la Marne. Une zone de cartographie exhaustive et une zone de cartographie progressive.
Dans le bassin de la Craie, la cartographie exhaustive des cours d'eau police de l'eau est retenue comme la nouvelle référence BCAE (Bonnes Conditions Agricoles et Environnementales).
Dans les bassins versants identifiés en cartographie progressive, la référence des cours BCAE reste celle de l'AP BCAE 2006, à savoir les traits pleins de la carte IGN et le tracé du schéma piscicole.
Afin de mettre à disposition du public une visionneuse reprenant ces éléments, la donnée schéma piscicole a fait l'objet d'une requête afin d'isoler uniquement les tronçons appartenant aux bassins versants en cartographie progressive.
La donnée L_BCAE_2006 est le résultat de cette requête.
Point de vigilance: La donnée L_BCAE_2006 est à utiliser uniquement dans le cadre de l'Arrêté ministériel BCAE 2017.
Gestionnaire: DDT Marne\SEEPR
Date de mise à jour: juillet 2017";"";"";"Licence Ouverte / Open Licence version 2.0";"";"";"other";"";False;"2023-01-05T00:00:00";"2017-08-11T00:00:00";"donnees-ouvertes,eau,environnement,inspire,zones-de-gestion-de-restriction-ou-de-reglementation-et-unites-de-declaration";False;6;2;"esri shapefile (shp)";"CSW-ISO-19139";"ogc.geo-ide.developpement-durable.gouv.fr";"";"2017-08-11T00:00:00";"http://catalogue.geo-ide.developpement-durable.gouv.fr/catalogue/srv/fre/catalog.search#/metadata/fr-120066022-jdd-074c755b-d7b0-4ec1-abf0-511656c491ef";"0.56";0;0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";726;237
"6728a920fb205ae41e20e151";"Secteur des communes concernées par le PPRi Vitry-le-François - secteur Saulx";"secteur-des-communes-concernees-par-le-ppri-vitry-le-francois-secteur-saulx";"";"https://www.data.gouv.fr/datasets/secteur-des-communes-concernees-par-le-ppri-vitry-le-francois-secteur-saulx";"DDT de la Marne (DDT51)";"558e9c3ec751df75fea453c7";"";"";"Limites communales des communes concernées par le PPRi Vitry-le-François - secteur Saulx";"";"";"Licence Ouverte / Open Licence version 2.0";"";"";"other";"";False;"2023-02-21T00:00:00";"2018-06-25T00:00:00";"donnees-ouvertes,inspire,zones-de-gestion-de-restriction-ou-de-reglementation-et-unites-de-declaration";False;2;2;"mapinfo tab";"CSW-ISO-19139";"ogc.geo-ide.developpement-durable.gouv.fr";"2023-02-21T00:00:00";"2018-06-25T00:00:00";"http://catalogue.geo-ide.developpement-durable.gouv.fr/catalogue/srv/fre/catalog.search#/metadata/fr-120066022-jdd-bffb7700-5223-4928-abbd-4a2ffcc8ed95";"0.44";0;0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";727;444
"6728a920fb205ae41e20e150";"Zone de bruit - 4e échéance - Infrastructures routières - Type C - Lnight";"zone-de-bruit-4e-echeance-infrastructures-routieres-type-c-lnight";"";"https://www.data.gouv.fr/datasets/zone-de-bruit-4e-echeance-infrastructures-routieres-type-c-lnight";"DDT de la Marne (DDT51)";"558e9c3ec751df75fea453c7";"";"";"Les zones de bruit sont des éléments géométriques constitutifs de la carte de bruit stratégique.
Pour les cartes de type A (CBSTYPE), chaque zone de bruit est généralement délimitée par 2 courbes isophones (Lden 55-60, 60-65, 65-70, 70-75 et Ln 50-55, 55-60, 60-65, 65-70) ou par la courbe isophone de limite inférieure (Lden >75, Ln > 70).
Pour les cartes de type C (CBSTYPE), chaque zone de bruit est délimitée par la courbe isophone de limite inférieure (Lden > 68 ou 73, Ln > 62 ou 65).
Résolution spatiale : 1/25 000
Généalogie de la ressource :
Les niveaux de bruit émis par une infrastructure donnée au cours d’une journée moyenne sont évalués au moyen de modèles numériques produisant des courbes isophones traduites en zones de bruit, selon l’indice recommandé pour tous les modes de transport au niveau européen, à savoir l’indice Lden et l’indice Ln.
Les courbes isophones, décrites par la ressource N_BRUIT_ISOPHONE_L servent ainsi à délimiter les frontières externes et le cas échéant internes des zones de bruit par plages d’indices.";"";"";"Licence Ouverte / Open Licence version 2.0";"";"";"other";"";False;"2022-11-12T00:00:00";"2023-01-12T00:00:00";"bruit,directive-2002-49-ce,donnees-ouvertes,environnement,inspire,nuisance-n-bruit,unite-de-declaration,zone-de-bruit,zones-de-gestion,zones-de-gestion-de-restriction-ou-de-reglementation-et-unites-de-declaration,zones-de-reglementation,zones-de-restriction";False;6;2;"esri shapefile (shp)";"CSW-ISO-19139";"ogc.geo-ide.developpement-durable.gouv.fr";"";"2023-01-12T00:00:00";"http://catalogue.geo-ide.developpement-durable.gouv.fr/catalogue/srv/fre/catalog.search#/metadata/fr-120066022-jdd-e1f1d478-f1dc-4b3f-8a62-edb4f0f99c60";"0.56";0;0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";1018;340
"6728a903fb205ae41e20e14f";"Carte Stratégique du Bruit - Département de la Marne - Échéance 1 (A_LN_DEP)";"carte-strategique-du-bruit-departement-de-la-marne-echeance-1-a-ln-dep";"";"https://www.data.gouv.fr/datasets/carte-strategique-du-bruit-departement-de-la-marne-echeance-1-a-ln-dep";"DDT de la Marne (DDT51)";"558e9c3ec751df75fea453c7";"";"";"Carte du bruit conformément à la circulaire du 7 juin 2007.";"";"";"Licence Ouverte / Open Licence version 2.0";"";"";"other";"";False;"2022-03-01T00:00:00";"2017-02-15T00:00:00";"donnees-ouvertes,inspire,zones-de-gestion-de-restriction-ou-de-reglementation-et-unites-de-declaration";False;2;2;"mapinfo tab";"CSW-ISO-19139";"ogc.geo-ide.developpement-durable.gouv.fr";"2022-03-01T00:00:00";"2017-02-15T00:00:00";"http://catalogue.geo-ide.developpement-durable.gouv.fr/catalogue/srv/fre/catalog.search#/metadata/fr-120066022-jdd-481ab611-909a-4695-85da-3fe65acad1c5";"0.44";0;0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";744;63
"6728a903fb205ae41e20e14e";"Carte Stratégique du Bruit - Département de la Marne - Échéance 2 (A_AUTOROUTE_LNA)";"carte-strategique-du-bruit-departement-de-la-marne-echeance-2-a-autoroute-lna";"";"https://www.data.gouv.fr/datasets/carte-strategique-du-bruit-departement-de-la-marne-echeance-2-a-autoroute-lna";"DDT de la Marne (DDT51)";"558e9c3ec751df75fea453c7";"";"";"A_AUTOROUTE_LNA";"";"";"Licence Ouverte / Open Licence version 2.0";"";"";"other";"";False;"2022-02-28T00:00:00";"2017-02-15T00:00:00";"donnees-ouvertes,inspire,zones-de-gestion-de-restriction-ou-de-reglementation-et-unites-de-declaration";False;2;2;"mapinfo tab";"CSW-ISO-19139";"ogc.geo-ide.developpement-durable.gouv.fr";"2022-02-28T00:00:00";"2017-02-15T00:00:00";"http://catalogue.geo-ide.developpement-durable.gouv.fr/catalogue/srv/fre/catalog.search#/metadata/fr-120066022-jdd-b30493fb-cb94-4e22-944d-1cfbf464e765";"0.44";0;0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";758;70
"6728a902fb205ae41e20e14d";"Polyligne 3D des profils bathymétriques situés sur lit mineur du Puisieulx";"polyligne-3d-des-profils-bathymetriques-situes-sur-lit-mineur-du-puisieulx";"";"https://www.data.gouv.fr/datasets/polyligne-3d-des-profils-bathymetriques-situes-sur-lit-mineur-du-puisieulx";"DDT de la Marne (DDT51)";"558e9c3ec751df75fea453c7";"";"";"En juin 2023 la DDT 51 a missionné le cabinet de géomètre expert GE-infra, dans le cadre d’un marché à bon de commande, pour la réalisation des levés d’ouvrages, de profils bathymétriques et d’acquisition LIDAR. Ainsi, à travers ce marché et dans le cadre de l’étude de modélisation hydraulique sur le bassin versant de la Vesle, des levés de profils bathymétriques ont été réalisés sur un certain nombre de cours d’eau.
Ce jeu de donnée restitue l’ensemble des profils bathymétriques du lit mineur du Puisieulx en polyligne 3D de Puisieulx à la confluence avec la Vesle, réalisé par des levés terrestres et bathymétriques avec une précision de ± 3 cm en planimétrie et ± 1 cm en altimétrie.
Généalogie : 
Chaque polyligne 3D représente le profil bathymétrique du lit mineur du cours d’eau. Ainsi la section du cours d’eau est complètement définie par le MNT complété par chacun des profils levés. La section du cours d’eau est indispensable à la connaissance de sa capacité d’écoulement. La géométrie complète des profils est indispensable à la réalisation d’un modèle hydraulique.
Résolution spatiale : 1/100";"";"";"Licence Ouverte / Open Licence version 2.0";"";"";"other";"";False;"2024-07-10T00:00:00";"2024-07-10T00:00:00";"bathymetrie,donnees-ouvertes,leves,ouvrages,risque-inondation,topographie";False;6;2;"esri shapefile (shp)";"CSW-ISO-19139";"ogc.geo-ide.developpement-durable.gouv.fr";"2024-07-10T00:00:00";"2024-07-10T00:00:00";"http://catalogue.geo-ide.developpement-durable.gouv.fr/catalogue/srv/fre/catalog.search#/metadata/fr-120066022-jdd-b457c5ac-8801-4283-8514-27e56a3e7ac4";"0.56";0;0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";846;460
"6728a902fb205ae41e20e14c";"Assiettes surfaciques liés aux servitudes des zones agricoles protégées (catégorie A9) dans la Marne";"assiettes-surfaciques-lies-aux-servitudes-des-zones-agricoles-protegees-categorie-a9-dans-la-marne";"";"https://www.data.gouv.fr/datasets/assiettes-surfaciques-lies-aux-servitudes-des-zones-agricoles-protegees-categorie-a9-dans-la-marne";"DDT de la Marne (DDT51)";"558e9c3ec751df75fea453c7";"";"";"Les servitudes de catégorie A9 concernent les zones agricoles protégées, à savoir des zones agricoles dont la préservation présente un intérêt général en raison soit de la qualité de leur production, soit de leur situation géographique peuvent faire l'objet d'un classement en tant que zones agricoles protégées.
Dans les communes non dotées d'un plan local d'urbanisme approuvé ou d'un document d'urbanisme en tenant lieu :
- tout changement d'affectation du sol qui altère durablement le potentiel agronomique, biologique ou économique d'une zone agricole protégée doit être soumis à l'avis de la chambre d'agriculture et de la commission départementale d'orientation de l'agriculture. En cas d'avis défavorable de l'une d'entre elles, le changement ne peut être autorisé que sur décision motivée du préfet.
- tout changement de mode d'occupation du sol qui altère durablement le potentiel agronomique, biologique ou économique d'une zone agricole protégée doit être soumis à l'avis de la chambre d'agriculture et de la commission départementale d'orientation de l'agriculture. En cas d'avis défavorable de l'une d'entre elles, le changement ne peut être autorisé que sur décision motivée du préfet.
Dans les communes dotées d'un plan local d'urbanisme approuvé ou d'un document d'urbanisme en tenant lieu :
- tout changement d'affectation du sol qui altère durablement le potentiel agronomique, biologique ou économique d'une zone agricole protégée doit être soumis à l'avis de la chambre d'agriculture et de la commission départementale d'orientation de l'agriculture. En cas d'avis défavorable de l'une d'entre elles, le changement ne peut être autorisé que sur décision motivée du préfet.
- les documents d’urbanisme doivent être rendus compatibles avec les objectifs de la ZAP et les autorisations envisagées au titre du code de l’urbanisme ne devront pas porter préjudice au potentiel agronomique, biologique ou économique de la zone agricole.
Cette ressource décrit les assiettes surfaciques des servitudes de la catégorie A9 confondues , à savoir les zones agricoles classées comme zones agricoles protégées.";"";"";"Licence Ouverte / Open Licence version 2.0";"";"";"other";"";False;"2017-12-05T00:00:00";"2022-02-02T00:00:00";"donnees-ouvertes,inspire,zones-de-gestion-de-restriction-ou-de-reglementation-et-unites-de-declaration";False;6;2;"esri shapefile (shp)";"CSW-ISO-19139";"ogc.geo-ide.developpement-durable.gouv.fr";"";"2022-02-02T00:00:00";"http://catalogue.geo-ide.developpement-durable.gouv.fr/catalogue/srv/fre/catalog.search#/metadata/fr-120066022-jdd-e24e2472-f185-4474-8ae8-60a167ac313f";"0.56";0;0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";513;210
"6728a902fb205ae41e20e14b";"Zone exposée à un ou plusieurs aléas figurant sur la carte des aléas produite dans le cadre de l’élaboration du R111-3 affaissement-effondrement de cavités secteur de Reims.";"zone-exposee-a-un-ou-plusieurs-aleas-figurant-sur-la-carte-des-aleas-produite-dans-le-cadre-de-lelaboration-du-r111-3-affaissement-effondrement-de-cavites-secteur-de-reims";"";"https://www.data.gouv.fr/datasets/zone-exposee-a-un-ou-plusieurs-aleas-figurant-sur-la-carte-des-aleas-produite-dans-le-cadre-de-lelaboration-du-r111-3-affaissement-effondrement-de-cavites-secteur-de-reims";"DDT de la Marne (DDT51)";"558e9c3ec751df75fea453c7";"";"";"Les aléas à l’origine du risque figurent dans des documents d’aléas qui sont insérés dans le rapport de présentation et annexés au R111-3 cavités. Ces documents servent à cartographier les différents niveaux d’intensité de chaque aléa pris en compte ce R111-3.
Chaque zone exposée à un ou plusieurs aléas cavités existant dans ce jeu de données géographiques, est liée à l’aide de son code GASPAR : 51DDT20090009.
Généalogie :
Les aléas dits de prézonage de risque géotechnique sont élaborés à partir de la superposition de l’ensemble des aléas des différents risques d’affaissement-effondrement de cavités souterraines à partir des données d’aléas et de probabilité de risques établies par le BRGM. Un découpage par zone de superposition permet alors d’extraire chacune des zones géographiques du R111-3 soumises à un ou plusieurs aléas. Chaque zone exposée, éventuellement redécoupée, est alors décrite par un enregistrement dans cette ressource.";"";"";"Licence Ouverte / Open Licence version 2.0";"";"";"other";"";False;"2019-01-08T00:00:00";"2019-01-08T00:00:00";"affaissement,alea,cavites,donnees-ouvertes,effondrement,inspire,prescription,prevention,risque,servitude,urbanisme,zones-de-gestion-de-restriction-ou-de-reglementation-et-unites-de-declaration";False;6;2;"esri shapefile (shp)";"CSW-ISO-19139";"ogc.geo-ide.developpement-durable.gouv.fr";"";"2019-01-08T00:00:00";"http://catalogue.geo-ide.developpement-durable.gouv.fr/catalogue/srv/fre/catalog.search#/metadata/fr-120066022-jdd-a0dc6008-00dd-4940-ae50-1fc080ffede1";"0.56";0;0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";994;387
