"id";"title";"slug";"acronym";"url";"organization";"organization_id";"owner";"owner_id";"description";"description_short";"frequency";"license";"temporal_coverage.start";"temporal_coverage.end";"spatial.granularity";"spatial.zones";"featured";"created_at";"last_modified";"tags";"archived";"resources_count";"main_resources_count";"resources_formats";"harvest.backend";"harvest.domain";"harvest.created_at";"harvest.modified_at";"harvest.remote_url";"quality_score";"metric.discussions";"metric.discussions_open";"metric.reuses";"metric.reuses_by_months";"metric.dataservices";"metric.followers";"metric.followers_by_months";"metric.views";"metric.resources_downloads"
 * [Vue XML des métadonnées](http://ogc.geo-ide.developpement-durable.gouv.fr/csw/all-dataset?REQUEST&#x3D;GetRecordById&amp;SERVICE&#x3D;CSW&amp;VERSION&#x3D;2.0.2&amp;RESULTTYPE&#x3D;results&amp;elementSetName&#x3D;full&amp;TYPENAMES&#x3D;gmd:MD_Metadata&amp;OUTPUTSCHEMA&#x3D;http://www.isotc211.org/2005/gmd&amp;ID&#x3D;fr-120066022-jdd-325f63c4-9b3f-4bb4-8fcb-836564a4d06e)
 * [Téléchargement direct du jeu et des documents associés](http://atom.geo-ide.developpement-durable.gouv.fr/atomArchive/GetResource?id&#x3D;dd956bbcb390dfff3afa158cbb2d40f6&amp;full&#x3D;true)
 * [Standard de données COVADIS : Zone d&#x27;un PLU](http://geostandards.developpement-durable.gouv.fr/afficherPageStandard.do?jeu&#x3D;N_ZONE_URBA_ccccc)
 * [Service de téléchargement associé](http://atom.geo-ide.developpement-durable.gouv.fr/atomMetadata/GetResourceDescription?id&#x3D;dd956bbcb390dfff3afa158cbb2d40f6&amp;scope&#x3D;INTERNET)
➞ [Consulter cette fiche sur geo.data.gouv.fr](https://geo.data.gouv.fr/fr/datasets/6386645a1464a3e7ecf27422bf9506df16722674)";"";"unknown";"Licence Ouverte / Open Licence version 2.0";"";"";"other";"";False;"2015-06-27T14:47:45.628000";"2020-02-29T06:58:18.913000";"document-durbanisme,donnees-ouvertes,naours,passerelle-inspire,planning-cadastre,plu,risque-zonages-risque-naturel,usage-des-sols";"2024-03-21T12:30:30.764000";3;0;"shp,zip,json";"";"";"";"";"";"0.67";0;0;0;0;0;0;0;823;106
"558e9b6fc751df75fea453bf";"Zone d'aléa d'un PPRN (PPRI de la Vée) dans le département de l'Orne";"zone-dalea-dun-pprn-ppri-de-la-vee-dans-le-departement-de-lorne";"";"https://www.data.gouv.fr/datasets/zone-dalea-dun-pprn-ppri-de-la-vee-dans-le-departement-de-lorne";"Direction Départementale des Territoires de l'Orne";"558e9b15c751df2a26a453b9";"";"";"Zone exposée à un ou plusieurs aléas représentée sur la carte des aléas utilisée pour l&#x27;analyse du risque du PPR. La carte d&#x27;aléas est le résultat de l&#x27;étude des aléas dont l&#x27;objectif est d&#x27;évaluer l&#x27;intensité de chaque aléa en tout point de la zone d&#x27;étude. La méthode d&#x27;évaluation est spécifique à chaque type d&#x27;aléa. Elle conduit à délimiter un ensemble de zones sur le périmètre d&#x27;étude constituant un zonage gradué en fonction du niveau de l&#x27;aléa. L&#x27;attribution d&#x27;un niveau d&#x27;aléa en un point donné du territoire prend en compte la probabilité d&#x27;occurrence du phénomène dangereux et son degré d&#x27;intensité.Pour les PPRN multi-aléas, chaque zone est usuellement repérée sur la carte d&#x27;aléa par un code pour chaque aléa auquel elle est exposée. Toutes les zones d&#x27;aléa représentées sur la carte des aléas sont incluses. Les zones protégées par des ouvrages de protection doivent être représentées (éventuellement de façon spécifique) car elles sont toujours considérées soumises à l&#x27;aléa (cas de rupture ou d&#x27;insuffisance de l&#x27;ouvrage).Les zones d&#x27;aléas peuvent être qualifiées de données élaborées dans la mesure où elles résultent d&#x27;une synthèse utilisant plusieurs sources de données d&#x27;aléas calculées, modélisées ou observés. Ces données sources ne sont pas concernées par cette classe d&#x27;objets mais par un autre standard traitant de la connaissance des aléas.Certaines zones du périmètre d&#x27;étude sont considérées comme des « zones d&#x27;aléa nul ou insignifiant ». Il s&#x27;agit des zones où l&#x27;aléa a été étudié et est nul. Ces zones ne sont pas incluses dans la classe d&#x27;objets et n&#x27;ont pas à être représentées comme des zones d&#x27;aléa. Cependant, dans le cas des PPR naturels, le zonage réglementaire peut classer certaines  zones non exposées à l&#x27;aléa en zone de prescription (voir la définition de la classe ZonePPR).
__Origine__
Une information surfacique, linéaire ou ponctuelle est représentée sur le document graphique du PLU ou POS. Sa géométrie est généralement obtenue par numérisation des figurés dessinés en surcharge du plan de zonage règlementaire. La table géographique résultante doit contenir tous les objets géographiques à caractère informatif du document d&#x27;urbanisme.
__Organisations partenaires__
DDT Orne
__Liens annexes__
 * [Vue XML des métadonnées](http://ogc.geo-ide.developpement-durable.gouv.fr/csw/all-dataset?REQUEST&#x3D;GetRecordById&amp;SERVICE&#x3D;CSW&amp;VERSION&#x3D;2.0.2&amp;RESULTTYPE&#x3D;results&amp;elementSetName&#x3D;full&amp;TYPENAMES&#x3D;gmd:MD_Metadata&amp;OUTPUTSCHEMA&#x3D;http://www.isotc211.org/2005/gmd&amp;ID&#x3D;fr-120066022-jdd-0bab2f99-9ee8-4fdb-8fe9-216afe4e5f3b)
 * [Standard de données COVADIS : Point informatif d&#x27;un PLU](http://geostandards.developpement-durable.gouv.fr/afficherPageStandard.do?jeu&#x3D;N_INFO_PCT_ccccc)
 * [Téléchargement direct du jeu et des documents associés](http://atom.geo-ide.developpement-durable.gouv.fr/atomArchive/GetResource?id&#x3D;32c536cf135b559f5b59b5e6d5f30f69&amp;full&#x3D;true)
 * [Service de téléchargement associé](http://atom.geo-ide.developpement-durable.gouv.fr/atomMetadata/GetResourceDescription?id&#x3D;32c536cf135b559f5b59b5e6d5f30f69&amp;scope&#x3D;INTERNET)
➞ [Consulter cette fiche sur geo.data.gouv.fr](https://geo.data.gouv.fr/fr/datasets/dac15ca27bc1d05b63a5053e4d3bbc969d9bdd7f)";"";"unknown";"Licence Ouverte / Open Licence version 2.0";"";"";"other";"";False;"2015-06-27T14:47:43.467000";"2020-03-01T06:41:43.780000";"donnees-ouvertes,geoscientific-information,passerelle-inspire,risque-zonages-risque-naturel";"2024-03-21T12:30:30.789000";3;0;"shp,zip,json";"";"";"";"";"";"0.67";0;0;0;0;0;0;0;782;78
"558e9b6fc751df75fea453be";"Zone d'aléa d'un PPRN (PPRI de la Sarthe) dans le département de l'Orne";"zone-dalea-dun-pprn-ppri-de-la-sarthe-dans-le-departement-de-lorne";"";"https://www.data.gouv.fr/datasets/zone-dalea-dun-pprn-ppri-de-la-sarthe-dans-le-departement-de-lorne";"Direction Départementale des Territoires de l'Orne";"558e9b15c751df2a26a453b9";"";"";"Zone exposée à un ou plusieurs aléas représentée sur la carte des aléas utilisée pour l&#x27;analyse du risque du PPR. La carte d&#x27;aléas est le résultat de l&#x27;étude des aléas dont l&#x27;objectif est d&#x27;évaluer l&#x27;intensité de chaque aléa en tout point de la zone d&#x27;étude. La méthode d&#x27;évaluation est spécifique à chaque type d&#x27;aléa. Elle conduit à délimiter un ensemble de zones sur le périmètre d&#x27;étude constituant un zonage gradué en fonction du niveau de l&#x27;aléa. L&#x27;attribution d&#x27;un niveau d&#x27;aléa en un point donné du territoire prend en compte la probabilité d&#x27;occurrence du phénomène dangereux et son degré d&#x27;intensité.Pour les PPRN multi-aléas, chaque zone est usuellement repérée sur la carte d&#x27;aléa par un code pour chaque aléa auquel elle est exposée. Toutes les zones d&#x27;aléa représentées sur la carte des aléas sont incluses. Les zones protégées par des ouvrages de protection doivent être représentées (éventuellement de façon spécifique) car elles sont toujours considérées soumises à l&#x27;aléa (cas de rupture ou d&#x27;insuffisance de l&#x27;ouvrage).Les zones d&#x27;aléas peuvent être qualifiées de données élaborées dans la mesure où elles résultent d&#x27;une synthèse utilisant plusieurs sources de données d&#x27;aléas calculées, modélisées ou observés. Ces données sources ne sont pas concernées par cette classe d&#x27;objets mais par un autre standard traitant de la connaissance des aléas.Certaines zones du périmètre d&#x27;étude sont considérées comme des « zones d&#x27;aléa nul ou insignifiant ». Il s&#x27;agit des zones où l&#x27;aléa a été étudié et est nul. Ces zones ne sont pas incluses dans la classe d&#x27;objets et n&#x27;ont pas à être représentées comme des zones d&#x27;aléa. Cependant, dans le cas des PPR naturels, le zonage réglementaire peut classer certaines  zones non exposées à l&#x27;aléa en zone de prescription (voir la définition de la classe ZonePPR).
__Origine__
Les limites d&#x27;une zone d&#x27;aléa sont représentées sur la carte des aléas en fonction du niveau de l&#x27;aléa. Autrement dit, les objets polygones représentant les zones d&#x27;aléas forment une couverture partielle de la zone étudiée dont chaque élément de couverture est un polygone fermé dans lequel des aléas ont le même niveau d&#x27;intensité. Autrement dit, le critère de découpage des zones d&#x27;aléa est le niveau de l&#x27;aléa.
__Organisations partenaires__
DDT Orne
__Liens annexes__
 * [Vue XML des métadonnées](http://ogc.geo-ide.developpement-durable.gouv.fr/csw/all-dataset?REQUEST&#x3D;GetRecordById&amp;SERVICE&#x3D;CSW&amp;VERSION&#x3D;2.0.2&amp;RESULTTYPE&#x3D;results&amp;elementSetName&#x3D;full&amp;TYPENAMES&#x3D;gmd:MD_Metadata&amp;OUTPUTSCHEMA&#x3D;http://www.isotc211.org/2005/gmd&amp;ID&#x3D;fr-120066022-jdd-2ec8f54e-f1f7-4cbd-8df6-a529c7a123b2)
 * [Standard de données COVADIS : Zone d&#x27;aléa d&#x27;un PPRN](http://geostandards.developpement-durable.gouv.fr/afficherPageStandard.do?jeu&#x3D;N_ZONE_ALEA_PPRN_AAAANNNN_S)
➞ [Consulter cette fiche sur geo.data.gouv.fr](https://geo.data.gouv.fr/fr/datasets/46cc0aa15270e12a932904c1b7abb90035e7e1aa)";"";"unknown";"Licence Ouverte / Open Licence version 2.0";"";"";"other";"";False;"2015-06-27T14:47:43.193000";"2020-03-01T06:42:15.375000";"donnees-ouvertes,geoscientific-information,passerelle-inspire,risque-zonages-risque-naturel";"2024-03-21T12:30:30.814000";3;0;"shp,zip,json";"";"";"";"";"";"0.67";0;0;0;0;0;0;0;662;137
"558e9b6b88ee383e2e4a22ef";"Zones inondables en dehors des zones réglementaires des PPRI dans le département de l'Orne";"zones-inondables-en-dehors-des-zones-reglementaires-des-ppri-dans-le-departement-de-lorne";"";"https://www.data.gouv.fr/datasets/zones-inondables-en-dehors-des-zones-reglementaires-des-ppri-dans-le-departement-de-lorne";"Direction Départementale des Territoires de l'Orne";"558e9b15c751df2a26a453b9";"";"";"Zones enveloppes de toutes les crues connues, soit par modélisation, soit par constat sur le terrain.
__Origine__
Scan 25
__Organisations partenaires__
DDT Orne
__Liens annexes__
 * [Vue XML des métadonnées](http://ogc.geo-ide.developpement-durable.gouv.fr/csw/all-dataset?REQUEST&#x3D;GetRecordById&amp;SERVICE&#x3D;CSW&amp;VERSION&#x3D;2.0.2&amp;RESULTTYPE&#x3D;results&amp;elementSetName&#x3D;full&amp;TYPENAMES&#x3D;gmd:MD_Metadata&amp;OUTPUTSCHEMA&#x3D;http://www.isotc211.org/2005/gmd&amp;ID&#x3D;fr-120066022-jdd-6f7989e2-7e26-4493-ac2d-c467c3b35548)
 * [Standard de données COVADIS : Zones inondables en dehors des zones réglementaires des PPRI](http://geostandards.developpement-durable.gouv.fr/afficherPageStandard.do?jeu&#x3D;N_INOND_HORSPPRI_ZINF_S)
➞ [Consulter cette fiche sur geo.data.gouv.fr](https://geo.data.gouv.fr/fr/datasets/3ee50a1085bb108413e0724d098bf1af507a4cc8)";"";"unknown";"Licence Ouverte / Open Licence version 2.0";"";"";"other";"";False;"2015-06-27T14:47:39.975000";"2020-03-01T06:42:16.784000";"donnees-ouvertes,geoscientific-information,passerelle-inspire,risque-inondation,zones-a-risque-naturel";"2024-03-21T12:30:30.830000";3;0;"shp,zip,json";"";"";"";"";"";"0.67";0;0;0;0;0;0;0;1045;249
"558e9b6b88ee383e2e4a22ee";"Localisation des déchetteries dans le département de l'Orne";"localisation-des-dechetteries-dans-le-departement-de-lorne";"";"https://www.data.gouv.fr/datasets/localisation-des-dechetteries-dans-le-departement-de-lorne";"Direction Départementale des Territoires de l'Orne";"558e9b15c751df2a26a453b9";"";"";"Points localisant l&#x27;implantation des déchetteries
__Origine__
Source thématique : état du patrimoine des données géographiques utilisées dans le porter-à-connaissance de l&#x27;Etat
__Organisations partenaires__
DDT Orne
__Liens annexes__
 * [Vue XML des métadonnées](http://ogc.geo-ide.developpement-durable.gouv.fr/csw/all-dataset?REQUEST&#x3D;GetRecordById&amp;SERVICE&#x3D;CSW&amp;VERSION&#x3D;2.0.2&amp;RESULTTYPE&#x3D;results&amp;elementSetName&#x3D;full&amp;TYPENAMES&#x3D;gmd:MD_Metadata&amp;OUTPUTSCHEMA&#x3D;http://www.isotc211.org/2005/gmd&amp;ID&#x3D;fr-120066022-jdd-de3e79e3-f8e7-4dac-8a5a-d94872597dd0)
 * [Standard de données COVADIS : Servitude d&#x27;utilité publique (SUP)](http://geostandards.developpement-durable.gouv.fr/afficherPageStandard.do?id&#x3D;11)
➞ [Consulter cette fiche sur geo.data.gouv.fr](https://geo.data.gouv.fr/fr/datasets/06f3709fe6e39750d64cc525d925cf4618f412cb)";"";"unknown";"Licence Ouverte / Open Licence version 2.0";"";"";"other";"";False;"2015-06-27T14:47:39.737000";"2020-03-01T06:42:27.576000";"donnees-ouvertes,nuisance-dechet,passerelle-inspire,planning-cadastre";"2024-03-21T12:30:30.845000";3;0;"shp,zip,json";"";"";"";"";"";"0.67";1;1;0;0;0;0;0;614;109
"558e9b6bc751df75fea453bd";"Zones de compétence en AEP en 2014 dans le département de l'Orne";"zones-de-competence-en-aep-en-2014-dans-le-departement-de-lorne";"";"https://www.data.gouv.fr/datasets/zones-de-competence-en-aep-en-2014-dans-le-departement-de-lorne";"Direction Départementale des Territoires de l'Orne";"558e9b15c751df2a26a453b9";"";"";"Un EPCI quelle que soit sa forme peut avoir des compétences en AEP attribuées par ses statuts (article L5211-5  du CGCT : Code général des collectivités Territoriales). Cette compétence peut comprendre : la production d&#x27;eau potable par prélèvement de surface ou souterrain, ET/OU son transport via le réseau de canalisations, ET/OU sa distribution jusqu&#x27;au branchement de l&#x27;abonné.Une commune adhérente à un EPCI peut choisir de : - lui déléguer cette compétence- la déléguer à un autre établissement public ou à un autre organisme- conserver cette compétence.Il se forme ainsi des &quot;zones de compétence&quot; différentes des périmètres administratifs des EPCI.Cette couche regroupe les &quot;zones de compétence AEP&quot; ainsi définies existant sur un département à une date donnée.
__Origine__
- agrégation des communes de la BD CARTO ou de la BD_TOPO  pour les communes ayant délégué la compétence sur la totalité de leur territoire.- tracé sur le Scan 25 pour les autres limites et les modifications de détail (ex : communes partagées par plusieurs zones de compétences, , stations touristiques à cheval sur plusieurs communes...)
__Organisations partenaires__
DDT Orne
__Liens annexes__
 * [Vue HTML des métadonnées sur internet](http://catalogue.geo-ide.developpement-durable.gouv.fr/catalogue/srv/fre/catalog.search#/metadata/fr-120066022-jdd-1cb36d64-cfb4-4256-bfdb-89ee6ef7e11a)
 * [Vue XML des métadonnées](http://ogc.geo-ide.developpement-durable.gouv.fr/csw/all-dataset?REQUEST&#x3D;GetRecordById&amp;SERVICE&#x3D;CSW&amp;VERSION&#x3D;2.0.2&amp;RESULTTYPE&#x3D;results&amp;elementSetName&#x3D;full&amp;TYPENAMES&#x3D;gmd:MD_Metadata&amp;OUTPUTSCHEMA&#x3D;http://www.isotc211.org/2005/gmd&amp;ID&#x3D;fr-120066022-jdd-1cb36d64-cfb4-4256-bfdb-89ee6ef7e11a)
 * [Standard de données COVADIS : Zones de compétence en AEP](http://geostandards.developpement-durable.gouv.fr/afficherPageStandard.do?jeu&#x3D;N_COMP_INTERCOM_AEP_ZSUP)
 * [Téléchargement simple (Atom) du jeu et des documents associés via internet](http://atom.geo-ide.developpement-durable.gouv.fr/atomArchive/GetResource?id&#x3D;fr-120066022-orphan-80bd4189-f88e-4610-828e-f11a078ef19c&amp;dataType&#x3D;dataset)
 * [URL de base des services wms/wfs sur internet](http://ogc.geo-ide.developpement-durable.gouv.fr/wxs?map&#x3D;/opt/data/carto/geoide-catalogue/1.4/org_38064/fr-120066022-orphan-80bd4189-f88e-4610-828e-f11a078ef19c.internet.map)
➞ [Consulter cette fiche sur geo.data.gouv.fr](https://geo.data.gouv.fr/fr/datasets/326ad484c3895a8115d0de39dc41e766973922b0)";"";"unknown";"Licence Ouverte / Open Licence version 2.0";"";"";"other";"";False;"2015-06-27T14:47:39.238000";"2020-09-19T06:38:47.969000";"boundaries,donnees-ouvertes,passerelle-inspire";"2024-03-21T12:30:30.862000";0;0;"";"";"";"";"";"";"0.33";0;0;0;0;0;0;0;630;""
