"id";"title";"slug";"acronym";"url";"organization";"organization_id";"owner";"owner_id";"description";"description_short";"frequency";"license";"temporal_coverage.start";"temporal_coverage.end";"spatial.granularity";"spatial.zones";"featured";"created_at";"last_modified";"tags";"archived";"resources_count";"main_resources_count";"resources_formats";"harvest.backend";"harvest.domain";"harvest.created_at";"harvest.modified_at";"harvest.remote_url";"quality_score";"metric.discussions";"metric.discussions_open";"metric.reuses";"metric.reuses_by_months";"metric.dataservices";"metric.followers";"metric.followers_by_months";"metric.views";"metric.resources_downloads"
Pour plus d'informations, vous pouvez consulter la page thématique (https://www.economie.gouv.fr/daj/ouverture-des-donnees-commande-publique) sur le site de la direction des affaires juridiques.";"";"unknown";"Licence Ouverte / Open Licence";"";"";"";"";False;"2025-01-07T12:53:06.926000";"2025-01-07T12:53:08.305000";"commande-publique,donnees-essentielles";False;1;1;"json";"";"";"";"";"";"0.44";0;0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";506;11
"677d044192800958ea320b9c";"IRVE statique (organisation EKLEO)";"irve-statique-organisation-ekleo-4";"";"https://www.data.gouv.fr/datasets/irve-statique-organisation-ekleo-4";"EKLEO";"677d0401921f03bd7fafee82";"";"";"Ce jeu de données répond aux spécifications du schéma ""IRVE statique"" disponible sur le site [schema.data.gouv.fr](https://schema.data.gouv.fr/etalab/schema-irve-statique)";"";"unknown";"";"";"";"";"";False;"2025-01-07T10:38:57.672000";"2025-01-08T06:24:18.514000";"";False;1;1;"csv";"";"";"";"";"";"0.22";0;0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";1;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";533;785
"677cf80b64fc4643a90f122d";"Indices de réparabilité Outillage Bosch";"indices-de-reparabilite-outillage-bosch";"IR RBFR";"https://www.data.gouv.fr/datasets/indices-de-reparabilite-outillage-bosch";"Robert Bosch France SAS";"677cf42a41af259d76b615f5";"";"";"l'ensemble des indices de réparabilité pour la division Bosch Outillage de la société Robert Bosch France SAS.
Indices valables à partir du 1er janvier 2025.
Produits concernés à ce jour :&#x20;
* tondeuses
* nettoyeurs haute pression
* aspirateurs
";"";"punctual";"License Not Specified";"";"";"country";"France";False;"2025-01-07T09:46:51.143000";"2025-01-07T09:55:08.268000";"indice-de-reparabilite";False;1;1;"csv";"";"";"";"";"";"0.78";0;0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";1;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";822;723
"677cf4e34994ebdab82d285b";"Indice de réparabilité Lave Linge Top (organisation European Appliances France SAS)";"indice-de-reparabilite-lave-linge-top-organisation-european-appliances-france-sas";"";"https://www.data.gouv.fr/datasets/indice-de-reparabilite-lave-linge-top-organisation-european-appliances-france-sas";"European Appliances France SAS";"67693ec5131d9d2aa5bf7a4b";"";"";"Indice de Réparabilité calculé à partir des grilles publiées sur la base des l'arrêtés spécifiques";"";"punctual";"License Not Specified";"2025-01-07";"2099-01-07";"country";"France";False;"2025-01-07T09:33:23.791000";"2025-05-22T13:51:09.490000";"durabilite,indice,reparabilite";False;1;1;"csv";"";"";"";"";"";"0.78";0;0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";994;1258
"677cf0c145f52d7114f0122e";"Indice de durabilité - Téléviseur (organisation Vestel France)";"indice-de-durabilite-televiseur-organisation-vestel-france-12";"";"https://www.data.gouv.fr/datasets/indice-de-durabilite-televiseur-organisation-vestel-france-12";"Vestel France";"6744a394306e4b43832e9097";"";"";"Ce jeu de données répond aux spécifications du schéma ""Indice de durabilité - Téléviseur"" disponible sur le site [schema.data.gouv.fr](https://schema.data.gouv.fr/etalab/indice-durabilite-televiseur)";"";"unknown";"";"";"";"";"";False;"2025-01-07T09:15:45.172000";"2025-01-07T09:15:45.738000";"";False;1;1;"csv";"";"";"";"";"";"0.22";0;0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";1;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";632;359
"677cf070d703a2a7d51c451d";"IRVE statique (organisation EKLEO)";"irve-statique-organisation-ekleo-3";"";"https://www.data.gouv.fr/datasets/irve-statique-organisation-ekleo-3";"";"";"";"";"Ce jeu de données répond aux spécifications du schéma ""IRVE statique"" disponible sur le site [schema.data.gouv.fr](https://schema.data.gouv.fr/etalab/schema-irve-statique)";"";"unknown";"";"";"";"";"";False;"2025-01-07T09:14:24.278000";"2025-01-07T09:14:25.042000";"";False;1;1;"csv";"";"";"";"";"";"0.22";0;0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";1;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";497;394
"677cedcb8f94ec33e4b401db";"Indice de durabilité - Téléviseur (organisation Vestel France)";"indice-de-durabilite-televiseur-organisation-vestel-france-11";"";"https://www.data.gouv.fr/datasets/indice-de-durabilite-televiseur-organisation-vestel-france-11";"Vestel France";"6744a394306e4b43832e9097";"";"";"Ce jeu de données répond aux spécifications du schéma ""Indice de durabilité - Téléviseur"" disponible sur le site [schema.data.gouv.fr](https://schema.data.gouv.fr/etalab/indice-durabilite-televiseur)";"";"unknown";"";"";"";"";"";False;"2025-01-07T09:03:07.897000";"2025-01-07T09:03:08.734000";"";False;1;1;"csv";"";"";"";"";"";"0.22";0;0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";1;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";766;379
"677ced1da08e44e9ac76e43a";"Indice de durabilité - Téléviseur (organisation Vestel France)";"indice-de-durabilite-televiseur-organisation-vestel-france-10";"";"https://www.data.gouv.fr/datasets/indice-de-durabilite-televiseur-organisation-vestel-france-10";"Vestel France";"6744a394306e4b43832e9097";"";"";"Ce jeu de données répond aux spécifications du schéma ""Indice de durabilité - Téléviseur"" disponible sur le site [schema.data.gouv.fr](https://schema.data.gouv.fr/etalab/indice-durabilite-televiseur)";"";"unknown";"";"";"";"";"";False;"2025-01-07T09:00:13.342000";"2025-01-07T09:00:13.865000";"";False;1;1;"csv";"";"";"";"";"";"0.22";0;0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";1;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";517;340
"677cec7efa3f4ac08d20a675";"Indice de durabilité - Téléviseur (organisation Vestel France)";"indice-de-durabilite-televiseur-organisation-vestel-france-9";"";"https://www.data.gouv.fr/datasets/indice-de-durabilite-televiseur-organisation-vestel-france-9";"Vestel France";"6744a394306e4b43832e9097";"";"";"Ce jeu de données répond aux spécifications du schéma ""Indice de durabilité - Téléviseur"" disponible sur le site [schema.data.gouv.fr](https://schema.data.gouv.fr/etalab/indice-durabilite-televiseur)";"";"unknown";"";"";"";"";"";False;"2025-01-07T08:57:34.436000";"2025-01-07T08:57:35.049000";"";False;1;1;"csv";"";"";"";"";"";"0.22";0;0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";1;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";416;344
"677ceb73c60ff57fc9743aef";"Indice de réparabilité Lave Linge front  (organisation European Appliances France SAS)";"indice-de-reparabilite-lave-linge-front-organisation-european-appliances-france-sas";"";"https://www.data.gouv.fr/datasets/indice-de-reparabilite-lave-linge-front-organisation-european-appliances-france-sas";"European Appliances France SAS";"67693ec5131d9d2aa5bf7a4b";"";"";"Indice de Réparabilité calculé à partir des grilles publiées sur la base des l'arrêtés spécifiques";"";"punctual";"License Not Specified";"2025-01-07";"2099-01-07";"country";"France";False;"2025-01-07T08:53:07.132000";"2025-01-07T09:36:55.831000";"durabilite,indice,reparabilite";False;1;1;"csv";"";"";"";"";"";"0.78";0;0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";545;1666
"677ce460c58a7cc3d7ea9708";"Fichiers consolidés des données respectant le schéma ""Indice de durabilité - Téléviseur""";"fichiers-consolides-des-donnees-respectant-le-schema-indice-de-durabilite-televiseur";"";"https://www.data.gouv.fr/datasets/fichiers-consolides-des-donnees-respectant-le-schema-indice-de-durabilite-televiseur";"data.gouv.fr";"646b7187b50b2a93b1ae3d45";"";"";"Ceci est un jeu de données généré automatiquement par datagouv. Il regroupe les données qui respectent le schéma etalab/indice-durabilite-televiseur, par version du schéma.
La fiche présentant le schéma et ses caractéristiques est disponible sur <https://schema.data.gouv.fr/etalab/indice-durabilite-televiseur/latest.html>
### Qu'est-ce qu'un schéma ?
Les schémas de données permettent de décrire des modèles de données : quels sont les différents champs, comment sont représentées les données, quelles sont les valeurs possibles, etc.
Vous pouvez retrouver l'ensemble des schémas sur le site schema.data.gouv.fr
### Comment sont produites ces données ?
Ces données sont produites à partir des ressources publiées sur le site [data.gouv.fr](http://data.gouv.fr) par différents producteurs. Etalab détecte automatiquement les ressources qui obéissent à un schéma et concatène l'ensemble des données en un seul fichier, par version de schéma.
Ces fichiers consolidés permettent aux réutilisateurs de manipuler un seul fichier plutôt qu'une multitude de ressources et contribue ainsi à améliorer la qualité de l'open data.
### Comment intégrer mes données dans ces fichiers consolidés ?
Si vous êtes producteurs de données et que vous ne retrouvez pas vos données dans ces fichiers consolidés, c'est probablement parce que votre ressource sur [data.gouv.fr](http://data.gouv.fr) n'est pas conforme au schéma. Vous pouvez vérifier la conformité de votre ressource via l'outil <https://publier.etalab.studio/upload?schema=etalab/indice-durabilite-televiseur>
En cas de problème persistant, vous pouvez contacter le support data.gouv \[lien vers <https://support.data.gouv.fr/>].
### Comment produire des données conformes ?
Un certain nombre d'outils existent pour accompagner les producteurs de données. Vous pouvez notamment vous connecter sur le site <https://publier.etalab.studio/select?schema=etalab/indice-durabilite-televiseur> pour pouvoir saisir vos données selon trois modes :
* upload de fichier existant
* saisie via formulaire
* saisie via tableur
";"";"daily";"Licence Ouverte / Open Licence version 2.0";"";"";"";"";True;"2025-01-07T08:22:56.922000";"2026-01-15T09:15:39.551000";"";False;3;2;"csv";"";"";"";"";"";"0.78";0;0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";1;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";2242;601
