"id";"title";"slug";"acronym";"url";"organization";"organization_id";"owner";"owner_id";"description";"description_short";"frequency";"license";"temporal_coverage.start";"temporal_coverage.end";"spatial.granularity";"spatial.zones";"featured";"created_at";"last_modified";"tags";"archived";"resources_count";"main_resources_count";"resources_formats";"harvest.backend";"harvest.domain";"harvest.created_at";"harvest.modified_at";"harvest.remote_url";"quality_score";"metric.discussions";"metric.discussions_open";"metric.reuses";"metric.reuses_by_months";"metric.dataservices";"metric.followers";"metric.followers_by_months";"metric.views";"metric.resources_downloads"
> <extra info=""LIBELLE PARCOURS ACTION ONISEP"">dynamiques sociales et territoires</extra>
> 
> <span lang=""EN-US""><extra info=""SITUATION PARCOURS ACTION ONISEP"">master 1</extra></span>
> 
> <span lang=""EN-US""><extra info=""SITUATION PARCOURS ACTION ONISEP"">master 2</extra></span>
> 
> <span lang=""EN-US""><extra info=""PARCOURS\_ID ACTION ONISEP"">ELTENS.83190</extra></span>
> 
> <span lang=""EN-US""></extra></span>
> 
> <span lang=""EN-US""> <extra info=""PARCOURS ACTION ONISEP"" uri=""content://d6422b8d-966c-49e0-8daa-627b78a8ebad"" horodatage-creation=""2020-06-06T19:47:12.707Z"" horodatage-modification=""2020-06-06T19:47:12.747Z""></span>
> 
> <extra info=""LIBELLE PARCOURS ACTION ONISEP"">métiers de la sociologie, recherche et étude</extra>
> 
> <span lang=""EN-US""><extra info=""SITUATION PARCOURS ACTION ONISEP"">master 1</extra></span>
> 
> <span lang=""EN-US""><extra info=""SITUATION PARCOURS ACTION ONISEP"">master 2</extra></span>
> 
> <span lang=""EN-US""><extra info=""PARCOURS\_ID ACTION ONISEP"">ELTENS.83191</extra></span>
> 
> </extra>
> 
>  </extras>
\---
**Mises à jour** : Ce jeu sera mis à jour environ **dix fois par an**, au rythme du calendrier de l’orientation et des mises à jour du site Onisep.fr.";"";"punctual";"Open Data Commons Open Database License (ODbL)";"";"";"poi";"Hauts-de-France";False;"2020-11-07T01:00:02.714000";"2026-01-16T00:00:01.982000";"";False;1;0;"zip";"";"";"";"";"";"0.78";0;0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";2095;277
"5fa56557e0a9fafbc6daf032";"Bornes Fontaine à Antibes Juan-les-Pins";"bornes-fontaine-a-antibes-juan-les-pins";"";"https://www.data.gouv.fr/datasets/bornes-fontaine-a-antibes-juan-les-pins";"Ville d'Antibes";"566594f388ee38738640355c";"";"";"Emplacements des bornes fontaines de distribution d’eau potable";"";"punctual";"Licence Ouverte / Open Licence version 2.0";"2020-11-01";"2024-04-17";"fr:commune";"Antibes";False;"2020-11-06T16:01:43.381000";"2024-04-26T09:55:58.933000";"borne,eau,fontaine";False;2;2;"xls,csv";"";"";"";"";"";"0.78";0;0;1;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 1, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";2683;563
"5fa55518a83de3e29a3105ec";"ELECTRO COEUR SAS";"electro-coeur-sas";"ELECTRO COEUR";"https://www.data.gouv.fr/datasets/electro-coeur-sas";"";"";"deleted-37633";"5f5f229041fe0acc6067563e";"Louer ou acheter un défibrillateur automatique ou semi automatique avec l'entreprise Electro Coeur. 
Contrat de maintenance prévu pour toute location ou achat.
";"";"daily";"Licence Ouverte / Open Licence version 2.0";"2020-12-08";"2024-01-01";"country";"";False;"2020-11-06T14:52:24.818000";"2021-01-28T11:48:11.608000";"";False;1;1;"xlsx";"";"";"";"";"";"0.56";0;0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";1708;18
