"id";"title";"slug";"acronym";"url";"organization";"organization_id";"owner";"owner_id";"description";"description_short";"frequency";"license";"temporal_coverage.start";"temporal_coverage.end";"spatial.granularity";"spatial.zones";"featured";"created_at";"last_modified";"tags";"archived";"resources_count";"main_resources_count";"resources_formats";"harvest.backend";"harvest.domain";"harvest.created_at";"harvest.modified_at";"harvest.remote_url";"quality_score";"metric.discussions";"metric.discussions_open";"metric.reuses";"metric.reuses_by_months";"metric.dataservices";"metric.followers";"metric.followers_by_months";"metric.views";"metric.resources_downloads"
 * [Vue XML des métadonnées](http://ogc.geo-ide.developpement-durable.gouv.fr/csw/all-dataset?REQUEST&#x3D;GetRecordById&amp;SERVICE&#x3D;CSW&amp;VERSION&#x3D;2.0.2&amp;RESULTTYPE&#x3D;results&amp;elementSetName&#x3D;full&amp;TYPENAMES&#x3D;gmd:MD_Metadata&amp;OUTPUTSCHEMA&#x3D;http://www.isotc211.org/2005/gmd&amp;ID&#x3D;fr-120066022-ldd-1e938aee-baaf-49a4-a65d-9d567d02180e)
 * [Standard de données COVADIS : Plan de prévention des risques PPRN PPRT](http://geostandards.developpement-durable.gouv.fr/afficherPageStandard.do?lot&#x3D;Plan-de-prevention-des-risques-PPRN-PPRT)
➞ [Consulter cette fiche sur geo.data.gouv.fr](https://geo.data.gouv.fr/fr/datasets/2a5f8a456dc24947bf1e8c17a71cd7b8afe2fea8)";"";"unknown";"Licence Ouverte / Open Licence version 2.0";"";"";"other";"Saint-Barthélemy-de-Vals";False;"2017-02-23T13:40:39.874000";"2020-02-17T06:42:15.811000";"donnees-ouvertes,geoscientific-information,passerelle-inspire";"2024-03-21T12:26:51.733000";8;0;"shp,document,zip,xls,json";"";"";"";"";"";"0.67";0;0;0;0;0;0;0;675;130
"58aed84788ee38779b2b756e";"PPRN inondation approuvé le 18/12/2006 pour la commune de TAULIGNAN 26348";"pprn-inondation-approuve-le-18-12-2006-pour-la-commune-de-taulignan-26348-1";"";"https://www.data.gouv.fr/datasets/pprn-inondation-approuve-le-18-12-2006-pour-la-commune-de-taulignan-26348-1";"DDT Drôme";"58aed7b188ee38779b2b7560";"";"";"Ensemble des données SIG et PDF du Plan de Prévention des Risques Naturels inondation approuvé le 18/12/2006 pour la commune de TAULIGNAN 26348
__Origine__
PPRNi approuvé le 18/12/2006
Référentiel de saisie : SCAN25 et BDP-R ©IGN – 2006
SCAN 25® - BD PARCELLAIRE® - Raster
__Organisations partenaires__
DDT Drôme
__Liens annexes__
 * [Vue XML des métadonnées](http://ogc.geo-ide.developpement-durable.gouv.fr/csw/all-dataset?REQUEST&#x3D;GetRecordById&amp;SERVICE&#x3D;CSW&amp;VERSION&#x3D;2.0.2&amp;RESULTTYPE&#x3D;results&amp;elementSetName&#x3D;full&amp;TYPENAMES&#x3D;gmd:MD_Metadata&amp;OUTPUTSCHEMA&#x3D;http://www.isotc211.org/2005/gmd&amp;ID&#x3D;fr-120066022-ldd-f014d54b-accf-4e9f-955b-6c0704800636)
 * [Standard de données COVADIS : Plan de prévention des risques PPRN PPRT](http://geostandards.developpement-durable.gouv.fr/afficherPageStandard.do?lot&#x3D;Plan-de-prevention-des-risques-PPRN-PPRT)
➞ [Consulter cette fiche sur geo.data.gouv.fr](https://geo.data.gouv.fr/fr/datasets/45c4afc4f69ae23c6082fcdf3059b99ce9ad6c1d)";"";"unknown";"Licence Ouverte / Open Licence version 2.0";"";"";"other";"Taulignan";False;"2017-02-23T13:40:39.430000";"2020-02-12T06:41:44.218000";"donnees-ouvertes,geoscientific-information,passerelle-inspire";"2024-03-21T12:26:51.767000";8;0;"shp,document,zip,xls,json";"";"";"";"";"";"0.67";0;0;0;0;0;0;0;919;241
"58aed84788ee387b640018b7";"Plan de Prévention des Risques Naturels prévisibles d'inondation - PPRNi - Commune de LA BAUME DE TRANSIT 26033 - PPRNi inondation approuvé le 18/12/2006";"plan-de-prevention-des-risques-naturels-previsibles-dinondation-pprni-commune-de-la-baume-de-transit-26033-pprni-inondation-approuve-le-18-12-2006";"";"https://www.data.gouv.fr/datasets/plan-de-prevention-des-risques-naturels-previsibles-dinondation-pprni-commune-de-la-baume-de-transit-26033-pprni-inondation-approuve-le-18-12-2006";"DDT Drôme";"58aed7b188ee38779b2b7560";"";"";"Ensemble des données SIG et PDF du Plan de Prévention des Risques Naturels inondation approuvé le 18/12/2006 pour la commune de LA BAUME DE TRANSIT 26033 - ID_GASPAR : 26DDT20000002
__Origine__
PLU approuvé le 27/12/2007 - Mise à jour 24/08/2011 - FIN de VALIDITE : 11/10/2015 caractère exécutoire de la Modification N°3 approuvée le 01/09/2015
Référentiel de saisie : PCI-Vecteur - Origine DGFiP Cadastre © Droits de l&#x27;Etat réservés ® 2013
__Organisations partenaires__
DDT Drôme
__Liens annexes__
 * [Vue XML des métadonnées](http://ogc.geo-ide.developpement-durable.gouv.fr/csw/all-dataset?REQUEST&#x3D;GetRecordById&amp;SERVICE&#x3D;CSW&amp;VERSION&#x3D;2.0.2&amp;RESULTTYPE&#x3D;results&amp;elementSetName&#x3D;full&amp;TYPENAMES&#x3D;gmd:MD_Metadata&amp;OUTPUTSCHEMA&#x3D;http://www.isotc211.org/2005/gmd&amp;ID&#x3D;fr-120066022-ldd-313c162c-b381-4820-9317-4ec493b5b470)
 * [Standard de données COVADIS : Plan local d&#x27;urbanisme v2.0](http://geostandards.developpement-durable.gouv.fr/afficherPageStandard.do?lot&#x3D;Plan-local-d-urbanisme-v2.0)
 * [URL de base des services wms/wfs sur internet](http://ogc.geo-ide.developpement-durable.gouv.fr/wxs?map&#x3D;/opt/data/carto/geoide-catalogue/1.4/org_37990/fr-120066022-orphan-5442cccf-eea6-46c5-b4cc-20a86a187124.internet.map)
➞ [Consulter cette fiche sur geo.data.gouv.fr](https://geo.data.gouv.fr/fr/datasets/10cf56185b41840f86ad328e06f7938e55967699)";"";"unknown";"Licence Ouverte / Open Licence version 2.0";"";"";"other";"La Baume-de-Transit";False;"2017-02-23T13:40:39.165000";"2020-02-17T06:42:16.174000";"donnees-ouvertes,geoscientific-information,passerelle-inspire";"2024-03-21T12:26:51.807000";20;0;"shp,document,zip,xls,json";"";"";"";"";"";"0.67";0;0;0;0;0;0;0;887;753
"58aed846c751df30fe824aef";"Plan de prévention des risques d'incendie de forêt (PPRIF) de la commune de SEIX";"plan-de-prevention-des-risques-dincendie-de-foret-pprif-de-la-commune-de-seix-1";"";"https://www.data.gouv.fr/datasets/plan-de-prevention-des-risques-dincendie-de-foret-pprif-de-la-commune-de-seix-1";"DDT Drôme";"58aed7b188ee38779b2b7560";"";"";"Le standard de données COVADIS sur les plans de prévention des risques comporte toutes les spécifications techniques et organisationnelles de stockage au format numérique des données géographiques représentées dans les plans de prévention des risques (PPR). Ce lot de données ne concerne que le risque d&#x27;incendie de forêt.
Les plans de prévention des risques (PPR) ont été institués par la loi du 2 février 1995 relative au renforcement de la protection de l&#x27;environnement. L&#x27;outil PPR s&#x27;insère dans le cadre de la loi du 22 juillet 1987 relative à l&#x27;organisation de la sécurité civile, à la protection de la forêt contre l&#x27;incendie et à la prévention des risques majeurs. L&#x27;élaboration d&#x27;un PPR relève de la compétence de l&#x27;État. Elle est décidée par le Préfet.
Qu&#x27;ils soient naturels, technologiques ou multirisques, les plans de prévention des risques présentent des similitudes. Ils contiennent trois catégories d&#x27;information :
• La cartographie réglementaire se traduit par une délimitation géographique du territoire concerné par le risque. Cette délimitation définit des zones dans lesquelles s&#x27;appliquent des règlements spécifiques. Ces règlements ont valeur de servitude et imposent des prescriptions variant en fonction du niveau d&#x27;aléa auquel la zone est exposée. Les zones sont représentées sur un plan de zonage qui couvre entièrement le périmètre d&#x27;étude.
• Les aléas à l&#x27;origine du risque figurent dans des documents d&#x27;aléas qui peuvent être insérés dans le rapport de présentation ou annexés au PPR. Ces documents servent à cartographier les différents niveaux d&#x27;intensité de chaque aléa pris en compte dans le plan de prévention des risques.
• Les enjeux identifiés lors de l&#x27;élaboration du PPR peuvent également être annexés au document approuvé sous forme de cartes.
Ces similitudes entre les différents types de PPR et la volonté d&#x27;atteindre un bon niveau de standardisation des données PPR ont conduit la COVADIS à opter pour un standard de données unique, suffisamment générique pour traiter les différents types de plan de prévention des risques (plans de prévention des risques naturels PPRN, plans de prévention des risques technologiques PPRT).
Ce standard de données ne consiste pas en une modélisation complète d&#x27;un dossier de plan de prévention des risques.
Le périmètre de ce document est circonscrit aux données géographiques figurant dans les PPR qu&#x27;elles soient de nature réglementaire ou non. Le standard PPR n&#x27;a pas non plus pour objet de standardiser la connaissance des aléas.
L&#x27;enjeu est de disposer d&#x27;une description pour un stockage homogène des données géographiques des PPR car ces données intéressent plusieurs métiers au sein des ministères en charge de l&#x27;agriculture, d&#x27;une part, et de l&#x27;écologie, et du développement durable, d&#x27;autre part.
__Origine__
Lot numérisé selon le standard COVADIS d&#x27;octobre 2012.
__Organisations partenaires__
DDT Drôme, DDT Ariège
__Liens annexes__
 * [Vue XML des métadonnées](http://ogc.geo-ide.developpement-durable.gouv.fr/csw/all-dataset?REQUEST&#x3D;GetRecordById&amp;SERVICE&#x3D;CSW&amp;VERSION&#x3D;2.0.2&amp;RESULTTYPE&#x3D;results&amp;elementSetName&#x3D;full&amp;TYPENAMES&#x3D;gmd:MD_Metadata&amp;OUTPUTSCHEMA&#x3D;http://www.isotc211.org/2005/gmd&amp;ID&#x3D;fr-120066022-ldd-fc33757e-d25f-4fec-9fc5-76ce1f9d061c)
 * [Standard de données COVADIS : Plan de prévention des risques PPRN PPRT](http://geostandards.developpement-durable.gouv.fr/afficherPageStandard.do?lot&#x3D;Plan-de-prevention-des-risques-PPRN-PPRT)
 * [URL de base des services wms/wfs sur internet](http://ogc.geo-ide.developpement-durable.gouv.fr/wxs?map&#x3D;/opt/data/carto/geoide-catalogue/1.4/org_37958/fr-120066022-orphan-ef557cba-bf67-4014-bf17-266b8a497322.internet.map)
➞ [Consulter cette fiche sur geo.data.gouv.fr](https://geo.data.gouv.fr/fr/datasets/56e252c8b1deabea49d4da4ecd6495d535c673a4)";"";"unknown";"Licence Ouverte / Open Licence version 2.0";"";"";"other";"Grane";False;"2017-02-23T13:40:38.972000";"2020-03-05T06:38:47.669000";"donnees-ouvertes,geoscientific-information,passerelle-inspire,pprif,pprn";"2024-03-21T12:26:51.840000";6;0;"shp,zip,json";"";"";"";"";"";"0.67";0;0;0;0;0;0;0;986;373
"58aed84688ee3877d4dfbca2";"Plan de Prévention des Risques Naturels prévisibles d'inondation - PPRNi - Commune de BOUCHET 26054 - PPRNi approuvé le 19/12/2006";"plan-de-prevention-des-risques-naturels-previsibles-dinondation-pprni-commune-de-bouchet-26054-pprni-approuve-le-19-12-2006";"";"https://www.data.gouv.fr/datasets/plan-de-prevention-des-risques-naturels-previsibles-dinondation-pprni-commune-de-bouchet-26054-pprni-approuve-le-19-12-2006";"DDT Drôme";"58aed7b188ee38779b2b7560";"";"";"Ensemble des données SIG et PDF du Plan de Prévention des Risques Naturels inondation approuvé le 19/12/2006 pour la commune de BOUCHET 26054 - ID_GASPAR : 26DDT19980003
__Origine__
Référentiel de saisie : SCAN25 et BDP-R ©IGN – 2006 mentions obligatoires : SCAN 25® - BD PARCELLAIRE® - Vecteur
__Organisations partenaires__
DDT Drôme
__Liens annexes__
 * [Vue XML des métadonnées](http://ogc.geo-ide.developpement-durable.gouv.fr/csw/all-dataset?REQUEST&#x3D;GetRecordById&amp;SERVICE&#x3D;CSW&amp;VERSION&#x3D;2.0.2&amp;RESULTTYPE&#x3D;results&amp;elementSetName&#x3D;full&amp;TYPENAMES&#x3D;gmd:MD_Metadata&amp;OUTPUTSCHEMA&#x3D;http://www.isotc211.org/2005/gmd&amp;ID&#x3D;fr-120066022-ldd-b41aa39d-ee48-48d6-8448-77af3e4071bc)
 * [Standard de données COVADIS : Plan de prévention des risques PPRN PPRT](http://geostandards.developpement-durable.gouv.fr/afficherPageStandard.do?lot&#x3D;Plan-de-prevention-des-risques-PPRN-PPRT)
➞ [Consulter cette fiche sur geo.data.gouv.fr](https://geo.data.gouv.fr/fr/datasets/bfa46dcd0a434af47a2c3ab051e0d66bbb56f249)";"";"unknown";"Licence Ouverte / Open Licence version 2.0";"";"";"other";"Bouchet";False;"2017-02-23T13:40:38.924000";"2020-02-07T06:42:03.939000";"donnees-ouvertes,geoscientific-information,passerelle-inspire";"2024-03-21T12:26:51.863000";8;0;"shp,document,zip,xls,json";"";"";"";"";"";"0.67";0;0;0;0;0;0;0;763;217
"58aed846c751df31073d405b";"Plan de Prévention des Risques Naturels prévisibles d'inondation - PPRNi - Commune de GRIGNAN 26146 - PPRNi approuvé le 18/12/2006";"plan-de-prevention-des-risques-naturels-previsibles-dinondation-pprni-commune-de-grignan-26146-pprni-approuve-le-18-12-2006";"";"https://www.data.gouv.fr/datasets/plan-de-prevention-des-risques-naturels-previsibles-dinondation-pprni-commune-de-grignan-26146-pprni-approuve-le-18-12-2006";"DDT Drôme";"58aed7b188ee38779b2b7560";"";"";"Ensemble des données SIG et PDF du Plan de Prévention des Risques Naturels inondation approuvé le 18/12/2006 pour la commune de GRIGNAN 26146 -  - ID_GASPAR : 26DDT20000008
__Origine__
PPRNi approuvé le 18/12/2006
Référentiel de saisie : SCAN25 et BDP-R ©IGN – 2006
SCAN 25® - BD PARCELLAIRE® - Raster
__Organisations partenaires__
DDT Drôme
__Liens annexes__
 * [Vue XML des métadonnées](http://ogc.geo-ide.developpement-durable.gouv.fr/csw/all-dataset?REQUEST&#x3D;GetRecordById&amp;SERVICE&#x3D;CSW&amp;VERSION&#x3D;2.0.2&amp;RESULTTYPE&#x3D;results&amp;elementSetName&#x3D;full&amp;TYPENAMES&#x3D;gmd:MD_Metadata&amp;OUTPUTSCHEMA&#x3D;http://www.isotc211.org/2005/gmd&amp;ID&#x3D;fr-120066022-ldd-a7150ff0-47fb-4f57-b248-6b8ce4b793fe)
 * [Standard de données COVADIS : Plan de prévention des risques PPRN PPRT](http://geostandards.developpement-durable.gouv.fr/afficherPageStandard.do?lot&#x3D;Plan-de-prevention-des-risques-PPRN-PPRT)
➞ [Consulter cette fiche sur geo.data.gouv.fr](https://geo.data.gouv.fr/fr/datasets/b973bc61c9cd105fd124e0d3fc02c9fe8e9d2295)";"";"unknown";"Licence Ouverte / Open Licence version 2.0";"";"";"other";"Grignan";False;"2017-02-23T13:40:38.496000";"2020-02-17T06:42:16.312000";"donnees-ouvertes,geoscientific-information,passerelle-inspire";"2024-03-21T12:26:51.895000";8;0;"shp,document,zip,xls,json";"";"";"";"";"";"0.67";0;0;0;0;0;0;0;1191;381
"58aed845c751df310e631622";"CC de ROCHECHINARD 26270 - Révision approuvée le 09/09/2014";"cc-de-rochechinard-26270-revision-approuvee-le-09-09-2014";"";"https://www.data.gouv.fr/datasets/cc-de-rochechinard-26270-revision-approuvee-le-09-09-2014";"DDT Drôme";"58aed7b188ee38779b2b7560";"";"";"Ensemble des données SIG et PDF des Documents d&#x27;Urbanisme en cours sur la commune de ROCHECHINARD 26270 - Carte Communale CC approuvée le 09/09/2014 - Révision (délibération du 25/07/2014, approbation du 09/09/2014, exécutoire le 09/10/2014)
__Origine__
Carte Communale CC approuvée le 09/09/2014 - Révision (délibération du 25/07/2014, approbation du 09/09/2014, exécutoire le 09/10/2014) 
Référentiel de saisie : BDP-I ©IGN – 2014 - BD PARCELLAIRE® - Image
__Organisations partenaires__
DDT Drôme
__Liens annexes__
 * [Vue XML des métadonnées](http://ogc.geo-ide.developpement-durable.gouv.fr/csw/all-dataset?REQUEST&#x3D;GetRecordById&amp;SERVICE&#x3D;CSW&amp;VERSION&#x3D;2.0.2&amp;RESULTTYPE&#x3D;results&amp;elementSetName&#x3D;full&amp;TYPENAMES&#x3D;gmd:MD_Metadata&amp;OUTPUTSCHEMA&#x3D;http://www.isotc211.org/2005/gmd&amp;ID&#x3D;fr-120066022-ldd-4c0b5602-4ca2-4c54-9da5-42db2bf680a7)
 * [Standard de données COVADIS : Carte communale v2.0](http://geostandards.developpement-durable.gouv.fr/afficherPageStandard.do?lot&#x3D;Carte-communale-v2.0)
 * [URL de base des services wms/wfs sur internet](http://ogc.geo-ide.developpement-durable.gouv.fr/wxs?map&#x3D;/opt/data/carto/geoide-catalogue/1.4/org_37990/fr-120066022-orphan-14535d07-d4de-451e-868b-2aedc4f1eb48.internet.map)
➞ [Consulter cette fiche sur geo.data.gouv.fr](https://geo.data.gouv.fr/fr/datasets/12c77cd53dd35812fb195bb0dcd345bb6cc25a2a)";"";"unknown";"Licence Ouverte / Open Licence version 2.0";"";"";"other";"Charols";False;"2017-02-23T13:40:37.768000";"2020-03-05T06:38:47.797000";"donnees-ouvertes,passerelle-inspire,planning-cadastre,usage-des-sols";"2024-03-21T12:26:51.919000";16;0;"shp,document,zip,xls,json";"";"";"";"";"";"0.67";0;0;0;0;0;0;0;1059;545
"58aed84588ee3877d4dfbca1";"PLU de CHATEAUNEUF SUR ISERE 26084 Mise à jour du 09/08/2016 et Modification N°2 13/07/2016 - FIN de VALIDITE : 03/02/2017 caractère exécutoire de la Modification N°3 approuvée le 19/12/2016";"plu-de-chateauneuf-sur-isere-26084-mise-a-jour-du-09-08-2016-et-modification-ndeg2-13-07-2016-fin-de-validite-03-02-2017-caractere-executoire-de-la-modification-ndeg3-approuvee-le-19-12-2016";"";"https://www.data.gouv.fr/datasets/plu-de-chateauneuf-sur-isere-26084-mise-a-jour-du-09-08-2016-et-modification-ndeg2-13-07-2016-fin-de-validite-03-02-2017-caractere-executoire-de-la-modification-ndeg3-approuvee-le-19-12-2016";"DDT Drôme";"58aed7b188ee38779b2b7560";"";"";"Ensemble des données SIG et PDF des Documents d&#x27;Urbanisme du Plan Local d&#x27;Urbanisme de CHATEAUNEUF SUR ISERE 26084 PLU approuvé le 16/12/2011 - Mise  à jour du 09/08/2016 et Modification N°2 approuvée le 13/07/2016 Caractère exécutoire le 04/09/2016 - FIN de VALIDITE : 03/02/2017 caractère exécutoire de la Modification N°3 approuvée le 19/12/2016
__Origine__
données DDTM30 mises au format COVADIS dans le cadre du chantier piloté par la DREAL LR en 2015
__Organisations partenaires__
DDT Drôme
__Liens annexes__
 * [Vue XML des métadonnées](http://ogc.geo-ide.developpement-durable.gouv.fr/csw/all-dataset?REQUEST&#x3D;GetRecordById&amp;SERVICE&#x3D;CSW&amp;VERSION&#x3D;2.0.2&amp;RESULTTYPE&#x3D;results&amp;elementSetName&#x3D;full&amp;TYPENAMES&#x3D;gmd:MD_Metadata&amp;OUTPUTSCHEMA&#x3D;http://www.isotc211.org/2005/gmd&amp;ID&#x3D;fr-120066022-ldd-f26a0d26-1e26-4dcc-810f-3d36507767b5)
 * [Standard de données COVADIS : Plan de prévention des risques PPRN PPRT](http://geostandards.developpement-durable.gouv.fr/afficherPageStandard.do?lot&#x3D;Plan-de-prevention-des-risques-PPRN-PPRT)
 * [URL de base des services wms/wfs sur internet](http://ogc.geo-ide.developpement-durable.gouv.fr/wxs?map&#x3D;/opt/data/carto/geoide-catalogue/1.4/org_38002/fr-120066022-orphan-4d0957a0-1fcb-493b-9f05-16e2c67f1e23.internet.map)
➞ [Consulter cette fiche sur geo.data.gouv.fr](https://geo.data.gouv.fr/fr/datasets/62720cdd10f1b420acbac47e0fe2cdc317fcf9f5)";"";"unknown";"Licence Ouverte / Open Licence version 2.0";"";"";"other";"Châteauneuf-sur-Isère";False;"2017-02-23T13:40:37.104000";"2020-02-17T06:42:16.754000";"donnees-ouvertes,geoscientific-information,passerelle-inspire";"2024-03-21T12:26:51.949000";14;0;"shp,document,dbf,zip,json";"";"";"";"";"";"0.67";0;0;0;0;0;0;0;1114;608
