"id";"title";"slug";"acronym";"url";"organization";"organization_id";"owner";"owner_id";"description";"description_short";"frequency";"license";"temporal_coverage.start";"temporal_coverage.end";"spatial.granularity";"spatial.zones";"featured";"created_at";"last_modified";"tags";"archived";"resources_count";"main_resources_count";"resources_formats";"harvest.backend";"harvest.domain";"harvest.created_at";"harvest.modified_at";"harvest.remote_url";"quality_score";"metric.discussions";"metric.discussions_open";"metric.reuses";"metric.reuses_by_months";"metric.dataservices";"metric.followers";"metric.followers_by_months";"metric.views";"metric.resources_downloads"
"684be80b7dd2fdcc07ae038e";"Synthèse sur les habitats côtiers de Guadeloupe";"synthese-sur-les-habitats-cotiers-de-guadeloupe";"";"https://www.data.gouv.fr/datasets/synthese-sur-les-habitats-cotiers-de-guadeloupe";"Office Français de la Biodiversité";"5d7f937b8b4c4165718fbff1";"";"";"Périmètre synthétique des habitats côtiers de Guadeloupe (mangroves, herbiers, récifs) et cotation d'intérêt.
Cartographie stylisée à des fins de représentation.";"";"notPlanned";"License Not Specified";"";"";"other";"";False;"2013-06-01T00:00:00";"2025-06-13T08:57:47.929000";"caraibes,guadeloupe,habitats,interet,mer,ocean-atlantique,sites-proteges";False;0;0;"";"CSW-ISO-19139";"data.ofb.fr";"2013-06-01T00:00:00";"";"https://data.ofb.fr/catalogue/Donnees-geographiques-OFB/fre/catalog.search#/metadata/c9bc04e8-f05f-4153-988a-8a941515d921";"0.44";0;0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";226;""
"684be80a7dd2fdcc07ae038d";"Données d'observation du site Natura 2000 FR2502020- BAIE DE SEINE OCCIDENTALE - réalisées dans le cadre du programme CARTHAM - point";"donnees-dobservation-du-site-natura-2000-fr2502020-baie-de-seine-occidentale-realisees-dans-le-cadre-du-programme-cartham-point";"";"https://www.data.gouv.fr/datasets/donnees-dobservation-du-site-natura-2000-fr2502020-baie-de-seine-occidentale-realisees-dans-le-cadre-du-programme-cartham-point";"Office Français de la Biodiversité";"5d7f937b8b4c4165718fbff1";"";"";"La cartographie des habitats sur le site Natura 2000 de la baie de seine Occidentale ; FR2502020 a été réalisé par IN VIVO entre 2010 et 2012 dans le cadre du programme CARTHAM.
Cette donnée met en évidence sous la forme de points les méthodes d’acquisition des données (bennes, chalut à perche, plongées, vidéos) utilisées pour la réalisation de la cartographie des habitats.
Toutes ces observations ont été effectuées dans les niveaux infralittoraux et circalittoraux.";"";"unknown";"License Not Specified";"";"";"other";"";False;"2012-10-30T00:00:00";"2025-06-13T08:57:46.550000";"baie-de-seine,benthos,circalittoral,france,habitats-et-biotopes,manche,mer,natura-2000,normandie,observation,parc-naturel-marin,subtidal";False;1;1;"";"CSW-ISO-19139";"data.ofb.fr";"2012-10-30T00:00:00";"";"https://data.ofb.fr/catalogue/Donnees-geographiques-OFB/fre/catalog.search#/metadata/744ec6cb-e2f3-4064-9fe7-53645c4b206a";"0.56";0;0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";209;17
"684be8097dd2fdcc07ae038c";"Indice de diversité des captures effectuées par la pêcherie pélagique";"indice-de-diversite-des-captures-effectuees-par-la-pecherie-pelagique";"";"https://www.data.gouv.fr/datasets/indice-de-diversite-des-captures-effectuees-par-la-pecherie-pelagique";"Office Français de la Biodiversité";"5d7f937b8b4c4165718fbff1";"";"";"Indice de diversité des captures de requins et indice de diversité des captures totales observées, obtenus par comparaison de la diversité observé à l'échelle d'un carré stastistique avec la diversité observée à l'échelle de l'ensemble de la ZEE.";"";"notPlanned";"License Not Specified";"";"";"other";"";False;"2014-05-01T00:00:00";"2025-06-13T08:57:45.948000";"diversite-specifique,mer,nouvelle-caledonie,observations-embarquees,ocean-pacifique,peche-palangriere-pelagique,sites-proteges";False;0;0;"";"CSW-ISO-19139";"data.ofb.fr";"";"";"https://data.ofb.fr/catalogue/Donnees-geographiques-OFB/fre/catalog.search#/metadata/fec55146-01b3-4d62-8a32-64d98a2692b9";"0.56";0;0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";249;""
"684be8097dd2fdcc07ae038b";"Zones d'emprise des activités de pêche sur le site d'étude d'extension de la Réserve Naturelle de Scandola - 2015";"zones-demprise-des-activites-de-peche-sur-le-site-detude-dextension-de-la-reserve-naturelle-de-scandola-2015";"";"https://www.data.gouv.fr/datasets/zones-demprise-des-activites-de-peche-sur-le-site-detude-dextension-de-la-reserve-naturelle-de-scandola-2015";"Office Français de la Biodiversité";"5d7f937b8b4c4165718fbff1";"";"";"Zones d'emprise des activités de pêche sur le site d'étude d'extension de la Réserve Naturelle de Scandola : - Zone d'étude: périmètre d'étude d'extansion réserve de Scandolla - Format de la donnée : polygones - Contexte : intensité et effort de pêche sur le secteur (pêche aux poissons, et pêche à la langouste), évaluée entre 2004 et 2012 - Mise en œuvre : OEC- AAMP, Antenne Méditerranée - Méthodologies d'acquisition des données : Les tracés des zones à enjeux sont susceptibles d'évoluer, car définis en l'état actuel des connaissances. Elles ne peuvent en aucune manière être utilisées dans d'autres contextes";"";"unknown";"License Not Specified";"";"";"other";"";False;"2025-06-13T08:57:45.386000";"2025-06-13T08:57:45.386000";"activites-usages-enjeux,france-scandola-corse,mer,mer-mediterranee,peche-marin-reserve";"2025-06-22T14:56:14.882000";0;0;"";"CSW-ISO-19139";"data.ofb.fr";"";"";"https://data.ofb.fr/catalogue/Donnees-geographiques-OFB/fre/catalog.search#/metadata/71724881-9cdb-4d42-9b4a-7b5012a4b2c3";"0.33";0;0;0;0;0;0;0;115;""
"684be8087dd2fdcc07ae038a";"Communes du grand site de France Baie de Somme";"communes-du-grand-site-de-france-baie-de-somme";"";"https://www.data.gouv.fr/datasets/communes-du-grand-site-de-france-baie-de-somme";"Office Français de la Biodiversité";"5d7f937b8b4c4165718fbff1";"";"";"Sélection des communes ""adhérentes"" à la démarche Grand site de France Baie de de Somme";"";"unknown";"License Not Specified";"";"";"other";"";False;"2008-10-31T00:00:00";"2025-06-13T08:57:44.862000";"baie-de-somme,gestion,grand-site-de-france,manche,mer,parc-estuaires-picards-et-mer-dopale";False;0;0;"";"CSW-ISO-19139";"data.ofb.fr";"2008-10-31T00:00:00";"";"https://data.ofb.fr/catalogue/Donnees-geographiques-OFB/fre/catalog.search#/metadata/76c5a153-a407-4293-a56b-5e0c853fc70a";"0.22";0;0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";303;""
"684be8087dd2fdcc07ae0389";"Habitats marins du site Natura 2000 FR9400587 Iles Cerbicales et Frange Littorale (état 1997-2012) - polygone";"habitats-marins-du-site-natura-2000-fr9400587-iles-cerbicales-et-frange-littorale-etat-1997-2012-polygone";"";"https://www.data.gouv.fr/datasets/habitats-marins-du-site-natura-2000-fr9400587-iles-cerbicales-et-frange-littorale-etat-1997-2012-polygone";"Office Français de la Biodiversité";"5d7f937b8b4c4165718fbff1";"";"";"Cartographie des habitats marins sur le site Natura 2000 FR9400587 ""Iles Cerbicales et Frange Littorale"" réalisée par STARESO, EVEMAR et SINTINELLE en 2012 dans le cadre du programme CARTHAM lancé par l'Agence des Aires Marines Protégées.
Cette donnée, au format polygone, se base sur la typologie MNHN-Méditerranée, avec des correspondances EUR27, Cahiers d'Habitats 2004, EUNIS 2008.
Les habitats infralittoraux et circalittoraux ont été cartographiés à partir de plusieurs sources: données sonar acquises en Octobre 2010 dans le cadre du présent marché, données bathymétriques issues des points de sonde relevés par le SHOM entre 1977 et 1986, orthophotographies IAP de 2010/2011, observations terrain en 2012. Les observations terrain ont été réalisées en plongée et par observation directe (visionneuse type lunette de Calpha).";"";"notPlanned";"License Not Specified";"";"";"other";"";False;"2013-10-02T00:00:00";"2025-06-13T08:57:44.252000";"benthos,biocenoses,carthographie,circalittoral,corse,corse-du-sud,france,habitats-et-biotopes,intertidal,mer,mer-mediterranee,natura-2000,parc-naturel-marin,subtidal";False;1;1;"";"CSW-ISO-19139";"data.ofb.fr";"";"";"https://data.ofb.fr/catalogue/Donnees-geographiques-OFB/fre/catalog.search#/metadata/03f32813-3cef-4a50-9ade-9262bde535c7";"0.78";0;0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";190;14
"684be8077dd2fdcc07ae0388";"Habitats marins du domaine de Malprat au sein de la zone d'étude de la mission de création de Parc naturel marin du Bassin d'Arcachon (état 2010-2012) - polygones";"habitats-marins-du-domaine-de-malprat-au-sein-de-la-zone-detude-de-la-mission-de-creation-de-parc-naturel-marin-du-bassin-darcachon-etat-2010-2012-polygones";"";"https://www.data.gouv.fr/datasets/habitats-marins-du-domaine-de-malprat-au-sein-de-la-zone-detude-de-la-mission-de-creation-de-parc-naturel-marin-du-bassin-darcachon-etat-2010-2012-polygones";"Office Français de la Biodiversité";"5d7f937b8b4c4165718fbff1";"";"";"Produit issu du programme CARTHAM
Réalisé par CREOCEAN en collaboration avec EPOC, GEO Transfert
Carte des habitats du domaine de Malprat réalisée sur la base de la cartographie d'habitat issue de l'inventaire initial du site
Typologie de travail EUNIS 2008 (+ correspondances)
Données vecteurs, Polygones";"";"unknown";"License Not Specified";"";"";"other";"";False;"2012-08-31T00:00:00";"2025-06-13T08:57:43.679000";"arcachon,atlantique,benthos,domaine-endigue,eunis,france,gironde,habitats,habitats-et-biotopes,marais-maritime,mer,natura-2000,parc-naturel-marin";False;0;0;"";"CSW-ISO-19139";"data.ofb.fr";"2012-08-31T00:00:00";"";"https://data.ofb.fr/catalogue/Donnees-geographiques-OFB/fre/catalog.search#/metadata/37243e66-3dc8-429a-ab54-5632c310c85b";"0.33";0;0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";242;""
"684be8077dd2fdcc07ae0387";"Inventaires spécifiques sur le coraux de Guadeloupe";"inventaires-specifiques-sur-le-coraux-de-guadeloupe";"";"https://www.data.gouv.fr/datasets/inventaires-specifiques-sur-le-coraux-de-guadeloupe";"Office Français de la Biodiversité";"5d7f937b8b4c4165718fbff1";"";"";"Localisation des stations d'inventaires sur les coraux et détail des estpèces observées.
Calcul de la richesse spécifique de chaque station.";"";"notPlanned";"License Not Specified";"";"";"other";"";False;"2013-06-01T00:00:00";"2025-06-13T08:57:43.139000";"caraibes,coraux,guadeloupe,inventaires,mer,ocean-atlantique,richesse-specifique,sites-proteges";False;0;0;"";"CSW-ISO-19139";"data.ofb.fr";"2013-06-01T00:00:00";"";"https://data.ofb.fr/catalogue/Donnees-geographiques-OFB/fre/catalog.search#/metadata/1fd5126f-4a5b-4989-b4b3-0938b8c3e345";"0.44";0;0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";286;""
"684be8067dd2fdcc07ae0386";"Estimation des stocks d'oursins blancs en 2011 en Guadeloupe";"estimation-des-stocks-doursins-blancs-en-2011-en-guadeloupe";"";"https://www.data.gouv.fr/datasets/estimation-des-stocks-doursins-blancs-en-2011-en-guadeloupe";"Office Français de la Biodiversité";"5d7f937b8b4c4165718fbff1";"";"";"Stations d'estimation des stocks d'oursins blancs par le CRPMEM en Guadeloupe.
Densités observées en 2011.";"";"notPlanned";"License Not Specified";"";"";"other";"";False;"2013-06-01T00:00:00";"2025-06-13T08:57:42.479000";"caraibes,densite,echinodermes,guadeloupe,mer,ocean-atlantique,oursins-blancs,sites-proteges";False;0;0;"";"CSW-ISO-19139";"data.ofb.fr";"2013-06-01T00:00:00";"";"https://data.ofb.fr/catalogue/Donnees-geographiques-OFB/fre/catalog.search#/metadata/d09c7170-783c-4ebe-be82-2923dae03eda";"0.44";0;0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";200;""
"684be8057dd2fdcc07ae0385";"Emprise des données sources du site Natura 2000 FR9301996 Cap Ferrat - polygone";"emprise-des-donnees-sources-du-site-natura-2000-fr9301996-cap-ferrat-polygone";"";"https://www.data.gouv.fr/datasets/emprise-des-donnees-sources-du-site-natura-2000-fr9301996-cap-ferrat-polygone";"Office Français de la Biodiversité";"5d7f937b8b4c4165718fbff1";"";"";"Polygone des données sources (sonar, bathymétrie, orthophotographie, données historiques) ayant servi comme support de numérisation à la carte des habitats de Cap Ferrat.";"";"unknown";"License Not Specified";"";"";"other";"";False;"2012-06-01T00:00:00";"2025-06-13T08:57:41.864000";"alpes-maritimes,bathymetrie,cap-ferrat,donnees-historiques,fond-marin,france,mer,mer-mediterrannee,natura-2000,sonar";False;0;0;"";"CSW-ISO-19139";"data.ofb.fr";"";"";"https://data.ofb.fr/catalogue/Donnees-geographiques-OFB/fre/catalog.search#/metadata/b7b4dcc5-5d64-439c-883e-955a98a5ee0b";"0.22";0;0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";236;""
