"id";"title";"slug";"acronym";"url";"organization";"organization_id";"owner";"owner_id";"description";"description_short";"frequency";"license";"temporal_coverage.start";"temporal_coverage.end";"spatial.granularity";"spatial.zones";"featured";"created_at";"last_modified";"tags";"archived";"resources_count";"main_resources_count";"resources_formats";"harvest.backend";"harvest.domain";"harvest.created_at";"harvest.modified_at";"harvest.remote_url";"quality_score";"metric.discussions";"metric.discussions_open";"metric.reuses";"metric.reuses_by_months";"metric.dataservices";"metric.followers";"metric.followers_by_months";"metric.views";"metric.resources_downloads"
par arrêté préfectoral. Deux types de parties de cours d’eau peuvent être délimités. Les parties de cours
d’eau « classique » délimitées à partir du réseau hydrographique BD Carthage®. Les parties de cours d’eau
« hors réseau » hydrographique BD Carthage®. Les attributs ""affluents"" et ""sous affluent"" ajoutent un niveau
de détail permettant de pallier à la non exhaustivité du référentiel hydrographique utilisé. ""Affluent"" signifie
la prise en compte des affluents de premiers niveaux attenant à la partie de cours d'eau délimitée. ""sous
affluent"" signifie la prise en compte des bassins versants attenant à la partie de cours d'eau délimitée.";"";"";"Licence Ouverte / Open Licence version 2.0";"";"";"other";"";False;"2019-04-09T00:00:00";"2024-11-15T00:00:00";"donnees-ouvertes,eau-masse-deau,frayeres,inspire,sites-proteges";False;6;2;"esri shapefile (shp)";"CSW-ISO-19139";"ogc.geo-ide.developpement-durable.gouv.fr";"";"2024-11-15T00:00:00";"http://catalogue.geo-ide.developpement-durable.gouv.fr/catalogue/srv/fre/catalog.search#/metadata/fr-120066022-jdd-01b4152b-aca3-4cc9-a839-8def32c63860";"0.56";0;0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";688;306
"67377d67cc1af51cc2c25389";"Zonage France Ruralités Revitalisation (FRR) dans le département de la Nièvre (58)";"zonage-france-ruralites-revitalisation-frr-dans-le-departement-de-la-nievre-58";"";"https://www.data.gouv.fr/datasets/zonage-france-ruralites-revitalisation-frr-dans-le-departement-de-la-nievre-58";"DDT Nièvre";"58aeed0f88ee381f26e6e756";"";"";"La réforme des zones de revitalisation rurale (ZRR), adoptée en loi de finances pour 2024 (entrée en vigueur le 1er juillet 2024), fixe un nouveau zonage appelé ""France Ruralités Revitalisation"". Cette réforme concrétise le 4e volet du plan France Ruralités.
La réforme crée également deux niveaux de zonage :
FRR ""socle"" ;
FRR ""plus"", un niveau renforcé pour le quart des communes qui en ont le plus besoin.
Les FRR ont pour objectif de renforcer l’attractivité des territoires ruraux. Les entreprises qui s’implantent sur ces communes pourront bénéficier d’exonérations fiscales et sociales : exonérations d’impôts sur les bénéfices (impôts sur les revenus et impôt sur les sociétés), de cotisation foncière des entreprises et de taxe foncière sur les propriétés bâties. Pour ces deux dernières, les collectivités ont un délai de 3 mois pour délibérer à compter de la date d’entrée en vigueur du zonage.
Les professions libérales, notamment médicales et paramédicales, restent éligibles. Les organismes d’intérêt général continueront à bénéficier du dispositif dans les mêmes conditions que précédemment et le régime applicable pour les recrutements antérieurs au 1er novembre 2007 est maintenu.  
Enfin, France Ruralités Revitalisation apporte un soutien renforcé aux collectivités : majoration de dotation globale de fonctionnement avec une bonification de 30 % de la fraction bourg-centre et de 20 % de la fraction péréquation de la dotation de solidarité rurale, facilitation d’ouverture d’officines, bonification de la dotation France Services, majoration de dotation au titre de la péréquation postale, exemption du supplément de loyer de solidarité, etc.
Zonage en vigueur jusqu'au 31/12/2027";"";"";"Licence Ouverte / Open Licence version 2.0";"2024-07-01";"2027-12-31";"other";"";False;"2024-06-28T00:00:00";"2024-06-28T00:00:00";"amenagement-urbanisme-zonages-etude,donnees-ouvertes";False;6;2;"esri shapefile (shp)";"CSW-ISO-19139";"ogc.geo-ide.developpement-durable.gouv.fr";"2024-06-28T00:00:00";"2024-06-28T00:00:00";"http://catalogue.geo-ide.developpement-durable.gouv.fr/catalogue/srv/fre/catalog.search#/metadata/fr-120066022-jdd-6dede4e3-e5cd-4c92-877f-92bd58c873e7";"0.67";0;0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";1147;240
"67377d67cc1af51cc2c25388";"Liste des plans de prévention des risques Tecnologiques - PPRT - dans le département de la Nièvre (58)";"liste-des-plans-de-prevention-des-risques-tecnologiques-pprt-dans-le-departement-de-la-nievre-58";"";"https://www.data.gouv.fr/datasets/liste-des-plans-de-prevention-des-risques-tecnologiques-pprt-dans-le-departement-de-la-nievre-58";"DDT Nièvre";"58aeed0f88ee381f26e6e756";"";"";"Les plans de prévention des risques (PPR) ont été institués par la loi du 2 février 1995 relative au renforcement de la protection de l'environnement. Ils constituent l'instrument essentiel de l'État en matière de prévention des risques. Leur objectif est le contrôle du développement dans les zones exposées à un risque majeur.
Les PPR sont approuvés par les préfets et généralement réalisés par les directions départementales des territoires (DDT). Ces plans réglementent l'occupation du sol ou son usage par des interdictions de construire ou des prescriptions sur les bâtiments existants ou futurs (dispositions constructives, travaux de réduction de la vulnérabilité, restrictions d'usage ou de pratiques agricoles...).
Ces plans peuvent être en cours d'élaboration (prescrit), appliqués par anticipation ou approuvés.
Le dossier de PPR contient une note de présentation, un plan de zonage réglementaire et un règlement. Peuvent être joints d'autres documents graphiques utiles à la compréhension de la démarche (aléas, enjeux...). Chaque PPR est repéré par un polygone qui correspond à l'ensemble de communes
concernées du périmètre de prescription lorsqu'il est à l'état prescrit ; et l'enveloppe des zones réglementées lorsqu'il est à l'état approuvé.
Cette table géographique permet de cartographier les PPRT existant sur le département.
Chaque document de PPRT existant dans la table géographique N_DOCUMENT_PPRT est lié à l'aide de son code GASPAR de format « ddd[PREF|DDT|DDTM|DREAL]AAAANNNN » (AAAA et NNNN correspondent à l'année de référence et au numéro d'ordre de la procédure PPR associée dans GASPAR) :
1. à sa procédure administrative d'élaboration (ou de révision) gérée dans l'application GASPAR, d'une part,
2. à sa série des données géographiques numériques constituantes décrite par la fiche de métadonnées N_PPRT_AAAANNNN (#0001496) d'autre part.";"";"punctual";"Licence Ouverte / Open Licence version 2.0";"";"";"other";"";False;"2018-02-09T00:00:00";"2020-08-18T00:00:00";"donnees-ouvertes,inspire,lieux-de-production-et-sites-industriels,risque-zonages-risque-technologique,zones-de-gestion-de-restriction-ou-de-reglementation-et-unites-de-declaration";False;6;2;"esri shapefile (shp)";"CSW-ISO-19139";"ogc.geo-ide.developpement-durable.gouv.fr";"2018-02-02T00:00:00";"2020-08-18T00:00:00";"http://catalogue.geo-ide.developpement-durable.gouv.fr/catalogue/srv/fre/catalog.search#/metadata/fr-120066022-jdd-88b7cba7-7aac-48de-a539-c2122f00ecbc";"0.78";0;0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";449;339
"67377d66cc1af51cc2c25387";"Les Établissements Publics de Coopération Intercommunale (EPCI) dans la Nièvre (58) au 1er janvier 2016 - Petite échelle";"les-etablissements-publics-de-cooperation-intercommunale-epci-dans-la-nievre-58-au-1er-janvier-2016-petite-echelle";"";"https://www.data.gouv.fr/datasets/les-etablissements-publics-de-cooperation-intercommunale-epci-dans-la-nievre-58-au-1er-janvier-2016-petite-echelle";"DDT Nièvre";"58aeed0f88ee381f26e6e756";"";"";"Les établissements publics de coopération intercommunale (EPCI) sont des regroupements de communes ayant pour objet l'élaboration de « projets communs de développement au sein de périmètres de solidarité ». Ils sont soumis à des règles communes, homogènes et comparables à celles de collectivités locales. Les informations présentées ici concernent les EPCI à fiscalité propre : Communauté Urbaine (CU) ; Communauté d'Agglomération (CA) ; Communauté de Communes (CC) ; Syndicat d'Agglomération Nouvelle (SAN) ; Métropole (ME). Il existe par ailleurs des EPCI sans fiscalité propre : les Syndicats Intercommunaux à Vocation Unique (SIVU), les Syndicats Intercommunaux à Vocation Multiple (SIVOM), les Syndicats Mixtes fermés (SM fermés) et les Syndicats Mixtes ouverts (SM ouverts). liste de communes des EPCI à fiscalité propre téléchargeable sur le site de l'INSEE";"";"punctual";"Licence Ouverte / Open Licence version 2.0";"";"";"other";"";False;"2018-01-11T00:00:00";"2020-08-07T00:00:00";"donnee-generique-intercommunalite,donnees-ouvertes,inspire,unites-administratives";False;6;2;"esri shapefile (shp)";"CSW-ISO-19139";"ogc.geo-ide.developpement-durable.gouv.fr";"2016-01-02T00:00:00";"2020-08-07T00:00:00";"http://catalogue.geo-ide.developpement-durable.gouv.fr/catalogue/srv/fre/catalog.search#/metadata/fr-120066022-jdd-f3fdc5ef-e4ea-4e5f-9edf-7ccb009fc2d3";"0.78";0;0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";777;256
"67377d66cc1af51cc2c25386";"Zonages rélementaires d'un PPRN ou d'un PPRM générateurs de servitudes PM1 dans la Nièvre (58)";"zonages-relementaires-dun-pprn-ou-dun-pprm-generateurs-de-servitudes-pm1-dans-la-nievre-58";"";"https://www.data.gouv.fr/datasets/zonages-relementaires-dun-pprn-ou-dun-pprm-generateurs-de-servitudes-pm1-dans-la-nievre-58";"DDT Nièvre";"58aeed0f88ee381f26e6e756";"";"";"En application des articles L. 562-1 et suivants du code de l'environnement, les plans de prévention des risques naturels (PPRN) et les plans de prévention des risques miniers (PPRM) délimitent :
- les zones exposées aux risques dans lesquelles les constructions, ouvrages, aménagements et exploitations sont interdites ou soumises à conditions;
- les zones non directement exposées aux risques dans lesquelles les constructions, ouvrages, aménagements et exploitations sont interdites ou soumises à conditions car susceptibles d'aggraver les risques ou d'en provoquer de nouveaux
Les zonages réglementés des PPRN-PPRM constituent ainsi les générateurs (ainsi que les assiettes confondues avec les générateurs) des servitudes PM1.
Cette ressource décrit les générateurs des servitudes PM1";"";"";"Licence Ouverte / Open Licence version 2.0";"";"";"other";"";False;"2018-04-04T00:00:00";"2023-10-25T00:00:00";"donnees-ouvertes,inspire,zones-de-gestion-de-restriction-ou-de-reglementation-et-unites-de-declaration";False;6;2;"esri shapefile (shp)";"CSW-ISO-19139";"ogc.geo-ide.developpement-durable.gouv.fr";"";"2023-10-25T00:00:00";"http://catalogue.geo-ide.developpement-durable.gouv.fr/catalogue/srv/fre/catalog.search#/metadata/fr-120066022-jdd-cb88498c-2f3e-4ac8-85d8-79100bef7054";"0.56";0;0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";645;175
