"id";"title";"slug";"acronym";"url";"organization";"organization_id";"owner";"owner_id";"description";"description_short";"frequency";"license";"temporal_coverage.start";"temporal_coverage.end";"spatial.granularity";"spatial.zones";"featured";"created_at";"last_modified";"tags";"archived";"resources_count";"main_resources_count";"resources_formats";"harvest.backend";"harvest.domain";"harvest.created_at";"harvest.modified_at";"harvest.remote_url";"quality_score";"metric.discussions";"metric.discussions_open";"metric.reuses";"metric.reuses_by_months";"metric.dataservices";"metric.followers";"metric.followers_by_months";"metric.views";"metric.resources_downloads"
**Redoublement (numérateur)** : étudiants de la base (dénominateur) réinscrits en PACES pendant l’année 2015-2016, quel que soit l’établissement d’accueil.";"";"";"Licence Ouverte / Open Licence version 2.0";"";"";"";"";False;"2017-11-21T00:00:00";"2017-11-21T08:00:00";"bac,bacheliers,cohorte,data1ercycle,datapaces,donnees-sexuees,education-formation-recherche-enseignement,formation,formations-de-sante,mention-au-bac,paces,parcours,reussite,statistiques";False;2;2;"json,csv";"DCAT";"data.enseignementsup-recherche.gouv.fr";"";"2017-11-21T08:00:00";"https://data.enseignementsup-recherche.gouv.fr/explore/dataset/fr-esr-parcours-des-bacheliers-en-paces-export/";"0.56";0;0;1;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";2;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";3083;1382
"5a14e8c3a3a7297775073503";"Parcours et réussite des bachelières et bacheliers inscrits pour la première fois en licence (données consolidées)";"parcours-et-reussite-des-bachelieres-et-bacheliers-inscrits-pour-la-premiere-fois-en-licence-donnees-consolidees";"";"https://www.data.gouv.fr/datasets/parcours-et-reussite-des-bachelieres-et-bacheliers-inscrits-pour-la-premiere-fois-en-licence-donnees-consolidees";"Ministère de l'Enseignement supérieur, de la Recherche et de l'Espace";"534fff90a3a7292c64a77f45";"";"";"__Ce jeu de données présente les données sur les parcours et réussites en Licence en présentant tous les croisements possibles sur les variables suivantes : grande discipline, discipline, secteur disciplinaire, genre, série ou type de bac, mention et âge au bac. Il existe également[un jeu de données présentant ces mêmes données sous forme de données micro-agrégés](https://data.enseignementsup-recherche.gouv.fr/explore/dataset/fr-esr-parcours-et-reussite-des-bacheliers-en-licence/).
Les indicateurs sont réalisés à partir des données issues du Système d’Information sur le Suivi de l’Etudiant (SISE), qui recense les inscrits (SISE Inscriptions) et les diplômés (SISE-Résultats). Le champ couvre l’ensemble des universités françaises (y compris l’université de Lorraine devenue grand établissement en 2011, l’institut universitaire d’Albi, le CUFR de Mayotte et l’université de Polynésie française mais non compris l’université de Nouvelle Calédonie (données non disponibles en 2015-2016)).
Ces indicateurs sont calculés sur la base des inscriptions administratives, et non d’une présence effective de l’étudiant. Ils peuvent être de ce fait biaisés négativement.
### Passage en deuxième année en un ou deux ans
#### Licence
Le champ des indicateurs est constitué des bacheliers 2014 inscrits en 2014-2015 en première année de licence (hors licence professionnelle) dans l’enseignement supérieur public. En sont exclus les étudiants ayant pris une inscription parallèle en STS, DUT ou CPGE.
Les indicateurs sont calculés en rapportant des effectifs d’étudiants :
**Base (dénominateur)** : étudiants du champ inscrits en première année de licence (hors licence professionnelle) pendant l’année 2014-2015 ;
**Passage en deuxième année (numérateur)** : étudiants de la base (dénominateur) inscrits, quel que soit l’établissement d’accueil, en deuxième année de licence :   
pendant l’année 2015-2016 (passage en un an) ;   
pendant l’année 2016-2017 (passage en deux ans).
Précision sur les inscriptions multiples : si un étudiant est inscrit dans plusieurs établissements pendant les années 2015-2016 ou 2016-2017 et si sa situation n’est pas la même dans ces établissements, c’est la situation la plus favorable qui est retenue (passage en deuxième année puis redoublement puis réorientation).
**Redoublement (numérateur)** : étudiants de la base (dénominateur) réinscrits en première année de licence pendant l’année 2015-2016, quel que soit l’établissement d’accueil.
**Réorientation en DUT (numérateur)** : étudiants de la base (dénominateur) inscrits en première ou deuxième année de DUT pendant l’année 2015-2016 (passage en DUT après 1 an) ou pendant l’année 2016-2017 (passage en DUT après 2 ans), quel que soit l’établissement d’accueil.
### Obtention de la licence en trois ou quatre ans
Le champ des indicateurs est constitué des bacheliers 2012 inscrits en 2012-2013 en première année de licence dans l’enseignement supérieur public. En sont exclus les étudiants ayant pris une inscription parallèle en STS, DUT ou CPGE.
L’indicateur est calculé en rapportant des effectifs d’étudiants :
**Base (dénominateur)** : étudiants du champ inscrit en première année de licence pendant l’année 2012-2013 ;
**Réussite en 3 ans (numérateur)** : étudiants de la base (dénominateur) ayant obtenu le diplôme de la licence (éventuellement professionnelle) à la session 2015, que ce soit ou non dans l’établissement ou la discipline de son inscription en première année ;
**Réussite en 4 ans (numérateur)** : étudiants de la base (dénominateur) ayant obtenu le diplôme de la licence (éventuellement professionnelle) à la session 2016 (sans l’avoir obtenu à la session 2015), que ce soit ou non dans l’établissement ou la discipline de son inscription en première année.";"";"annual";"Licence Ouverte / Open Licence version 2.0";"";"";"";"";False;"2017-11-21T00:00:00";"2017-11-21T08:00:00";"bac,bacheliers,cohorte,data1ercycle,datalicence,disciplines,donnees-sexuees,education-formation-recherche-enseignement,enseignement-superieur,etudiants,formation,formations,grandes-disciplines,licence,mention-au-bac,parcours,reussite,reussite-licence,secteurs-disciplinaires,statistiques";False;2;2;"json,csv";"DCAT";"data.enseignementsup-recherche.gouv.fr";"";"2017-11-21T08:00:00";"https://data.enseignementsup-recherche.gouv.fr/explore/dataset/fr-esr-parcours-et-reussite-des-bacheliers-en-licence-export/";"0.67";0;0;1;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";2;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";4169;1661
"5a14e8b9a3a7297775073502";"Parcours des bachelières et bacheliers inscrits pour la première fois en PACES";"parcours-des-bachelieres-et-bacheliers-inscrits-pour-la-premiere-fois-en-paces";"";"https://www.data.gouv.fr/datasets/parcours-des-bachelieres-et-bacheliers-inscrits-pour-la-premiere-fois-en-paces";"Ministère de l'Enseignement supérieur, de la Recherche et de l'Espace";"534fff90a3a7292c64a77f45";"";"";"Les indicateurs sont réalisés à partir des données issues du Système d’Information sur le Suivi de l’Etudiant (SISE), qui recense les inscrits (SISE Inscriptions). Le champ couvre l’ensemble des universités françaises (y compris l’université de Lorraine devenue grand établissement en 2011, l’institut universitaire d’Albi, le CUFR de Mayotte et l’université de Polynésie française mais non compris l’université de Nouvelle Calédonie (données non disponibles en 2015-2016)).
Ces indicateurs sont calculés sur la base des inscriptions administratives, et non d’une présence effective de l’étudiant. Ils peuvent être de ce fait biaisés négativement.
### Passage en deuxième année en un ou deux ans
#### PACES 
Le champ des indicateurs est constitué des bacheliers 2014 inscrits en 2014-2015 en Première Année Commune aux Études de Santé (PACES) dans l’enseignement supérieur public.
Les indicateurs sont calculés en rapportant des effectifs d’étudiants :
Base (dénominateur) : étudiants du champ inscrits en PACES pendant l’année 2014-2015 ;
Passage en deuxième année (numérateur) : étudiants de la base (dénominateur) inscrits, quel que soit l’établissement d’accueil, en deuxième année de premier cycle d’études de médecine (PCEM2), d’odontologie (dentaire), de pharmacie ou de maïeutique (sage-femme) :   
pendant l’année 2015-2016 (passage en un an) ;   
pendant l’année 2016-2017 (passage en deux ans).
Redoublement (numérateur) : étudiants de la base (dénominateur) réinscrits en PACES pendant l’année 2015-2016, quel que soit l’établissement d’accueil.";"";"";"Licence Ouverte / Open Licence version 2.0";"";"";"";"";False;"2017-11-21T00:00:00";"2017-11-21T08:00:00";"bac,bacheliers,cohorte,data1ercycle,datapaces,donnees-sexuees,education-formation-recherche-enseignement,formation,formations-de-sante,mention-au-bac,paces,parcours,reussite,statistiques";False;2;2;"json,csv";"DCAT";"data.enseignementsup-recherche.gouv.fr";"";"2017-11-21T08:00:00";"https://data.enseignementsup-recherche.gouv.fr/explore/dataset/fr-esr-parcours-des-bacheliers-en-paces/";"0.56";1;1;1;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";2;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";3317;1417
"5a144a5a88ee383734ebe03f";"Points d'arrêts du réseau de transport 'Impulsyon' issus de la base ATC 2016";"points-darrets-du-reseau-de-transport-impulsyon-issus-de-la-base-atc-2016";"";"https://www.data.gouv.fr/datasets/points-darrets-du-reseau-de-transport-impulsyon-issus-de-la-base-atc-2016";"";"";"";"";"Géolocalisation des arrêts du réseau 'Impulsyon' [PTU81 ROCHE SUR YON LA (Périmètre de transport urbain)]. Le Cerema n'est pas le producteur des données : il ne fait que les référencer. Si l'autorité organisatrice ou l'exploitant renseignent une fiche sur cette plate-forme pour ces mêmes données, le Cerema retirera cette fiche.Ces données font partie de la base ATC des Arrêts de Transport Collectif, créée par le Cerema, sur la base de données ouvertes, avec uniformisation des formats (de nombreux formats sources différents pour la géolocalisation des arrêts) et ajout d’indicateurs. Plus d’infos ici : http://www.territoires-ville.cerema.fr/base-atc-base-nationale-d-arrets-a1217.html 
 Pour ce réseau de transport, les données source (2016) comportaient l’information des horaires (format GTFS ou Neptune). Les fichiers diffusés ici comportent donc la population à 300m de l’arrêt, l’amplitude et la fréquence de passage par arrêt.
 Tous les détails sur le service Impulsyon avec le lien suivant : http://passim.info/offre-transport/4f8c2f57de77fe33590004a2";"";"unknown";"Open Data Commons Open Database License (ODbL)";"";"";"fr:epci";"";False;"2017-11-21T16:46:34.600000";"2023-09-08T09:38:05.687000";"";"2023-09-08T11:38:05.566000";2;2;"shp,html";"";"";"";"";"";"0.67";0;0;0;0;0;0;0;1477;110
"5a144a3c88ee3833be0aa0e0";"Points d'arrêts du réseau de transport 'ENVIA' issus de la base ATC 2016";"points-darrets-du-reseau-de-transport-envia-issus-de-la-base-atc-2016";"";"https://www.data.gouv.fr/datasets/points-darrets-du-reseau-de-transport-envia-issus-de-la-base-atc-2016";"";"";"";"";"Géolocalisation des arrêts du réseau 'ENVIA' [PTU11 ARLES (Périmètre de transport urbain)]. Le Cerema n'est pas le producteur des données : il ne fait que les référencer. Si l'autorité organisatrice ou l'exploitant renseignent une fiche sur cette plate-forme pour ces mêmes données, le Cerema retirera cette fiche.Ces données font partie de la base ATC des Arrêts de Transport Collectif, créée par le Cerema, sur la base de données ouvertes, avec uniformisation des formats (de nombreux formats sources différents pour la géolocalisation des arrêts) et ajout d’indicateurs. Plus d’infos ici : http://www.territoires-ville.cerema.fr/base-atc-base-nationale-d-arrets-a1217.html 
 Pour ce réseau de transport, les données source (2016) comportaient l’information des horaires (format GTFS ou Neptune). Les fichiers diffusés ici comportent donc la population à 300m de l’arrêt, l’amplitude et la fréquence de passage par arrêt.
 Tous les détails sur le service ENVIA avec le lien suivant : http://passim.info/offre-transport/4f8c2f52de77fe335900017e";"";"unknown";"Open Data Commons Open Database License (ODbL)";"";"";"fr:epci";"";False;"2017-11-21T16:46:04.889000";"2023-09-08T09:38:05.432000";"";"2023-09-08T11:38:05.299000";2;2;"shp,html";"";"";"";"";"";"0.67";0;0;0;0;0;0;0;1365;135
"5a144a1e88ee3828c83bdf65";"Points d'arrêts du réseau de transport 'CIOTABUS' issus de la base ATC 2016";"points-darrets-du-reseau-de-transport-ciotabus-issus-de-la-base-atc-2016";"";"https://www.data.gouv.fr/datasets/points-darrets-du-reseau-de-transport-ciotabus-issus-de-la-base-atc-2016";"";"";"";"";"Géolocalisation des arrêts du réseau 'CIOTABUS' [13600 LA CIOTAT (Commune) 13600 CEYRESTE (Commune)]. Autorité organisatrice : Marseille Provence Métropole. Exploitant : filiale de RTM. Le Cerema n'est pas le producteur des données : il ne fait que les référencer. Si l'autorité organisatrice ou l'exploitant renseignent une fiche sur cette plate-forme pour ces mêmes données, le Cerema retirera cette fiche.Ces données font partie de la base ATC des Arrêts de Transport Collectif, créée par le Cerema, sur la base de données ouvertes, avec uniformisation des formats (de nombreux formats sources différents pour la géolocalisation des arrêts) et ajout d’indicateurs. Plus d’infos ici : http://www.territoires-ville.cerema.fr/base-atc-base-nationale-d-arrets-a1217.html 
 Pour ce réseau de transport, les données source (2016) comportaient l’information des horaires (format GTFS ou Neptune). Les fichiers diffusés ici comportent donc la population à 300m de l’arrêt, l’amplitude et la fréquence de passage par arrêt.";"";"unknown";"Open Data Commons Open Database License (ODbL)";"";"";"fr:commune";"La Ciotat";False;"2017-11-21T16:45:34.978000";"2023-09-08T09:38:05.068000";"";"2023-09-08T11:38:04.957000";2;2;"shp,html";"";"";"";"";"";"0.56";0;0;0;0;0;0;0;1386;133
"5a144a0a88ee3828c83bdf64";"Points d'arrêts du réseau de transport 'carabus' issus de la base ATC 2016";"points-darrets-du-reseau-de-transport-carabus-issus-de-la-base-atc-2016";"";"https://www.data.gouv.fr/datasets/points-darrets-du-reseau-de-transport-carabus-issus-de-la-base-atc-2016";"";"";"";"";"Géolocalisation des arrêts du réseau 'carabus' [PTU271 ROYAN (Périmètre de transport urbain)]. Autorité organisatrice : COMMUNAUTE D'AGGLOMERATION ROYAN ATLANTIQUE. Exploitant : Transdev - Transdev Royan Atlantique. Le Cerema n'est pas le producteur des données : il ne fait que les référencer. Si l'autorité organisatrice ou l'exploitant renseignent une fiche sur cette plate-forme pour ces mêmes données, le Cerema retirera cette fiche.Ces données font partie de la base ATC des Arrêts de Transport Collectif, créée par le Cerema, sur la base de données ouvertes, avec uniformisation des formats (de nombreux formats sources différents pour la géolocalisation des arrêts) et ajout d’indicateurs. Plus d’infos ici : http://www.territoires-ville.cerema.fr/base-atc-base-nationale-d-arrets-a1217.html 
 Pour ce réseau de transport, les données source (2016) comportaient l’information des horaires (format GTFS ou Neptune). Les fichiers diffusés ici comportent donc la population à 300m de l’arrêt, l’amplitude et la fréquence de passage par arrêt.";"";"unknown";"Open Data Commons Open Database License (ODbL)";"";"";"fr:epci";"";False;"2017-11-21T16:45:14.325000";"2023-09-08T09:38:04.833000";"";"2023-09-08T11:38:04.746000";2;2;"shp,html";"";"";"";"";"";"0.67";0;0;0;0;0;0;0;1649;135
"5a1449fb88ee38252528dca0";"Points d'arrêts du réseau de transport 'RUBAN' issus de la base ATC 2016";"points-darrets-du-reseau-de-transport-ruban-issus-de-la-base-atc-2016";"";"https://www.data.gouv.fr/datasets/points-darrets-du-reseau-de-transport-ruban-issus-de-la-base-atc-2016";"";"";"";"";"Géolocalisation des arrêts du réseau 'RUBAN' [PTU144 ISLE D ABEAU L (Périmètre de transport urbain)]. Le Cerema n'est pas le producteur des données : il ne fait que les référencer. Si l'autorité organisatrice ou l'exploitant renseignent une fiche sur cette plate-forme pour ces mêmes données, le Cerema retirera cette fiche.Ces données font partie de la base ATC des Arrêts de Transport Collectif, créée par le Cerema, sur la base de données ouvertes, avec uniformisation des formats (de nombreux formats sources différents pour la géolocalisation des arrêts) et ajout d’indicateurs. Plus d’infos ici : http://www.territoires-ville.cerema.fr/base-atc-base-nationale-d-arrets-a1217.html 
 Pour ce réseau de transport, les données source (2016) comportaient l’information des horaires (format GTFS ou Neptune). Les fichiers diffusés ici comportent donc la population à 300m de l’arrêt, l’amplitude et la fréquence de passage par arrêt.";"";"unknown";"Open Data Commons Open Database License (ODbL)";"";"";"fr:epci";"";False;"2017-11-21T16:44:59.194000";"2023-09-08T09:38:04.677000";"";"2023-09-08T11:38:04.584000";2;2;"shp,html";"";"";"";"";"";"0.67";0;0;0;0;0;0;0;1074;124
"5a14494e88ee38252528dc9f";"Points d'arrêts du réseau de transport 'Les bus de la côte bleue' issus de la base ATC 2016";"points-darrets-du-reseau-de-transport-les-bus-de-la-cote-bleue-issus-de-la-base-atc-2016";"";"https://www.data.gouv.fr/datasets/points-darrets-du-reseau-de-transport-les-bus-de-la-cote-bleue-issus-de-la-base-atc-2016";"";"";"";"";"Géolocalisation des arrêts du réseau 'Les bus de la côte bleue' [PTU59 MARSEILLE (Périmètre de transport urbain)]. Autorité organisatrice : Métropole d'Aix-Marseille-Provence. Exploitant : Régie des Transports de Marseille. Le Cerema n'est pas le producteur des données : il ne fait que les référencer. Si l'autorité organisatrice ou l'exploitant renseignent une fiche sur cette plate-forme pour ces mêmes données, le Cerema retirera cette fiche.Ces données font partie de la base ATC des Arrêts de Transport Collectif, créée par le Cerema, sur la base de données ouvertes, avec uniformisation des formats (de nombreux formats sources différents pour la géolocalisation des arrêts) et ajout d’indicateurs. Plus d’infos ici : http://www.territoires-ville.cerema.fr/base-atc-base-nationale-d-arrets-a1217.html 
 Pour ce réseau de transport, les données source (2016) comportaient l’information des horaires (format GTFS ou Neptune). Les fichiers diffusés ici comportent donc la population à 300m de l’arrêt, l’amplitude et la fréquence de passage par arrêt.";"";"unknown";"Open Data Commons Open Database License (ODbL)";"";"";"fr:epci";"";False;"2017-11-21T16:42:06.032000";"2023-09-08T09:38:04.402000";"";"2023-09-08T11:38:04.276000";2;2;"shp,html";"";"";"";"";"";"0.67";0;0;0;0;0;0;0;2186;155
"5a14492788ee3833bd8c6846";"Points d'arrêts du réseau de transport 'Les bus des collines' issus de la base ATC 2016";"points-darrets-du-reseau-de-transport-les-bus-des-collines-issus-de-la-base-atc-2016";"";"https://www.data.gouv.fr/datasets/points-darrets-du-reseau-de-transport-les-bus-des-collines-issus-de-la-base-atc-2016";"";"";"";"";"Géolocalisation des arrêts du réseau 'Les bus des collines' [13190 ALLAUCH (Commune) 13380 PLAN DE CUQUES (Commune)]. Le Cerema n'est pas le producteur des données : il ne fait que les référencer. Si l'autorité organisatrice ou l'exploitant renseignent une fiche sur cette plate-forme pour ces mêmes données, le Cerema retirera cette fiche.Ces données font partie de la base ATC des Arrêts de Transport Collectif, créée par le Cerema, sur la base de données ouvertes, avec uniformisation des formats (de nombreux formats sources différents pour la géolocalisation des arrêts) et ajout d’indicateurs. Plus d’infos ici : http://www.territoires-ville.cerema.fr/base-atc-base-nationale-d-arrets-a1217.html 
 Pour ce réseau de transport, les données source (2016) comportaient l’information des horaires (format GTFS ou Neptune). Les fichiers diffusés ici comportent donc la population à 300m de l’arrêt, l’amplitude et la fréquence de passage par arrêt.";"";"unknown";"Open Data Commons Open Database License (ODbL)";"";"";"fr:commune";"Allauch";False;"2017-11-21T16:41:27.395000";"2023-09-08T09:38:04.158000";"";"2023-09-08T11:38:04.070000";2;2;"shp,html";"";"";"";"";"";"0.67";0;0;0;0;0;0;0;1501;174
