"id";"title";"slug";"acronym";"url";"organization";"organization_id";"owner";"owner_id";"description";"description_short";"frequency";"license";"temporal_coverage.start";"temporal_coverage.end";"spatial.granularity";"spatial.zones";"featured";"created_at";"last_modified";"tags";"archived";"resources_count";"main_resources_count";"resources_formats";"harvest.backend";"harvest.domain";"harvest.created_at";"harvest.modified_at";"harvest.remote_url";"quality_score";"metric.discussions";"metric.discussions_open";"metric.reuses";"metric.reuses_by_months";"metric.dataservices";"metric.followers";"metric.followers_by_months";"metric.views";"metric.resources_downloads"
__Organisations partenaires__
DDT Meurthe-et-Moselle
__Liens annexes__
 * [Vue XML des métadonnées](http://ogc.geo-ide.developpement-durable.gouv.fr/csw/all-dataset?REQUEST&#x3D;GetRecordById&amp;SERVICE&#x3D;CSW&amp;VERSION&#x3D;2.0.2&amp;RESULTTYPE&#x3D;results&amp;elementSetName&#x3D;full&amp;TYPENAMES&#x3D;gmd:MD_Metadata&amp;OUTPUTSCHEMA&#x3D;http://www.isotc211.org/2005/gmd&amp;ID&#x3D;fr-120066022-ldd-4bc04912-e167-4c2f-8bf0-cc26272d7e9a)
 * [Les services de l’État en Meurthe-et-Moselle](http://www.meurthe-et-moselle.gouv.fr/Politiques-publiques/Prevention-des-risques/Prevention-des-risques)
 * [Carte dynamique Consulta’Risques](http://carto.geo-ide.application.developpement-durable.gouv.fr/595/RISQ_CONSULT.map)
 * [Standard de données COVADIS : Plan de prévention des risques PPRN PPRT](http://geostandards.developpement-durable.gouv.fr/afficherPageStandard.do?lot&#x3D;Plan-de-prevention-des-risques-PPRN-PPRT)
 * [URL de base des services wms/wfs sur internet](http://ogc.geo-ide.developpement-durable.gouv.fr/wxs?map&#x3D;/opt/data/carto/geoide-catalogue/1.4/org_38050/fr-120066022-orphan-73ec462a-077c-4801-a385-cc0b65b9ff2a.internet.map)
➞ [Consulter cette fiche sur geo.data.gouv.fr](https://geo.data.gouv.fr/fr/datasets/1e1f60b0b525bdbbb3728d49c88122fcd28e6205)";"";"unknown";"Licence Ouverte / Open Licence version 2.0";"";"";"";"";False;"2020-02-04T09:55:04.054000";"2020-02-27T06:38:09.575000";"ddt-54,dommartin-les-toul,donnees-ouvertes,geoscientific-information,inondation,passerelle-inspire,pprn,risque";"2024-03-21T12:24:49.503000";14;0;"shp,zip,json,document";"";"";"";"";"";"0.56";0;0;0;0;0;0;0;473;200
"5e3931688b4c41755266e6c5";"PPRN – Lot de données géographiques du PPR Inondation - GIRAUMONT (54227)";"pprn-lot-de-donnees-geographiques-du-ppr-inondation-giraumont-54227";"";"https://www.data.gouv.fr/datasets/pprn-lot-de-donnees-geographiques-du-ppr-inondation-giraumont-54227";"Direction Départementale des Territoires de Meurthe-et-Moselle";"55883748c751df7971a453bc";"";"";"Les plans de prévention des risques (PPR) ont été institués par la loi du 2 février 1995 relative au renforcement de la protection de l&#x27;environnement. Ils constituent l&#x27;instrument essentiel de l&#x27;État en matière de prévention des risques. Leur objectif est le contrôle du développement dans les zones exposées à un risque majeur.Les PPR sont approuvés par les préfets et généralement réalisés par les directions départementales des territoires (DDT). Ces plans réglementent l&#x27;occupation du sol ou son usage par des interdictions de construire ou des prescriptions sur les bâtiments existants ou futurs (dispositions constructives, travaux de réduction de la vulnérabilité, restrictions d&#x27;usage ou de pratiques agricoles...).Ces plans peuvent être en cours d&#x27;élaboration (prescrit), appliqués par anticipation ou approuvés.Le dossier de PPR contient une note de présentation, un plan de zonage réglementaire et un règlement. Peuvent être joints d&#x27;autres documents graphiques utiles à la compréhension de la démarche (aléas, enjeux...). Chaque PPR est repéré par un polygone qui correspond à l&#x27;ensemble de communes concernées du périmètre de prescription lorsqu&#x27;il est à l&#x27;état prescrit ; et l&#x27;enveloppe des zones réglementées lorsqu&#x27;il est à l&#x27;état approuvé. Cette table géographique permet de cartographier les PPRN existant sur le département.
__Origine__
Généalogie non renseignée
__Organisations partenaires__
DDT Meurthe-et-Moselle
__Liens annexes__
 * [Vue XML des métadonnées](http://ogc.geo-ide.developpement-durable.gouv.fr/csw/all-dataset?REQUEST&#x3D;GetRecordById&amp;SERVICE&#x3D;CSW&amp;VERSION&#x3D;2.0.2&amp;RESULTTYPE&#x3D;results&amp;elementSetName&#x3D;full&amp;TYPENAMES&#x3D;gmd:MD_Metadata&amp;OUTPUTSCHEMA&#x3D;http://www.isotc211.org/2005/gmd&amp;ID&#x3D;fr-120066022-ldd-b669fa1e-8eba-4c75-9abe-a1651f8e7346)
 * [Carte dynamique Consulta’Risques](http://carto.geo-ide.application.developpement-durable.gouv.fr/595/RISQ_CONSULT.map)
 * [Standard de données COVADIS : Plan de prévention des risques PPRN PPRT](http://geostandards.developpement-durable.gouv.fr/afficherPageStandard.do?lot&#x3D;Plan-de-prevention-des-risques-PPRN-PPRT)
 * [Les services de l’État en Meurthe-et-Moselle](http://www.meurthe-et-moselle.gouv.fr/Politiques-publiques/Prevention-des-risques/Prevention-des-risques)
 * [URL de base des services wms/wfs sur internet](http://ogc.geo-ide.developpement-durable.gouv.fr/wxs?map&#x3D;/opt/data/carto/geoide-catalogue/1.4/org_38050/fr-120066022-orphan-c0a44034-0b5a-4c52-b85d-5a5b58dd1646.internet.map)
➞ [Consulter cette fiche sur geo.data.gouv.fr](https://geo.data.gouv.fr/fr/datasets/f2b20767cb6f43fdd96ee7d97d026676b34cb516)";"";"unknown";"Licence Ouverte / Open Licence version 2.0";"";"";"";"";False;"2020-02-04T09:55:03.986000";"2020-03-01T06:38:09.299000";"ddt-54,donnees-ouvertes,geoscientific-information,giraumont,inondation,passerelle-inspire,pprn,risque";"2024-03-21T12:24:49.535000";14;0;"shp,zip,json,document";"";"";"";"";"";"0.56";0;0;0;0;0;0;0;509;221
