"id";"title";"slug";"acronym";"url";"organization";"organization_id";"owner";"owner_id";"description";"description_short";"frequency";"license";"temporal_coverage.start";"temporal_coverage.end";"spatial.granularity";"spatial.zones";"featured";"created_at";"last_modified";"tags";"archived";"resources_count";"main_resources_count";"resources_formats";"harvest.backend";"harvest.domain";"harvest.created_at";"harvest.modified_at";"harvest.remote_url";"quality_score";"metric.discussions";"metric.discussions_open";"metric.reuses";"metric.reuses_by_months";"metric.dataservices";"metric.followers";"metric.followers_by_months";"metric.views";"metric.resources_downloads"
- [Départements](https://doi.org/10.7910/DVN/ULQYM5)
- [Arrondissements](https://doi.org/10.7910/DVN/98ERPB)
- [Cantons](https://doi.org/10.7910/DVN/U85RSZ)
- [Communes (nomenclatures)](https://doi.org/10.7910/DVN/LZTZWE)
* * *
### Circonscriptions administratives spéciales
#### Circonscriptions militaires
- [Corps militaires (1870–1873)](https://doi.org/10.7910/DVN/2KMLSE)
- [Divisions militaires (1870–1873)](https://doi.org/10.7910/DVN/2KMLSE)
- [Régions militaires (1874–1940)](https://doi.org/10.7910/DVN/SQPEUW)
- [Subdivisions de régions militaires (1874–1940)](https://doi.org/10.7910/DVN/TAMQAG)
#### Circonscriptions judiciaires
- [Cours d'appel](https://doi.org/10.7910/DVN/QV6ZBS)
- [Cours de première instance](https://doi.org/10.7910/DVN/VE2OJS)
- [Circonscriptions pénitentiaires](https://doi.org/10.7910/DVN/XQUXBO)
#### Circonscriptions électorales
- [Circonscriptions](https://doi.org/10.7910/DVN/L2LGDW)
#### Circonscriptions académiques
- [Académies](https://doi.org/10.7910/DVN/PMVTFU)
#### Circonscriptions du travail
- [Inspections du travail (1892–1940)](https://doi.org/10.7910/DVN/OSOFAO)
#### Circonscriptions ecclésiastiques
- [Diocèses](https://doi.org/10.7910/DVN/A66YJK)
";"";"punctual";"Creative Commons Attribution";"1870-09-04";"1940-07-10";"fr:commune";"France métropolitaine";True;"2020-10-15T15:15:42.142000";"2022-01-25T09:38:01.716000";"archives,arrondissements,cantons,communes,departements,education,elections,france,geographie,justice,limites-administratives,nomenclatures,sig,territoire,topnymies,troisieme-republique";False;17;15;"txt,pdf";"";"";"";"";"";"0.89";0;0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";0;3;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 1, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";6481;9465
"5f880e4e86bf969d5f391783";"Mairie d'Apach";"mairie-dapach";"";"https://www.data.gouv.fr/datasets/mairie-dapach";"";"";"deleted-36006";"5f880df649e5dcbdb1b61ee3";"Commune d'Apach 57480 Moselle";"";"unknown";"Other (Public Domain)";"";"";"fr:commune";"";False;"2020-10-15T10:54:38.415000";"2020-10-15T11:10:30.498000";"dae,defibrilateurs,defibrillateur";False;0;0;"";"";"";"";"";"";"0.22";0;0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";518;""
"5f87c99839c15b40227ce91e";"Communes de Loire-Atlantique : dénominations, localisation, intercommunalité";"communes-de-loire-atlantique-denominations-localisation-intercommunalite";"";"https://www.data.gouv.fr/datasets/communes-de-loire-atlantique-denominations-localisation-intercommunalite";"Département de Loire-Atlantique";"534fff6fa3a7292c64a77dc1";"";"";"Communes de Loire-Atlantique : dénominations (officielle majuscule, ...), appartenance administrative (intercommunalité, département, région), forme géographique et localisation.";"";"irregular";"Licence Ouverte / Open Licence version 2.0";"";"";"";"";False;"2020-10-14T14:02:22.552000";"2020-10-14T14:02:22.552000";"territoires";False;4;4;"zip,json,csv";"DCAT";"data.loire-atlantique.fr";"";"2020-10-14T14:02:22.552000";"https://data.loire-atlantique.fr/explore/dataset/224400028_communes-loire-atlantique-denominations-formegeo-interco/";"0.67";0;0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";2;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";3526;1528
"5f87c984937edb40147ce91e";"Liste des points de recharge de la carte Pastel";"liste-des-points-de-recharge-de-la-carte-pastel";"";"https://www.data.gouv.fr/datasets/liste-des-points-de-recharge-de-la-carte-pastel";"Conseil départemental de la Haute-Garonne - Haute-Garonne Open Data";"582a045088ee3875cec65bb4";"";"";"Ce jeu de données propose la liste et la localisation des points de recharge de la carte Pastel pour les élèves empruntant le réseau Tisséo seul ou en correspondance avec le train ou les cars interurbains liO.
Chaque année, le Conseil départemental délivre des abonnements aux élèves qui empruntent le réseau Tisséo pour rejoindre leur établissement. Cet abonnement doit être chargé à chaque rentrée scolaire sur la carte Pastel qui peut être conservée plusieurs années et contenir d'autres titres de transport.
Depuis le 1er janvier 2022, les cars interurbains liO - Arc-en-Ciel sont gérés par la Région Occitanie. Vous pouvez retrouver les horaires des bus liO en Haute-Garonne sur le site [Les transports de Ma Région](https://www.mestrajets.lio.laregion.fr/).  
* * *
**_Pour en savoir plus :_** [le transport scolaire en Haute-Garonne.](https://www.haute-garonne.fr/service/transports-scolaires)";"";"unknown";"Licence Ouverte / Open Licence version 2.0";"";"";"";"";False;"2020-10-15T06:01:08.789000";"2022-08-24T15:04:57";"carte-pastel,deplacements,mobilite,reseau-arc-en-ciel,transport,transport-scolaire";"2022-09-02T06:04:37.227000";4;4;"shp,json,csv";"DCAT";"data.haute-garonne.fr";"";"";"";"0.56";0;0;0;0;0;0;0;1257;369
"5f87bbe5f08ed9ef77d147dc";"Installations de production de la filière ""Hydraulique"" par commune - NON MAINTENU";"installations-de-production-de-la-filiere-hydraulique-par-commune";"";"https://www.data.gouv.fr/datasets/installations-de-production-de-la-filiere-hydraulique-par-commune";"Agence ORE";"5b1138d9c751df2618dc4662";"";"";"Ce jeu de données n'est plus maintenu. Vous pouvez vous référer aux Jeux de données :
  * ""Registre national des installations de production"" (un jeu de données par année depuis 2017)
  * ""Nombre d'installations de production et de stockage d'électricité de moins de 36kW par IRIS"" (un jeu de données par année depuis 2017)  
********  
Ce jeu, qui n'est plus maintenu, faisait une synthèse du nombre d'installations de production de la filière ""Hydraulique"" par commune tout niveau de tension confondu, en exploitation et en projet. 
Les données proviennent du jeu de données agrégées du Registre des installations de production d'électricité et de gaz que les GRD mettent à disposition de RTE pour sa publication unitaire en opendata. Pour tracer une évolution temporelle depuis 2017, ont été regroupées les données des mois où l’ensemble des GRD/ELD publient : à savoir, 31/12/2017 pour 2017, 31/12/2018 pour 2018, 31/12/2019 pour 2019 et août 2020 pour 2020 (à date). Ces éléments sont visualisables dans l'onglet ""Analyse"".
Une question sur le jeu de données ? Un cas d'usage à partager avec d'autres utilisateurs ? Le [Forum des experts open data électricité et gaz](https://www.agenceore.fr/forum-expert) est là pour ça !";"";"unknown";"Licence Ouverte / Open Licence version 2.0";"2017-01-01";"2021-01-01";"fr:commune";"France";False;"2021-09-29T12:09:52";"2021-09-29T12:09:52";"commune,hydraulique,production-et-stockage";"2026-01-06T00:19:06.097000";6;5;"vnd.openxmlformats-officedocument.wordprocessingml.document,zip,json,csv";"DCAT";"opendata.agenceore.fr";"";"2021-09-29T12:09:52";"https://opendata.agenceore.fr/explore/dataset/installations-de-production-hydraulique-par-commune/";"0.67";0;0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";0;1;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 1, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";4187;2761
"5f87bbe564394da07a7ce91f";"Installations de production de la filière ""Eolien"" par commune - NON MAINTENU";"installations-de-production-de-la-filiere-eolien-par-commune-non-maintenu";"";"https://www.data.gouv.fr/datasets/installations-de-production-de-la-filiere-eolien-par-commune-non-maintenu";"Agence ORE";"5b1138d9c751df2618dc4662";"";"";"Ce jeu de données n'est plus maintenu. Vous pouvez vous référer aux Jeux de données :
  * ""Registre national des installations de production"" (un jeu de données par année depuis 2017)
  * ""Nombre d'installations de production et de stockage d'électricité de moins de 36kW par IRIS"" (un jeu de données par année depuis 2017)  
********  
Ce jeu, qui n'est plus maintenu, faisait une synthèse du nombre d'installations de production de la filière ""Eolien"" par commune tout niveau de tension confondu, en exploitation et en projet. Les données proviennent du jeu de données agrégées du Registre des installations de production d'électricité et de gaz que les GRD mettent à disposition de RTE pour sa publication unitaire en opendata. Pour tracer une évolution temporelle depuis 2017, ont été regroupées les données des mois où l’ensemble des GRD/ELD publient : à savoir, 31/12/2017 pour 2017, 31/12/2018 pour 2018, 31/12/2019 pour 2019 et août 2020 pour 2020 (à date). Ces éléments sont visualisables dans l'onglet ""Analyse"".
Une question sur le jeu de données ? Un cas d'usage à partager avec d'autres utilisateurs ? Le [Forum des experts open data électricité et gaz](https://www.agenceore.fr/forum-expert) est là pour ça !";"";"unknown";"Licence Ouverte / Open Licence version 2.0";"2017-01-01";"2022-06-30";"fr:commune";"France";False;"2021-09-29T12:10:06";"2021-09-29T12:10:06";"commune,eolien,production-et-stockage";"2026-01-06T00:19:06.254000";6;5;"shp,vnd.openxmlformats-officedocument.wordprocessingml.document,csv,zip,json";"DCAT";"opendata.agenceore.fr";"";"2021-09-29T12:10:06";"https://opendata.agenceore.fr/explore/dataset/installations-de-production-eolien-par-commune/";"0.67";2;2;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";0;1;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 1, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";7375;4153
"5f87917a3d115bde657ce91e";"Clubs seniors";"clubs-seniors";"";"https://www.data.gouv.fr/datasets/clubs-seniors";"Mairie de Saint-Denis (La Réunion)";"5c050cfb8b4c413be36cb1c3";"";"";"Localisation des différents clubs seniors à Saint-Denis";"";"";"License Not Specified";"";"";"";"";False;"2020-10-15T02:02:02.676000";"2020-10-15T02:02:02.676000";"3eme-age,3eme-jeunesse,clubs-seniors,equipement-public,equipements-publics,geospatial,mairie-de-saint-denis,msd,seniors,territoire,ville-de-saint-denis";"2020-10-23T02:10:39.775000";6;6;"web page,csv,kml,geojson,zip,esri rest";"";"opendata-sig.saintdenis.re";"";"";"";"0.33";0;0;0;0;0;0;0;555;156
