"id";"title";"slug";"acronym";"url";"organization";"organization_id";"owner";"owner_id";"description";"description_short";"frequency";"license";"temporal_coverage.start";"temporal_coverage.end";"spatial.granularity";"spatial.zones";"featured";"created_at";"last_modified";"tags";"archived";"resources_count";"main_resources_count";"resources_formats";"harvest.backend";"harvest.domain";"harvest.created_at";"harvest.modified_at";"harvest.remote_url";"quality_score";"metric.discussions";"metric.discussions_open";"metric.reuses";"metric.reuses_by_months";"metric.dataservices";"metric.followers";"metric.followers_by_months";"metric.views";"metric.resources_downloads"
"686d3304115965baa6a715d8";"Données essentielles des marchés publics - Région Auvergne Rhône-Alpes";"donnees-essentielles-des-marches-publics-region-auvergne-rhone-alpes-945";"";"https://www.data.gouv.fr/datasets/donnees-essentielles-des-marches-publics-region-auvergne-rhone-alpes-945";"Région Auvergne-Rhône-Alpes";"60784425bed18cfaefe5e653";"";"";"L'arrêté du 14 avril 2017 (https://www.legifrance.gouv.fr/eli/arrete/2017/4/14/ECFM1637256A/jo/texte), modifié par l'arrêté du 27 juillet 2018 (https://www.legifrance.gouv.fr/affichTexte.do?cidTexte=JORFTEXT000037282994&amp;dateTexte=&amp;categorieLien=id), impose à tous les acheteurs publics la publication des données essentielles de la commande publique. Ainsi, à partir du 1er octobre 2018, les acheteurs publics doivent publier les données d'attribution au plus tard deux mois après la notification du marché.
La structure des données est définie par des schémas XML et JSON (https://github.com/etalab/format-commande-publique) qui appliquent les exigences des arrêtés.
Pour plus d'informations, vous pouvez consulter la page thématique (https://www.economie.gouv.fr/daj/ouverture-des-donnees-commande-publique) sur le site de la direction des affaires juridiques.";"";"unknown";"Licence Ouverte / Open Licence";"";"";"";"";False;"2025-07-08T15:02:25.636000";"2025-07-08T15:02:29.853000";"commande-publique,donnees-essentielles";False;1;1;"json";"";"";"";"";"";"0.44";0;0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";227;6
"686d32a2e01aefeb70b8b741";"Données essentielles des marchés publics - Région Auvergne Rhône-Alpes";"donnees-essentielles-des-marches-publics-region-auvergne-rhone-alpes-944";"";"https://www.data.gouv.fr/datasets/donnees-essentielles-des-marches-publics-region-auvergne-rhone-alpes-944";"Région Auvergne-Rhône-Alpes";"60784425bed18cfaefe5e653";"";"";"L'arrêté du 14 avril 2017 (https://www.legifrance.gouv.fr/eli/arrete/2017/4/14/ECFM1637256A/jo/texte), modifié par l'arrêté du 27 juillet 2018 (https://www.legifrance.gouv.fr/affichTexte.do?cidTexte=JORFTEXT000037282994&amp;dateTexte=&amp;categorieLien=id), impose à tous les acheteurs publics la publication des données essentielles de la commande publique. Ainsi, à partir du 1er octobre 2018, les acheteurs publics doivent publier les données d'attribution au plus tard deux mois après la notification du marché.
La structure des données est définie par des schémas XML et JSON (https://github.com/etalab/format-commande-publique) qui appliquent les exigences des arrêtés.
Pour plus d'informations, vous pouvez consulter la page thématique (https://www.economie.gouv.fr/daj/ouverture-des-donnees-commande-publique) sur le site de la direction des affaires juridiques.";"";"unknown";"Licence Ouverte / Open Licence";"";"";"";"";False;"2025-07-08T15:00:47.774000";"2025-07-08T15:00:52.324000";"commande-publique,donnees-essentielles";False;1;1;"json";"";"";"";"";"";"0.44";0;0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";235;4
"686d327f34e7eb1842cf12bb";"Données essentielles des marchés publics - Région Auvergne Rhône-Alpes";"donnees-essentielles-des-marches-publics-region-auvergne-rhone-alpes-943";"";"https://www.data.gouv.fr/datasets/donnees-essentielles-des-marches-publics-region-auvergne-rhone-alpes-943";"Région Auvergne-Rhône-Alpes";"60784425bed18cfaefe5e653";"";"";"L'arrêté du 14 avril 2017 (https://www.legifrance.gouv.fr/eli/arrete/2017/4/14/ECFM1637256A/jo/texte), modifié par l'arrêté du 27 juillet 2018 (https://www.legifrance.gouv.fr/affichTexte.do?cidTexte=JORFTEXT000037282994&amp;dateTexte=&amp;categorieLien=id), impose à tous les acheteurs publics la publication des données essentielles de la commande publique. Ainsi, à partir du 1er octobre 2018, les acheteurs publics doivent publier les données d'attribution au plus tard deux mois après la notification du marché.
La structure des données est définie par des schémas XML et JSON (https://github.com/etalab/format-commande-publique) qui appliquent les exigences des arrêtés.
Pour plus d'informations, vous pouvez consulter la page thématique (https://www.economie.gouv.fr/daj/ouverture-des-donnees-commande-publique) sur le site de la direction des affaires juridiques.";"";"unknown";"Licence Ouverte / Open Licence";"";"";"";"";False;"2025-07-08T15:00:12.988000";"2025-07-08T15:00:18.331000";"commande-publique,donnees-essentielles";False;1;1;"json";"";"";"";"";"";"0.44";0;0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";216;4
"686d3045400681417405e921";"Données essentielles des marchés publics - Région Auvergne Rhône-Alpes";"donnees-essentielles-des-marches-publics-region-auvergne-rhone-alpes-942";"";"https://www.data.gouv.fr/datasets/donnees-essentielles-des-marches-publics-region-auvergne-rhone-alpes-942";"Région Auvergne-Rhône-Alpes";"60784425bed18cfaefe5e653";"";"";"L'arrêté du 14 avril 2017 (https://www.legifrance.gouv.fr/eli/arrete/2017/4/14/ECFM1637256A/jo/texte), modifié par l'arrêté du 27 juillet 2018 (https://www.legifrance.gouv.fr/affichTexte.do?cidTexte=JORFTEXT000037282994&amp;dateTexte=&amp;categorieLien=id), impose à tous les acheteurs publics la publication des données essentielles de la commande publique. Ainsi, à partir du 1er octobre 2018, les acheteurs publics doivent publier les données d'attribution au plus tard deux mois après la notification du marché.
La structure des données est définie par des schémas XML et JSON (https://github.com/etalab/format-commande-publique) qui appliquent les exigences des arrêtés.
Pour plus d'informations, vous pouvez consulter la page thématique (https://www.economie.gouv.fr/daj/ouverture-des-donnees-commande-publique) sur le site de la direction des affaires juridiques.";"";"unknown";"Licence Ouverte / Open Licence";"";"";"";"";False;"2025-07-08T14:50:42.793000";"2025-07-08T14:50:50.330000";"commande-publique,donnees-essentielles";False;1;1;"json";"";"";"";"";"";"0.44";0;0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";224;4
"686d2f122de6d66e752ecaab";"Données essentielles des marchés publics - Région Auvergne Rhône-Alpes";"donnees-essentielles-des-marches-publics-region-auvergne-rhone-alpes-941";"";"https://www.data.gouv.fr/datasets/donnees-essentielles-des-marches-publics-region-auvergne-rhone-alpes-941";"Région Auvergne-Rhône-Alpes";"60784425bed18cfaefe5e653";"";"";"L'arrêté du 14 avril 2017 (https://www.legifrance.gouv.fr/eli/arrete/2017/4/14/ECFM1637256A/jo/texte), modifié par l'arrêté du 27 juillet 2018 (https://www.legifrance.gouv.fr/affichTexte.do?cidTexte=JORFTEXT000037282994&amp;dateTexte=&amp;categorieLien=id), impose à tous les acheteurs publics la publication des données essentielles de la commande publique. Ainsi, à partir du 1er octobre 2018, les acheteurs publics doivent publier les données d'attribution au plus tard deux mois après la notification du marché.
La structure des données est définie par des schémas XML et JSON (https://github.com/etalab/format-commande-publique) qui appliquent les exigences des arrêtés.
Pour plus d'informations, vous pouvez consulter la page thématique (https://www.economie.gouv.fr/daj/ouverture-des-donnees-commande-publique) sur le site de la direction des affaires juridiques.";"";"unknown";"Licence Ouverte / Open Licence";"";"";"";"";False;"2025-07-08T14:45:35.306000";"2025-07-08T14:45:39.660000";"commande-publique,donnees-essentielles";False;1;1;"json";"";"";"";"";"";"0.44";0;0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";217;6
"686d2ebf63c3c0c86a12a373";"Données essentielles des marchés publics - Région Auvergne Rhône-Alpes";"donnees-essentielles-des-marches-publics-region-auvergne-rhone-alpes-940";"";"https://www.data.gouv.fr/datasets/donnees-essentielles-des-marches-publics-region-auvergne-rhone-alpes-940";"Région Auvergne-Rhône-Alpes";"60784425bed18cfaefe5e653";"";"";"L'arrêté du 14 avril 2017 (https://www.legifrance.gouv.fr/eli/arrete/2017/4/14/ECFM1637256A/jo/texte), modifié par l'arrêté du 27 juillet 2018 (https://www.legifrance.gouv.fr/affichTexte.do?cidTexte=JORFTEXT000037282994&amp;dateTexte=&amp;categorieLien=id), impose à tous les acheteurs publics la publication des données essentielles de la commande publique. Ainsi, à partir du 1er octobre 2018, les acheteurs publics doivent publier les données d'attribution au plus tard deux mois après la notification du marché.
La structure des données est définie par des schémas XML et JSON (https://github.com/etalab/format-commande-publique) qui appliquent les exigences des arrêtés.
Pour plus d'informations, vous pouvez consulter la page thématique (https://www.economie.gouv.fr/daj/ouverture-des-donnees-commande-publique) sur le site de la direction des affaires juridiques.";"";"unknown";"Licence Ouverte / Open Licence";"";"";"";"";False;"2025-07-08T14:44:13.137000";"2025-07-08T14:44:17.529000";"commande-publique,donnees-essentielles";False;1;1;"json";"";"";"";"";"";"0.44";0;0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";248;7
"686d2ead5c48bd745ef1babc";"Données essentielles des marchés publics - Région Auvergne Rhône-Alpes";"donnees-essentielles-des-marches-publics-region-auvergne-rhone-alpes-939";"";"https://www.data.gouv.fr/datasets/donnees-essentielles-des-marches-publics-region-auvergne-rhone-alpes-939";"Région Auvergne-Rhône-Alpes";"60784425bed18cfaefe5e653";"";"";"L'arrêté du 14 avril 2017 (https://www.legifrance.gouv.fr/eli/arrete/2017/4/14/ECFM1637256A/jo/texte), modifié par l'arrêté du 27 juillet 2018 (https://www.legifrance.gouv.fr/affichTexte.do?cidTexte=JORFTEXT000037282994&amp;dateTexte=&amp;categorieLien=id), impose à tous les acheteurs publics la publication des données essentielles de la commande publique. Ainsi, à partir du 1er octobre 2018, les acheteurs publics doivent publier les données d'attribution au plus tard deux mois après la notification du marché.
La structure des données est définie par des schémas XML et JSON (https://github.com/etalab/format-commande-publique) qui appliquent les exigences des arrêtés.
Pour plus d'informations, vous pouvez consulter la page thématique (https://www.economie.gouv.fr/daj/ouverture-des-donnees-commande-publique) sur le site de la direction des affaires juridiques.";"";"unknown";"Licence Ouverte / Open Licence";"";"";"";"";False;"2025-07-08T14:43:54.316000";"2025-07-08T14:43:58.417000";"commande-publique,donnees-essentielles";False;1;1;"json";"";"";"";"";"";"0.44";0;0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";214;6
"686d2e972de6d66e752ecaaa";"Données essentielles des marchés publics - Région Auvergne Rhône-Alpes";"donnees-essentielles-des-marches-publics-region-auvergne-rhone-alpes-938";"";"https://www.data.gouv.fr/datasets/donnees-essentielles-des-marches-publics-region-auvergne-rhone-alpes-938";"Région Auvergne-Rhône-Alpes";"60784425bed18cfaefe5e653";"";"";"L'arrêté du 14 avril 2017 (https://www.legifrance.gouv.fr/eli/arrete/2017/4/14/ECFM1637256A/jo/texte), modifié par l'arrêté du 27 juillet 2018 (https://www.legifrance.gouv.fr/affichTexte.do?cidTexte=JORFTEXT000037282994&amp;dateTexte=&amp;categorieLien=id), impose à tous les acheteurs publics la publication des données essentielles de la commande publique. Ainsi, à partir du 1er octobre 2018, les acheteurs publics doivent publier les données d'attribution au plus tard deux mois après la notification du marché.
La structure des données est définie par des schémas XML et JSON (https://github.com/etalab/format-commande-publique) qui appliquent les exigences des arrêtés.
Pour plus d'informations, vous pouvez consulter la page thématique (https://www.economie.gouv.fr/daj/ouverture-des-donnees-commande-publique) sur le site de la direction des affaires juridiques.";"";"unknown";"Licence Ouverte / Open Licence";"";"";"";"";False;"2025-07-08T14:43:32.634000";"2025-07-08T14:43:39.767000";"commande-publique,donnees-essentielles";False;1;1;"json";"";"";"";"";"";"0.44";0;0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";214;4
"686d2e5151850d3c62e0b3ad";"Données essentielles des marchés publics - Région Auvergne Rhône-Alpes";"donnees-essentielles-des-marches-publics-region-auvergne-rhone-alpes-937";"";"https://www.data.gouv.fr/datasets/donnees-essentielles-des-marches-publics-region-auvergne-rhone-alpes-937";"Région Auvergne-Rhône-Alpes";"60784425bed18cfaefe5e653";"";"";"L'arrêté du 14 avril 2017 (https://www.legifrance.gouv.fr/eli/arrete/2017/4/14/ECFM1637256A/jo/texte), modifié par l'arrêté du 27 juillet 2018 (https://www.legifrance.gouv.fr/affichTexte.do?cidTexte=JORFTEXT000037282994&amp;dateTexte=&amp;categorieLien=id), impose à tous les acheteurs publics la publication des données essentielles de la commande publique. Ainsi, à partir du 1er octobre 2018, les acheteurs publics doivent publier les données d'attribution au plus tard deux mois après la notification du marché.
La structure des données est définie par des schémas XML et JSON (https://github.com/etalab/format-commande-publique) qui appliquent les exigences des arrêtés.
Pour plus d'informations, vous pouvez consulter la page thématique (https://www.economie.gouv.fr/daj/ouverture-des-donnees-commande-publique) sur le site de la direction des affaires juridiques.";"";"unknown";"Licence Ouverte / Open Licence";"";"";"";"";False;"2025-07-08T14:42:21.778000";"2025-07-08T14:42:26.259000";"commande-publique,donnees-essentielles";False;1;1;"json";"";"";"";"";"";"0.44";0;0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";215;5
"686d2e3c146c6a319efceb17";"Données essentielles des marchés publics - Région Auvergne Rhône-Alpes";"donnees-essentielles-des-marches-publics-region-auvergne-rhone-alpes-936";"";"https://www.data.gouv.fr/datasets/donnees-essentielles-des-marches-publics-region-auvergne-rhone-alpes-936";"Région Auvergne-Rhône-Alpes";"60784425bed18cfaefe5e653";"";"";"L'arrêté du 14 avril 2017 (https://www.legifrance.gouv.fr/eli/arrete/2017/4/14/ECFM1637256A/jo/texte), modifié par l'arrêté du 27 juillet 2018 (https://www.legifrance.gouv.fr/affichTexte.do?cidTexte=JORFTEXT000037282994&amp;dateTexte=&amp;categorieLien=id), impose à tous les acheteurs publics la publication des données essentielles de la commande publique. Ainsi, à partir du 1er octobre 2018, les acheteurs publics doivent publier les données d'attribution au plus tard deux mois après la notification du marché.
La structure des données est définie par des schémas XML et JSON (https://github.com/etalab/format-commande-publique) qui appliquent les exigences des arrêtés.
Pour plus d'informations, vous pouvez consulter la page thématique (https://www.economie.gouv.fr/daj/ouverture-des-donnees-commande-publique) sur le site de la direction des affaires juridiques.";"";"unknown";"Licence Ouverte / Open Licence";"";"";"";"";False;"2025-07-08T14:42:01.465000";"2025-07-08T14:42:05.910000";"commande-publique,donnees-essentielles";False;1;1;"json";"";"";"";"";"";"0.44";0;0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";222;5
