"id";"title";"slug";"acronym";"url";"organization";"organization_id";"owner";"owner_id";"description";"description_short";"frequency";"license";"temporal_coverage.start";"temporal_coverage.end";"spatial.granularity";"spatial.zones";"featured";"created_at";"last_modified";"tags";"archived";"resources_count";"main_resources_count";"resources_formats";"harvest.backend";"harvest.domain";"harvest.created_at";"harvest.modified_at";"harvest.remote_url";"quality_score";"metric.discussions";"metric.discussions_open";"metric.reuses";"metric.reuses_by_months";"metric.dataservices";"metric.followers";"metric.followers_by_months";"metric.views";"metric.resources_downloads"
➞ [Consulter cette fiche sur geo.data.gouv.fr](https://geo.data.gouv.fr/fr/datasets/b75ea535d2a4a813239952c99a0984715d24dec3)";"";"unknown";"Licence Ouverte / Open Licence version 2.0";"";"";"other";"";False;"2015-07-08T12:04:33.388000";"2020-02-28T06:56:41.323000";"donnees-ouvertes,passerelle-inspire,planning-cadastre";"2024-03-21T12:30:17.922000";4;0;"shp,zip,json,document";"";"";"";"";"";"0.67";0;0;0;0;0;0;0;869;154
"559c08adc751df6d14390bdd";"Installations Classées pour la Protection de l'Environnement (ICPE) autorisées - Elevage en Auvergne";"installations-classees-pour-la-protection-de-lenvironnement-icpe-autorisees-elevage-en-auvergne";"";"https://www.data.gouv.fr/datasets/installations-classees-pour-la-protection-de-lenvironnement-icpe-autorisees-elevage-en-auvergne";"";"";"";"";"L’agriculture a connu d’importantes mutations depuis le début du XXème siècle. La taille des exploitations a fortement augmenté et les activités, en particulier les élevages, se sont concentrées afin de permettre des économies d’échelle sur l’ensemble des filières agroalimentaires.
__Origine__
Données extraites de la base nationale GIDIC
__Historique__
 * 21/01/2013 : Publication
__Organisations partenaires__
DREAL Auvergne (Direction Régionale de l&#x27;Environnement, de l&#x27;Aménagement et du Logement Auvergne)
__Liens annexes__
 * [ICPEelevage](http://carto.prodige-auvergne.fr/cgi-bin/mapserv)
 * [licence ETALAB](http://www.etalab.gouv.fr/pages/licence-ouverte-open-licence-5899923.html)
 * [site internet](http://www.auvergne.developpement-durable.gouv.fr/)
";"";"unknown";"Licence Ouverte / Open Licence";"";"";"other";"";False;"2015-07-07T19:13:17.804000";"2015-07-08T09:30:28.625000";"donnees-ouvertes,dreal,grand-public,lieux-de-production-et-sites-ind,open-data,ouvert,region-auvergne,site-industriel,site-industriel-production,zone-defense";False;2;0;"shp,json";"";"";"";"";"";"0.56";0;0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";2603;501
"559c08ac88ee385c1e764f7b";"Installations Classées pour la Protection de l'Environnement (ICPE) autorisées en Auvergne";"installations-classees-pour-la-protection-de-lenvironnement-icpe-autorisees-en-auvergne";"";"https://www.data.gouv.fr/datasets/installations-classees-pour-la-protection-de-lenvironnement-icpe-autorisees-en-auvergne";"";"";"";"";"Entrée de certains établissements classés pour la protection de l&#x27;environnement soumis à autorisation suivis par la DREAL, notamment : les établissements dits à risques, ou effectuant des rejets ou prélèvements aqueux dans le milieu naturel, ou ayant des tours aéroréfrigérantes (TAR) présentant un risque de légionellose.
__Origine__
Données extraites de la base nationale GIDIC
__Historique__
 * 20/11/2013 : Publication
__Organisations partenaires__
DREAL Auvergne (Direction Régionale de l&#x27;Environnement, de l&#x27;Aménagement et du Logement Auvergne)
__Liens annexes__
 * [licence ETALAB](http://www.etalab.gouv.fr/pages/licence-ouverte-open-licence-5899923.html)
 * [site internet](http://www.auvergne.developpement-durable.gouv.fr/)
 * [ICPEautorisees](http://carto.prodige-auvergne.fr/cgi-bin/mapserv)
";"";"unknown";"Licence Ouverte / Open Licence";"";"";"other";"";False;"2015-07-07T19:13:16.467000";"2015-07-08T09:30:27.771000";"donnees-ouvertes,dreal,grand-public,lieux-de-production-et-sites-ind,open-data,ouvert,region-auvergne,site-industriel,site-industriel-production,zone-defense";False;2;0;"shp,json";"";"";"";"";"";"0.56";0;0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";2985;576
"559c08a6c751df414e390be8";"Données produites par le SIG Directive inondation du territoire à risque d’inondation de Clermont-Ferrand - Riom - Iso classe de hauteur relative à une crue trentennale";"donnees-produites-par-le-sig-directive-inondation-du-territoire-a-risque-dinondation-de-clermont-ferrand-riom-iso-classe-de-hauteur-relative-a-une-crue-trentennale";"";"https://www.data.gouv.fr/datasets/donnees-produites-par-le-sig-directive-inondation-du-territoire-a-risque-dinondation-de-clermont-ferrand-riom-iso-classe-de-hauteur-relative-a-une-crue-trentennale";"Direction Départementale des Territoire du Puy-de-Dôme";"565f741788ee380296e72046";"";"";"Série de données géographiques produites par le SIG Directive inondation du territoire à risque important d’inondation (TRI) de Clermont-Ferrand - Riom et cartographiées aux fins de rapportage pour la directive européenne sur les inondations.
La Directive européenne 2007/60/CE du 23 octobre 2007 relative à l&#x27;évaluation et à la gestion des risques d&#x27;inondation (JOUE L 288, 06-11-2007, p.27) influence la stratégie de prévention des inondations en Europe. Elle impose la production de plan de gestion des risques d’inondations qui vise à réduire les conséquences négatives des inondations sur la santé humaine, l’environnement, le patrimoine culturel et l’activité économique. Les objectifs et exigences de réalisation sont donnés par la loi du 12 juillet 2010 portant engagement national pour l’environnement (LENE) et le décret du 2 mars 2011. 
Dans ce cadre, l&#x27;objectif premier de la cartographie des surfaces inondables et des risques d&#x27;inondation pour les TRI est de contribuer, en homogénéisant et en objectivant la connaissance de l&#x27;exposition des enjeux aux inondations, à l’élaboration des plans de gestion des risques d’inondation (PGRI). 
Cette série de données sert à produire les cartes de surfaces inondables et la carte de risques d’inondation qui représentent respectivement les aléas d’inondation et les enjeux exposés à une échelle appropriée. Leur objectif est d’apporter des éléments quantitatifs permettant d’évaluer plus finement la vulnérabilité d’un territoire pour les trois niveaux de probabilité d’inondation (fort, moyen, faible).
__Origine__
Cette série de données résulte du processus de cartographie des surfaces inondables et des risques d’inondation sur le TRI de Clermont-Ferrand - Riom.
Elle comporte des données géographiques se rapportant à chaque scénario d’inondation :
• les surfaces inondables,
• les ouvrages de protection contre les inondations,
• les zones de sur-aléa pouvant être provoquées par la rupture d’un ouvrage de protection,
• les zones soustraites à l’inondation par la présence de l’ouvrage de protection,
• les enjeux sociaux (nombre d’habitants, nombre d’emplois) mesurés pour chaque unité territoriale de rapportage (éventuellement le quartier, obligatoirement la commune et le TRI),
• les enjeux relatifs à des biens et services requis par la directive Inondation.
Les tables des données géographiques sont structurées selon le standard Covadis de la directive inondation. Des informations de généalogie détaillées sont fournies dans le rapport accompagnant les cartes et le SIG Directive inondation. Ces informations expliquent les choix faits sur les données et les méthodes de production.
Les données ne sont pas utilisables  pour une échelle inférieure à 1:25000.
__Organisations partenaires__
Direction Régionale de l’Environnement de l’Aménagement et du Logement d&#x27;Auvergne-Rhône-Alpes (DREAL Auvergne-Rhône-Alpes), DDT Puy-de-Dôme
__Liens annexes__
 * [licence ETALAB](http://www.etalab.gouv.fr/pages/licence-ouverte-open-licence-5899923.html)
 * [site internet](http://www.auvergne.developpement-durable.gouv.fr/)
 * [panierDownloadFrontalParametrage](https://catalogue.datara.gouv.fr/geosource/panierDownloadFrontalParametrage?LAYERIDTS&#x3D;22177213)
➞ [Consulter cette fiche sur geo.data.gouv.fr](https://geo.data.gouv.fr/fr/datasets/df3e8528c8b65a00227321e287aef6478b0f5798)";"";"unknown";"Licence Ouverte / Open Licence version 2.0";"";"";"other";"";False;"2015-07-07T19:13:10.290000";"2020-12-03T06:38:44.852000";"donnees-ouvertes,dreal,dreal-auvergne-rhone-alpes,geoscientific-information,grand-public,inondation,open-data,ouvert,passerelle-inspire,puy-de-dome,region-auvergne,risque,risques,tri,zones-a-risque-naturel";"2024-03-21T12:30:17.977000";12;0;"shp,document,csv,image,zip,json";"";"";"";"";"";"0.67";0;0;0;0;0;0;0;972;1423
"559c08a6c751df6d14390bd8";"Données produites par le SIG Directive inondation du territoire à risque d’inondation de Clermont-Ferrand - Riom - Enjeux";"donnees-produites-par-le-sig-directive-inondation-du-territoire-a-risque-dinondation-de-clermont-ferrand-riom-enjeux";"";"https://www.data.gouv.fr/datasets/donnees-produites-par-le-sig-directive-inondation-du-territoire-a-risque-dinondation-de-clermont-ferrand-riom-enjeux";"Direction Départementale des Territoire du Puy-de-Dôme";"565f741788ee380296e72046";"";"";"Série de données géographiques produites par le SIG Directive inondation du territoire à risque important d’inondation (TRI) de Clermont-Ferrand - Riom et cartographiées aux fins de rapportage pour la directive européenne sur les inondations.
La Directive européenne 2007/60/CE du 23 octobre 2007 relative à l&#x27;évaluation et à la gestion des risques d&#x27;inondation (JOUE L 288, 06-11-2007, p.27) influence la stratégie de prévention des inondations en Europe. Elle impose la production de plan de gestion des risques d’inondations qui vise à réduire les conséquences négatives des inondations sur la santé humaine, l’environnement, le patrimoine culturel et l’activité économique. Les objectifs et exigences de réalisation sont donnés par la loi du 12 juillet 2010 portant engagement national pour l’environnement (LENE) et le décret du 2 mars 2011. 
Dans ce cadre, l&#x27;objectif premier de la cartographie des surfaces inondables et des risques d&#x27;inondation pour les TRI est de contribuer, en homogénéisant et en objectivant la connaissance de l&#x27;exposition des enjeux aux inondations, à l’élaboration des plans de gestion des risques d’inondation (PGRI). 
Cette série de données sert à produire les cartes de surfaces inondables et la carte de risques d’inondation qui représentent respectivement les aléas d’inondation et les enjeux exposés à une échelle appropriée. Leur objectif est d’apporter des éléments quantitatifs permettant d’évaluer plus finement la vulnérabilité d’un territoire pour les trois niveaux de probabilité d’inondation (fort, moyen, faible).
__Origine__
Cette série de données résulte du processus de cartographie des surfaces inondables et des risques d’inondation sur le TRI de Clermont-Ferrand - Riom.
Elle comporte des données géographiques se rapportant à chaque scénario d’inondation :
• les surfaces inondables,
• les ouvrages de protection contre les inondations,
• les zones de sur-aléa pouvant être provoquées par la rupture d’un ouvrage de protection,
• les zones soustraites à l’inondation par la présence de l’ouvrage de protection,
• les enjeux sociaux (nombre d’habitants, nombre d’emplois) mesurés pour chaque unité territoriale de rapportage (éventuellement le quartier, obligatoirement la commune et le TRI),
• les enjeux relatifs à des biens et services requis par la directive Inondation.
Les tables des données géographiques sont structurées selon le standard Covadis de la directive inondation. Des informations de généalogie détaillées sont fournies dans le rapport accompagnant les cartes et le SIG Directive inondation. Ces informations expliquent les choix faits sur les données et les méthodes de production.
Les données ne sont pas utilisables  pour une échelle inférieure à 1:25000.
__Organisations partenaires__
Direction Régionale de l’Environnement de l’Aménagement et du Logement d&#x27;Auvergne-Rhône-Alpes (DREAL Auvergne-Rhône-Alpes), DDT Puy-de-Dôme
__Liens annexes__
 * [licence ETALAB](http://www.etalab.gouv.fr/pages/licence-ouverte-open-licence-5899923.html)
 * [site internet](http://www.auvergne.developpement-durable.gouv.fr/)
 * [panierDownloadFrontalParametrage](https://catalogue.datara.gouv.fr/geosource/panierDownloadFrontalParametrage?LAYERIDTS&#x3D;22177239)
➞ [Consulter cette fiche sur geo.data.gouv.fr](https://geo.data.gouv.fr/fr/datasets/327b66fce4bbabb38353ecde5d5d3305d80eb3c5)";"";"unknown";"Licence Ouverte / Open Licence version 2.0";"";"";"other";"";False;"2015-07-07T19:13:10.253000";"2020-03-04T06:39:08.779000";"donnees-ouvertes,dreal,dreal-auvergne-rhone-alpes,geoscientific-information,grand-public,inondation,open-data,ouvert,passerelle-inspire,puy-de-dome,region-auvergne,risque,risques,tri,zones-a-risque-naturel";"2024-03-21T12:30:17.999000";12;0;"shp,document,csv,image,zip,json";"";"";"";"";"";"0.67";0;0;0;0;0;0;0;858;1242
"559c089b88ee3858d4764f6e";"Données produites par le SIG Directive inondation du territoire à risque d’inondation de Clermont-Ferrand - Riom - Carte de synthèse tout type d'aléas et de risque";"donnees-produites-par-le-sig-directive-inondation-du-territoire-a-risque-dinondation-de-clermont-ferrand-riom-carte-de-synthese-tout-type-daleas-et-de-risque";"";"https://www.data.gouv.fr/datasets/donnees-produites-par-le-sig-directive-inondation-du-territoire-a-risque-dinondation-de-clermont-ferrand-riom-carte-de-synthese-tout-type-daleas-et-de-risque";"Direction Départementale des Territoire du Puy-de-Dôme";"565f741788ee380296e72046";"";"";"Série de données géographiques produites par le SIG Directive inondation du territoire à risque important d’inondation (TRI) de Clermont-Ferrand - Riom et cartographiées aux fins de rapportage pour la directive européenne sur les inondations.
La Directive européenne 2007/60/CE du 23 octobre 2007 relative à l&#x27;évaluation et à la gestion des risques d&#x27;inondation (JOUE L 288, 06-11-2007, p.27) influence la stratégie de prévention des inondations en Europe. Elle impose la production de plan de gestion des risques d’inondations qui vise à réduire les conséquences négatives des inondations sur la santé humaine, l’environnement, le patrimoine culturel et l’activité économique. Les objectifs et exigences de réalisation sont donnés par la loi du 12 juillet 2010 portant engagement national pour l’environnement (LENE) et le décret du 2 mars 2011. 
Dans ce cadre, l&#x27;objectif premier de la cartographie des surfaces inondables et des risques d&#x27;inondation pour les TRI est de contribuer, en homogénéisant et en objectivant la connaissance de l&#x27;exposition des enjeux aux inondations, à l’élaboration des plans de gestion des risques d’inondation (PGRI). 
Cette série de données sert à produire les cartes de surfaces inondables et la carte de risques d’inondation qui représentent respectivement les aléas d’inondation et les enjeux exposés à une échelle appropriée. Leur objectif est d’apporter des éléments quantitatifs permettant d’évaluer plus finement la vulnérabilité d’un territoire pour les trois niveaux de probabilité d’inondation (fort, moyen, faible).
__Origine__
Cette série de données résulte du processus de cartographie des surfaces inondables et des risques d’inondation sur le TRI de Clermont-Ferrand - Riom.
Elle comporte des données géographiques se rapportant à chaque scénario d’inondation :
• les surfaces inondables,
• les ouvrages de protection contre les inondations,
• les zones de sur-aléa pouvant être provoquées par la rupture d’un ouvrage de protection,
• les zones soustraites à l’inondation par la présence de l’ouvrage de protection,
• les enjeux sociaux (nombre d’habitants, nombre d’emplois) mesurés pour chaque unité territoriale de rapportage (éventuellement le quartier, obligatoirement la commune et le TRI),
• les enjeux relatifs à des biens et services requis par la directive Inondation.
Les tables des données géographiques sont structurées selon le standard Covadis de la directive inondation. Des informations de généalogie détaillées sont fournies dans le rapport accompagnant les cartes et le SIG Directive inondation. Ces informations expliquent les choix faits sur les données et les méthodes de production.
Les données ne sont pas utilisables  pour une échelle inférieure à 1:25000.
__Organisations partenaires__
Direction Régionale de l’Environnement de l’Aménagement et du Logement d&#x27;Auvergne-Rhône-Alpes (DREAL Auvergne-Rhône-Alpes), DDT Puy-de-Dôme
__Liens annexes__
 * [licence ETALAB](http://www.etalab.gouv.fr/pages/licence-ouverte-open-licence-5899923.html)
 * [site internet](http://www.auvergne.developpement-durable.gouv.fr/)
 * [panierDownloadFrontalParametrage](https://catalogue.datara.gouv.fr/geosource/panierDownloadFrontalParametrage?LAYERIDTS&#x3D;22177177)
➞ [Consulter cette fiche sur geo.data.gouv.fr](https://geo.data.gouv.fr/fr/datasets/f1a54d30d8a562b4ad1cd68fcc9386e9f067b378)";"";"unknown";"Licence Ouverte / Open Licence version 2.0";"";"";"other";"";False;"2015-07-07T19:12:59.047000";"2020-09-21T06:38:40.696000";"donnees-ouvertes,dreal,dreal-auvergne-rhone-alpes,geoscientific-information,grand-public,inondation,open-data,ouvert,passerelle-inspire,puy-de-dome,region-auvergne,risque,risques,tri,zones-a-risque-naturel";"2024-03-21T12:30:18.017000";9;0;"shp,document,csv,image,zip,json";"";"";"";"";"";"0.67";1;1;0;0;0;0;0;1019;1106
"559c0475c751df414e390be4";"Directive inondation - Zone inondable du territoire à risque important d'inondations (TRI) Vallées de la Vienne et du Clain dans l'agglomération de Châtellerault";"directive-inondation-zone-inondable-du-territoire-a-risque-important-dinondations-tri-vallees-de-la-vienne-et-du-clain-dans-lagglomeration-de-chatellerault";"";"https://www.data.gouv.fr/datasets/directive-inondation-zone-inondable-du-territoire-a-risque-important-dinondations-tri-vallees-de-la-vienne-et-du-clain-dans-lagglomeration-de-chatellerault";"DREAL Nouvelle Aquitaine";"584f145ec751df2062c0bb7e";"";"";"série de données géographiques produites par le SIG Directive inondation du territoire à risque important d’inondation (TRI) de Vallées de la Vienne et du Clain dans l&#x27;agglomération de Châtellerault et cartographiées aux fins de rapportage pour la directive européenne sur les inondations.
La Directive européenne 2007/60/CE du 23 octobre 2007 relative à l&#x27;évaluation et à la gestion des risques d&#x27;inondation (JOUE L 288, 06-11-2007, p.27) influence la stratégie de prévention des inondations en Europe. Elle impose la production de plan de gestion des risques d’inondations qui vise à réduire les conséquences négatives des inondations sur la santé humaine, l’environnement, le patrimoine
culturel et l’activité économique. Les objectifs et exigences de réalisation sont donnés par la loi du 12 juillet 2010 portant engagement national pour l’environnement (LENE) et le décret du 2 mars 2011. Dans ce cadre, l&#x27;objectif premier de la cartographie des surfaces inondables
et des risques d&#x27;inondation pour les TRI est de contribuer, en homogénéisant et en objectivant la connaissance de l&#x27;exposition des enjeux aux inondations, à l’élaboration des plans de gestion des risques d’inondation (PGRI). Cette série de données sert à produire les cartes de surfaces inondables et la carte de risques d’inondation qui représentent respectivement les aléas d’inondation et les enjeux exposés à une échelle appropriée. Leur objectif est d’apporter des éléments quantitatifs permettant d’évaluer plus finement la vulnérabilité d’un territoire pour les trois niveaux de probabilité d’inondation (fort, moyen, faible).
__Origine__
Les données numérisées sont en grande partie issue de la BD TOPO -IGN,
 La précision des enjeux est donc celle de la source de données.
__Organisations partenaires__
DREAL Nouvelle-Aquitaine
__Liens annexes__
 * [panierDownloadFrontalParametrage](https://catalogue.sigena.fr/geosource/panierDownloadFrontalParametrage?LAYERIDTS&#x3D;10485)
➞ [Consulter cette fiche sur geo.data.gouv.fr](https://geo.data.gouv.fr/fr/datasets/2ccb66c25d7f3a9f55e75c27126a49b26cc5fbe3)";"";"unknown";"Licence Ouverte / Open Licence version 2.0";"";"";"other";"";False;"2015-07-07T18:55:17.155000";"2020-08-15T06:38:46.266000";"cartographie,donnees-ouvertes,dreal-na,geoscientific-information,gestion-du-risque-dinondation,grand-public,inondation,passerelle-inspire,poitou-charentes,surface-inondable,territoire-a-risque-dinondation,zones-a-risque-naturel";"2024-03-21T12:30:18.040000";12;0;"shp,document,csv,zip,json";"";"";"";"";"";"0.67";0;0;0;0;0;0;0;940;1005
"559c047288ee3858d4764f6c";"Directive inondation - Activité économique du territoire à risque important d'inondations (TRI) de La Rochelle";"directive-inondation-activite-economique-du-territoire-a-risque-important-dinondations-tri-de-la-rochelle-1";"";"https://www.data.gouv.fr/datasets/directive-inondation-activite-economique-du-territoire-a-risque-important-dinondations-tri-de-la-rochelle-1";"DREAL Nouvelle Aquitaine";"584f145ec751df2062c0bb7e";"";"";"Série de données géographiques produites par le SIG Directive inondation du territoire à risque important d’inondation (TRI) du littoral Charentais et cartographiées aux fins de rapportage pour la directive européenne sur les inondations.
La Directive européenne 2007/60/CE du 23 octobre 2007 relative à l&#x27;évaluation et à la gestion des risques d&#x27;inondation (JOUE L 288, 06-11-2007, p.27) influence la stratégie de prévention des inondations en Europe. Elle impose la production de plan de gestion des risques d’inondations qui vise à réduire les conséquences négatives des inondations sur la santé humaine, l’environnement, le patrimoine
culturel et l’activité économique. Les objectifs et exigences de réalisation sont donnés par la loi du 12 juillet 2010 portant engagement national pour l’environnement (LENE) et le décret du 2 mars 2011. Dans ce cadre, l&#x27;objectif premier de la cartographie des surfaces inondables
et des risques d&#x27;inondation pour les TRI est de contribuer, en homogénéisant et en objectivant la connaissance de l&#x27;exposition des enjeux aux inondations, à l’élaboration des plans de gestion des risques d’inondation (PGRI). Cette série de données sert à produire les cartes de surfaces inondables et la carte de risques d’inondation qui représentent respectivement les aléas d’inondation et les enjeux exposés à une échelle appropriée. Leur objectif est d’apporter des éléments quantitatifs permettant d’évaluer plus finement la vulnérabilité d’un territoire pour les trois niveaux de probabilité d’inondation (fort, moyen, faible).
__Organisations partenaires__
DREAL Nouvelle-Aquitaine
__Liens annexes__
 * [panierDownloadFrontalParametrage](https://catalogue.sigena.fr/geosource/panierDownloadFrontalParametrage?LAYERIDTS&#x3D;10681)
➞ [Consulter cette fiche sur geo.data.gouv.fr](https://geo.data.gouv.fr/fr/datasets/2681d39cce62d0a168cbde8ed3732f33764a3984)";"";"unknown";"Licence Ouverte / Open Licence version 2.0";"";"";"other";"";False;"2015-07-07T18:55:14.262000";"2020-01-24T13:37:03.004000";"donnees-ouvertes,dreal-na,geoscientific-information,grand-public,inondation,passerelle-inspire,poitou-charentes";"2024-03-21T12:30:18.063000";14;0;"shp,document,csv,image,zip,json";"";"";"";"";"";"0.67";0;0;0;0;0;0;0;900;1106
"559c0472c751df4853390be9";"Directive inondation - Enjeu IPPC du territoire à risque important d'inondations (TRI) de Saintes – Cognac - Angoulême, débordement de la Charente";"directive-inondation-enjeu-ippc-du-territoire-a-risque-important-dinondations-tri-de-saintes-cognac-angouleme-debordement-de-la-charente";"";"https://www.data.gouv.fr/datasets/directive-inondation-enjeu-ippc-du-territoire-a-risque-important-dinondations-tri-de-saintes-cognac-angouleme-debordement-de-la-charente";"DREAL Nouvelle Aquitaine";"584f145ec751df2062c0bb7e";"";"";"Série de données géographiques produites par le SIG Directive inondation du territoire à risque important d’inondation (TRI) de Saintes – Cognac - Angoulême, débordement de la Charente et cartographiées aux fins de rapportage pour la directive européenne sur les inondations.
La Directive européenne 2007/60/CE du 23 octobre 2007 relative à l&#x27;évaluation et à la gestion des risques d&#x27;inondation (JOUE L 288, 06-11-2007, p.27) influence la stratégie de prévention des inondations en Europe. Elle impose la production de plan de gestion des risques d’inondations qui vise à réduire les conséquences négatives des inondations sur la santé humaine, l’environnement, le patrimoine
culturel et l’activité économique. Les objectifs et exigences de réalisation sont donnés par la loi du 12 juillet 2010 portant engagement national pour l’environnement (LENE) et le décret du 2 mars 2011. Dans ce cadre, l&#x27;objectif premier de la cartographie des surfaces inondables
et des risques d&#x27;inondation pour les TRI est de contribuer, en homogénéisant et en objectivant la connaissance de l&#x27;exposition des enjeux aux inondations, à l’élaboration des plans de gestion des risques d’inondation (PGRI). Cette série de données sert à produire les cartes de surfaces inondables et la carte de risques d’inondation qui représentent respectivement les aléas d’inondation et les enjeux exposés à une échelle appropriée. Leur objectif est d’apporter des éléments quantitatifs permettant d’évaluer plus finement la vulnérabilité d’un territoire pour les trois niveaux de probabilité d’inondation (fort, moyen, faible).
__Origine__
Les données numérisées sont en grande partie issue de la BD TOPO -IGN,
 La précision des enjeux est donc celle de la source de données.
__Organisations partenaires__
DREAL Nouvelle-Aquitaine
__Liens annexes__
 * [panierDownloadFrontalParametrage](https://catalogue.sigena.fr/geosource/panierDownloadFrontalParametrage?LAYERIDTS&#x3D;10520)
➞ [Consulter cette fiche sur geo.data.gouv.fr](https://geo.data.gouv.fr/fr/datasets/788ba80f6d9f54dd30317418cadb2b1f84977013)";"";"unknown";"Licence Ouverte / Open Licence version 2.0";"";"";"other";"";False;"2015-07-07T18:55:14.193000";"2020-08-16T06:38:42.893000";"cartographie,donnees-ouvertes,dreal-na,environment,gestion-du-risque-dinondation,grand-public,inondation,passerelle-inspire,poitou-charentes,surface-inondable,territoire-a-risque-dinondation,zones-a-risque-naturel";"2024-03-21T12:30:18.084000";12;0;"shp,document,csv,zip,json";"";"";"";"";"";"0.67";0;0;0;0;0;0;0;623;1059
"559c047288ee383625764f77";"Directive inondation - Enjeu zone protégée DCE du territoire à risque important d'inondations (TRI) de Saintes – Cognac - Angoulême, débordement de la Charente";"directive-inondation-enjeu-zone-protegee-dce-du-territoire-a-risque-important-dinondations-tri-de-saintes-cognac-angouleme-debordement-de-la-charente";"";"https://www.data.gouv.fr/datasets/directive-inondation-enjeu-zone-protegee-dce-du-territoire-a-risque-important-dinondations-tri-de-saintes-cognac-angouleme-debordement-de-la-charente";"DREAL Nouvelle Aquitaine";"584f145ec751df2062c0bb7e";"";"";"Série de données géographiques produites par le SIG Directive inondation du territoire à risque important d’inondation (TRI) de Saintes – Cognac - Angoulême, débordement de la Charente et cartographiées aux fins de rapportage pour la directive européenne sur les inondations.
La Directive européenne 2007/60/CE du 23 octobre 2007 relative à l&#x27;évaluation et à la gestion des risques d&#x27;inondation (JOUE L 288, 06-11-2007, p.27) influence la stratégie de prévention des inondations en Europe. Elle impose la production de plan de gestion des risques d’inondations qui vise à réduire les conséquences négatives des inondations sur la santé humaine, l’environnement, le patrimoine
culturel et l’activité économique. Les objectifs et exigences de réalisation sont donnés par la loi du 12 juillet 2010 portant engagement national pour l’environnement (LENE) et le décret du 2 mars 2011. Dans ce cadre, l&#x27;objectif premier de la cartographie des surfaces inondables
et des risques d&#x27;inondation pour les TRI est de contribuer, en homogénéisant et en objectivant la connaissance de l&#x27;exposition des enjeux aux inondations, à l’élaboration des plans de gestion des risques d’inondation (PGRI). Cette série de données sert à produire les cartes de surfaces inondables et la carte de risques d’inondation qui représentent respectivement les aléas d’inondation et les enjeux exposés à une échelle appropriée. Leur objectif est d’apporter des éléments quantitatifs permettant d’évaluer plus finement la vulnérabilité d’un territoire pour les trois niveaux de probabilité d’inondation (fort, moyen, faible).
__Origine__
Les données numérisées sont en grande partie issue de la BD TOPO -IGN,
 La précision des enjeux est donc celle de la source de données.
__Organisations partenaires__
DREAL Nouvelle-Aquitaine
__Liens annexes__
 * [panierDownloadFrontalParametrage](https://catalogue.sigena.fr/geosource/panierDownloadFrontalParametrage?LAYERIDTS&#x3D;10524)
➞ [Consulter cette fiche sur geo.data.gouv.fr](https://geo.data.gouv.fr/fr/datasets/0b9e7e61ffcfc38992c23b7f2cc3277b332f16c6)";"";"unknown";"Licence Ouverte / Open Licence version 2.0";"";"";"other";"";False;"2015-07-07T18:55:14.126000";"2020-01-24T13:38:01.544000";"cartographie,donnees-ouvertes,dreal-na,environment,gestion-du-risque-dinondation,grand-public,inondation,passerelle-inspire,poitou-charentes,surface-inondable,territoire-a-risque-dinondation,zones-a-risque-naturel";"2024-03-21T12:30:18.116000";12;0;"shp,document,csv,zip,json";"";"";"";"";"";"0.67";0;0;0;0;0;0;0;763;913
