"id";"title";"slug";"acronym";"url";"organization";"organization_id";"owner";"owner_id";"description";"description_short";"frequency";"license";"temporal_coverage.start";"temporal_coverage.end";"spatial.granularity";"spatial.zones";"featured";"created_at";"last_modified";"tags";"archived";"resources_count";"main_resources_count";"resources_formats";"harvest.backend";"harvest.domain";"harvest.created_at";"harvest.modified_at";"harvest.remote_url";"quality_score";"metric.discussions";"metric.discussions_open";"metric.reuses";"metric.reuses_by_months";"metric.dataservices";"metric.followers";"metric.followers_by_months";"metric.views";"metric.resources_downloads"
  * part des 60 ans et plus ;
  * part des moins de 60 ans.
Ce jeu de données est complémentaire du jeu de données suivant : [Professionnels de santé libéraux : effectif et densité par tranche d’âge, sexe et territoire (département, région)](https://data.ameli.fr/explore/dataset/demographie-effectifs-et-les-densites/information/?disjunctive.profession_sante&disjunctive.region&disjunctive.departement&disjunctive.libelle_classe_age&disjunctive.libelle_sexe).
Les données sont issues du système national des données de santé (SNDS). Pour plus d'informations (source, champ, définitions des modalités), consulter la page [Méthode](https://data.ameli.fr/pages/data-professionnels-sante-liberaux-methode/) du site.
### Couverture spatiale et granularité :  
Ce jeu de données couvre la France entière.
En termes de granularité spatiale, un seul niveau territorial est disponible : le niveau national (France entière).
### Mises à jour des données :
  * Mise à jour du 19/06/2023 : première mise en ligne des données, de l'année 2010 à l'année 2021
  * Mise à jour du 23/01/2024 : ajout des données de l'année 2022
  * Mise à jour du 04/11/2024 : ajout des données de l'année 2023
  * Mise à jour du 06/10/2025 : ajout des données de l'année 2024
Pour plus d'informations et détails sur les mises à jour et changements opérés dans les données (périmètre, mode de calcul, correctif, etc.), consulter la page [Méthode](https://data.ameli.fr/pages/data-professionnels-sante-liberaux-methode/) du site.
### 
### Fréquence de mise à jour des données :
Les données proposées en téléchargement dans l’onglet « Export » sont mises à jour chaque année (données de la France entière depuis 2010).
### Source :
Les données sont issues du système national des données de santé (SNDS).   
### Autres informations :";"";"annual";"Open Data Commons Open Database License (ODbL)";"2010-12-31";"2024-12-31";"country";"France";False;"2025-12-15T16:14:30.381000";"2025-12-15T16:14:30.381000";"professionnels-de-sante-liberaux";False;2;2;"json,csv";"DCAT";"data.ameli.fr";"";"2025-12-15T16:14:30.381000";"https://data.ameli.fr/explore/dataset/demographie-ages-moyens-part-des-femmes-part-des-plus-de-60-ans/";"1.00";0;0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";2;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";2983;641
