"id";"title";"slug";"acronym";"url";"organization";"organization_id";"owner";"owner_id";"description";"description_short";"frequency";"license";"temporal_coverage.start";"temporal_coverage.end";"spatial.granularity";"spatial.zones";"featured";"created_at";"last_modified";"tags";"archived";"resources_count";"main_resources_count";"resources_formats";"harvest.backend";"harvest.domain";"harvest.created_at";"harvest.modified_at";"harvest.remote_url";"quality_score";"metric.discussions";"metric.discussions_open";"metric.reuses";"metric.reuses_by_months";"metric.dataservices";"metric.followers";"metric.followers_by_months";"metric.views";"metric.resources_downloads"
"59cf1a98a3a7291992b1ea19";"exploitations et surfaces agricoles en Gironde";"exploitations-et-surfaces-agricoles-en-gironde-1";"";"https://www.data.gouv.fr/datasets/exploitations-et-surfaces-agricoles-en-gironde-1";"Ressourcerie datalocale";"5420b971a3a7297b491991e1";"";"";"Le recensement agricole offre un portrait instantané, complet et détaillé, d'un secteur clé de l'économie française et européenne : l'agriculture.
Le fichier contient les indicateurs suivants :
- nombre d'exploitations
- unités de travail annuelles (UTA)
- superficie agricole utilisée (SAU)
- superficie en terres labourables
- superficie en cultures permanentes
- superficie toujours en herbe";"";"";"";"";"";"";"";False;"2017-09-29T00:00:00";"2017-10-02T07:49:23.007000";"agriculture,recensement,surfaces-agricoles";False;3;3;"csv";"";"www.datalocale.fr";"";"";"";"0.44";0;0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";2403;1201
"59cf1a97b59508043de9b881";"Existence explicite de vice présidence ou de délégations Développement Durable et Démocratie Locale ou citoyenneté et engagement des collectivités dans une démarche AFAQ 26000";"existence-explicite-de-vice-presidence-ou-de-delegations-developpement-durable-et-democratie-lo-1";"";"https://www.data.gouv.fr/datasets/existence-explicite-de-vice-presidence-ou-de-delegations-developpement-durable-et-democratie-lo-1";"Ressourcerie datalocale";"5420b971a3a7297b491991e1";"";"";"Existence explicite de vice présidence ou de délégations Développement Durable et Démocratie Locale ou citoyenneté et engagement des collectivités dans une démarche AFAQ 26000.";"";"";"";"";"";"";"";False;"2017-09-29T00:00:00";"2017-10-02T07:49:22.573000";"audit,democratie,developpement-durable";False;6;6;"html,csv";"";"www.datalocale.fr";"";"";"";"0.22";0;0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";1347;996
"59cf1a97a3a7291993b1e9fa";"Evolution de la population des cantons girondins entre 1982 et 2009";"evolution-de-la-population-des-cantons-girondins-entre-1982-et-2009-1";"";"https://www.data.gouv.fr/datasets/evolution-de-la-population-des-cantons-girondins-entre-1982-et-2009-1";"Ressourcerie datalocale";"5420b971a3a7297b491991e1";"";"";"Evolution de la population des cantons-ou-villes girondins entre 1982 et 2009 (années censitaires).";"";"";"";"";"";"";"";False;"2017-09-29T00:00:00";"2017-10-02T07:49:22.136000";"accroissement,demographie,peuplement,population";False;6;6;"xls,csv";"";"www.datalocale.fr";"";"";"";"0.22";0;0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";1408;1498
"59cf1a94a3a7291993b1e9f9";"Emploi en Aquitaine";"emploi-en-aquitaine-1";"";"https://www.data.gouv.fr/datasets/emploi-en-aquitaine-1";"Ressourcerie datalocale";"5420b971a3a7297b491991e1";"";"";"Emploi en 2011 en Aquitaine par secteur d'activité et évolution 2006-2011 selon le zonage en aires urbaines.";"";"";"";"";"";"";"";False;"2017-09-29T00:00:00";"2017-10-02T07:49:17.233000";"aquitaine,emploi,insee,statistiques";False;3;3;"csv";"";"www.datalocale.fr";"";"";"";"0.22";0;0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";1515;759
"59cf1a93a3a7291992b1ea18";"Elections départementales 2015 - Candidatures 1er tour";"elections-departementales-2015-candidatures-1er-tour-5";"";"https://www.data.gouv.fr/datasets/elections-departementales-2015-candidatures-1er-tour-5";"Ressourcerie datalocale";"5420b971a3a7297b491991e1";"";"";"Fichier des candidatures pour le 1er tour des élections départementales 2015 (Fichier consolidé)";"";"";"";"";"";"";"";False;"2017-09-29T00:00:00";"2017-10-02T07:49:15.438000";"";False;9;9;"xlsx,bin,csv";"";"www.datalocale.fr";"";"";"";"0.22";0;0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";1581;816
"59cf1a91b59508043de9b880";"Emplacement des distributeurs de préservatifs";"emplacement-des-distributeurs-de-preservatifs-1";"";"https://www.data.gouv.fr/datasets/emplacement-des-distributeurs-de-preservatifs-1";"Ressourcerie datalocale";"5420b971a3a7297b491991e1";"";"";"Coordonnées GPS de localisation des distributeurs de préservatifs, et photo en situation. Données soumises par la communauté via l'application mobile Condomatix et modérées à posteriori.";"";"";"";"";"";"";"";False;"2017-09-29T00:00:00";"2017-10-02T07:49:16.303000";"contraception,maladies-sexuellement-transmissibles,mst,preservatif,prevention,sante,sexualite,sida";False;9;9;"csv";"";"www.datalocale.fr";"";"";"";"0.11";0;0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";3134;3621
"59cf1a8fb59508043de9b87f";"Données sur les communes francaises";"donnees-sur-les-communes-francaises-1";"";"https://www.data.gouv.fr/datasets/donnees-sur-les-communes-francaises-1";"Ressourcerie datalocale";"5420b971a3a7297b491991e1";"";"";"Données agrégées pour les communes françaises";"";"";"";"";"";"";"";False;"2017-09-29T00:00:00";"2017-10-02T07:49:13.542000";"";False;3;3;"csv";"";"www.datalocale.fr";"";"";"";"0.22";0;0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";1803;668
"59cf1a8fa3a7291992b1ea17";"Ecart a la parité dans l'attribution des vice-présidences départementales";"ecart-a-la-parite-dans-lattribution-des-vice-presidences-departementales-1";"";"https://www.data.gouv.fr/datasets/ecart-a-la-parite-dans-lattribution-des-vice-presidences-departementales-1";"Ressourcerie datalocale";"5420b971a3a7297b491991e1";"";"";"Ecart a la parité dans l'attribution des vice-présidences départementales.";"";"";"";"";"";"";"";False;"2017-09-29T00:00:00";"2017-10-02T07:49:14.486000";"elu,parite,representation";False;6;6;"html,csv";"";"www.datalocale.fr";"";"";"";"0.22";0;0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";1353;1247
"59cf1a8eb59508043ce9b85e";"Données horaires de fréquentation des déchèteries de l'USTOM";"donnees-horaires-de-frequentation-des-decheteries-de-lustom-1";"";"https://www.data.gouv.fr/datasets/donnees-horaires-de-frequentation-des-decheteries-de-lustom-1";"Ressourcerie datalocale";"5420b971a3a7297b491991e1";"";"";"Données de fréquentation par heure des déchéteries de Rimons, Sauveterre et Gensac";"";"";"";"";"";"";"";False;"2017-09-29T00:00:00";"2017-10-02T07:49:12.101000";"ants,dechets,dechetterie,frequentation";False;3;3;"csv";"";"www.datalocale.fr";"";"";"";"0.22";0;0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";1962;948
"59cf1a8da3a7291993b1e9f8";"données géographiques ville de Bordeaux";"donnees-geographiques-ville-de-bordeaux-1";"";"https://www.data.gouv.fr/datasets/donnees-geographiques-ville-de-bordeaux-1";"Ressourcerie datalocale";"5420b971a3a7297b491991e1";"";"";"Données concernant la ville de Bordeaux contenues dans la base de données ouverte open street map.
Ce jeu de données contient les limites administratives de la ville ainsi qu'un extrait de l'ensemble des données contenues à l'intérieur de cette limite";"";"";"";"";"";"";"";False;"2017-09-29T00:00:00";"2017-10-02T07:49:11.868000";"bordeaux,limites-administratives,sig";False;15;15;"zip,bin";"";"www.datalocale.fr";"";"";"";"0.33";0;0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";3036;2554
"59cf1a8cb59508043ce9b85d";"Dépenses d’aide sociale départementale";"depenses-daide-sociale-departementale-1";"";"https://www.data.gouv.fr/datasets/depenses-daide-sociale-departementale-1";"Ressourcerie datalocale";"5420b971a3a7297b491991e1";"";"";"L’aide sociale garantit, aux personnes qui se trouvent dans l’incapacité d’assurer leur propre subsistance, les moyens de subvenir à leurs besoins. Le champ d’intervention des départements s’est à cet égard élargi depuis 1984, date à laquelle les lois de décentralisation leur ont transféré les compétences en matière d’aide sociale.
Chaque année, la DREES envoie aux conseils généraux un questionnaire destiné à collecter au 31 décembre des informations sur les dépenses relevant de leurs compétences. Sont présentés dans ce document les résultats de cette enquête au 31 décembre 2011 sur la France métropolitaine et sur les départements d’Outre-mer.
En 2011, les conseils généraux français ont consacré 29,8 milliards d’euros nets à l’aide sociale et, en France métropolitaine, 26,9 milliards d’euros nets pour les quatre grandes catégories d’aide à savoir : 7,5 milliards nets pour les dépenses liées au RSA « socle » et « socle majoré », au RMI, aux contrats uniques d’insertion ainsi qu’aux CI-RMA et aux contrats d’avenir, incluant 6,9 milliards d’allocation ; 6,8 milliards nets pour l’aide sociale aux personnes âgées ; 5,8 milliards nets pour l’aide sociale aux personnes handicapées et 6,7 milliards nets pour l’aide sociale à l’enfance.
Les départements d’Outre-mer ont quant à eux consacré 987 millions d’euros pour les dépenses nettes liées au RSA, au RMI, CI-RMA et aux contrats d’avenir dont 894 millions d’allocation ; 282 millions pour l’aide sociale aux personnes âgées ; 126 millions pour l’aide sociale aux personnes handicapées et 217 millions pour l’aide sociale à l’enfance.";"";"";"";"";"";"";"";False;"2017-09-29T00:00:00";"2017-10-02T07:49:10.277000";"2011,aide-sociale,departements,depenses,enfance,personnes-agees,personnes-handicapees,rmi,rsa";False;6;6;"xls,pdf";"";"www.datalocale.fr";"";"";"";"0.11";0;0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";2512;1296
"59cf1a89a3a7291992b1ea16";"découpage des bureaux de vote de la ville de Bordeaux";"decoupage-des-bureaux-de-vote-de-la-ville-de-bordeaux-1";"";"https://www.data.gouv.fr/datasets/decoupage-des-bureaux-de-vote-de-la-ville-de-bordeaux-1";"Ressourcerie datalocale";"5420b971a3a7297b491991e1";"";"";"Découpage des bureaux de vote de Bordeaux pour les élections locales";"";"";"";"";"";"";"";False;"2017-09-29T00:00:00";"2017-10-02T07:49:09.046000";"bureaux-de-vote,elections";False;3;3;"kml";"";"www.datalocale.fr";"";"";"";"0.22";1;1;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";2597;944
"59cf1a88a3a7291992b1ea15";"Correspondance code INSEE code postal Gironde";"correspondance-code-insee-code-postal-gironde-1";"";"https://www.data.gouv.fr/datasets/correspondance-code-insee-code-postal-gironde-1";"Ressourcerie datalocale";"5420b971a3a7297b491991e1";"";"";"Correspondance entre les informations de la base geoFLA et la base INSEE des communes de Gironde";"";"";"";"";"";"";"";False;"2017-09-29T00:00:00";"2017-10-02T07:49:06.061000";"code-postal,commune,geofla,gironde,ign,insee";False;3;3;"csv";"";"www.datalocale.fr";"";"";"";"0.22";0;0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";2494;1232
"59cf1a87b59508043ce9b85c";"Coopération intercommunale : part des dépenses mutualisées a l'échelon intercommunal";"cooperation-intercommunale-part-des-depenses-mutualisees-a-lechelon-intercommunal-1";"";"https://www.data.gouv.fr/datasets/cooperation-intercommunale-part-des-depenses-mutualisees-a-lechelon-intercommunal-1";"Ressourcerie datalocale";"5420b971a3a7297b491991e1";"";"";"Coopération intercommunale : part des dépenses mutualisées a l'échelon intercommunal.";"";"";"";"";"";"";"";False;"2017-09-29T00:00:00";"2017-10-02T07:49:05.619000";"budget,intercommunalite,villes";False;6;6;"html,csv";"";"www.datalocale.fr";"";"";"";"0.22";0;0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";1979;1458
"59cf1a87a3a7291993b1e9f7";"Contours des cantons électoraux départementaux 2015";"contours-des-cantons-electoraux-departementaux-2015-2";"";"https://www.data.gouv.fr/datasets/contours-des-cantons-electoraux-departementaux-2015-2";"Ressourcerie datalocale";"5420b971a3a7297b491991e1";"";"";"Un redécoupage des cantons français est défini par la loi du 17 mai 2013 et les décrets d'application publiés en février et mars 2014.
En application de cette loi, les circonscriptions que sont les cantons permettent l'élection des assemblées départementales, rebaptisées conseils départementaux au scrutin majoritaire, binominal et paritaire.
En effet, ce redécoupage s'accompagne d'un mode de scrutin destiné à promouvoir la parité : chaque nouveau canton est représenté par deux conseillers départementaux, un homme et une femme, élus en binôme.
Le ministère de l'intérieur met à disposition sur la plateforme data.gouv.fr les contours des cantons électoraux pour l'année 2015 dans un format réutilisable.
Fichier au format shapefile et mapinfo en projection légale locale et encodage ISO-8859-1.
Copyright : ""Experian / Cartosphere / IGN / Ministère de l'Intérieur""";"";"";"";"";"";"";"";False;"2017-09-29T00:00:00";"2017-10-02T07:49:04.798000";"canton,decoupage,decoupage-administratif,departements,elections,redecoupage";False;6;6;"zip";"";"www.datalocale.fr";"";"";"";"0.33";0;0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";1899;3767
"59cf1a82b59508043de9b87e";"Commune de Brocas : Résultats sportifs";"commune-de-brocas-resultats-sportifs-2";"";"https://www.data.gouv.fr/datasets/commune-de-brocas-resultats-sportifs-2";"Ressourcerie datalocale";"5420b971a3a7297b491991e1";"";"";"Données concernant les résultats sportifs des clubs de la commune de Brocas";"";"";"";"";"";"";"";False;"2017-09-29T00:00:00";"2017-10-02T07:49:01.162000";"brocas,football,usb";False;9;9;"csv";"";"www.datalocale.fr";"";"";"";"0.22";0;0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";1743;2553
"59cf1a82a3a7291993b1e9f6";"Commune de Brocas : Ressources Opendata";"commune-de-brocas-ressources-opendata-1";"";"https://www.data.gouv.fr/datasets/commune-de-brocas-ressources-opendata-1";"Ressourcerie datalocale";"5420b971a3a7297b491991e1";"";"";"Documents mis à disposition dans la cadre de la politique d'ouverture des données publiques";"";"";"";"";"";"";"";False;"2017-09-29T00:00:00";"2017-10-02T07:49:00.524000";"brocas,opendata";False;6;6;"csv";"";"www.datalocale.fr";"";"";"";"0.22";0;0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";1569;1483
"59cf1a7fb59508043ce9b85b";"Commune de Brocas : Imposition";"commune-de-brocas-imposition-1";"";"https://www.data.gouv.fr/datasets/commune-de-brocas-imposition-1";"Ressourcerie datalocale";"5420b971a3a7297b491991e1";"";"";"Données concernant l'imposition dans la commune de Brocas";"";"";"";"";"";"";"";False;"2017-09-29T00:00:00";"2017-10-02T07:48:59.892000";"brocas,foncier,habitation,impot,taxe";False;18;18;"ods,csv";"";"www.datalocale.fr";"";"";"";"0.22";0;0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";2433;4452
