"id";"title";"slug";"acronym";"url";"organization";"organization_id";"owner";"owner_id";"description";"description_short";"frequency";"license";"temporal_coverage.start";"temporal_coverage.end";"spatial.granularity";"spatial.zones";"featured";"created_at";"last_modified";"tags";"archived";"resources_count";"main_resources_count";"resources_formats";"harvest.backend";"harvest.domain";"harvest.created_at";"harvest.modified_at";"harvest.remote_url";"quality_score";"metric.discussions";"metric.discussions_open";"metric.reuses";"metric.reuses_by_months";"metric.dataservices";"metric.followers";"metric.followers_by_months";"metric.views";"metric.resources_downloads"
- interdiction de procéder à l’édification de toute construction, autre qu'un mur de clôture, dans une distance de deux mètres d’un chemin de fer (art. 5 de la loi du 15 juillet 1845),
- interdiction de pratiquer, sans autorisation préalable, des excavations dans une zone de largeur égale à la hauteur verticale d’un remblai de chemin de fer de plus de trois mètres, largeur mesurée à partir du pied du talus (art. 6 de la loi du 15 juillet 1845),
- interdiction d'établir des couvertures en chaume, des meules de paille, de foin, et tout autre dépôt de matières inflammables, à une distance de moins de vingt mètres d'un chemin de fer desservi par des machines à feu, largeur mesurée à partir du pied du talus (art. 7 de la loi du 15 juillet 1845),
- interdiction de déposer, sans autorisation préfectorale préalable, des pierres ou des objets non inflammables à moins de cinq mètres d’un chemin de fer (art. 8 de la loi du 15 juillet 1845),
- Servitudes de visibilité au croisement à niveau d’une voie publique et d’une voie ferrée (art. 6 du décret-loi du 30 octobre 1935 et art. R. 114-6 du code de la voirie routière), servitudes définies par un plan de dégagement établi par l’autorité gestionnaire de la voie publique et pouvant comporter, suivant le cas conformément à l'article 2 du décret) :
• l'obligation de supprimer les murs de clôtures ou de les remplacer par des grilles, de supprimer les plantations gênantes, de ramener et de tenir le terrain et toute superstructure à un niveau au plus égal niveau qui est fixé par le plan de dégagement précité,
• l'interdiction absolue de bâtir, de placer des clôtures, de remblayer, de planter et de faire des installations quelconques au-dessus du niveau fixé par le plan de dégagement.
Cette ressource décrit les assiettes surfaciques des servitudes de la catégorie T1, à savoir
- les assiettes de l’interdiction de construire,
- les assiettes de la servitude relative aux excavations en pied de remblai de chemin de fer de plus de 3 mètres,
- les assiettes de la servitude relative aux dépôts ou installations inflammables,
- les assiettes de la servitude relative aux dépôts de pierres ou objets non inflammables, et
- les assiettes de la servitude de visibilité aux passages à niveau.";"";"";"License Not Specified";"";"";"other";"";False;"2017-12-14T00:00:00";"2018-11-14T06:33:49.176000";"amenagement-urbanisme-assiette-servitude,donnees-ouvertes,zones-de-gestion-de-restriction-ou-de-reglementat";"2020-01-23T05:20:05.546000";6;6;"";"";"www.datalocale.fr";"";"";"";"0.33";0;0;0;0;0;0;0;331;31
