"id";"title";"slug";"acronym";"url";"organization";"organization_id";"owner";"owner_id";"description";"description_short";"frequency";"license";"temporal_coverage.start";"temporal_coverage.end";"spatial.granularity";"spatial.zones";"featured";"created_at";"last_modified";"tags";"archived";"resources_count";"main_resources_count";"resources_formats";"harvest.backend";"harvest.domain";"harvest.created_at";"harvest.modified_at";"harvest.remote_url";"quality_score";"metric.discussions";"metric.discussions_open";"metric.reuses";"metric.reuses_by_months";"metric.dataservices";"metric.followers";"metric.followers_by_months";"metric.views";"metric.resources_downloads"
"5cc1b94a634f4165e96436c1";"Demandes de valeurs foncières géolocalisées";"demandes-de-valeurs-foncieres-geolocalisees";"DVF géolocalisées";"https://www.data.gouv.fr/datasets/demandes-de-valeurs-foncieres-geolocalisees";"data.gouv.fr";"646b7187b50b2a93b1ae3d45";"";"";"Ce jeu de données est dérivé du jeu de données [Demandes de valeurs foncières](https://www.data.gouv.fr/fr/datasets/5c4ae55a634f4117716d5656/) diffusé par la DGFiP.
Il propose un format alternatif, **normalisé** et **enrichi**.
### Améliorations par rapport aux fichiers bruts
* **CSV avec séparateur virgule et encodage UTF-8**
* Mise à jour avec les **données de référence** les plus récentes (**COG 2020**, **PCI 2020**)
* Renommage des colonnes pour un traitement informatique plus facile
* Suppression des colonnes non fournies dans la diffusion DVF
* Jointure avec les tables fournies en documentation
* Normalisation des valeurs décimales (point comme séparateur décimal)
* Normalisation des codes postaux (5 caractères)
* Normalisation des **codes INSEE**
* Libellés de communes riches (accentués)
* Normalisation des codes voie (FANTOIR) (4 caractères)
* Création d'un **identifiant de parcelle** compatible avec les fichiers cadastraux proposés par Etalab
* Date de mutation au **format ISO-8601**
* Géocodage latitude/longitude à la parcelle en **coordonnées WGS-84**
* Fourniture des fichiers au **département** ou à la **commune**
### Schéma
Pour la description étendue de la signification des champs, nous vous recommandons de consulter la [notice officielle](https://www.data.gouv.fr/fr/datasets/r/d573456c-76eb-4276-b91c-e6b9c89d6656).
* `id_mutation` : Identifiant de mutation (non stable, sert à grouper les lignes)
* `date_mutation` : Date de la mutation au format ISO-8601 (YYYY-MM-DD)
* `numero_disposition` : Numéro de disposition
* `nature_mutation` : Nature de la mutation
* `valeur_fonciere` : Valeur foncière (séparateur décimal = point)
* `adresse_numero` : Numéro de l'adresse
* `adresse_suffixe` : Suffixe du numéro de l'adresse (B, T, Q)
* `adresse_code_voie` : Code FANTOIR de la voie (4 caractères)
* `adresse_nom_voie` : Nom de la voie de l'adresse
* `code_postal` : Code postal (5 caractères)
* `code_commune` : Code commune INSEE (5 caractères)
* `nom_commune` : Nom de la commune (accentué)
* `ancien_code_commune` : Ancien code commune INSEE (si différent lors de la mutation)
* `ancien_nom_commune` : Ancien nom de la commune (si différent lors de la mutation)
* `code_departement` : Code département INSEE (2 ou 3 caractères)
* `id_parcelle` : Identifiant de parcelle (14 caractères)
* `ancien_id_parcelle` : Ancien identifiant de parcelle (si différent lors de la mutation)
* `numero_volume` : Numéro de volume
* `lot_1_numero` : Numéro du lot 1
* `lot_1_surface_carrez` : Surface Carrez du lot 1
* `lot_2_numero` : Numéro du lot 2
* `lot_2_surface_carrez` : Surface Carrez du lot 2
* `lot_3_numero` : Numéro du lot 3
* `lot_3_surface_carrez` : Surface Carrez du lot 3
* `lot_4_numero` : Numéro du lot 4
* `lot_4_surface_carrez` : Surface Carrez du lot 4
* `lot_5_numero` : Numéro du lot 5
* `lot_5_surface_carrez` : Surface Carrez du lot 5
* `nombre_lots` : Nombre de lots
* `code_type_local` : Code de type de local
* `type_local` : Libellé du type de local
* `surface_reelle_bati` : Surface réelle du bâti
* `nombre_pieces_principales` : Nombre de pièces principales
* `code_nature_culture` : Code de nature de culture
* `nature_culture` : Libellé de nature de culture
* `code_nature_culture_speciale` : Code de nature de culture spéciale
* `nature_culture_speciale` : Libellé de nature de culture spéciale
* `surface_terrain` : Surface du terrain
* `longitude` : Longitude du centre de la parcelle concernée (WGS-84)
* `latitude` : Latitude du centre de la parcelle concernée (WGS-84)
### Remarque relative au géocodage
Ce premier géocodage a été réalisé à partir de l'identifiant de parcelle cadastrale, par jointure avec le fichier des \[parcelles cadastrales]. À ce stade c'est le millésime du 1er juillet 2021 qui a été utilisé.
Plusieurs lignes n'ont pas pu être géocodées par l'identifiant de parcelle n'est pas présent dans le millésime considéré. Cela peut provenir de deux raisons : soit on est dans une commune qui ne dispose pas d'un cadastre vectoriel, soit la parcelle considérée a été remaniée, et il sera possible à moyen terme de lui affecter des coordonnées.
### Code source
[Lien vers le dépôt de code source du script permettant de produire ces fichiers](https://github.com/etalab/dvf) (licence MIT)
### Historique
24/04/2019 : première livraison
25/04/2019 : rétablissement du numéro de disposition + corrections diverses ([détails](https://github.com/etalab/dvf/releases/tag/v1.0.1))
26/04/2019 : création de l'identifiant de mutation + corrections diverses ([détails](https://github.com/etalab/dvf/releases/tag/v1.1.0))
27/04/2019 : alignement sur le COG 2019 + corrections diverses ([détails](https://github.com/etalab/dvf/releases/tag/v1.2.0))
31/10/2019 : nouvelles données DVF d'octobre 2019 + corrections diverses ([détails](https://github.com/etalab/dvf/releases/tag/v1.3.0))
16/04/2020 : nouvelles données DVF d'avril 2020
08/11/2020 : nouvelles données DVF d'octobre 2020
10/04/2021 : nouvelles données DVF d'avril 2021
26/10/2021 : nouvelles données DVF d'octobre 2021
13/04/2022 : nouvelles données DVF d'avril 2022
26/10/2022 : nouvelles données DVF d'octobre 2022
10/04/2023 : nouvelles données DVF d'avril 2023
13/10/2023 : nouvelles données DVF d'octobre 2023
17/04/2024 : nouvelles données DVF d'avril 2024
11/10/2024 : nouvelles données DVF d'octobre 2024
14/04/2025 : nouvelles données DVF d'avril 2025
22/09/2025 : nouvelles données DVF d'octobre 2025
";"";"semiannual";"Licence Ouverte / Open Licence version 2.0";"2020-07-01";"2025-06-30";"other";"France";True;"2019-04-25T15:42:34.765000";"2025-11-05T14:03:05.855000";"cadastre,dvf,foncier,immobilier,lots,parcelles,prix,transactions,valeurs-foncieres";False;3;2;"csv.gz,url,csv";"";"";"";"";"";"1.00";119;117;78;"{'2025-01': 0, '2025-02': 1, '2025-03': 2, '2025-04': 1, '2025-05': 1, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 2, '2025-11': 1, '2025-12': 2, '2026-01': 1}";0;56;"{'2025-01': 1, '2025-02': 1, '2025-03': 3, '2025-04': 0, '2025-05': 2, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";279104;44091
"5cc18e178b4c41668b674316";"profil acheteur";"profil-acheteur-17";"";"https://www.data.gouv.fr/datasets/profil-acheteur-17";"Communauté de communes du Pays Mornantais";"5bbdad47634f410fb7e37ca7";"";"";"profil acheteur";"";"punctual";"License Not Specified";"";"";"";"";False;"2019-04-25T12:38:15.750000";"2019-04-25T12:38:41.060000";"decp";False;1;1;"csv";"";"";"";"";"";"0.56";0;0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";2270;151
"5cc1886a8b4c415037031d03";"profil acheteur";"profil-acheteur-16";"";"https://www.data.gouv.fr/datasets/profil-acheteur-16";"Communauté de communes du Pays Mornantais";"5bbdad47634f410fb7e37ca7";"";"";"profil acheteur";"";"punctual";"License Not Specified";"2017-03-01";"2017-05-31";"";"";False;"2019-04-25T12:14:02.573000";"2019-04-25T12:16:23.730000";"decp";False;1;1;"csv";"";"";"";"";"";"0.67";0;0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";2007;34
"5cc15b06634f410b02ab5a26";"DEFIBRILLATEURS";"defibrillateurs-13";"";"https://www.data.gouv.fr/datasets/defibrillateurs-13";"Guillestre";"5cc159ae634f41071080fa38";"";"";"Nous possédons deux défibrillateurs sur la commune, mis à la disposition de tous pour intervenir en cas d'urgence. 
L'un est à demeure fixe dans le hall de la Mairie et l'autre se situe à la salle du queyron face à la maison de retraite durant tout l'hiver puis migre l'été (de juillet à septembre) à la piscine municipale route des campings";"";"annual";"License Not Specified";"";"";"fr:commune";"";False;"2019-04-25T09:00:22.475000";"2019-04-25T09:03:14.302000";"defibrillateur";False;1;1;"url";"";"";"";"";"";"0.67";0;0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";2883;231
"5cc1154d06e3e776176fc4f9";"IVA situation en fonction de la classe de sortie – Enquête cessée depuis 2020";"iva-situation-en-fonction-de-la-classe-de-sortie";"";"https://www.data.gouv.fr/datasets/iva-situation-en-fonction-de-la-classe-de-sortie";"Ministères de l'Éducation nationale, Sports et Jeunesse";"534fff8fa3a7292c64a77f22";"";"";"L’enquête Insertion dans la vie active (IVA) de la DEPP existe depuis le début des années 1990. Elle rend compte de l'insertion des sortants des formations professionnelles de lycée, sept mois après la fin de leur formation initiale. Cette enquête est réalisée par les académies et les lycées publics et privés sous tutelle du ministère de l’Éducation nationale, de l’Enseignement supérieur et de la Recherche, quelquefois en partenariat avec les instances régionales. La collecte des informations se fait par voie postale, par téléphone ou par Internet.";"";"annual";"Licence Ouverte / Open Licence version 2.0";"2010-12-31";"2019-12-30";"country";"France";False;"2020-07-02T22:00:00";"2020-07-02T22:00:00";"eleves,eleves-etudiants-et-apprentis,etablissements,etablissements-dont-ips,formation-professionnelle,insertion,lycee-professionnel,lyceens,parcours-et-insertion-professionnelle";False;9;9;"xml,n3,vnd.openxmlformats-officedocument.spreadsheetml.sheet,csv,turtle,parquet,json";"DCAT";"data.education.gouv.fr";"";"2020-07-02T22:00:00";"https://data.education.gouv.fr/explore/dataset/fr-en-iva-classe-sortie/";"0.89";0;0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";2;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";4438;1060
"5cc1154206e3e776056fc4fb";"IPA taux d'emploi en fonction du groupe de spécialité – Enquête cessée depuis 2020";"ipa-taux-demploi-en-fonction-du-groupe-de-specialite";"";"https://www.data.gouv.fr/datasets/ipa-taux-demploi-en-fonction-du-groupe-de-specialite";"Ministères de l'Éducation nationale, Sports et Jeunesse";"534fff8fa3a7292c64a77f22";"";"";"L’enquête sur l’insertion professionnelle des apprentis (IPA) de la DEPP existe depuis le début des années 1990. Elle rend compte de l'insertion des jeunes en février de chaque année, sept mois après la fin de leur formation en apprentissage. Cette enquête est réalisée avec le concours des académies et des centres de formation d'apprentis (CFA - y compris les CFA agricoles), et quelquefois en partenariat avec les instances régionales.";"";"annual";"Licence Ouverte / Open Licence version 2.0";"2010-12-31";"2019-12-30";"country";"France";True;"2020-07-02T22:00:00";"2020-07-02T22:00:00";"apprentis,apprentissage,centre-de-formation-dapprentis,cfa,eleves,eleves-etudiants-et-apprentis,etablissements,etablissements-dont-ips,formation-professionnelle,insertion,parcours-et-insertion-professionnelle";False;9;9;"xml,n3,vnd.openxmlformats-officedocument.spreadsheetml.sheet,csv,turtle,parquet,json";"DCAT";"data.education.gouv.fr";"";"2020-07-02T22:00:00";"https://data.education.gouv.fr/explore/dataset/fr-en-ipa-emploi-groupe-specialite/";"0.89";0;0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";2;1;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";4295;1357
"5cc1153306e3e776056fc4fa";"IVA taux d'emploi en fonction du groupe de spécialité - Enquête cessée depuis 2020";"iva-taux-demploi-en-fonction-du-groupe-de-specialite";"";"https://www.data.gouv.fr/datasets/iva-taux-demploi-en-fonction-du-groupe-de-specialite";"Ministères de l'Éducation nationale, Sports et Jeunesse";"534fff8fa3a7292c64a77f22";"";"";"L’enquête Insertion dans la vie active (IVA) de la DEPP existe depuis le début des années 1990. Elle rend compte de l'insertion des sortants des formations professionnelles de lycée, sept mois après la fin de leur formation initiale. Cette enquête est réalisée par les académies et les lycées publics et privés sous tutelle du ministère de l’Éducation nationale, de l’Enseignement supérieur et de la Recherche, quelquefois en partenariat avec les instances régionales. La collecte des informations se fait par voie postale, par téléphone ou par Internet.";"";"annual";"Licence Ouverte / Open Licence version 2.0";"2010-12-31";"2019-12-30";"country";"France";False;"2020-07-02T22:00:00";"2020-07-02T22:00:00";"eleves,eleves-etudiants-et-apprentis,etablissements,etablissements-dont-ips,formation-professionnelle,insertion,lycee-professionnel,lyceens,parcours-et-insertion-professionnelle";False;9;9;"xml,n3,vnd.openxmlformats-officedocument.spreadsheetml.sheet,csv,turtle,parquet,json";"DCAT";"data.education.gouv.fr";"";"2020-07-02T22:00:00";"https://data.education.gouv.fr/explore/dataset/fr-en-iva-emploi-groupe-specialite/";"0.89";0;0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";2;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";3480;913
"5cc1153206e3e776056fc4f9";"IPA situation en fonction de la classe de sortie – Enquête cessée depuis 2020";"ipa-situation-en-fonction-de-la-classe-de-sortie";"";"https://www.data.gouv.fr/datasets/ipa-situation-en-fonction-de-la-classe-de-sortie";"Ministères de l'Éducation nationale, Sports et Jeunesse";"534fff8fa3a7292c64a77f22";"";"";"L’enquête sur l’insertion professionnelle des apprentis (IPA) de la DEPP existe depuis le début des années 1990. Elle rend compte de l'insertion des jeunes en février de chaque année, sept mois après la fin de leur formation en apprentissage. Cette enquête est réalisée avec le concours des académies et des centres de formation d'apprentis (CFA - y compris les CFA agricoles), et quelquefois en partenariat avec les instances régionales.";"";"annual";"Licence Ouverte / Open Licence version 2.0";"2010-12-31";"2019-12-30";"country";"France";True;"2020-07-02T22:00:00";"2020-07-02T22:00:00";"apprentis,apprentissage,centre-de-formation-dapprentis,cfa,eleves,eleves-etudiants-et-apprentis,etablissements,etablissements-dont-ips,formation-professionnelle,insertion,parcours-et-insertion-professionnelle";False;9;9;"xml,n3,vnd.openxmlformats-officedocument.spreadsheetml.sheet,csv,turtle,parquet,json";"DCAT";"data.education.gouv.fr";"";"2020-07-02T22:00:00";"https://data.education.gouv.fr/explore/dataset/fr-en-ipa-classe-sortie/";"0.89";0;0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";2;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";5142;1286
"5cc1057206e3e743d06fc4fb";"Episodes de pollution pour les departements de la Region Occitanie";"episodes-de-pollution-pour-les-departements-de-la-region-occitanie";"";"https://www.data.gouv.fr/datasets/episodes-de-pollution-pour-les-departements-de-la-region-occitanie";"Région Occitanie / Pyrénées Méditerranée";"5a153f5688ee3829e2fbf39f";"";"";"Niveau de vigilance pollution atmosphérique pour les bassins d'air de la région Occitanie pour la veille/le jour même/le lendemain.
Généalogie au sens Inspire: Un bulletin de vigilance relatif à la pollution atmosphérique sur la région Occitanie est généré lors chaque activation d’une vigilance. Il est issu des préconisations de l'Arrêté Cadre Zonal relatif aux procédures préfectorales en cas d’épisode de pollution de l’air ambiant. Ce bulletin de vigilance est produit à partir des informations issues de la chaîne de prévision et de l'expertise d'un prévisionniste. Il traite essentiellement de la situation prévue lors des 24 heures suivantes. En règle générale, il est diffusé avant 14h. Pour tenir compte de l'exposition de la population, il intègre des critères de superficie, de nombre d'habitants exposés ou de situations particulières. Il indique le polluant concerné, la date de l'épisode, les zones concernées, et le niveau de vigilance (information, alerte par persistance, alerte). Il comporte des messages sanitaires adaptés au polluant correspondant à l'épisode de pollution en cours, ainsi que des recommandations comportementales. Selon les cas de figure, il peut être suivi d’une activation d’un dispositif préfectoral d’information ou d’alerte.   
Profondeur des données : depuis 01/01/2018.
Qualificatif des seuils :
 - 0 : Pas de dépassement de seuil.
 - 1 : Dépassement du seuil d'information et de recommandation.
 - 2 : Dépassement du seuil d'alerte.
 - 3 : Dépassement persistant du seuil d'information et de recommandation.  
Flux WFS : [https://dservices9.arcgis.com/7Sr9Ek9c1QTKmbwr/arcgis/services/alrt_occitanie/WFSServer?service=wfs&request=getcapabilities](https://dservices9.arcgis.com/7Sr9Ek9c1QTKmbwr/arcgis/services/alrt_occitanie/WFSServer?service=wfs&request=getcapabilities)
Fiche métadonnées : <https://www.picto-occitanie.fr/geonetwork/srv/fre/catalog.search#/metadata/c2ba11bd-42de-4763-af6a-bd425f2b0a9f>";"";"unknown";"Open Data Commons Open Database License (ODbL)";"";"";"";"";False;"2019-04-25T02:55:14.568000";"2019-07-01T02:19:52.064000";"developpement-durable,episodes";"2020-01-23T01:22:02.925000";4;4;"shp,json,csv";"DCAT";"data.laregion.fr";"";"";"";"0.44";0;0;0;0;0;0;0;531;100
"5cc104f206e3e743d06fc4fa";"Mesure mensuelle Region Occitanie Polluants Principaux";"mesure-mensuelle-region-occitanie-polluants-principaux";"";"https://www.data.gouv.fr/datasets/mesure-mensuelle-region-occitanie-polluants-principaux";"Région Occitanie / Pyrénées Méditerranée";"5a153f5688ee3829e2fbf39f";"";"";"Concentrations moyennes horaires issues du réseau fixe des mesures européennes des principaux polluants réglementés dans l'air sur la région Occitanie: 
  * monoxyde d'azote NO et dioxyde d'azote NO2, 
  * particules en suspension PM10, 
  * particules en suspension PM2.5, 
  * ozone O3, 
  * monoxyde de carbone CO. 
Toutes les données fournies sont en μg/m³ (microgramme par mètre cube) sauf CO (mg/m³).
La profondeur des données est de 1 an.
 **Généalogie selon Inspire**  : Mesures de terrain automatiques. Les concentrations moyennes ont été calculées conformément au guide méthodologique pour le calcul des statistiques relative à la qualité de l'air (LCSQA 2016) à partir des données mesurées selon les méthodes de référence européennes ou équivalentes (Directives 2008/50/UE et 2004/107/UE).
Flux WFS : [https://dservices9.arcgis.com/7Sr9Ek9c1QTKmbwr/arcgis/services/mes_occitanie_mensuelle_poll_princ/WFSServer?service=wfs&request=getcapabilities](https://dservices9.arcgis.com/7Sr9Ek9c1QTKmbwr/arcgis/services/mes_occitanie_mensuelle_poll_princ/WFSServer?service=wfs&request=getcapabilities)
Fiche métadonnées : <https://www.picto-occitanie.fr/geonetwork/srv/fre/catalog.search#/metadata/2e96e1af-98c3-46ad-8610-5090fe189758>";"";"unknown";"Open Data Commons Open Database License (ODbL)";"";"";"";"";False;"2019-04-25T02:53:06.496000";"2019-07-09T02:20:02.031000";"developpement-durable,mesures";"2020-01-23T01:22:03.186000";4;4;"shp,json,csv";"DCAT";"data.laregion.fr";"";"";"";"0.44";0;0;0;0;0;0;0;641;85
