"id";"title";"slug";"acronym";"url";"organization";"organization_id";"owner";"owner_id";"description";"description_short";"frequency";"license";"temporal_coverage.start";"temporal_coverage.end";"spatial.granularity";"spatial.zones";"featured";"created_at";"last_modified";"tags";"archived";"resources_count";"main_resources_count";"resources_formats";"harvest.backend";"harvest.domain";"harvest.created_at";"harvest.modified_at";"harvest.remote_url";"quality_score";"metric.discussions";"metric.discussions_open";"metric.reuses";"metric.reuses_by_months";"metric.dataservices";"metric.followers";"metric.followers_by_months";"metric.views";"metric.resources_downloads"
"5d4cbe3c9ce2e70656fae2df";"Dotations de fonctionnement versées aux lycées de la Région Centre-Val de Loire en 2018";"dotations-de-fonctionnement-versees-aux-lycees-de-la-region-centre-val-de-loire-en-2018";"";"https://www.data.gouv.fr/datasets/dotations-de-fonctionnement-versees-aux-lycees-de-la-region-centre-val-de-loire-en-2018";"Région Centre-Val de Loire";"561a7f00c751df4e6dcdbb48";"";"";"Dotations de fonctionnement et versements complémentaires par destination attribués aux lycées en 2018 par la Région Centre-Val de Loire.
NB : En raison de réorganisation d'établissements sur certaines communes intervenues en 2018, les noms et codes RNE présentés dans le fichier 2017 sont susceptibles d'avoir été modifiés dans les fichiers relatifs à l'année 2018.";"";"annual";"Open Data Commons Open Database License (ODbL)";"2017-12-31";"2018-12-30";"";"";False;"2019-04-16T00:00:00";"2019-04-17T09:53:47";"2018,dotation,education-formation-jeunesse,fonctionnement,lycee,subvention";False;2;2;"json,csv";"DCAT";"data.centrevaldeloire.fr";"";"2019-04-17T09:53:47";"https://data.centrevaldeloire.fr/explore/dataset/dotations-de-fonctionnement-aux-lycees-de-la-region-centre-val-de-loire-2018/";"0.78";0;0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";2;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";2321;592
"5d4cb81106e3e70ee4401482";"Place de Parking PMR";"place-de-parking-pmr";"";"https://www.data.gouv.fr/datasets/place-de-parking-pmr";"Grand Belfort Communauté d'Agglomération";"5afd7ce888ee387d9f4e136f";"";"";"Place de Parking à destination des PMR sur la ville de Belfort";"";"";"License Not Specified";"";"";"";"";False;"2019-08-09T02:02:24.962000";"2019-08-09T02:02:24.962000";"geospatial,parking,pmr";"2023-03-28T02:19:04.226000";14;14;"web page,csv,kml,geojson,zip,esri rest";"";"belfort-cab.opendata.arcgis.com";"";"";"";"0.33";0;0;0;0;0;0;0;1153;683
"5d4cb8109ce2e771aefae2df";"Hôpital Nord Franche-Comté 3D";"hopital-nord-franche-comte-3d";"";"https://www.data.gouv.fr/datasets/hopital-nord-franche-comte-3d";"Grand Belfort Communauté d'Agglomération";"5afd7ce888ee387d9f4e136f";"";"";"{{default.description}}";"";"";"License Not Specified";"";"";"";"";False;"2019-08-09T02:02:24.092000";"2019-08-09T02:02:24.092000";"3d,geospatial,hopital";"2023-03-28T02:19:04.257000";2;2;"web page,esri rest";"";"belfort-cab.opendata.arcgis.com";"";"";"";"0.33";0;0;0;0;0;0;0;706;41
"5d4cb80e06e3e70ee4401481";"Vieille ville en 3D";"vieille-ville-en-3d";"";"https://www.data.gouv.fr/datasets/vieille-ville-en-3d";"Grand Belfort Communauté d'Agglomération";"5afd7ce888ee387d9f4e136f";"";"";"{{default.description}}";"";"";"License Not Specified";"";"";"";"";False;"2019-08-09T02:02:22.820000";"2019-08-09T02:02:22.820000";"3d,geospatial,vieille-ville";"2023-03-28T02:19:04.288000";2;2;"web page,esri rest";"";"belfort-cab.opendata.arcgis.com";"";"";"";"0.33";0;0;0;0;0;0;0;902;47
"5d4c3a5e8b4c410e8c25957d";"Liste des marchés conclus en 2018 > 25 000 € HT";"liste-des-marches-conclus-en-2018-25-000-eur-ht-1";"";"https://www.data.gouv.fr/datasets/liste-des-marches-conclus-en-2018-25-000-eur-ht-1";"VILLE DE MEZE";"5be01ff4634f4154a89ac27d";"";"";"Liste des marchés conclus en 2018 > 25 000 € HT";"";"irregular";"License Not Specified";"2019-08-08";"2019-12-31";"";"";False;"2019-08-08T17:06:05.991000";"2019-08-08T17:06:21.981000";"";False;1;1;"csv";"";"";"";"";"";"0.67";0;0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";2106;42
"5d4b66c006e3e71e2540147c";"Numéros des adresses";"numeros-des-adresses-3";"";"https://www.data.gouv.fr/datasets/numeros-des-adresses-3";"Mairie de Saint-Denis (La Réunion)";"5c050cfb8b4c413be36cb1c3";"";"";"Point adresse comprenant le numéro, le complément et le nom de la rue";"";"";"License Not Specified";"";"";"";"";False;"2019-08-08T02:03:12.075000";"2019-08-08T02:03:12.075000";"geospatial,territoire";"2020-01-23T01:20:26.530000";6;6;"web page,csv,kml,geojson,zip,esri rest";"";"opendata-sig.saintdenis.re";"";"";"";"0.33";0;0;0;0;0;0;0;903;140
"630024caadfc933d849c0164";"Envir continuité écologique - coeurs de biodiversité";"envir-continuite-ecologique-coeurs-de-biodiversite-3";"";"https://www.data.gouv.fr/datasets/envir-continuite-ecologique-coeurs-de-biodiversite-3";"Département de l'Ain";"5851009688ee3870fbc65bb3";"";"";"Une expertise technique a été réalisée par l’ensemble des partenaires présents depuis le lancement du projet (DDT, DREAL, Région, CBNA, LPO, Syndicats de rivière, ONF…). L’ensemble des milieux constituant un éco-paysages a été qualifié à l’aide de nombreux indicateurs permettant de hiérarchiser leur qualité et leur fonctionnalité écologique  à l’échelle du Département (Cf. Notice technique) ; ce travail a permis d’obtenir les cœurs de biodiversité. Livraison mars 2017";"";"";"License Not Specified";"";"";"";"";False;"2019-08-08T00:00:00";"2022-01-07T00:00:00";"ain,biodiversite,continuite-eco-paysagere,corridors,environnement,geospatial,habitats-et-biotopes,trame-verte-et-bleue";False;10;10;"web page,csv,arcgis geoservices rest api,kml,geojson,zip";"DCAT";"departement-ain.opendata.arcgis.com";"2019-08-08T00:00:00";"2022-01-07T00:00:00";"https://departement-ain.opendata.arcgis.com/maps/ain::envir-continuité-écologique-coeurs-de-biodiversité";"0.44";0;0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";1488;993
"630024ca440144a5219c0162";"Envir continuité écologique - forestière";"envir-continuite-ecologique-forestiere-3";"";"https://www.data.gouv.fr/datasets/envir-continuite-ecologique-forestiere-3";"Département de l'Ain";"5851009688ee3870fbc65bb3";"";"";"Les forêts constituent un socle paysager et récréatif solide pour l’attractivité touristique du département de l’Ain ainsi qu’une ressource économique majeure (filière bois). Livraison mars 2017";"";"";"License Not Specified";"";"";"";"";False;"2019-08-08T00:00:00";"2019-08-08T00:00:00";"ain,biodiversite,continuite-eco-paysagere,corridors,environnement,geospatial,habitats-et-biotopes,trame-verte-et-bleue";False;10;10;"web page,arcgis geoservices rest api,csv,kml,geojson,zip";"DCAT";"departement-ain.opendata.arcgis.com";"2019-08-08T00:00:00";"2019-08-08T00:00:00";"https://departement-ain.opendata.arcgis.com/maps/ain::envir-continuité-écologique-forestière";"0.33";0;0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";1757;1341
"630024c9755e362be49c0161";"Envir continuité écologique - bocagère";"envir-continuite-ecologique-bocagere-3";"";"https://www.data.gouv.fr/datasets/envir-continuite-ecologique-bocagere-3";"Département de l'Ain";"5851009688ee3870fbc65bb3";"";"";"Le maillage de haies forme avec le réseau de prairies permanentes dans lesquelles il est imbriqué, le bocage. Cette structure paysagère d’origine agricole présente de nombreux intérêts environnementaux et économiques.  .Livraison mars 2017";"";"";"License Not Specified";"";"";"";"";False;"2019-08-08T00:00:00";"2022-01-07T00:00:00";"ain,biodiversite,continuite-eco-paysagere,corridors,environnement,geospatial,habitats-et-biotopes,trame-verte-et-bleue";False;10;10;"web page,arcgis geoservices rest api,csv,kml,geojson,zip";"DCAT";"departement-ain.opendata.arcgis.com";"2019-08-08T00:00:00";"2022-01-07T00:00:00";"https://departement-ain.opendata.arcgis.com/maps/ain::envir-continuité-écologique-bocagère";"0.44";0;0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";1;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";1411;1455
"630024c83c2c2fcfd149e2d7";"Envir continuité écologique - zone humide";"envir-continuite-ecologique-zone-humide-3";"";"https://www.data.gouv.fr/datasets/envir-continuite-ecologique-zone-humide-3";"Département de l'Ain";"5851009688ee3870fbc65bb3";"";"";"Les zones humides (marais, tourbières, prairies inondables, boisements humides, cours d’eau, plans d’eau, etc) ont de nombreuses fonctionnalités importantes et utiles à l’homme. Elles représentent notamment une aubaine pour la gestion de l’eau tant du point de vue qualitatif que quantitatif.";"";"";"License Not Specified";"";"";"";"";False;"2019-08-08T00:00:00";"2022-01-07T00:00:00";"ain,biodiversite,continuite-eco-paysagere,corridors,environnement,geospatial,habitats-et-biotopes,occupation-des-terres,trame-verte-et-bleue,zones-humides";False;10;10;"web page,csv,arcgis geoservices rest api,kml,geojson,zip";"DCAT";"departement-ain.opendata.arcgis.com";"2019-08-08T00:00:00";"2022-01-07T00:00:00";"https://departement-ain.opendata.arcgis.com/maps/ain::envir-continuité-écologique-zone-humide";"0.44";0;0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";1;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";2444;2630
"624cd9ed19ad569e33eb4ce5";"Envir continuité écologique - prairie sèche";"envir-continuite-ecologique-prairie-seche-2";"";"https://www.data.gouv.fr/datasets/envir-continuite-ecologique-prairie-seche-2";"Département de l'Ain";"5851009688ee3870fbc65bb3";"";"";"Ce sont des milieux herbacés originaux qui se développent sur des sols peu épais, pauvres en éléments nutritifs et qui ne retiennent pas l’eau. Elles constituent un patrimoine naturel remarquable qui abrite une grande diversité de plantes, dont certaines sont rares et strictement inféodées à ces milieux.";"";"";"License Not Specified";"";"";"";"";False;"2019-08-08T00:00:00";"2022-01-07T00:00:00";"ain,biodiversite,continuite-eco-paysagere,corridors,environnement,geospatial,habitats-et-biotopes,trame-verte-et-bleue";False;10;10;"web page,arcgis geoservices rest api,csv,kml,geojson,zip";"";"departement-ain.opendata.arcgis.com";"";"";"";"0.44";0;0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";1670;1657
"5d4acd316f4441087ec17f3c";"Données de thermographie Grand Paris Seine Ouest";"donnees-de-thermographie-grand-paris-seine-ouest";"";"https://www.data.gouv.fr/datasets/donnees-de-thermographie-grand-paris-seine-ouest";"";"";"christian-quest-2";"534fff3ea3a7292c64a774e4";"Ces données sont une archives de celles initialement publiées en opendata par Grand Paris Seine Ouest en 2015, désormais non disponibles au téléchargement.
";"";"punctual";"Licence Ouverte / Open Licence";"";"";"poi";"";False;"2019-08-07T09:08:01.314000";"2019-08-07T09:08:28.694000";"";False;1;1;"zip";"";"";"";"";"";"0.78";1;1;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";2542;143
"5d4a4ce09ce2e7555cfae2df";"L'agenda des rendez-vous des Archives départementales de Haute-Garonne (open agenda)";"lagenda-des-rendez-vous-des-archives-departementales-de-haute-garonne-openagenda";"";"https://www.data.gouv.fr/datasets/lagenda-des-rendez-vous-des-archives-departementales-de-haute-garonne-openagenda";"Conseil départemental de la Haute-Garonne - Haute-Garonne Open Data";"582a045088ee3875cec65bb4";"";"";"Tout au long de l’année, de nombreuses rencontres et activités gratuites sont proposées au public par les équipes des Archives départementales de la Haute-Garonne : conférences, ateliers d’initiation, ateliers créatifs, visites, expositions sont autant d'occasions de découvrir l’histoire et le patrimoine sous un nouvel angle.  
Passionné ou simple curieux, chacun peut ainsi, grâce aux Archives départementales, découvrir la richesse de notre passé historique haut-garonnais, proche ou lointain, ou en approfondir sa connaissance pour mieux appréhender notre présent.
Plus connu pour son rôle de collecte et de conservation des documents, ce service public départemental joue aussi un rôle important en matière d’animation culturelle et pédagogique.  
_**Contacts utiles**_
Archives départementales de la Haute-Garonne  
11, boulevard Griffoul-Dorval - 31400 Toulouse  
**Téléphone :** 05 34 32 50 00   
**Courriel :** [archives.action.culturelle@cd31.fr](mailto:archives.action.culturelle@cd31.fr)
**Site :** [archives.haute-garonne.fr  
](http://archives.haute-garonne.fr/)**Facebook :** [facebook.com/archives.hautegaronne/](https://www.facebook.com/archives.hautegaronne/)";"";"quarterly";"Licence Ouverte / Open Licence version 2.0";"";"";"";"";False;"2020-10-09T00:00:00";"2026-01-15T05:30:08";"agenda,archives-departementales,culture,haute-garonne,histoire,patrimoine,territoire";False;6;6;"zip,json,pdf,csv";"DCAT";"data.haute-garonne.fr";"";"2026-01-15T05:30:08";"https://data.haute-garonne.fr/explore/dataset/lagenda-des-archives-departementales/";"0.78";0;0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";2;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";3355;2052
