"id";"title";"slug";"acronym";"url";"organization";"organization_id";"owner";"owner_id";"description";"description_short";"frequency";"license";"temporal_coverage.start";"temporal_coverage.end";"spatial.granularity";"spatial.zones";"featured";"created_at";"last_modified";"tags";"archived";"resources_count";"main_resources_count";"resources_formats";"harvest.backend";"harvest.domain";"harvest.created_at";"harvest.modified_at";"harvest.remote_url";"quality_score";"metric.discussions";"metric.discussions_open";"metric.reuses";"metric.reuses_by_months";"metric.dataservices";"metric.followers";"metric.followers_by_months";"metric.views";"metric.resources_downloads"
"670db1d02fd0c1caed2feb1f";"OpenData 2022 data";"sync-httpswwwarcgiscomhomeitemhtmlida547fa72b5b24615b56cec041fb23def-42";"";"https://www.data.gouv.fr/datasets/sync-httpswwwarcgiscomhomeitemhtmlida547fa72b5b24615b56cec041fb23def-42";"Occitanie Pyrénées en Intelligence Géomatique";"55263369c751df702faec475";"";"";"Représentation des couches de données ouvertes de l'open data de PMMCU";"";"";"Other (Attribution)";"";"";"";"";False;"2022-11-08T00:00:00";"2024-10-15T00:05:36.750000";"opendata";"2024-10-23T00:18:57.781000";1;1;"";"CKAN";"ckan.openig.org";"2022-11-08T00:00:00";"";"https://ckan.openig.org/dataset/sync-httpswwwarcgiscomhomeitemhtmlida547fa72b5b24615b56cec041fb23def";"0.22";0;0;0;0;0;0;0;825;23
"670db1d02fd0c1caed2feb1e";"estet CyclableProjetEstet";"sync-httpswwwarcgiscomhomeitemhtmlid19d9aa97511241dd8c7e1752e2a34adfsublayer1-45";"";"https://www.data.gouv.fr/datasets/sync-httpswwwarcgiscomhomeitemhtmlid19d9aa97511241dd8c7e1752e2a34adfsublayer1-45";"Occitanie Pyrénées en Intelligence Géomatique";"55263369c751df702faec475";"";"";"Données PMMCU en accès OpenData";"";"";"Other (Attribution)";"";"";"";"";False;"2024-05-28T00:00:00";"2024-10-15T00:05:36.364000";"data,open,opendata,xml";"2024-10-23T00:18:57.867000";6;6;"";"CKAN";"ckan.openig.org";"2024-05-28T00:00:00";"";"https://ckan.openig.org/dataset/sync-httpswwwarcgiscomhomeitemhtmlid19d9aa97511241dd8c7e1752e2a34adfsublayer1";"0.22";0;0;0;0;0;0;0;434;143
"670db1cf2fd0c1caed2feb1d";"estet PointProjetEstet";"sync-httpswwwarcgiscomhomeitemhtmlid19d9aa97511241dd8c7e1752e2a34adfsublayer0-45";"";"https://www.data.gouv.fr/datasets/sync-httpswwwarcgiscomhomeitemhtmlid19d9aa97511241dd8c7e1752e2a34adfsublayer0-45";"Occitanie Pyrénées en Intelligence Géomatique";"55263369c751df702faec475";"";"";"Données PMMCU en accès OpenData";"";"";"Other (Attribution)";"";"";"";"";False;"2024-05-28T00:00:00";"2024-10-15T00:05:35.875000";"data,open,opendata,xml";"2024-10-23T00:18:57.971000";6;6;"";"CKAN";"ckan.openig.org";"2024-05-28T00:00:00";"";"https://ckan.openig.org/dataset/sync-httpswwwarcgiscomhomeitemhtmlid19d9aa97511241dd8c7e1752e2a34adfsublayer0";"0.22";0;0;0;0;0;0;0;422;128
"670db1cf2fd0c1caed2feb1c";"terr PmmContour";"sync-httpswwwarcgiscomhomeitemhtmlid19d9aa97511241dd8c7e1752e2a34adfsublayer33-45";"";"https://www.data.gouv.fr/datasets/sync-httpswwwarcgiscomhomeitemhtmlid19d9aa97511241dd8c7e1752e2a34adfsublayer33-45";"Occitanie Pyrénées en Intelligence Géomatique";"55263369c751df702faec475";"";"";"Données PMMCU en accès OpenData";"";"";"Other (Attribution)";"";"";"";"";False;"2024-05-28T00:00:00";"2024-10-15T00:05:35.311000";"data,open,opendata,xml";"2024-10-23T00:18:58.093000";6;6;"";"CKAN";"ckan.openig.org";"2024-05-28T00:00:00";"";"https://ckan.openig.org/dataset/sync-httpswwwarcgiscomhomeitemhtmlid19d9aa97511241dd8c7e1752e2a34adfsublayer33";"0.22";0;0;0;0;0;0;0;611;206
"670db1ce2fd0c1caed2feb1b";"OpenData 2022";"sync-httpswwwarcgiscomhomeitemhtmlid19d9aa97511241dd8c7e1752e2a34adf-45";"";"https://www.data.gouv.fr/datasets/sync-httpswwwarcgiscomhomeitemhtmlid19d9aa97511241dd8c7e1752e2a34adf-45";"Occitanie Pyrénées en Intelligence Géomatique";"55263369c751df702faec475";"";"";"Données PMMCU en accès OpenData";"";"";"Other (Attribution)";"";"";"";"";False;"2024-05-28T00:00:00";"2024-10-15T00:05:34.776000";"data,open,opendata,xml";"2024-10-23T00:18:58.192000";2;2;"";"CKAN";"ckan.openig.org";"2024-05-28T00:00:00";"";"https://ckan.openig.org/dataset/sync-httpswwwarcgiscomhomeitemhtmlid19d9aa97511241dd8c7e1752e2a34adf";"0.22";0;0;0;0;0;0;0;132;19
"670db1ce2fd0c1caed2feb1a";"Decheterie";"sync-httpswwwarcgiscomhomeitemhtmlid19d9aa97511241dd8c7e1752e2a34adfsublayer28-45";"";"https://www.data.gouv.fr/datasets/sync-httpswwwarcgiscomhomeitemhtmlid19d9aa97511241dd8c7e1752e2a34adfsublayer28-45";"Occitanie Pyrénées en Intelligence Géomatique";"55263369c751df702faec475";"";"";"Données PMMCU en accès OpenData";"";"";"Other (Attribution)";"";"";"";"";False;"2024-05-28T00:00:00";"2024-10-15T00:05:34.346000";"data,open,opendata,xml";"2024-10-23T00:18:58.275000";6;6;"";"CKAN";"ckan.openig.org";"2024-05-28T00:00:00";"";"https://ckan.openig.org/dataset/sync-httpswwwarcgiscomhomeitemhtmlid19d9aa97511241dd8c7e1752e2a34adfsublayer28";"0.22";0;0;0;0;0;0;0;653;150
"670db1cd2fd0c1caed2feb19";"ref cyclable AmgtCyclable";"sync-httpswwwarcgiscomhomeitemhtmlid19d9aa97511241dd8c7e1752e2a34adfsublayer31-45";"";"https://www.data.gouv.fr/datasets/sync-httpswwwarcgiscomhomeitemhtmlid19d9aa97511241dd8c7e1752e2a34adfsublayer31-45";"Occitanie Pyrénées en Intelligence Géomatique";"55263369c751df702faec475";"";"";"Données PMMCU en accès OpenData";"";"";"Other (Attribution)";"";"";"";"";False;"2024-05-28T00:00:00";"2024-10-15T00:05:33.890000";"data,open,opendata,xml";"2024-10-23T00:18:58.385000";6;6;"";"CKAN";"ckan.openig.org";"2024-05-28T00:00:00";"";"https://ckan.openig.org/dataset/sync-httpswwwarcgiscomhomeitemhtmlid19d9aa97511241dd8c7e1752e2a34adfsublayer31";"0.22";0;0;0;0;0;0;0;405;193
"670db1cd2fd0c1caed2feb18";"ref risque DigueTroncon";"sync-httpswwwarcgiscomhomeitemhtmlid19d9aa97511241dd8c7e1752e2a34adfsublayer29-45";"";"https://www.data.gouv.fr/datasets/sync-httpswwwarcgiscomhomeitemhtmlid19d9aa97511241dd8c7e1752e2a34adfsublayer29-45";"Occitanie Pyrénées en Intelligence Géomatique";"55263369c751df702faec475";"";"";"Données PMMCU en accès OpenData";"";"";"Other (Attribution)";"";"";"";"";False;"2024-05-28T00:00:00";"2024-10-15T00:05:33.401000";"data,open,opendata,xml";"2024-10-23T00:18:58.543000";6;6;"";"CKAN";"ckan.openig.org";"2024-05-28T00:00:00";"";"https://ckan.openig.org/dataset/sync-httpswwwarcgiscomhomeitemhtmlid19d9aa97511241dd8c7e1752e2a34adfsublayer29";"0.22";0;0;0;0;0;0;0;365;64
"670db1cc2fd0c1caed2feb17";"ref risque RisquesMajeursCom";"sync-httpswwwarcgiscomhomeitemhtmlid19d9aa97511241dd8c7e1752e2a34adfsublayer32-45";"";"https://www.data.gouv.fr/datasets/sync-httpswwwarcgiscomhomeitemhtmlid19d9aa97511241dd8c7e1752e2a34adfsublayer32-45";"Occitanie Pyrénées en Intelligence Géomatique";"55263369c751df702faec475";"";"";"Données PMMCU en accès OpenData";"";"";"Other (Attribution)";"";"";"";"";False;"2024-05-28T00:00:00";"2024-10-15T00:05:32.948000";"data,open,opendata,xml";"2024-10-23T00:18:58.671000";6;6;"";"CKAN";"ckan.openig.org";"2024-05-28T00:00:00";"";"https://ckan.openig.org/dataset/sync-httpswwwarcgiscomhomeitemhtmlid19d9aa97511241dd8c7e1752e2a34adfsublayer32";"0.22";0;0;0;0;0;0;0;631;159
"670db1cc2fd0c1caed2feb16";"eco lotZAE";"sync-httpswwwarcgiscomhomeitemhtmlid19d9aa97511241dd8c7e1752e2a34adfsublayer25-45";"";"https://www.data.gouv.fr/datasets/sync-httpswwwarcgiscomhomeitemhtmlid19d9aa97511241dd8c7e1752e2a34adfsublayer25-45";"Occitanie Pyrénées en Intelligence Géomatique";"55263369c751df702faec475";"";"";"Données PMMCU en accès OpenData";"";"";"Other (Attribution)";"";"";"";"";False;"2024-05-28T00:00:00";"2024-10-15T00:05:32.479000";"data,open,opendata,xml";"2024-10-23T00:18:58.780000";6;6;"";"CKAN";"ckan.openig.org";"2024-05-28T00:00:00";"";"https://ckan.openig.org/dataset/sync-httpswwwarcgiscomhomeitemhtmlid19d9aa97511241dd8c7e1752e2a34adfsublayer25";"0.22";0;0;0;0;0;0;0;431;142
