"id";"title";"slug";"acronym";"url";"organization";"organization_id";"owner";"owner_id";"description";"description_short";"frequency";"license";"temporal_coverage.start";"temporal_coverage.end";"spatial.granularity";"spatial.zones";"featured";"created_at";"last_modified";"tags";"archived";"resources_count";"main_resources_count";"resources_formats";"harvest.backend";"harvest.domain";"harvest.created_at";"harvest.modified_at";"harvest.remote_url";"quality_score";"metric.discussions";"metric.discussions_open";"metric.reuses";"metric.reuses_by_months";"metric.dataservices";"metric.followers";"metric.followers_by_months";"metric.views";"metric.resources_downloads"
"5e9d5c6483d822230e180954";"Sous-trame PRAIRIES-BOCAGE du SRCE Bourgogne";"sous-trame-prairies-bocage-du-srce-bourgogne-1";"";"https://www.data.gouv.fr/datasets/sous-trame-prairies-bocage-du-srce-bourgogne-1";"DREAL Bourgogne-Franche-Comté";"5835d0a088ee3842afc65bb3";"";"";"Ensemble des données composant la Sous-trame PRAIRIES-BOCAGE du Schéma Régional de Cohérence Ecologique de l'ex-région Bourgogne";"";"";"Licence Ouverte / Open Licence version 2.0";"";"";"";"";False;"2020-03-05T00:00:00";"2021-02-02T00:00:00";"bocage,bourgogne-franche-comte,coherence-ecologique,donnees-ouvertes,dreal-bfc,habitats-et-biotopes,prairies,schema-regional-de-coherence-ecologique,srce,trame-verte-et-bleue,tvb,zonages-amenagement";"2021-04-30T02:12:33.148000";1;1;"shp";"";"trouver.ternum-bfc.fr";"";"";"";"0.22";0;0;0;0;0;0;0;440;6
"5e9d5c6483d822230e180953";"Harmonisation de la géologie en région Bourgogne-Franche-Comté";"harmonisation-de-la-geologie-en-region-bourgogne-franche-comte";"";"https://www.data.gouv.fr/datasets/harmonisation-de-la-geologie-en-region-bourgogne-franche-comte";"DREAL Bourgogne-Franche-Comté";"5835d0a088ee3842afc65bb3";"";"";"Données produites par le BRGM et financées par la DREAL BFC. Harmonisation, à l’échelle du 1/50 000, des huit cartes harmonisées et départementales réalisées antérieurement. Cette carte numérique harmonisée permet, à l’échelle de la région, de faire des recherches ou des traitements rapides d’informations tels que sélectionner des niveaux ou des formations spécifiques (par âge, par lithologie, etc….). Elle sera destinée, entre autres, à servir de support au schéma régional des carrières qui prendra la place, conformément aux nouvelles dispositions réglementaires, des schémas départementaux des carrières préexistants. Concernant la région Bourgogne-Franche-Comté, les huit cartes géologiques harmonisées des départements qui la constituent ont été harmonisées en : \- 2003 pour la Côte-d’Or et la Nièvre, \- 2004 pour la Haute-Saône, \- 2005 pour l’Yonne, \- 2007 pour le Jura, \- 2008 pour le Doubs, la Saône-et-Loire et le Territoire-de-Belfort. Attention : Les travaux d’harmonisation, aussi bien au niveau départemental qu’au niveau régional, ont été réalisés uniquement à partir des cartes géologiques existantes, sans intervention nouvelle sur le terrain. La précision des cartes harmonisées dépend donc de la précision de chaque feuille au 1/50 000 d’origine et de sa date de levé précisée ci-dessus. Etapes du travail d'harmonisation : 1- Harmoniser entre eux les quatre départements de l’ancienne région Franche Comté pour aboutir à une carte géologique harmonisée de l’ancienne région Franche Comté, 2- Harmoniser entre elles les deux cartes géologiques régionales harmonisées : ancienne région Bourgogne et ancienne région Franche-Comté. Au final, restitution sous forme de 4 couches : GEO050K_HARM_BOU-FRC_L_DIVERS_2154 GEO050K_HARM_BOU-FRC_L_FGEOL_2154 GEO050K_HARM_BOU-FRC_L_STRUCT_2154 GEO050K_HARM_BOU-FRC_S_FGEOL_2154";"";"";"Licence Ouverte / Open Licence version 2.0";"";"";"";"";False;"2020-03-05T00:00:00";"2021-02-02T00:00:00";"bourgogne-franche-comte,dreal-bfc,geologie,milieu-physique";False;1;1;"shp";"CKAN";"trouver.ternum-bfc.fr";"2020-03-05T00:00:00";"";"https://trouver.ternum-bfc.fr/dataset/harmonisation-de-la-geologie-en-region-bourgogne-franche-comte";"0.44";0;0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";3530;435
"5e9d5c6429fadadb44180952";"Plans Climat Air Energie Territoriaux (PCAET) obligés pour les plus de 20000 habitants";"plans-climat-air-energie-territoriaux-pcaet-obliges-pour-les-plus-de-20000-habitants-1";"";"https://www.data.gouv.fr/datasets/plans-climat-air-energie-territoriaux-pcaet-obliges-pour-les-plus-de-20000-habitants-1";"DREAL Bourgogne-Franche-Comté";"5835d0a088ee3842afc65bb3";"";"";"La DREAL Bourgogne-Franche-Comté est chargée de l’instruction des plans climat air énergie territoriaux (PCAET), de l’animation du réseau des DDT, directement au contact des collectivités coordonnatrices et du suivi avec le Conseil Régional BFC. En BFC, 43 EPCI de + de 20000 habitants sont soumis à l’obligation d’élaboration d’un PCAET, et sont à ce titre coordinateurs de la transition énergétique sur leur territoire. La carte régionale de l’état d’avancement des PCAET fait état sur les 31 EPCI de + de 20000 hab. : 31 PCAET sont engagés et 16 approuvés - données mise à jour au 01/02/2024. Version actualisée des anciens Plans climat-énergie territoriaux (PCET), les plans climat-air énergie territoriaux (PCAET), issus de la loi relative à la transition énergétique pour la croissance verte d’août 2015, constituent une déclinaison directe et opérationnelle de l’Accord de Paris. À ce titre leurs finalités sont l’atténuation du changement climatique et l’adaptation des territoires à cette évolution. Plus précisément, ils visent à réduire les consommations énergétiques et les émissions de gaz à effet de serre, à développer les énergies renouvelables et à préserver voire améliorer la qualité de l’air. Déclinés au niveau de la collectivité territoriale,ils sont obligatoires pour les EPCI de plus de 20 000 habitants, et impactent une large part des compétences de ces dernières (8 secteurs d’activité). Enfin, leur durée d’application est de 6 ans ; au-delà, ils doivent être révisés. Certains de ces plans regroupent plusieurs établissements publics de coopération intercommunale (EPCI) car ils sont portés par un Schéma de Cohérence Territoriale du Territoire (SCoT), un pays ou un pôle d’équilibre territorial et rural (PETR). Pour en savoir plus : http://www.bourgogne-franche-comte.developpement-durable.gouv.fr/les-plans-climat-air-energie-territoriaux-pcaet-r2274.html";"";"";"Licence Ouverte / Open Licence version 2.0";"";"";"";"";False;"2020-03-05T00:00:00";"2022-02-28T00:00:00";"changement-climatique,occupation-du-sol,pcaet,propriete-fonciere";False;2;2;"shp";"CKAN";"trouver.ternum-bfc.fr";"2020-03-05T00:00:00";"";"https://trouver.ternum-bfc.fr/dataset/plans-climat-air-energie-territoriaux-pcaet-obliges-pour-les-plus-de-20000-habitants";"0.44";0;0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";3244;440
"5e9d5c640a3221a4c418094f";"Aires d'Alimentation de Captage (AAC) en Bourgogne-Franche-Comté";"aires-dalimentation-de-captage-aac-en-bourgogne-franche-comte";"";"https://www.data.gouv.fr/datasets/aires-dalimentation-de-captage-aac-en-bourgogne-franche-comte";"DREAL Bourgogne-Franche-Comté";"5835d0a088ee3842afc65bb3";"";"";"L'aire d’alimentation du captage (AAC) est définie sur des bases hydrologiques ou hydrogéologiques. Elle correspond aux surfaces sur lesquelles l’eau qui s’infiltre ou ruisselle participe à l’alimentation de la ressource en eau dans laquelle se fait le prélèvement. Ainsi, l’AAC correspond : \- pour un ouvrage de prélèvement destiné à l'eau potable en eau superficielle : au sous-bassin versant situé en amont de la ou des prises d’eau éventuellement complété par la surface concernée par l'apport d'eau souterraine externe à ce bassin versant (ex: nappe de socle ou nappe d'accompagnement des cours d'eau), \- pour un ouvrage de prélèvement destiné à l'eau potable en eau souterraine : au bassin d’alimentation du ou des points d'eau (lieu des points de la surface du sol qui contribuent à l’alimentation du captage). Les notions d’« aire d’alimentation » et de « bassin d’alimentation » de captages (AAC, BAC) sont ici considérées comme synonymes. Dans le cas de plusieurs prises d'eau (eau superficielle) ou points d'eau (eau souterraine) proches les uns des autres, l'AAC concernera l'ensemble des prises / points d'eau de l'ouvrage de prélèvement auxquels ceux-ci sont raccordés. L 'AAC peut concerner plusieurs ouvrages de prélèvement. L'AAC n'a pas de texte réglementaire fondateur. Les textes réglementaires se réfèrent à sa zone de protection. Le Sandre complète progressivement le référentiel des Aires d’Alimentations de Captages (AAC). Seules les AAC codifiés Sandre sont téléchargeables. Les AAC en cours de création sont visibles sur le portail communautaire aire captage: https://aires-captages.fr.";"";"";"Licence Ouverte / Open Licence version 2.0";"";"";"";"";False;"2020-03-05T00:00:00";"2021-02-22T00:00:00";"aep,bourgogne-franche-comte,captages,donnees-ouvertes,dreal-bfc,eau-potable,perimetre,protection";False;2;2;"shp,ods";"CKAN";"trouver.ternum-bfc.fr";"2020-03-05T00:00:00";"";"https://trouver.ternum-bfc.fr/dataset/aires-dalimentation-de-captage-aac-en-bourgogne-franche-comte";"0.56";0;0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";3723;585
"5e9d5c63f3d015f6bd18094e";"Régions hydrographiques de la BD CARTHAGE en Bourgogne-Franche-Comté";"regions-hydrographiques-de-la-bd-carthage-en-bourgogne-franche-comte";"";"https://www.data.gouv.fr/datasets/regions-hydrographiques-de-la-bd-carthage-en-bourgogne-franche-comte";"DREAL Bourgogne-Franche-Comté";"5835d0a088ee3842afc65bb3";"";"";"Extraction des régions hydrographiques de la BD Carthage France entière sur le territoire de la région Bourgogne-Franche-Comté. Ces données ne sont ni téléchargeables ni moissonnables sur la plateforme IDEO BFC. Se référer à la fiche de métadonnées du SANDRE : http://www.sandre.eaufrance.fr/atlas/srv/fre/catalog.search#/metadata/a07f28da-0320-44ad-a2d5-3fb81341856b Le découpage hydrographique est l'ensemble des quatre partitions hiérarchisées du territoire français réalisé selon des aires hydrographiques décroissantes : \- région hydrographique (1er ordre), \- secteur hydrographique (2ème ordre), \- sous-secteur hydrographique (3ème ordre), \- zone hydrographique (4ème ordre). Une région hydrographique est découpée suivant un maximum de 10 secteurs. La liste des régions hydrographiques a été arrêtée dans la circulaire n°91-50 du 12 février 1991 mais la détermination de leurs limites est sous la responsabilité des Agences de l'Eau.";"";"";"Licence Ouverte / Open Licence version 2.0";"";"";"";"";False;"2020-03-05T00:00:00";"2021-02-02T00:00:00";"bd-carthage,bourgogne-franche-comte,conseil-departemental-89,dgfip,dreal-bfc,eau,hydrographie,occupation-du-sol,propriete-fonciere,region-hydrographique,zonage-eau";False;1;1;"shp";"CKAN";"trouver.ternum-bfc.fr";"2020-03-05T00:00:00";"";"https://trouver.ternum-bfc.fr/dataset/regions-hydrographiques-de-la-bd-carthage-en-bourgogne-franche-comte";"0.44";0;0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";2241;179
"5e9d5c63f3d015f6bd18094d";"Pays et Pôle d'équilibre territorial et rural (PETR) de Bourgogne-Franche-Comté";"pays-et-pole-dequilibre-territorial-et-rural-petr-de-bourgogne-franche-comte";"";"https://www.data.gouv.fr/datasets/pays-et-pole-dequilibre-territorial-et-rural-petr-de-bourgogne-franche-comte";"DREAL Bourgogne-Franche-Comté";"5835d0a088ee3842afc65bb3";"";"";"Le Pays est un territoire cohérent sur le plan géographique, culturel, économique ou social, à l’échelle d’un bassin de vie ou d’un bassin d’emploi. Il exprime la communauté d’intérêts économiques des communes ou des EPCI qui le composent.Les Pays servent de cadre à un projet de territoire – consacré par une charte de territoire – sur la base d’un projet de territoire partagé, commun à un certain nombre de communes et d’intercommunalités qui décident librement d’adhérer à ce projet.Il poursuit ainsi deux objectifs essentiels :– développer les atouts du territoire considéré ;– renforcer les solidarités réciproques entre la ville et l’espace rural.Caractérisés par la souplesse de leur gestion, les Pays peuvent ainsi revêtir des formes juridiques différentes : associations, syndicats mixtes, groupements d’intérêt public (GIP) ou plus rare des EPCI, regroupés par convention.Ils disposent d’un socle juridique des Pays intégrés depuis plus de 10 ans dans la politique nationale d’aménagement du territoire organisée par la loi n° 95-115 du 4 février 1995 d’orientation pour l’aménagement et le développement du territoire dite loi « Pasqua – Hoeffel », est constitué par l’article 22 de ladite loi.Ce texte résulte aujourd’hui d’une rédaction voulue par la loi n° 2003-590 du 2 juillet 2003 dite « Urbanisme et habitat » qui précise la nature, la vocation et les objectifs du Pays. Toutefois, ce support juridique a été abrogé par la loi du 16 décembre 2010, dite loi de Réforme des Collectivités Territoriales.La loi de Modernisation de l’action publique territoriale et d’affirmation des métropoles (MAPTAM) du 27 janvier 2014 est venue corriger l’absence d’assise juridique des Pays et leur donner un nouvel avenir. Ils pourront en effet grâce à cette nouvelle disposition poursuivre leurs dynamiques territoriales, existantes depuis parfois plus de 10 ans dans un cadre juridique sécurisé et stabilisé.L’article 79 de la loi MAPTAM offre aux territoires un nouvel outil, le Pôle d’équilibre territorial et rural, qui figure également dans le nouvel article L. 5741-1 du CGCT, renvoyant à l’article L. 5711-1 du même code, régissant le syndicat mixte fermé composé uniquement en l’espèce d’Etablissements Publics de coopération intercommunale à fiscalité propre. Ce Pôle territorial devra regrouper au moins deux EPCI à fiscalité propre, un EPCI ne pouvant appartenir à plus d’un Pôle. Le Pôle sera créé par délibérations concordantes des EPCI et sa création sera approuvée par le Préfet du département de son siège.De plus, la loi redonne une assise juridique au Conseil de développement, organe composé des acteurs socio-économiques du territoire. Il est consulté entre autre sur les principales orientations du Pôle et sur le projet de territoire. Une Conférence des Maires est également créée.Cette nouvelle législation permet donc aux Pays et aux Pôles territoriaux en devenir de continuer de porter leurs actions et d’œuvrer pour la dynamisation de leurs territoires, au service des EPCI qui le composent. Ils peuvent constituer le cadre de contractualisation infrarégionale et infradépartementale des politiques de développement, d’aménagement et de solidarité entre les territoires.";"";"";"Licence Ouverte / Open Licence version 2.0";"";"";"";"";False;"2020-03-05T00:00:00";"2022-05-11T00:00:00";"amenagement-urbanisme,bourgogne-franche-comte,donnees-ouvertes,dreal-bfc,unites-administratives,zonages-amenagement";False;2;2;"shp";"CKAN";"trouver.ternum-bfc.fr";"2020-03-05T00:00:00";"";"https://trouver.ternum-bfc.fr/dataset/pole-dequilibre-territorial-et-rural-petr-de-bourgogne-franche-comte";"0.44";0;0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";3959;679
"5e9d5c63ce250b8266c46945";"Sous-trame FORETS du SRCE de Bourgogne";"sous-trame-forets-du-srce-de-bourgogne-1";"";"https://www.data.gouv.fr/datasets/sous-trame-forets-du-srce-de-bourgogne-1";"DREAL Bourgogne-Franche-Comté";"5835d0a088ee3842afc65bb3";"";"";"Ensemble des données composant la Sous-trame FORETS du Schéma Régional de Cohérence Ecologique de l'ex-région Bourgogne";"";"";"Licence Ouverte / Open Licence version 2.0";"";"";"";"";False;"2020-03-05T00:00:00";"2021-02-02T00:00:00";"bourgogne-franche-comte,coherence-ecologique,dreal-bfc,foret,habitats-et-biotopes,schema-regional-de-coherence-ecologique,srce,trame-verte-et-bleue,tvb,zonages-amenagement";"2021-04-30T02:12:33.108000";1;1;"shp";"";"trouver.ternum-bfc.fr";"";"";"";"0.22";0;0;0;0;0;0;0;464;1
"5e9d5c63becd2cd817c46948";"Classement des communes de Bourgogne-Franche-Comté au regard de l'éolien (issu des SRE)";"classement-des-communes-de-bourgogne-franche-comte-au-regard-de-leolien-issu-des-sre";"";"https://www.data.gouv.fr/datasets/classement-des-communes-de-bourgogne-franche-comte-au-regard-de-leolien-issu-des-sre";"DREAL Bourgogne-Franche-Comté";"5835d0a088ee3842afc65bb3";"";"";"Les Schémas Régionaux de l'Eolien ont permis de croiser plusieurs enjeux pour aboutir à un classement des communes selon leur sensibilité. Le lot de données est issu des SRE Bourgogne et SRE Franche-Comté. A noter que par arrêt du 3 novembre 2016, la cour administrative d’appel de Lyon a annulé le Schéma Régional Climat Air Énergie (SRCAE) et son volet le Schéma Régional Éolien(SRE) de la région Bourgogne. Le classement des communes pour l'ex-région Bourgogne est donc donné à titre indicatif.";"";"";"Licence Ouverte / Open Licence version 2.0";"";"";"";"";False;"2020-03-05T00:00:00";"2020-03-05T00:00:00";"02-region-bourgogne-franche-comte,bourgogne,donnees-ouvertes,dreal-bfc,dreal-interne,franche-comte,grand-public,lieux-de-production-et-sites-industriels,site-eolien";"2020-09-11T02:12:15.231000";1;1;"shp";"";"trouver.ternum-bfc.fr";"";"";"";"0.33";0;0;0;0;0;0;0;188;3
"5e9d5c63be42bbee1718094c";"Classement en Liste 2 des cours d'eau de Bourgogne-Franche-Comté";"classement-en-liste-2-des-cours-deau-de-bourgogne-franche-comte";"";"https://www.data.gouv.fr/datasets/classement-en-liste-2-des-cours-deau-de-bourgogne-franche-comte";"DREAL Bourgogne-Franche-Comté";"5835d0a088ee3842afc65bb3";"";"";"Un Classement de Continuité Ecologique correspond à tout ou partie d'un cours ou d'un canal identifié dans un arrêté pris par le préfet coordonnateur de bassin en application de l'article L.214-17 du code l'environnement. La liste 2 (2° du §1 de l'article L. 214-17 du code de l’environnement), annule, replace et complète la notion de « rivières classées » au titre du L. 432-6 du code de l’environnement, doit permettre d’assurer rapidement la compatibilité des ouvrages existants avec les objectifs de continuité écologique. Le Classement de Continuité Ecologique contribue entre autres à la trame bleue. Le texte réglementaire fondateur d'un Classement de Continuité Ecologique est l'arrêté de classement signé par le préfet coordonnateur de bassin selon la procédure définie par l'article R.214-10 du code de l'environnement prévoyant une concertation départementale des projets de classement avant validation par le préfet coordonnateur de bassin. Après concertation au niveau départemental, le préfet de département transmet au comité de bassin un avant projet de Listes L.214-17-I pour avis consultatif en vue du classement au titre du L.214-17-I. Une fois l'avis du comité de bassin recueilli, le préfet coordonnateur de bassin décide de procéder ou non au classement. Le Classement de Continuité Ecologique correspond à l'information mentionnée dans les arrêtés de classement. Un Segment de Classement de Continuité Ecologique correspond au plus petit niveau de composition des Classements de Continuité Ecologique. Il permet le lien vers le référentiel hydrographique national. Les données sont téléchargeables via la fiche de métadonnées du SANDRE.";"";"";"Licence Ouverte / Open Licence version 2.0";"";"";"";"";False;"2020-03-05T00:00:00";"2021-02-02T00:00:00";"bourgogne-franche-comte,conseil-departemental-89,dgfip,dreal-bfc,occupation-du-sol,propriete-fonciere,zonage-eau";False;1;1;"shp";"CKAN";"trouver.ternum-bfc.fr";"2020-03-05T00:00:00";"";"https://trouver.ternum-bfc.fr/dataset/classement-en-liste-2-des-cours-deau-de-bourgogne-franche-comte";"0.44";0;0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";2648;246
"5e9d5c63acea3c6aff18094c";"Zones hydrographiques de la BD CARTHAGE en Bourgogne-Franche-Comté";"zones-hydrographiques-de-la-bd-carthage-en-bourgogne-franche-comte";"";"https://www.data.gouv.fr/datasets/zones-hydrographiques-de-la-bd-carthage-en-bourgogne-franche-comte";"DREAL Bourgogne-Franche-Comté";"5835d0a088ee3842afc65bb3";"";"";"Extraction des zones hydrographiques de la BD Carthage France entière sur le territoire de la région Bourgogne-Franche-Comté. Ces données ne sont ni téléchargeables ni moissonnables sur la plateforme IDEO BFC. Se référer à la fiche de métadonnées du SANDRE : http://www.sandre.eaufrance.fr/atlas/srv/fre/catalog.search#/metadata/67e5bc6c-016d-4037-83b6-2043e7972772 La circulaire n°91-50 du 12 février 1991 relative à la codification hydrographique et au repérage spatial des milieux aquatiques superficiels en France métropolitaine, définit la zone hydrographique comme suit: ""L'ensemble du territoire français est divisé en zones élémentaires appelées zones hydrographiques. Leurs limites s'appuient sur celles des bassins versants topographiques (en tout ou partie)"". Une zone est une partition d'un sous-secteur qui peut en comporter jusqu'à 10. Elle est entièrement comprise dans une limite hydrographique de bassin et sert, avec d’autres éléments, à la délimitation de zones de programmation ou réglementaires diverses comme les Schémas d'Aménagement et de Gestion des Eaux, les zones sensibles, les masses d’eau citées dans la Directive Cadre Européenne du 23 octobre 2000. Une zone hydrographique couvre, en partie ou en totalité, le territoire d'une ou plusieurs communes. Inversement, le territoire d'une commune est soit inclus en totalité au sein d'une zone hydrographique soit scindé entre plusieurs zones. Différents cas de figure de la zone hydrographique peuvent exister : a - Le cours d'eau principal de la zone hydrographique prend sa source à l'intérieur de la zone : c'est une zone amont dont le contour correspond à celui du bassin versant topographique du cours d'eau principal au point de sortie de la zone. b - La zone hydrographique est traversée par le cours d'eau principal et le pk du point aval n'est pas 1000 : il s'agit d'un bassin versant intermédiaire, c - La zone hydrographique est traversée par le cours d'eau principal dont le point aval correspond au pk 1000 : il s'agit de la zone aval du bassin versant, d - La zone hydrographique est en bordure du littoral. Trois cas de figure: * ou bien il s'agit d'un cours d'eau principal qui a sa source dans la zone : il s'agit alors du cas a), * ou bien cette zone aval constitue le dernier bassin intermédiaire avant l'embouchure du fleuve principal : il s'agit alors du cas c), * ou bien la zone comprend un linéaire du littoral comportant l'embouchure du fleuve côtier et des zones drainées par des ""rus"" se jetant directement en mer, e - La zone ne comporte pas d'écoulement superficiel mais néanmoins est réceptrice de cours d'eau endoréiques situés en amont. La liste des zones hydrographiques fait apparaître deux cas particuliers : \- Pour éviter la création de régions hydrographiques frontalières, cinq zones hydrographiques situées sur la limite frontalière avec l'Italie ou l'Espagne ( codes Y670 et Y680 correspondant à deux extrémités amont du bassin du Pô, S910, S911 et S912) ont été rattachées aux régions hydrographiques côtières (codes S et Y) des circonscriptions de bassin dont elles dépendent, \- Bien que la logique hydrographique voudrait que la zone U204 (sous-bassin de la Jougnena appartenant au bassin du Rhin) soit rattachée à la circonscription de bassin Rhin-Meuse, elle est néanmoins rattachée à la circonscription de bassin Rhône-Méditerranée-Corse (région hydrographique ""Saône"") compte tenu de la petite taille de cette zone et de son éloignement du bassin Rhin-Meuse, \- Bien que la logique hydrographique voudrait que les zones du secteur D0 (bassin de la Sambre en France) soient affectées à la région B (bassin de la Meuse) elles sont rattachées administrativement à la circonscription de bassin Artois Picardie compte tenu de l’éloignement des bassins de la Meuse et de la Sambre en France et de la confluence de ces deux cours d’eau qui s’opère à l’étranger.";"";"";"Licence Ouverte / Open Licence version 2.0";"";"";"";"";False;"2020-03-05T00:00:00";"2021-02-02T00:00:00";"bd-carthage,bourgogne-franche-comte,conseil-departemental-89,dgfip,dreal-bfc,eau,hydrographie,occupation-du-sol,propriete-fonciere,zonage-eau,zone-hydrographique";False;1;1;"shp";"CKAN";"trouver.ternum-bfc.fr";"2020-03-05T00:00:00";"";"https://trouver.ternum-bfc.fr/dataset/zones-hydrographiques-de-la-bd-carthage-en-bourgogne-franche-comte";"0.44";0;0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";4657;603
