"id";"title";"slug";"acronym";"url";"organization";"organization_id";"owner";"owner_id";"description";"description_short";"frequency";"license";"temporal_coverage.start";"temporal_coverage.end";"spatial.granularity";"spatial.zones";"featured";"created_at";"last_modified";"tags";"archived";"resources_count";"main_resources_count";"resources_formats";"harvest.backend";"harvest.domain";"harvest.created_at";"harvest.modified_at";"harvest.remote_url";"quality_score";"metric.discussions";"metric.discussions_open";"metric.reuses";"metric.reuses_by_months";"metric.dataservices";"metric.followers";"metric.followers_by_months";"metric.views";"metric.resources_downloads"
Il est structuré selon les recommandations de [doc.transport.gouv.fr](https://doc.transport.data.gouv.fr/producteurs/zones-a-faibles-emissions#documentation).
La source des géométries est la BD Topo IGN.";"";"irregular";"Licence Ouverte / Open Licence version 2.0";"2021-12-31";"2028-12-31";"fr:epci";"Eurométropole de Strasbourg";False;"2022-04-03T00:00:00";"2022-05-10T08:54:39";"mobilite-transports,moissonnage,strasbourg,voie-exceptionnelle,zfe,zfe-m";False;5;5;"zip,octet-stream,json,csv";"DCAT";"data.strasbourg.eu";"";"2022-05-10T08:54:39";"https://data.strasbourg.eu/explore/dataset/zfe_voie_exception/";"1.00";0;0;0;"{'2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0}";2;1;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";3071;10557
"624b870a507901411feb4ce1";"Zone à Faibles Emissions-mobilité";"zone-a-faibles-emissions-mobilite";"";"https://www.data.gouv.fr/datasets/zone-a-faibles-emissions-mobilite";"Eurométropole de Strasbourg";"59d2b2dc88ee3826a73899be";"";"";"La Zone à Faibles Emissions mobilité de l’Eurométropole de Strasbourg est entrée en vigueur le 1er janvier 2022 pour les véhicules les plus polluants non classés et classés Crit’Air 5. Leur interdiction définitive de circuler et de stationner sera effective au 1er janvier 2023. L’année 2022 est consacrée à faire de la communication, à accompagner les ménages et à organiser le changement. Des contrôles pédagogiques sont effectués durant cette phase de préparation.
Le périmètre de la ZFE-m porte sur l’ensemble de l’Eurométropole à l’exception des axes suivants pour permettre un contournement de la zone par le nord et le sud pour des trajets de transit : 
  * Sur l’A4 au nord de l’échangeur A4/A35 à Vendenheim  
  * Sur l’A35 au nord de l’échangeur A4/A35 à Vendenheim
  * Sur la M35 jusqu’à l’échangeur n°10 dit de Geispolsheim
  * Sur la M353
La ZFE-m concerne l’ensemble des types de véhicules motorisés : voitures particulières, véhicules utilitaires légers, poids-lourds, autobus et autocars, deux et trois roues motorisés. Elle s’adresse donc tant aux particuliers qu’aux acteurs économiques du territoire. Elle s’appliquera en continu, 7 jours sur 7 et 24 heures sur 24.
Les interdictions de circulation et de stationnement des véhicules en fonction de leur vignette Crit’Air se renforceront de manière progressive, avec la suppression petit à petit des véhicules les plus polluants, afin de n’autoriser in fine que les véhicules les moins polluants à circuler (Crit'Air 1 et électriques ou fonctionnant à l’hydrogène). Une phase pédagogique précédera chaque date d’interdiction définitive de circuler et de stationner. Le calendrier retenu répond à plusieurs objectifs : un dispositif cohérent et lisible pour tou-te-s sur le territoire de l’Eurométropole, une temporalité qui permet à chacun-e d’adapter ses pratiques de mobilité, et l’amélioration de la qualité de l’air et de la santé publique.
L’ouverture des étapes pédagogiques de mise en œuvre de la ZFE-m se réalisera selon le calendrier suivant, pour :
  * Crit’Air 5 : phase pédagogiques : Janvier 2022 ; interdiction définitive : Janvier 2023
  * Crit’Air 4 : phase pédagogiques : Janvier 2023 ; interdiction définitive : Janvier 2024
  * Crit’Air 3 : phase pédagogiques : Janvier 2024 ; interdiction définitive : Janvier 2025
  * Crit’Air 2 : phase pédagogiques : Janvier 2025 ; interdiction définitive : Janvier 2028
Ce calendrier progressif sera susceptible d’être adapté en fonction des évaluations régulièrement conduites et d’éventuelles évolutions réglementaires.
Un conseil individualisé et gratuit est proposé afin de trouver des solutions décarbonées aux déplacements, et permettre aux habitants·es et entreprises d’obtenir tous les renseignements sur les modalités de leurs pratiques et solliciter les aides existantes. Première étape dans la démarche de changement de mobilité, le conseil personnalisé permet aux particuliers et professionnels·les d’obtenir un diagnostic objectif et factuel des pratiques.  
Plus d’information sur la ZFE-m : [zfe.strasbourg.eu](http://www.zfe.strasbourg.eu/)
Prendre rendez-vous pour son conseil en mobilité : [agenceduclimat-strasbourg.eu/contact](http://www.agenceduclimat-strasbourg.eu/contact)
La[ carte ](https://data.strasbourg.eu/explore/dataset/zfe_emprise/custom/?disjunctive.date_debut)est complétée par les voies exceptionnelles non soumises aux règles de la ZFE-m ([source](https://data.strasbourg.eu/explore/dataset/zfe_voie_exception/information/?location=11,48.59218,7.71981&basemap=71944e))   
Ce jeu de données est destiné à alimenter le portail national [transport.data.gouv.fr](https://transport.data.gouv.fr/).  
Il est structuré selon les recommandations de [doc.transport.gouv.fr](https://doc.transport.data.gouv.fr/producteurs/zones-a-faibles-emissions#documentation).";"";"";"Licence Ouverte / Open Licence version 2.0";"";"";"fr:epci";"Eurométropole de Strasbourg";False;"2024-12-16T07:16:59.598000";"2024-12-16T07:16:59.598000";"cartotheque,mobilite-transports,moissonnage,strasbourg,zfe,zfe-m";False;5;4;"zip,png,json,csv";"DCAT";"data.strasbourg.eu";"";"2024-12-16T07:16:59.598000";"https://data.strasbourg.eu/explore/dataset/zfe_emprise/";"0.67";1;1;0;"{'2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0}";2;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";3788;11934
"624aeba41407eb7cadece64e";"Certification des établissements de santé pour la qualité des soins (référentiel déployé 2021-2025)";"certification-des-etablissements-de-sante-pour-la-qualite-des-soins-referentiel-deploye-2021-2025";"";"https://www.data.gouv.fr/datasets/certification-des-etablissements-de-sante-pour-la-qualite-des-soins-referentiel-deploye-2021-2025";"Haute Autorité de santé";"534fff7ba3a7292c64a77e15";"";"";"En place depuis plus de 20 ans, [la certification](https://www.has-sante.fr/jcms/c_411173/fr/comprendre-la-certification-pour-la-qualite-des-soins#toc_1_11) est une évaluation obligatoire et indépendante du niveau de qualité et de sécurité des soins dans les établissements de santé, publics et privés. Elle est réalisée tous les 4 ans par des professionnels de santé (des pairs) mandatés par la HAS : les experts-visiteurs. Les évaluations se fondent sur un [référentiel ](https://www.has-sante.fr/upload/docs/application/pdf/2020-11/referentiel_certification_es_qualite_soins.pdf)articulé autour de [15 objectifs](https://www.has-sante.fr/upload/docs/application/pdf/2020-11/affiche_certification_sans_logo_es.pdf) déclinés en critères évalués par des méthodes proches du terrain. Leurs résultats permettent à la HAS de prononcer un niveau de certification des établissements de santé selon 4 niveaux :
![entrez la description de l'image ici](https://www.has-sante.fr/upload/docs/image/jpeg/2020-11/haute_qualite_des_soins.jpg ""entrez le titre de l'image ici"") ![entrez la description de l'image ici](https://www.has-sante.fr/upload/docs/image/jpeg/2020-11/qualite_des_soins_confirme.jpg ""entrez le titre de l'image ici"")
![entrez la description de l'image ici](https://www.has-sante.fr/upload/docs/image/jpeg/2020-11/qualite_des_soins_a_ameliorer.jpg ""entrez le titre de l'image ici"") ![entrez la description de l'image ici](https://www.has-sante.fr/upload/docs/image/jpeg/2020-11/qualite_des_soins_insuffisante.jpg ""entrez le titre de l'image ici"")";"";"monthly";"Licence Ouverte / Open Licence version 2.0";"";"";"country";"France";False;"2022-04-04T14:59:16.291000";"2026-01-15T08:52:58.782000";"certification,etablissement-de-sante,has,haute-autorite-de-sante,qualite-des-soins";False;7;5;"xlsx,pdf,csv";"";"";"";"";"";"0.89";0;0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";0;1;"{'2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0}";12362;7450
"624a97d9d479ba28249ff6e6";"C2022-SBEP-040";"c2022-sbep-040";"";"https://www.data.gouv.fr/datasets/c2022-sbep-040";"DREAL Provence-Alpes-Côte d'Azur";"5891ab1688ee384eb89b81a4";"";"";"Contribution au pilotage OARZPS PACA";"";"unknown";"License Not Specified";"";"";"";"";False;"2022-04-04T09:01:45.012000";"2022-04-04T09:03:08.150000";"";False;1;1;"pdf";"";"";"";"";"";"0.22";0;0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";2254;212
"624a36dbd13679fc11eb4ce1";"Nombre d'établissements employeurs, effectifs salariés et masse salariale du secteur privé, par région x familles ESS x NA88 et par an (depuis 1998)";"nombre-detablissements-employeurs-effectifs-salaries-et-masse-salariale-du-secteur-prive-par-region-x-familles-ess-x-na88-et-par-an-depuis-1998";"";"https://www.data.gouv.fr/datasets/nombre-detablissements-employeurs-effectifs-salaries-et-masse-salariale-du-secteur-prive-par-region-x-familles-ess-x-na88-et-par-an-depuis-1998";"Unions de Recouvrement des cotisations de Sécurité Sociale et d'Allocations Familiales";"5e9d6eaf7137453528ac7e9b";"";"";"Nombre d'établissements employeurs, effectifs salariés moyens annuels et masse salariale annuelle, au niveau régional, par famille de l'économie sociale et solidaire et par secteur d'activité au niveau NA88. ► _[MISE A JOUR](https://open.urssaf.fr/explore/dataset/planning-de-mise-a-jour/table/?sort=date_de_mise_a_jour)_ : fin d'année + ~250 jours.
_Champ_ : établissements employeurs du secteur privé, régime général, hors agriculture, hors Mayotte   
_Source_ : Urssaf
 _Profondeur_ : Depuis 1998
** _Avertissement (15/09/2023)_** : A compter de cette publication, les apprentis sont inclus dans le dénombrement des effectifs salariés. Ils étaient auparavant exclus.
_Méthodologie_
\- Le nombre d’établissements est égal à la moyenne des dénombrements trimestriels de ces entités. Ceux-ci recensent les entités ayant déclaré une masse salariale au cours du trimestre.  
\- L'effectif salarié moyen annuel est égal à la moyenne des effectifs moyens trimestriels de l'année.  
\- La masse salariale correspond à l'assiette déplafonnée de Sécurité sociale. Elle exclut donc les éléments de rémunération non soumis à cotisations sociales comme les indemnités de chômage partiel.
\- Une entreprise individuelle est incluse dans le champ uniquement si elle verse une masse salariale.  
\- Le champ des données diffusées ici est le même que [celui des publications de l'Urssaf Caisse nationale et des Urssaf](https://www.urssaf.org/accueil/statistiques/notre-methodologie/les-effectifs-salaries-et-la-mas.html ""Champ concurrentiel"") sur les effectifs salariés et la masse salariale. Ce champ a été modifié à l'occasion de la publication des données du 1er trimestre 2017 en lien avec le nouveau processus de production des estimations trimestrielles d'emploi porté par l'Acoss, la Dares et l'Insee. Dans ce cadre, les effectifs intérimaires produits dans les publications de l'Acoss et des Urssaf mobilisent désormais les données de la Dares.   
\- Les familles de l'économie sociale et solidaire (ESS) sont construites à partir de la catégorie juridique des établissements :  
1) Associations : 9210, 9220, 9221, 9222, 9223, 9230, 9260  
2) Coopératives : 5432, 5532, 5632, 5458, 5558, 5658, 6595, 6596, 6100, 5191, 5192, 5193, 5194, 5195, 5196, 5460, 5560, 5660, 5451, 5551, 5651, 6551, 5453, 5543, 5553, 5653, 5552, 5652, 5203, 5309, 5307, 5443, 5454, 5455, 5459, 5505, 5547, 5554, 5555, 5559, 5605, 5643, 5647, 5654, 5655, 5659, 6316, 6317, 6318, 6532, 6543, 6554, 6558, 6560  
3) Mutuelles : 6411, 8250, 8210, 8290  
4) Fondations : 9300  
Les établissements dont l'APE commence par 84 (Administration publique et défense; sécurité sociale obligatoire) sont exclus du champ de l'ESS.
[Pour approfondir notre méthodologie](https://www.urssaf.org/accueil/statistiques/notre-methodologie/les-effectifs-salaries-et-la-mas.html)";"";"annual";"Open Data Commons Open Database License (ODbL)";"1997-12-31";"2024-12-30";"";"";False;"2025-09-18T00:00:00";"2025-09-17T22:01:28";"economie-sociale-et-solidaire,effectifs-salaries,emploi,ess,masse-salariale,observatoire-eco-effectifs-salaries,observatoire-eco-masse-salariale,observatoire-economique,regions";False;2;2;"json,csv";"DCAT";"open.urssaf.fr";"";"2025-09-17T22:01:28";"https://open.urssaf.fr/explore/dataset/nombre-etab-effectifs-salaries-et-masse-salariale-ess-regions-x-na88/";"0.89";0;0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";2;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";3145;760
"624a36dbb1f2062266eb4ce1";"Nombre d'établissements employeurs, effectifs salariés et masse salariale du secteur privé, France entière x familles ESS x NA88 et par an (depuis 1998)";"nombre-detablissements-employeurs-effectifs-salaries-et-masse-salariale-du-secteur-prive-france-entiere-x-familles-ess-x-na88-et-par-an-depuis-1998";"";"https://www.data.gouv.fr/datasets/nombre-detablissements-employeurs-effectifs-salaries-et-masse-salariale-du-secteur-prive-france-entiere-x-familles-ess-x-na88-et-par-an-depuis-1998";"Unions de Recouvrement des cotisations de Sécurité Sociale et d'Allocations Familiales";"5e9d6eaf7137453528ac7e9b";"";"";"Nombre d'établissements employeurs, effectifs salariés moyens annuels et masse salariale annuelle, au niveau France entière, par famille de l'économie sociale et solidaire et par secteur d'activité au niveau NA88. ► _[MISE A JOUR](https://open.urssaf.fr/explore/dataset/planning-de-mise-a-jour/table/?sort=date_de_mise_a_jour)_ : fin d'année + ~250 jours.
_Champ_ : établissements employeurs du secteur privé, régime général, hors agriculture, hors Mayotte   
_Source_ : Urssaf
 _Profondeur_ : Depuis 1998
** _Avertissement (15/09/2023)_** : A compter de cette publication, les apprentis sont inclus dans le dénombrement des effectifs salariés. Ils étaient auparavant exclus.
_Méthodologie_
\- Le nombre d’établissements est égal à la moyenne des dénombrements trimestriels de ces entités. Ceux-ci recensent les entités ayant déclaré une masse salariale au cours du trimestre.  
\- L'effectif salarié moyen annuel est égal à la moyenne des effectifs moyens trimestriels de l'année.  
\- La masse salariale correspond à l'assiette déplafonnée de Sécurité sociale. Elle exclut donc les éléments de rémunération non soumis à cotisations sociales comme les indemnités de chômage partiel.
\- Une entreprise individuelle est incluse dans le champ uniquement si elle verse une masse salariale.  
\- Le champ des données diffusées ici est le même que [celui des publications de l'Urssaf Caisse nationale et des Urssaf](https://www.urssaf.org/accueil/statistiques/notre-methodologie/les-effectifs-salaries-et-la-mas.html ""Champ concurrentiel"") sur les effectifs salariés et la masse salariale. Ce champ a été modifié à l'occasion de la publication des données du 1er trimestre 2017 en lien avec le nouveau processus de production des estimations trimestrielles d'emploi porté par l'Acoss, la Dares et l'Insee. Dans ce cadre, les effectifs intérimaires produits dans les publications de l'Acoss et des Urssaf mobilisent désormais les données de la Dares.   
\- Les familles de l'économie sociale et solidaire (ESS) sont construites à partir de la catégorie juridique des établissements :  
1) Associations : 9210, 9220, 9221, 9222, 9223, 9230, 9260  
2) Coopératives : 5432, 5532, 5632, 5458, 5558, 5658, 6595, 6596, 6100, 5191, 5192, 5193, 5194, 5195, 5196, 5460, 5560, 5660, 5451, 5551, 5651, 6551, 5453, 5543, 5553, 5653, 5552, 5652, 5203, 5309, 5307, 5443, 5454, 5455, 5459, 5505, 5547, 5554, 5555, 5559, 5605, 5643, 5647, 5654, 5655, 5659, 6316, 6317, 6318, 6532, 6543, 6554, 6558, 6560  
3) Mutuelles : 6411, 8250, 8210, 8290  
4) Fondations : 9300  
Les établissements dont l'APE commence par 84 (Administration publique et défense; sécurité sociale obligatoire) sont exclus du champ de l'ESS.
[Pour approfondir notre méthodologie](https://www.urssaf.org/accueil/statistiques/notre-methodologie/les-effectifs-salaries-et-la-mas.html)";"";"annual";"Open Data Commons Open Database License (ODbL)";"1997-12-31";"2024-12-30";"";"";False;"2025-09-18T00:00:00";"2025-09-17T22:01:36";"economie-sociale-et-solidaire,effectifs-salaries,emploi,ess,masse-salariale,observatoire-eco-effectifs-salaries,observatoire-eco-masse-salariale,observatoire-economique";False;2;2;"json,csv";"DCAT";"open.urssaf.fr";"";"2025-09-17T22:01:36";"https://open.urssaf.fr/explore/dataset/nombre-etab-effectifs-salaries-et-masse-salariale-ess-france-x-na88/";"0.89";0;0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";2;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";4125;786
"624a36daae561b6a7eeb4ce1";"Nombre d'établissements employeurs, effectifs salariés et masse salariale du secteur privé, par département x familles ESS et par an (depuis 1998)";"nombre-detablissements-employeurs-effectifs-salaries-et-masse-salariale-du-secteur-prive-par-departement-x-familles-ess-et-par-an-depuis-1998";"";"https://www.data.gouv.fr/datasets/nombre-detablissements-employeurs-effectifs-salaries-et-masse-salariale-du-secteur-prive-par-departement-x-familles-ess-et-par-an-depuis-1998";"Unions de Recouvrement des cotisations de Sécurité Sociale et d'Allocations Familiales";"5e9d6eaf7137453528ac7e9b";"";"";"Nombre d'établissements employeurs, effectifs salariés moyens annuels et masse salariale annuelle, au niveau départemental, par famille de l'économie sociale et solidaire. ► _[MISE A JOUR](https://open.urssaf.fr/explore/dataset/planning-de-mise-a-jour/table/?sort=date_de_mise_a_jour)_ : fin d'année + ~250 jours.
_Champ_ : établissements employeurs du secteur privé, régime général, hors agriculture, hors Mayotte   
_Source_ : Urssaf
 _Profondeur_ : Depuis 1998
** _Avertissement (15/09/2023)_** : A compter de cette publication, les apprentis sont inclus dans le dénombrement des effectifs salariés. Ils étaient auparavant exclus.
_Méthodologie_
\- Le nombre d’établissements est égal à la moyenne des dénombrements trimestriels de ces entités. Ceux-ci recensent les entités ayant déclaré une masse salariale au cours du trimestre.  
\- L'effectif salarié moyen annuel est égal à la moyenne des effectifs moyens trimestriels de l'année.  
\- La masse salariale correspond à l'assiette déplafonnée de Sécurité sociale. Elle exclut donc les éléments de rémunération non soumis à cotisations sociales comme les indemnités de chômage partiel.
\- Une entreprise individuelle est incluse dans le champ uniquement si elle verse une masse salariale.  
\- Le champ des données diffusées ici est le même que [celui des publications de l'Urssaf Caisse nationale et des Urssaf](https://www.urssaf.org/accueil/statistiques/notre-methodologie/les-effectifs-salaries-et-la-mas.html ""Champ concurrentiel"") sur les effectifs salariés et la masse salariale. Ce champ a été modifié à l'occasion de la publication des données du 1er trimestre 2017 en lien avec le nouveau processus de production des estimations trimestrielles d'emploi porté par l'Acoss, la Dares et l'Insee. Dans ce cadre, les effectifs intérimaires produits dans les publications de l'Acoss et des Urssaf mobilisent désormais les données de la Dares.   
\- Les familles de l'économie sociale et solidaire (ESS) sont construites à partir de la catégorie juridique des établissements :  
1) Associations : 9210, 9220, 9221, 9222, 9223, 9230, 9260  
2) Coopératives : 5432, 5532, 5632, 5458, 5558, 5658, 6595, 6596, 6100, 5191, 5192, 5193, 5194, 5195, 5196, 5460, 5560, 5660, 5451, 5551, 5651, 6551, 5453, 5543, 5553, 5653, 5552, 5652, 5203, 5309, 5307, 5443, 5454, 5455, 5459, 5505, 5547, 5554, 5555, 5559, 5605, 5643, 5647, 5654, 5655, 5659, 6316, 6317, 6318, 6532, 6543, 6554, 6558, 6560  
3) Mutuelles : 6411, 8250, 8210, 8290  
4) Fondations : 9300  
Les établissements dont l'APE commence par 84 (Administration publique et défense; sécurité sociale obligatoire) sont exclus du champ de l'ESS.
[Pour approfondir notre méthodologie](https://www.urssaf.org/accueil/statistiques/notre-methodologie/les-effectifs-salaries-et-la-mas.html)";"";"annual";"Open Data Commons Open Database License (ODbL)";"1997-12-31";"2024-12-30";"";"";False;"2025-09-18T00:00:00";"2025-09-17T22:01:32";"departements,economie-sociale-et-solidaire,effectifs-salaries,emploi,ess,masse-salariale,observatoire-eco-effectifs-salaries,observatoire-eco-masse-salariale,observatoire-economique";False;2;2;"json,csv";"DCAT";"open.urssaf.fr";"";"2025-09-17T22:01:32";"https://open.urssaf.fr/explore/dataset/nombre-etab-effectifs-salaries-et-masse-salariale-ess-departements/";"0.89";0;0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";2;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";3913;956
"6247cb0ddbfad243de58ffde";"Validations sur le réseau ferré : Nombre de validations par jour (1er semestre 2021)";"validations-sur-le-reseau-ferre-nombre-de-validations-par-jour-1er-semestre-2021-2";"";"https://www.data.gouv.fr/datasets/validations-sur-le-reseau-ferre-nombre-de-validations-par-jour-1er-semestre-2021-2";"SNCF";"534fffb0a3a7292c64a78115";"";"";"Ce jeu de données présente le nombre de validations des voyageurs par jour par arrêt et par titre de transport sur le réseau ferré.
* * *
**Mise à jour des données**
Les données sont mises à jour de manière semestrielle.
La documentation et les informations du jeu de données peuvent être mis à jour plus régulièrement. 
* * *
**Documentation**
Une documentation relative aux données de validation est disponible :
[Consulter la documentation sur les données de validation](https://eu.ftp.opendatasoft.com/stif/Validations/Documentation/Donnees_de_validation.pdf)
* * *
**Les jeux des données de validation**
Pour avoir accès aux données de validation des années précédentes et aux autres jeux de données de validation, vous pouvez consulter l'[historique des données de validation](https://data.iledefrance-mobilites.fr/explore/dataset/histo-validations).
* * *";"";"unknown";"License Not Specified";"";"";"";"";False;"2022-04-02T06:03:25.870000";"2022-08-30T13:53:55";"comptage-et-flux,metro,rer,reseau-ferre,titres-de-transport,train,voyageurs";"2022-10-06T06:04:44.522000";3;3;"json,pdf,csv";"DCAT";"ressources.data.sncf.com";"";"";"";"0.56";0;0;0;0;0;0;0;1305;251
"6247cb0ca7ea42e22ceb4ce1";"Validations sur le réseau ferré : Profils horaires par jour type (1er semestre 2021)";"validations-sur-le-reseau-ferre-profils-horaires-par-jour-type-1er-semestre-2021-2";"";"https://www.data.gouv.fr/datasets/validations-sur-le-reseau-ferre-profils-horaires-par-jour-type-1er-semestre-2021-2";"SNCF";"534fffb0a3a7292c64a78115";"";"";"Ce jeu de données présente les profils horaires des validations des voyageurs par jour type et par arrêt sur le réseau ferré.
* * *
Mise à jour des données
Les données sont mises à jour de manière semestrielle.
La documentation et les informations du jeu de données peuvent être mis à jour plus régulièrement.
* * *
**Documentation**
Une documentation relative aux données de validation est disponible.
**[Consulter la documentation sur les données de validation](https://opendata.stif.info/api/datasets/1.0/validations-sur-le-reseau-de-surface-nombre-de-validations-par-jour-1er-sem/attachments/donnees_de_validation_pdf/ ""Consulter la documentation sur les données de validation \(nouvelle fenêtre\)"")**
* * *
**Les jeux des données de validation**
Pour avoir accès aux données de validation des années précédentes et aux autres jeux de données de validation, vous pouvez consulter l'[historique des données de validation](https://data.iledefrance.fr/explore/dataset/histo-validations/ ""historique des données de validation \(nouvelle fenêtre\)"").";"";"unknown";"License Not Specified";"";"";"";"";False;"2022-04-02T06:03:24.665000";"2022-07-28T16:25:56";"comptage-et-flux,metro,rer,reseau-ferre,train,usages,validations-telebillettiques";"2022-10-06T06:04:44.573000";3;3;"json,pdf,csv";"DCAT";"ressources.data.sncf.com";"";"";"";"0.56";0;0;0;0;0;0;0;1128;284
