"id";"title";"slug";"acronym";"url";"organization";"organization_id";"owner";"owner_id";"description";"description_short";"frequency";"license";"temporal_coverage.start";"temporal_coverage.end";"spatial.granularity";"spatial.zones";"featured";"created_at";"last_modified";"tags";"archived";"resources_count";"main_resources_count";"resources_formats";"harvest.backend";"harvest.domain";"harvest.created_at";"harvest.modified_at";"harvest.remote_url";"quality_score";"metric.discussions";"metric.discussions_open";"metric.reuses";"metric.reuses_by_months";"metric.dataservices";"metric.followers";"metric.followers_by_months";"metric.views";"metric.resources_downloads"
CRI
    conservatoire à rayonnement intercommunal
CRC
    conservatoire à rayonnement communal
SDEA
    schéma départemental des enseignements artistiques
Handicaps pris en charges
Mo
    Moteur
V
    Visuel
Me
    Mental
A
    Auditif
Fam
    Famille
Senior
    Senior";"";"annual";"Licence Ouverte / Open Licence";"2021-11-03";"";"";"";False;"2014-01-05T00:00:00";"2021-11-04T23:00:00";"arts,conservatoires,culture-tourisme,danse,education,enseignements,musique,theatre";False;5;4;"zip,octet-stream,json,csv";"DCAT";"opendata.hauts-de-seine.fr";"";"2021-11-04T23:00:00";"https://opendata.hauts-de-seine.fr/explore/dataset/fr-229200506-etablissements-d-enseignements-artistiques/";"0.78";0;0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";2;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";315;49
