"id";"title";"slug";"acronym";"url";"organization";"organization_id";"owner";"owner_id";"description";"description_short";"frequency";"license";"temporal_coverage.start";"temporal_coverage.end";"spatial.granularity";"spatial.zones";"featured";"created_at";"last_modified";"tags";"archived";"resources_count";"main_resources_count";"resources_formats";"harvest.backend";"harvest.domain";"harvest.created_at";"harvest.modified_at";"harvest.remote_url";"quality_score";"metric.discussions";"metric.discussions_open";"metric.reuses";"metric.reuses_by_months";"metric.dataservices";"metric.followers";"metric.followers_by_months";"metric.views";"metric.resources_downloads"
Nom du shapefile : us_atl_pnmpg_peche_de_bord_lienss_ln_wgs84
Description des champs : 
type : qualification de l'objet représenté (pêche de bord)";"";"punctual";"License Not Specified";"";"";"other";"";False;"2025-06-13T08:49:24.583000";"2018-02-08T00:00:00";"france,mer,nouvelle-aquitaine,parc-naturel-marin-estuaire-de-la-gironde-mer-des-pertuis,peche-a-la-ligne,peche-de-bord,peche-de-loisirs,poissons,region-maritimes,usages-de-loisirs";False;0;0;"";"CSW-ISO-19139";"data.ofb.fr";"";"2018-02-08T00:00:00";"https://data.ofb.fr/catalogue/Donnees-geographiques-OFB/fre/catalog.search#/metadata/8df1acac-17b5-440a-9bb9-5c957778bc97";"0.56";0;0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";215;""
"684be6147dd2fdcc07ae0035";"[A valider PNMBA] Réserves de chasse au sein du Parc naturel marin du Bassin d'Arcachon (2011) - Polygone";"a-valider-pnmba-reserves-de-chasse-au-sein-du-parc-naturel-marin-du-bassin-darcachon-2011-polygone";"";"https://www.data.gouv.fr/datasets/a-valider-pnmba-reserves-de-chasse-au-sein-du-parc-naturel-marin-du-bassin-darcachon-2011-polygone";"Office Français de la Biodiversité";"5d7f937b8b4c4165718fbff1";"";"";"Délimitations des réserves de chasse au sein du PNMBA.
Cette donnée a été créée par la DDTM33.
le nom de la donnée est : ges_atl_mar_reserve_chasse_ddtm33_pol_l93
Description de la table attributaire :
- objectid : Identifiant unique
- nom : Nom de la réserve de chasse [facultatif]
- design_type : National ou Communal";"";"";"License Not Specified";"";"";"other";"";False;"2011-01-01T00:00:00";"2025-06-13T08:49:24.137000";"atlantique,bassin-darcachon,facade-maritime,france-metropolitaine,golfe-de-gascogne,habitats-et-biotopes,mer,parc-naturel-marin,regions-maritimes,reserve-de-chasse";False;0;0;"";"CSW-ISO-19139";"data.ofb.fr";"2011-01-01T00:00:00";"";"https://data.ofb.fr/catalogue/Donnees-geographiques-OFB/fre/catalog.search#/metadata/8bdcff8e-549e-441f-8c2e-c11d6c2dbbd7";"0.33";0;0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";283;""
"684be6137dd2fdcc07ae0034";"Étude Récifs artificiels - PNMGL - 2016 Intitulé: bathymétrie clapage";"etude-recifs-artificiels-pnmgl-2016-intitule-bathymetrie-clapage";"";"https://www.data.gouv.fr/datasets/etude-recifs-artificiels-pnmgl-2016-intitule-bathymetrie-clapage";"Office Français de la Biodiversité";"5d7f937b8b4c4165718fbff1";"";"";"Etude bathymétrique, analyse de la nature des fonds et localisation des récifs artificiels du parc naturel marin du golfe du Lion.
- Zone d'étude: Périmètre du parc
- Format de la donnée : vecteur point
- Contexte : Données produites dans le cadre de la reconnaissance des récifs artificiels
- Mise en œuvre : BET iXSurvey
- Méthodologies d'acquisition des données  : Levé par sondeur multifaisceaux KONGSBERG EM2040C, 300kHz, high resolution, grille 2m";"";"unknown";"License Not Specified";"";"";"";"";False;"2016-04-26T00:00:00";"2025-06-13T08:49:23.151000";"bathymetrie,clapage,golfe-du-lion,languedoc-roussillon,mer,mer-mediterranee";False;0;0;"";"CSW-ISO-19139";"data.ofb.fr";"2016-04-26T00:00:00";"";"https://data.ofb.fr/catalogue/Donnees-geographiques-OFB/fre/catalog.search#/metadata/89fe776a-03c9-451c-95c2-421698982a9b";"0.22";0;0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";194;""
"684be6127dd2fdcc07ae0031";"Images aériennes zones de mouillage PNMEGMP avec résolution de 15cm/pixel - 2, 3 et 7 aout 2019";"images-aeriennes-zones-de-mouillage-pnmegmp-avec-resolution-de-15cm-pixel-2-3-et-7-aout-2019";"";"https://www.data.gouv.fr/datasets/images-aeriennes-zones-de-mouillage-pnmegmp-avec-resolution-de-15cm-pixel-2-3-et-7-aout-2019";"Office Français de la Biodiversité";"5d7f937b8b4c4165718fbff1";"";"";"Ces images aériennes sont des compliations de photographies aériennes générées suite à une campagne photographique réalisée par les sociétés D'Clic Aéro et Ecav Aviation les 2, 3 et 7 aout 2019 dans le cadre du programme VALOBS. 
L'objectif de ce survol était de recueillir des photographies aériennes permettant de tester des méthodes de spatialialisation des zones de mouillages dans le perimètre du Parc naturel marin de l'estuaire de la Gironde et de la mer des Pertuis
Ces images ont une résolution de 15 cm/pixel environ et sont géoréférencées dans le système de projection Lambert 93 (EPSG 2154)";"";"punctual";"License Not Specified";"";"";"other";"";False;"2025-06-13T08:49:22.111000";"2019-11-19T00:00:00";"france,ile-de-re,mer,navigation-de-plaisance,nouvelle-aquitaine,parc-naturel-marin-estuaire-de-la-gironde-mer-des-pertuis,region-maritimes,usages-de-loisirs";False;0;0;"";"CSW-ISO-19139";"data.ofb.fr";"";"2019-11-19T00:00:00";"https://data.ofb.fr/catalogue/Donnees-geographiques-OFB/fre/catalog.search#/metadata/7af5ea5e-889b-425c-802e-5574c846a2be";"0.56";0;0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";242;""
"684be6117dd2fdcc07ae0030";"Cartographie des herbiers de zostères naines par photo-interprétation sur la fosse de Loix - île de Ré (1987) – Contrat DYNAREST";"cartographie-des-herbiers-de-zosteres-naines-par-photo-interpretation-sur-la-fosse-de-loix-ile-de-re-1987-contrat-dynarest";"";"https://www.data.gouv.fr/datasets/cartographie-des-herbiers-de-zosteres-naines-par-photo-interpretation-sur-la-fosse-de-loix-ile-de-re-1987-contrat-dynarest";"Office Français de la Biodiversité";"5d7f937b8b4c4165718fbff1";"";"";"Une analyse historique des herbiers de zostères naines sur la fosse de Loix est menée, à la demande de l’OFB, afin de caractériser leurs évolutions surfaciques et taux de recouvrement associés depuis 1979.
L’objectif de la présente étude est de contribuer à cette analyse historique, en complétant la série de cartographies existantes par une donnée de 1987. 
L’analyse de la photographie historique acquise le 29/09/1987 a permis de réaliser une carte des enveloppes des herbiers de zostères naines qui s'étendent sur 32 ha. Le niveau d'eau présent sur cette photographie est trop élevé pour pouvoir digitaliser l'ensemble du périmètre de la zone d'étude. Seul le secteur restreint autour de la zone de travaux a ainsi pu être photo interprété.
Nom de la donnée : eco_atl_pnmpg_dynarest_zosteres_naines_1987_orthophoto_iSea_OFB_pol_l93.shp
La table attributaire est composée des champs :
[Production] : organisme et année de production de la donnée
[Support] : support utilisé pour l'analyse
[Ech_digit] : échelle de digitalisation
[DCE] : taux de recouvrement de l'herbier
[surf_m²] : surface en m²
[surf_ha] : surface en hectare";"";"unknown";"License Not Specified";"";"";"other";"";False;"2020-12-31T00:00:00";"2025-06-13T08:49:21.690000";"cartographie,dynarest,france,habitat-benthique,habitats-et-biotopes,herbier,ile-de-re,inspire,loix,mer,nouvelle-aquitaine,parc-naturel-marin-estuaire-de-la-gironde-mer-des-pertuis,pays-de-la-loire,photographie-argentique,photointerpretation,zostere";False;0;0;"";"CSW-ISO-19139";"data.ofb.fr";"2020-12-31T00:00:00";"";"https://data.ofb.fr/catalogue/Donnees-geographiques-OFB/fre/catalog.search#/metadata/8525117f-865c-4563-ad68-7d19d328cb78";"0.33";0;0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";242;""
"684be6117dd2fdcc07ae002f";"[A COMPLETER PNMBA] Relevés des effectifs de palourde dans le Parc naturel marin du Bassin d'Arcachon (ANNEE) - Polygone";"a-completer-pnmba-releves-des-effectifs-de-palourde-dans-le-parc-naturel-marin-du-bassin-darcachon-annee-polygone";"";"https://www.data.gouv.fr/datasets/a-completer-pnmba-releves-des-effectifs-de-palourde-dans-le-parc-naturel-marin-du-bassin-darcachon-annee-polygone";"Office Français de la Biodiversité";"5d7f937b8b4c4165718fbff1";"";"";"Relevés surfaciques des effectifs de palourde au sein du PNMBA en ???? par l'IFREMER. 
le nom de la donnée est : bio_atl_mar_palourde_effectif_interpole_ifremer_pol_wgs84
Description de la table attributaire :
- objectid : Identifiant unique
- maillage_l :
- maillage_c :
- maillage_e :
- maillage_s :
- maillage_1 :
- maillage_i :
- effectif_f :
- effectif_i :
- effectif_n :
- effectif_e :
- effectif_1:
- effectif_c :
- effectif_l :
- effectif_q :
- effectif_s :
- effectif_2 :
- st_area_shape_ : Surface en m²
- st_length_shape_ : Périmère en m";"";"";"License Not Specified";"";"";"other";"";False;"2025-06-13T08:49:21.268000";"2025-06-13T08:49:21.268000";"atlantique,bassin-darcachon,benthos,effectifs,facade-maritime,france-metropolitaine,golfe-de-gascogne,habitats-et-biotopes,mer,palourde,parc-naturel-marin,regions-maritimes";"2025-08-29T00:22:27.871000";0;0;"";"CSW-ISO-19139";"data.ofb.fr";"";"";"https://data.ofb.fr/catalogue/Donnees-geographiques-OFB/fre/catalog.search#/metadata/953d1f39-40f2-4541-95ed-3008eaf85e31";"0.33";0;0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";223;""
"684be6107dd2fdcc07ae002e";"Exploitation des granulats marins";"exploitation-des-granulats-marins";"";"https://www.data.gouv.fr/datasets/exploitation-des-granulats-marins";"Office Français de la Biodiversité";"5d7f937b8b4c4165718fbff1";"";"";"La couche concerne les eaux de métropoles. Elle présente les zones d'exploitation des granulats marins (matériaux, références réglementaires, état...). Les données ont été fournies par l'IFREMER et complétées par l'AAMP";"";"unknown";"License Not Specified";"";"";"other";"";False;"2014-01-06T00:00:00";"2025-06-13T08:49:20.683000";"france-atlantique-manche-iroise-estuaires-picards-et-mer-dopale-place,mer,usage-granulat-theme";False;0;0;"";"CSW-ISO-19139";"data.ofb.fr";"2014-01-06T00:00:00";"";"https://data.ofb.fr/catalogue/Donnees-geographiques-OFB/fre/catalog.search#/metadata/96a3ba58-88a5-4e0c-845a-a929f1c83f8a";"0.33";0;0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";249;""
"684be6107dd2fdcc07ae002d";"Intensité d'évolution de la nature des fonds entre 2011 et 2016 au site de Chassiron et dans sa zone de suivi";"intensite-devolution-de-la-nature-des-fonds-entre-2011-et-2016-au-site-de-chassiron-et-dans-sa-zone-de-suivi";"";"https://www.data.gouv.fr/datasets/intensite-devolution-de-la-nature-des-fonds-entre-2011-et-2016-au-site-de-chassiron-et-dans-sa-zone-de-suivi";"Office Français de la Biodiversité";"5d7f937b8b4c4165718fbff1";"";"";"Cette couche de polygones représente l'intensité d'évolution de la nature des fonds  entre 2011 et 2016 au site de Chassiron et dans sa zone de suivi. Cette évolution est traduite en termes de nombre de classes granulométriques d'après la classification de Folk (1954).
Folk, R. (1954). The distinction between grain size and mineral composition in sedimentary-rock nomenclature. Journal of Geology, 62(4), 344–359. https://doi.org/10.1086/626171
La table attributaire est composée de 3 champs:
- id: créé automatiquement par le logiciel, non utilisé
-surface_m2: surface en mètre carré des polygones d'évolution de nature des fonds
- code_int: évolution en termes de nombre de classes granulométriques et direction de l'évolution entre l'année 2011 et l'année 2016
0 = pas d'évolution; 1 = augmentation d'une classe granulométrique, 2 = augmentation de deux classes granulométrique etc.. -1 = diminution d'une classe granulométrique";"";"";"License Not Specified";"";"";"other";"";False;"2021-06-22T00:00:00";"2025-06-13T08:49:20.248000";"mer,ressources-minerales";False;0;0;"";"CSW-ISO-19139";"data.ofb.fr";"";"";"https://data.ofb.fr/catalogue/Donnees-geographiques-OFB/fre/catalog.search#/metadata/91dacf20-91e1-41cb-9870-90068efd284b";"0.33";0;0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";196;""
