"id";"title";"slug";"acronym";"url";"organization";"organization_id";"owner";"owner_id";"description";"description_short";"frequency";"license";"temporal_coverage.start";"temporal_coverage.end";"spatial.granularity";"spatial.zones";"featured";"created_at";"last_modified";"tags";"archived";"resources_count";"main_resources_count";"resources_formats";"harvest.backend";"harvest.domain";"harvest.created_at";"harvest.modified_at";"harvest.remote_url";"quality_score";"metric.discussions";"metric.discussions_open";"metric.reuses";"metric.reuses_by_months";"metric.dataservices";"metric.followers";"metric.followers_by_months";"metric.views";"metric.resources_downloads"
"5fce3784db93821339924e2f";"Liste des établissements disposant d'une dérogation à l'agrément communautaire Cuisses de grenouilles / Exempted establishments from EU approval agreement- Frogs' legs";"liste-des-etablissements-disposant-dune-derogation-a-lagrement-communautaire-cuisses-de-grenouilles-exempted-establishments-from-eu-approval-agreement-frogs-legs";"";"https://www.data.gouv.fr/datasets/liste-des-etablissements-disposant-dune-derogation-a-lagrement-communautaire-cuisses-de-grenouilles-exempted-establishments-from-eu-approval-agreement-frogs-legs";"Ministère de l'Agriculture, de l'agro-alimentaire et de la souveraineté alimentaire";"534fff8ca3a7292c64a77edf";"";"";"Liste des établissements disposant d'une dérogation à l'agrément communautaire
Cuisses de grenouilles / Exempted establishments from EU approval agreement- Frogs'
legs";"";"daily";"License Not Specified";"";"";"";"";False;"2020-12-07T15:09:08.932000";"2020-12-15T13:57:12.591000";"agrement-communaitaire,cuisse-grenouille,derogation";False;2;2;"txt,pdf";"";"";"";"";"";"0.67";0;0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";2105;496
"5fce360f5baaa4b110c388a2";"Liste des établissements disposant d'une dérogation à l'agrément communautaire Escargot / Exempted establishments from EU approval agreement-snails";"liste-des-etablissements-disposant-dune-derogation-a-lagrement-communautaire-escargot-exempted-establishments-from-eu-approval-agreement-snails";"";"https://www.data.gouv.fr/datasets/liste-des-etablissements-disposant-dune-derogation-a-lagrement-communautaire-escargot-exempted-establishments-from-eu-approval-agreement-snails";"Ministère de l'Agriculture, de l'agro-alimentaire et de la souveraineté alimentaire";"534fff8ca3a7292c64a77edf";"";"";"Liste des établissements disposant d'une dérogation à l'agrément communautaire Escargot ";"";"daily";"License Not Specified";"";"";"";"";False;"2020-12-07T15:02:55.304000";"2020-12-07T15:06:16.462000";"agrement-communautaire,derogation,escargot";False;2;2;"txt,pdf";"";"";"";"";"";"0.67";0;0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";1;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";1877;440
"5fce27b32698b4b976367202";"Orthophotographie du Grand Montauban";"orthophotographie-du-grand-montauban";"";"https://www.data.gouv.fr/datasets/orthophotographie-du-grand-montauban";"COMMUNAUTÉ D'AGGLOMÉRATION DU GRANDMONTAUBAN";"5fce256dc5060411025ab433";"";"";"Orthophotographie du Grand Montauban prise par ""L'Europe vue du ciel"" le 24 er 25 juin 2020.
Résolution 5 cm
Catégorie : imagerie, fonds de cartes, occupation des sols";"";"irregular";"Licence Ouverte / Open Licence version 2.0";"2020-06-24";"2020-06-25";"fr:epci";"Grand Montauban";False;"2020-12-07T14:01:39.056000";"2020-12-07T14:01:39.056000";"grandmontauban,montauban,occitanie,orthophotographie,photographie-aerienne,tarn-et-garonne";False;0;0;"";"";"";"";"";"";"0.56";0;0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";1061;""
"5fce1436a91e75697771cd0a";"Restauration Collective / Collective catering";"restauration-collective-collective-catering";"";"https://www.data.gouv.fr/datasets/restauration-collective-collective-catering";"Ministère de l'Agriculture, de l'agro-alimentaire et de la souveraineté alimentaire";"534fff8ca3a7292c64a77edf";"";"";"Etablissements de restauration collective
";"";"daily";"License Not Specified";"";"";"";"";False;"2020-12-07T12:38:30.082000";"2020-12-07T12:42:12.879000";"restauration-collective";False;2;2;"txt,pdf";"";"";"";"";"";"0.67";2;2;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";1;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";6435;2551
"5fce0f7c918482a76c808f9d";"Produits à base de viande / Meat products";"produits-a-base-de-viande-meat-products";"";"https://www.data.gouv.fr/datasets/produits-a-base-de-viande-meat-products";"Ministère de l'Agriculture, de l'agro-alimentaire et de la souveraineté alimentaire";"534fff8ca3a7292c64a77edf";"";"";"Producteurs de produits à base de viande";"";"daily";"License Not Specified";"";"";"";"";False;"2020-12-07T12:18:20.564000";"2020-12-07T12:32:36.464000";"produits-a-base-de-viande";False;2;2;"txt,pdf";"";"";"";"";"";"0.67";0;0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";1;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";2439;1999
"5fce0cd53cce7b2327eb88f3";"Graisses animales fondues et cretons / Rendered animal fats and greaves";"graisses-animales-fondues-et-cretons-rendered-animal-fats-and-greaves";"";"https://www.data.gouv.fr/datasets/graisses-animales-fondues-et-cretons-rendered-animal-fats-and-greaves";"Ministère de l'Agriculture, de l'agro-alimentaire et de la souveraineté alimentaire";"534fff8ca3a7292c64a77edf";"";"";"Etablissements producteurs de graisses animales fondues et de cretons";"";"daily";"License Not Specified";"";"";"";"";False;"2020-12-07T12:07:01.013000";"2020-12-07T12:13:34.458000";"cretons,graisses-animales-fondues";False;2;2;"txt,pdf";"";"";"";"";"";"0.67";0;0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";1;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";2624;450
"5fcde2756bfaf7b0ea5194d5";"BD Alti métro";"bd-alti-metro";"";"https://www.data.gouv.fr/datasets/bd-alti-metro";"";"";"charles-hutin-persillon";"5fc8dcac2ecd81a8c7254e3c";"R2upload de la BD alti métro pour y accéder en contournant une firewall.";"";"irregular";"Licence Ouverte / Open Licence";"";"";"other";"France métropolitaine";False;"2020-12-07T09:06:13.029000";"2020-12-07T09:07:43.458000";"";False;1;1;"7z";"";"";"";"";"";"0.67";0;0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";3075;84
"630025a546d911f1819c0164";"95018 PRESCRIPTION SURF 20191003";"95018-prescription-surf-20191003-2";"";"https://www.data.gouv.fr/datasets/95018-prescription-surf-20191003-2";"Ville d'Argenteuil";"5fa50f45bd278f782c7d3e31";"";"";"Les prescriptions surfaciques du PLU de la commune d'Argenteuil, d'après les normes CNIG de décembre 2017.
PLU approuvé le 25 septembre 2007 et modifié le 03 octobre 2019 (en Conseil de Territoire EPT Boucle Nord de Seine).";"";"";"Licence Ouverte / Open Licence version 2.0";"";"";"";"";False;"2020-12-07T00:00:00";"2020-12-08T00:00:00";"argenteuil,geospatial,plu,urbanisme";"2024-01-20T00:35:39.368000";10;10;"web page,csv,arcgis geoservices rest api,kml,geojson,zip";"DCAT";"argenteuil-geo-open-data-ca-ab.hub.arcgis.com";"2020-12-07T00:00:00";"2020-12-08T00:00:00";"https://argenteuil-geo-open-data-ca-ab.hub.arcgis.com/maps/317a2eedbb354f1ba7d9b426c26b02b2_0";"0.33";0;0;0;0;0;0;0;932;611
"630025a4eedf7d90ec49e2dd";"95018 PRESCRIPTION LIN 20191003";"95018-prescription-lin-20191003-2";"";"https://www.data.gouv.fr/datasets/95018-prescription-lin-20191003-2";"Ville d'Argenteuil";"5fa50f45bd278f782c7d3e31";"";"";"Les prescriptions linéaires du PLU de la commune d'Argenteuil, d'après les normes CNIG de décembre 2017.
PLU approuvé le 25 septembre 2007 et modifié le 03 octobre 2019.";"";"";"Licence Ouverte / Open Licence version 2.0";"";"";"";"";False;"2020-12-07T00:00:00";"2020-12-08T00:00:00";"argenteuil,geospatial,plu,urbanisme";"2024-01-20T00:35:39.425000";10;10;"web page,csv,arcgis geoservices rest api,kml,geojson,zip";"DCAT";"argenteuil-geo-open-data-ca-ab.hub.arcgis.com";"2020-12-07T00:00:00";"2020-12-08T00:00:00";"https://argenteuil-geo-open-data-ca-ab.hub.arcgis.com/maps/aaa9ca91f151444ab49c4a28a733c839_0";"0.22";0;0;0;0;0;0;0;878;662
"624cd96e295ccc8e2ceb4ce5";"95018 PRESCRIPTION SURF 20191003";"95018-prescription-surf-20191003-1";"";"https://www.data.gouv.fr/datasets/95018-prescription-surf-20191003-1";"Ville d'Argenteuil";"5fa50f45bd278f782c7d3e31";"";"";"Les prescriptions surfaciques du PLU de la commune d'Argenteuil, d'après les normes CNIG de décembre 2017.
PLU approuvé le 25 septembre 2007 et modifié le 03 octobre 2019 (en Conseil de Territoire EPT Boucle Nord de Seine).";"";"";"Licence Ouverte / Open Licence version 2.0";"";"";"";"";False;"2020-12-07T00:00:00";"2020-12-08T00:00:00";"argenteuil,geospatial,plu,urbanisme";"2022-08-27T02:12:18.890000";10;10;"web page,csv,arcgis geoservices rest api,kml,geojson,zip";"";"argenteuil-geo-open-data-ca-ab.hub.arcgis.com";"";"";"";"0.44";0;0;0;0;0;0;0;573;272
"624cd96d3793585e8958ffde";"95018 PRESCRIPTION LIN 20191003";"95018-prescription-lin-20191003-1";"";"https://www.data.gouv.fr/datasets/95018-prescription-lin-20191003-1";"Ville d'Argenteuil";"5fa50f45bd278f782c7d3e31";"";"";"Les prescriptions linéaires du PLU de la commune d'Argenteuil, d'après les normes CNIG de décembre 2017.
PLU approuvé le 25 septembre 2007 et modifié le 03 octobre 2019.";"";"";"Licence Ouverte / Open Licence version 2.0";"";"";"";"";False;"2020-12-07T00:00:00";"2020-12-08T00:00:00";"argenteuil,geospatial,plu,urbanisme";"2022-08-27T02:12:18.863000";10;10;"web page,arcgis geoservices rest api,csv,kml,geojson,zip";"";"argenteuil-geo-open-data-ca-ab.hub.arcgis.com";"";"";"";"0.33";0;0;0;0;0;0;0;568;227
