"id";"title";"slug";"acronym";"url";"organization";"organization_id";"owner";"owner_id";"description";"description_short";"frequency";"license";"temporal_coverage.start";"temporal_coverage.end";"spatial.granularity";"spatial.zones";"featured";"created_at";"last_modified";"tags";"archived";"resources_count";"main_resources_count";"resources_formats";"harvest.backend";"harvest.domain";"harvest.created_at";"harvest.modified_at";"harvest.remote_url";"quality_score";"metric.discussions";"metric.discussions_open";"metric.reuses";"metric.reuses_by_months";"metric.dataservices";"metric.followers";"metric.followers_by_months";"metric.views";"metric.resources_downloads"
"6969c228770f993ed4817ef7";"x_hamster_parcelles_prospectees_2025_r44";"x-hamster-parcelles-prospectees-2025-r44";"";"https://www.data.gouv.fr/datasets/x-hamster-parcelles-prospectees-2025-r44";"DREAL Grand Est";"5883d10488ee3810d19b81e3";"";"";"Parcelles de céréales d'hiver et de luzerne prospectées par les agents de l’Office National de la Chasse et de la Faune Sauvage (ONCFS) dans le cadre de la campagne annuelle de recensement des terriers de hamster.";"";"";"Licence Ouverte / Open Licence version 2.0";"";"";"other";"";False;"2026-01-15T00:00:00";"2026-01-15T00:00:00";"donnees-ouvertes,nature-paysage-biodiversite-inventaire-nature-biodiversite";False;6;2;"esri shapefile (shp)";"CSW-ISO-19139";"ogc.geo-ide.developpement-durable.gouv.fr";"";"2026-01-15T00:00:00";"http://catalogue.geo-ide.developpement-durable.gouv.fr/catalogue/srv/fre/catalog.search#/metadata/fr-120066022-jdd-5f459eaa-8c8b-4daa-9b76-1122725d613e";"0.56";0;0;0;0;0;0;0;0;0
"6969b802770f993ed4817ef3";"Périmètre de 2km autour des secteurs de développement à proximité des gares - SDRIF-E";"perimetre-de-2km-autour-des-secteurs-de-developpement-a-proximite-des-gares-sdrif-e";"";"https://www.data.gouv.fr/datasets/perimetre-de-2km-autour-des-secteurs-de-developpement-a-proximite-des-gares-sdrif-e";"Région Île-de-France";"534fffa8a3a7292c64a780c8";"";"";"Matérialisation des secteurs de développement à proximité des gares. 
**Orientation réglementaire 92bis**  
 _Il s’agit de valoriser les secteurs les mieux desservis par les transports collectifs, ou devant l’être à terme.  
Sont concernés les secteurs situés dans un rayon de l’ordre de 2 kilomètres autour d’une gare existante représentée de façon indicative sur les cartes « Maîtriser le développement urbain » et « Développer l’indépendance productive régionale » par le figuré « Secteur de développement à proximité de la gare »._  
[![](https://www.iledefrance.fr/espace-media/portail-open-data/data/sdrif-e/sdrif-e_maitrise-dev-urbain.jpg)  
Voir la carte **Maîtriser le développement urbain**](https://www.iledefrance.fr/espace-media/sdrif/Maitriser-le-dvp-urbain__Sdrif-E_100625_CE.jpg ""Voir la carte Maîtriser le développement urbain \(nouvelle fenêtre\)"")
[![](https://www.iledefrance.fr/espace-media/portail-open-data/data/sdrif-e/sdrif-e_dev-independance-productive.jpg)  
Voir la carte **Développer l'indépendance productive régionale**](https://www.iledefrance.fr/espace-media/sdrif/Developper-Indepdce-product_Sdrif-E_100625_CE.jpg ""Voir la carte Développer l'indépendance productive régionale \(nouvelle fenêtre\)"")
### Processus de création de la donnée
Donnée saisie à partir du mode d'occupation des sols de la région Île-deFrance et de la BDTOPO de l'IGN. 
### Limite(s) d'utilisation
Les données des cartes réglementaires du SDRIF-E sont prévues pour être exploitées au 1:150000 
![Île-de-France 2040, un nouvel équilibre](https://www.iledefrance.fr/sites/default/files/styles/side_main_banner_desktop/public/2025-06/sdrife.jpg.webp?itok=DWLVfMz4)
## Le SDRIF-E : Île-de-France objectif 2040
Le Schéma directeur de la Région Île-de-France détermine l’aménagement du territoire d’ici à 2040 pour les 12 millions de Franciliens. Après une concertation sans précédent avec l’ensemble des acteurs du territoire, il a été adopté par la Région le 11 septembre 2024 et approuvé par décret en Conseil d’État le 10 juin 2025. 
[ En savoir plus sur le SDRIF-E ](https://www.iledefrance.fr/participer-la-vie-citoyenne/je-participe-la-vie-de-la-region/le-sdrif-e-ile-de-france-objectif-2040 ""En savoir plus sur le SDRIF-E \(nouvelle fenêtre\)"")";"";"irregular";"Licence Ouverte / Open Licence version 2.0";"";"";"";"";False;"2026-01-15T15:22:46.606000";"2026-01-15T15:22:46.606000";"amenagement-du-territoire,deplacements-transports,gare,sdrif-e,sdrif-environnemental,urbanisation,vie-economique-innovation";False;4;4;"zip,json,csv";"DCAT";"data.iledefrance.fr";"";"2026-01-15T15:22:46.606000";"https://data.iledefrance.fr/explore/dataset/perimetre-de-2km-autour-des-secteurs-de-developpement-a-proximite-des-gares-sdrif-e/";"0.78";0;0;0;0;1;0;0;0;0
"6969a4cf369629618b4764b3";"Aménagements cyclables dans le département de la Haute-Marne en Janvier 2026";"amenagements-cyclables-dans-le-departement-de-la-haute-marne-en-janvier-2026";"";"https://www.data.gouv.fr/datasets/amenagements-cyclables-dans-le-departement-de-la-haute-marne-en-janvier-2026";"DDT Haute-Marne";"58aeeba588ee381d127638ee";"";"";"Cette base de données contient l'ensemble des aménagements cyclables du département de la Haute-Marne en Janvier 2026 numérisés dans OpenStreetMap et traités par Geovelo afin de les restituer selon le schéma national des aménagements cyclables.";"";"";"Licence Ouverte / Open Licence version 2.0";"2026-01-01";"2026-01-31";"other";"";False;"2026-01-15T00:00:00";"2026-01-15T00:00:00";"amenagements-cyclables,circulation-douce,donnees-ouvertes,pistes-cyclables,transports-infrastructure-circulation-douce,velo";False;6;2;"esri shapefile (shp)";"CSW-ISO-19139";"ogc.geo-ide.developpement-durable.gouv.fr";"2026-01-15T00:00:00";"2026-01-15T00:00:00";"http://catalogue.geo-ide.developpement-durable.gouv.fr/catalogue/srv/fre/catalog.search#/metadata/fr-120066022-jdd-c815757a-8b77-489e-ae18-f8e8cd67099b";"0.67";0;0;0;0;0;0;0;0;0
"69699df4369629618b4764b0";"Informations surfaciques des Plans de Sauvegarde et Mise en Valeur de la Haute-Loire";"informations-surfaciques-des-plans-de-sauvegarde-et-mise-en-valeur-de-la-haute-loire";"";"https://www.data.gouv.fr/datasets/informations-surfaciques-des-plans-de-sauvegarde-et-mise-en-valeur-de-la-haute-loire";"Direction Départementale des Territoires de la Haute-Loire";"565f746a88ee3802aee72046";"";"";"Les informations surfaciques, linéaires ou ponctuelles figurant sur les documents graphiques d'un document d'urbanisme PLU ou POS sont ajoutées soit pour des raisons règlementaires, soit à titre d'information : - les informations qui sont à annexer aux documents d'urbanisme conformément aux articles R123-13 et R123-14 du code de l'urbanisme,- les informations reportées sur les documents graphiques à titre d'information.";"";"";"Licence Ouverte / Open Licence version 2.0";"";"";"other";"";False;"2026-01-15T00:00:00";"2025-07-08T00:00:00";"amenagement-urbanisme-zonages-planification,donnees-ouvertes,inspire,psmv,zones-de-gestion-de-restriction-ou-de-reglementation-et-unites-de-declaration";False;6;2;"esri shapefile (shp)";"CSW-ISO-19139";"ogc.geo-ide.developpement-durable.gouv.fr";"";"2025-07-08T00:00:00";"http://catalogue.geo-ide.developpement-durable.gouv.fr/catalogue/srv/fre/catalog.search#/metadata/fr-120066022-jdd-e139cf31-02a9-4a01-b09f-27392be74957";"0.56";0;0;0;0;0;0;0;0;0
"69699df3369629618b4764af";"Informations surfaciques des Plans Locaux d'Urbanisme de la Haute-Loire";"informations-surfaciques-des-plans-locaux-durbanisme-de-la-haute-loire-1";"";"https://www.data.gouv.fr/datasets/informations-surfaciques-des-plans-locaux-durbanisme-de-la-haute-loire-1";"Direction Départementale des Territoires de la Haute-Loire";"565f746a88ee3802aee72046";"";"";"Les informations surfaciques, linéaires ou ponctuelles figurant sur les documents graphiques d'un document d'urbanisme PLU ou POS sont ajoutées soit pour des raisons règlementaires, soit à titre d'information : - les informations qui sont à annexer aux documents d'urbanisme conformément aux articles R123-13 et R123-14 du code de l'urbanisme,- les informations reportées sur les documents graphiques à titre d'information.";"";"";"Licence Ouverte / Open Licence version 2.0";"";"";"other";"";False;"2026-01-15T00:00:00";"2025-04-30T00:00:00";"amenagement-urbanisme-zonages-planification,donnees-ouvertes,inspire,zones-de-gestion-de-restriction-ou-de-reglementation-et-unites-de-declaration";False;6;2;"esri shapefile (shp)";"CSW-ISO-19139";"ogc.geo-ide.developpement-durable.gouv.fr";"";"2025-04-30T00:00:00";"http://catalogue.geo-ide.developpement-durable.gouv.fr/catalogue/srv/fre/catalog.search#/metadata/fr-120066022-jdd-5d3fc9ad-e9e3-4ab9-932d-a645683038eb";"0.56";0;0;0;0;0;0;0;0;0
"69699df3369629618b4764ae";"Informations surfaciques des Plans Locaux d'Urbanisme de la Haute-Loire";"informations-surfaciques-des-plans-locaux-durbanisme-de-la-haute-loire";"";"https://www.data.gouv.fr/datasets/informations-surfaciques-des-plans-locaux-durbanisme-de-la-haute-loire";"Direction Départementale des Territoires de la Haute-Loire";"565f746a88ee3802aee72046";"";"";"Les informations surfaciques, linéaires ou ponctuelles figurant sur les documents graphiques d'un document d'urbanisme PLU ou POS sont ajoutées soit pour des raisons règlementaires, soit à titre d'information : - les informations qui sont à annexer aux documents d'urbanisme conformément aux articles R123-13 et R123-14 du code de l'urbanisme,- les informations reportées sur les documents graphiques à titre d'information.";"";"";"Licence Ouverte / Open Licence version 2.0";"";"";"other";"";False;"2026-01-15T00:00:00";"2025-10-09T00:00:00";"amenagement-urbanisme-zonages-planification,donnees-ouvertes,inspire,zones-de-gestion-de-restriction-ou-de-reglementation-et-unites-de-declaration";False;2;2;"esri shapefile (shp)";"CSW-ISO-19139";"ogc.geo-ide.developpement-durable.gouv.fr";"";"2025-10-09T00:00:00";"http://catalogue.geo-ide.developpement-durable.gouv.fr/catalogue/srv/fre/catalog.search#/metadata/fr-120066022-jdd-d7f95d46-faae-4960-a670-a40331835779";"0.56";0;0;0;0;0;0;0;0;0
"69699df2369629618b4764ad";"Informations linéaires des Cartes Communales de la Haute-Loire";"informations-lineaires-des-cartes-communales-de-la-haute-loire";"";"https://www.data.gouv.fr/datasets/informations-lineaires-des-cartes-communales-de-la-haute-loire";"Direction Départementale des Territoires de la Haute-Loire";"565f746a88ee3802aee72046";"";"";"Les informations surfaciques, linéaires ou ponctuelles figurant sur les documents graphiques d'un document d'urbanisme PLU ou POS sont ajoutées soit pour des raisons règlementaires, soit à titre d'information : - les informations qui sont à annexer aux documents d'urbanisme conformément aux articles R123-13 et R123-14 du code de l'urbanisme,- les informations reportées sur les documents graphiques à titre d'information.";"";"";"Licence Ouverte / Open Licence version 2.0";"";"";"other";"";False;"2026-01-15T00:00:00";"2025-04-02T00:00:00";"amenagement-urbanisme-zonages-planification,donnees-ouvertes,inspire,zones-de-gestion-de-restriction-ou-de-reglementation-et-unites-de-declaration";False;6;2;"esri shapefile (shp)";"CSW-ISO-19139";"ogc.geo-ide.developpement-durable.gouv.fr";"";"2025-04-02T00:00:00";"http://catalogue.geo-ide.developpement-durable.gouv.fr/catalogue/srv/fre/catalog.search#/metadata/fr-120066022-jdd-5dbcc27f-4f8f-4256-b21f-2b740e330247";"0.56";0;0;0;0;0;0;0;0;0
"69699df2369629618b4764ac";"Informations linéaires des Plans Locaux d'Urbanisme de la Haute-Loire";"informations-lineaires-des-plans-locaux-durbanisme-de-la-haute-loire";"";"https://www.data.gouv.fr/datasets/informations-lineaires-des-plans-locaux-durbanisme-de-la-haute-loire";"Direction Départementale des Territoires de la Haute-Loire";"565f746a88ee3802aee72046";"";"";"Les informations surfaciques, linéaires ou ponctuelles figurant sur les documents graphiques d'un document d'urbanisme PLU ou POS sont ajoutées soit pour des raisons règlementaires, soit à titre d'information : - les informations qui sont à annexer aux documents d'urbanisme conformément aux articles R123-13 et R123-14 du code de l'urbanisme,- les informations reportées sur les documents graphiques à titre d'information.";"";"";"Licence Ouverte / Open Licence version 2.0";"";"";"other";"";False;"2026-01-15T00:00:00";"2025-09-01T00:00:00";"amenagement-urbanisme-zonages-planification,donnees-ouvertes,inspire,zones-de-gestion-de-restriction-ou-de-reglementation-et-unites-de-declaration";False;6;2;"esri shapefile (shp)";"CSW-ISO-19139";"ogc.geo-ide.developpement-durable.gouv.fr";"";"2025-09-01T00:00:00";"http://catalogue.geo-ide.developpement-durable.gouv.fr/catalogue/srv/fre/catalog.search#/metadata/fr-120066022-jdd-9092749c-1e16-494f-b9eb-f8101a06d076";"0.56";0;0;0;0;0;0;0;0;0
"69699df1369629618b4764ab";"Prescriptions linéaires des PLU de la Haute-Loire";"prescriptions-lineaires-des-plu-de-la-haute-loire";"";"https://www.data.gouv.fr/datasets/prescriptions-lineaires-des-plu-de-la-haute-loire";"Direction Départementale des Territoires de la Haute-Loire";"565f746a88ee3802aee72046";"";"";"Les prescriptions d'un document d'urbanisme sont définies dans l'article R123-11 du code de l'urbanisme. Une prescription se présente sous la forme d'une information surfacique, linéaire ou ponctuelle qui apparait sur les documents graphiques du PLU ou du POS. Une prescription qui se superpose à une zone du document d'urbanisme exerce en général une contrainte supplémentaire au règlement de la zone.";"";"";"Licence Ouverte / Open Licence version 2.0";"";"";"other";"";False;"2026-01-15T00:00:00";"2025-10-09T00:00:00";"amenagement-urbanisme-zonages-planification,donnees-ouvertes,inspire,plu,prescription,zones-de-gestion-de-restriction-ou-de-reglementation-et-unites-de-declaration";False;6;2;"esri shapefile (shp)";"CSW-ISO-19139";"ogc.geo-ide.developpement-durable.gouv.fr";"";"2025-10-09T00:00:00";"http://catalogue.geo-ide.developpement-durable.gouv.fr/catalogue/srv/fre/catalog.search#/metadata/fr-120066022-jdd-d30a25fb-8f1d-4025-a013-3ff7419279e9";"0.56";0;0;0;0;0;0;0;0;0
"69699df1369629618b4764aa";"Prescriptions linéaires des Plans de Sauvegarde et Mise en Valeur de la Haute-Loire";"prescriptions-lineaires-des-plans-de-sauvegarde-et-mise-en-valeur-de-la-haute-loire";"";"https://www.data.gouv.fr/datasets/prescriptions-lineaires-des-plans-de-sauvegarde-et-mise-en-valeur-de-la-haute-loire";"Direction Départementale des Territoires de la Haute-Loire";"565f746a88ee3802aee72046";"";"";"Les prescriptions d'un document d'urbanisme sont définies dans l'article R123-11 du code de l'urbanisme. Une prescription se présente sous la forme d'une information surfacique, linéaire ou ponctuelle qui apparait sur les documents graphiques du PLU ou du POS. Une prescription qui se superpose à une zone du document d'urbanisme exerce en général une contrainte supplémentaire au règlement de la zone.";"";"";"Licence Ouverte / Open Licence version 2.0";"";"";"other";"";False;"2026-01-15T00:00:00";"2025-07-08T00:00:00";"amenagement-urbanisme-zonages-planification,donnees-ouvertes,inspire,zones-de-gestion-de-restriction-ou-de-reglementation-et-unites-de-declaration";False;6;2;"esri shapefile (shp)";"CSW-ISO-19139";"ogc.geo-ide.developpement-durable.gouv.fr";"";"2025-07-08T00:00:00";"http://catalogue.geo-ide.developpement-durable.gouv.fr/catalogue/srv/fre/catalog.search#/metadata/fr-120066022-jdd-db1dc699-7990-4973-a4a3-93fbc807a3a4";"0.56";0;0;0;0;0;0;0;0;0
