"id";"title";"slug";"acronym";"url";"organization";"organization_id";"owner";"owner_id";"description";"description_short";"frequency";"license";"temporal_coverage.start";"temporal_coverage.end";"spatial.granularity";"spatial.zones";"featured";"created_at";"last_modified";"tags";"archived";"resources_count";"main_resources_count";"resources_formats";"harvest.backend";"harvest.domain";"harvest.created_at";"harvest.modified_at";"harvest.remote_url";"quality_score";"metric.discussions";"metric.discussions_open";"metric.reuses";"metric.reuses_by_months";"metric.dataservices";"metric.followers";"metric.followers_by_months";"metric.views";"metric.resources_downloads"
  * Monoxyde de carbone CO
  * Arsenic As
  * Cadmium Cd
  * Nickel Ni
  * Plomb Pb
  * Benzo(a)pyrène BaP
Toutes les données fournies sont kilogramme.
Les EPCI à cheval sur d'autres régions que la région Centre-Val de Loire, ne contiennent que les émissions calculées par Lig'Air pour les communes appartenant à la région Centre-Val de Loire.
 _Généalogie au sens Inspire :_ Les valeurs d’émissions de polluants atmosphériques ont été calculées conformément au guide méthodologique pour l’élaboration des inventaires territoriaux des émissions atmosphériques réalisé par le Pôle de Coordination national sur les Inventaires d’émissions Territoriaux (PCIT) et au référentiel français OMINEA élaboré par le CITEPA. La classification des secteurs d’activité est la classification SECTEN (sectorisation économique et énergétique) niveau 1.";"";"";"License Not Specified";"";"";"";"";False;"2022-02-21T00:00:00";"2022-02-21T00:00:00";"emission,emissions,geospatial,inventaire";"2024-02-01T00:29:48.799000";6;6;"web page,arcgis geoservices rest api,csv,kml,geojson,zip";"";"data-ligair.opendata.arcgis.com";"";"";"";"0.44";0;0;0;0;0;0;0;772;212
"621428b2518bbbd674952885";"Emissions de la région 2012";"emissions-de-la-region-2012";"";"https://www.data.gouv.fr/datasets/emissions-de-la-region-2012";"Lig'Air";"5be949a9634f415deb46af0e";"";"";"Estimation des émissions annuelles totales des principaux polluants atmosphériques sur la région Centre-Val de Loire pour les années 2008 à 2018:
  * Dioxyde de soufre SO2
  * Oxydes d’azote NOx équivalent NO2
  * Particules en suspension PM10
  * Particules fines PM2.5
  * Benzène C6H6
  * Composés Organiques Volatils Non Méthaniques COVNM
  * Ammoniac NH3
  * Monoxyde de carbone CO
  * Arsenic As
  * Cadmium Cd
  * Nickel Ni
  * Plomb Pb
  * Benzo(a)pyrène BaP
Toutes les données fournies sont kilogramme.
Les EPCI à cheval sur d'autres régions que la région Centre-Val de Loire, ne contiennent que les émissions calculées par Lig'Air pour les communes appartenant à la région Centre-Val de Loire.
 _Généalogie au sens Inspire :_ Les valeurs d’émissions de polluants atmosphériques ont été calculées conformément au guide méthodologique pour l’élaboration des inventaires territoriaux des émissions atmosphériques réalisé par le Pôle de Coordination national sur les Inventaires d’émissions Territoriaux (PCIT) et au référentiel français OMINEA élaboré par le CITEPA. La classification des secteurs d’activité est la classification SECTEN (sectorisation économique et énergétique) niveau 1.";"";"";"License Not Specified";"";"";"";"";False;"2022-02-21T00:00:00";"2022-02-21T00:00:00";"emission,emissions,geospatial,inventaire";"2024-02-01T00:29:48.832000";6;6;"web page,csv,arcgis geoservices rest api,kml,geojson,zip";"";"data-ligair.opendata.arcgis.com";"";"";"";"0.44";0;0;0;0;0;0;0;925;203
"621428b1e49acca2e8952885";"Emissions de la région 2011";"emissions-de-la-region-2011";"";"https://www.data.gouv.fr/datasets/emissions-de-la-region-2011";"Lig'Air";"5be949a9634f415deb46af0e";"";"";"Estimation des émissions annuelles totales des principaux polluants atmosphériques sur la région Centre-Val de Loire pour les années 2008 à 2018:
  * Dioxyde de soufre SO2
  * Oxydes d’azote NOx équivalent NO2
  * Particules en suspension PM10
  * Particules fines PM2.5
  * Benzène C6H6
  * Composés Organiques Volatils Non Méthaniques COVNM
  * Ammoniac NH3
  * Monoxyde de carbone CO
  * Arsenic As
  * Cadmium Cd
  * Nickel Ni
  * Plomb Pb
  * Benzo(a)pyrène BaP
Toutes les données fournies sont kilogramme.
Les EPCI à cheval sur d'autres régions que la région Centre-Val de Loire, ne contiennent que les émissions calculées par Lig'Air pour les communes appartenant à la région Centre-Val de Loire.
 _Généalogie au sens Inspire :_ Les valeurs d’émissions de polluants atmosphériques ont été calculées conformément au guide méthodologique pour l’élaboration des inventaires territoriaux des émissions atmosphériques réalisé par le Pôle de Coordination national sur les Inventaires d’émissions Territoriaux (PCIT) et au référentiel français OMINEA élaboré par le CITEPA. La classification des secteurs d’activité est la classification SECTEN (sectorisation économique et énergétique) niveau 1.";"";"";"License Not Specified";"";"";"";"";False;"2022-02-21T00:00:00";"2022-02-21T00:00:00";"emission,emissions,geospatial,inventaire";"2024-02-01T00:29:48.873000";6;6;"web page,arcgis geoservices rest api,csv,kml,geojson,zip";"";"data-ligair.opendata.arcgis.com";"";"";"";"0.44";0;0;0;0;0;0;0;801;199
"621428b18e5f303b68952885";"Emissions de la région 2010";"emissions-de-la-region-2010";"";"https://www.data.gouv.fr/datasets/emissions-de-la-region-2010";"Lig'Air";"5be949a9634f415deb46af0e";"";"";"Estimation des émissions annuelles totales des principaux polluants atmosphériques sur la région Centre-Val de Loire pour les années 2008 à 2018:
  * Dioxyde de soufre SO2
  * Oxydes d’azote NOx équivalent NO2
  * Particules en suspension PM10
  * Particules fines PM2.5
  * Benzène C6H6
  * Composés Organiques Volatils Non Méthaniques COVNM
  * Ammoniac NH3
  * Monoxyde de carbone CO
  * Arsenic As
  * Cadmium Cd
  * Nickel Ni
  * Plomb Pb
  * Benzo(a)pyrène BaP
Toutes les données fournies sont kilogramme.
Les EPCI à cheval sur d'autres régions que la région Centre-Val de Loire, ne contiennent que les émissions calculées par Lig'Air pour les communes appartenant à la région Centre-Val de Loire.
 _Généalogie au sens Inspire :_ Les valeurs d’émissions de polluants atmosphériques ont été calculées conformément au guide méthodologique pour l’élaboration des inventaires territoriaux des émissions atmosphériques réalisé par le Pôle de Coordination national sur les Inventaires d’émissions Territoriaux (PCIT) et au référentiel français OMINEA élaboré par le CITEPA. La classification des secteurs d’activité est la classification SECTEN (sectorisation économique et énergétique) niveau 1.";"";"";"License Not Specified";"";"";"";"";False;"2022-02-21T00:00:00";"2022-02-21T00:00:00";"emission,emissions,geospatial,inventaire";"2024-02-01T00:29:48.915000";6;6;"web page,csv,arcgis geoservices rest api,kml,geojson,zip";"";"data-ligair.opendata.arcgis.com";"";"";"";"0.44";0;0;0;0;0;0;0;825;233
"621428b1b8988c441b427f76";"Emissions de la région 2014";"emissions-de-la-region-2014";"";"https://www.data.gouv.fr/datasets/emissions-de-la-region-2014";"Lig'Air";"5be949a9634f415deb46af0e";"";"";"Estimation des émissions annuelles totales des principaux polluants atmosphériques sur la région Centre-Val de Loire pour les années 2008 à 2018:
  * Dioxyde de soufre SO2
  * Oxydes d’azote NOx équivalent NO2
  * Particules en suspension PM10
  * Particules fines PM2.5
  * Benzène C6H6
  * Composés Organiques Volatils Non Méthaniques COVNM
  * Ammoniac NH3
  * Monoxyde de carbone CO
  * Arsenic As
  * Cadmium Cd
  * Nickel Ni
  * Plomb Pb
  * Benzo(a)pyrène BaP
Toutes les données fournies sont kilogramme.
Les EPCI à cheval sur d'autres régions que la région Centre-Val de Loire, ne contiennent que les émissions calculées par Lig'Air pour les communes appartenant à la région Centre-Val de Loire.
 _Généalogie au sens Inspire :_ Les valeurs d’émissions de polluants atmosphériques ont été calculées conformément au guide méthodologique pour l’élaboration des inventaires territoriaux des émissions atmosphériques réalisé par le Pôle de Coordination national sur les Inventaires d’émissions Territoriaux (PCIT) et au référentiel français OMINEA élaboré par le CITEPA. La classification des secteurs d’activité est la classification SECTEN (sectorisation économique et énergétique) niveau 1.";"";"";"License Not Specified";"";"";"";"";False;"2022-02-21T00:00:00";"2022-02-21T00:00:00";"emission,emissions,geospatial,inventaire";"2024-02-01T00:29:48.948000";6;6;"web page,csv,arcgis geoservices rest api,kml,geojson,zip";"";"data-ligair.opendata.arcgis.com";"";"";"";"0.44";0;0;0;0;0;0;0;602;195
"621428309a272823fd952885";"Les jardins remarquables de Clermont Auvergne Métropole";"les-jardins-remarquables-de-clermont-auvergne-metropole";"";"https://www.data.gouv.fr/datasets/les-jardins-remarquables-de-clermont-auvergne-metropole";"Clermont Auvergne Métropole";"5f60b2cb86bb3584d0f09f08";"";"";"Liste des jardins remarquables de Clermont Auvergne Métropole.
Le label d’État « Jardin remarquable », attribué pour 5 ans renouvelable, répond à des critères d’exigence et de qualité sur la composition (organisation des espaces), l’intégration dans le site et la qualité des abords, les éléments remarquables (eau, fabriques, architectures végétales…), l’intérêt botanique, l’intérêt historique, l’accueil des publics et l’entretien dans le respect de la qualité environnementale. Le label engage les propriétaires à assurer un entretien régulier de leur jardin, à l’ouvrir à la visite au moins 40 jours dans l’année et 6h par jour, à participer au moins à une opération nationale (Rendez-vous aux jardins et/ou aux Journées européennes du patrimoine), à mettre à la disposition du public des documents d’information (plan, historique, indications botaniques) et à apposer dans un lieu visible du public une plaque émaillée reprenant le logotype du label « Jardin remarquable ».
<https://data.culture.gouv.fr/explore/dataset/liste-des-jardins-remarquables/information/>";"";"";"Licence Ouverte / Open Licence version 2.0";"";"";"";"";False;"2022-02-21T00:00:00";"2022-02-21T00:00:00";"botanique,cebazat,clermont-auvergne-metropole,culture,environnement,geospatial,jardins-remarquables,opme,parc,patrimoine,romagnat";"2022-04-13T02:12:49.058000";6;6;"web page,arcgis geoservices rest api,csv,kml,geojson,zip";"DCAT";"opendata.clermontmetropole.eu";"";"";"";"0.44";0;0;0;0;0;0;0;521;122
"62142830e2e4d74011427f79";"NATURA2000 ZPS (Directive Oiseaux)";"natura2000-zps-directive-oiseaux";"";"https://www.data.gouv.fr/datasets/natura2000-zps-directive-oiseaux";"Clermont Auvergne Métropole";"5f60b2cb86bb3584d0f09f08";"";"";"Liste du patrimoine naturel NATURA2000 de Clermont Auvergne Métropole, Des Zones de Protection Spéciales (ZPS), visant la conservation des espèces d'oiseaux sauvages figurant à l'annexe I de la Directive ""Oiseaux"" ou qui servent d'aires de reproduction, de mue, d'hivernage ou de zones de relais à des oiseaux migrateurs.
Tout le patrimoine naturel NATURA2000 de Clermont Auvergne Métropole est recensé sur ce document. Ce document permettra une amélioration de l'accès à la connaissance ainsi qu'une valorisation du patrimoine naturel.
<https://inpn.mnhn.fr/telechargement/documentation/natura2000>";"";"";"Licence Ouverte / Open Licence version 2.0";"";"";"";"";False;"2022-02-21T00:00:00";"2022-02-21T00:00:00";"allier,biodiversite,ceyrat,chateaugay,clermont-auvergne-metropole,clermont-ferrand,coteaux,cournon-dauvergne,couzes,culture,faune,flore,geospatial,habitats,le-cendre,lempdes,limagne,natura-2000,orcines,patrimoine,perignat-les-sarlieve,pont-du-chateau,romagnat,saint-genes-champanelle,vallees";"2022-04-13T02:12:49.033000";6;6;"web page,arcgis geoservices rest api,csv,kml,geojson,zip";"DCAT";"opendata.clermontmetropole.eu";"";"";"";"0.44";0;0;0;0;0;0;0;1034;248
"6214282fe2e4d74011427f78";"Forts villageois de Clermont Auvergne métropole ";"forts-villageois-de-clermont-auvergne-metropole";"";"https://www.data.gouv.fr/datasets/forts-villageois-de-clermont-auvergne-metropole";"Clermont Auvergne Métropole";"5f60b2cb86bb3584d0f09f08";"";"";"Liste des forts villageois de Clermont Auvergne Métropole caractérisés par un urbanisme médiéval spécifique des centres bourgs.
Dans 14 communes de Clermont Auvergne Métropole, il est possible de repérer les traces des forts villageois, systèmes défensifs distincts des châteaux seigneuriaux. Construits par les habitants eux-mêmes, ces forts, organisés autour d’une église,, d’une tour ou d’un château, et munis d’un système défensif, étaient destinés à assurer la sécurité collective. La plupart des forts villageois ont été édifiés à l’époque de la Guerre de Cent ans (XIVe et XVe siècles). Ce document révèle le tracé des forts villageois dans les centres bourgs dans l’objectif de porter à la connaissance de tous cet urbanisme méconnu.";"";"";"Licence Ouverte / Open Licence version 2.0";"";"";"";"";False;"2022-02-21T00:00:00";"2022-02-21T00:00:00";"aubiere,aulnat,beaumont,blanzat,cebazat,ceyrat,chateaugay,clermont-auvergne-metropole,cournon-dauvergne,culture,fortifications,forts-villageois,geospatial,gerzat,histoire,le-cendre,lempdes,medieval,moyen-age,nohanent,opme,patrimoine,romagnat,urbanisme";"2022-04-13T02:12:48.997000";6;6;"web page,arcgis geoservices rest api,csv,kml,geojson,zip";"DCAT";"opendata.clermontmetropole.eu";"";"";"";"0.44";0;0;0;0;0;0;0;860;287
"6214282fa0b8a923aa952885";"Site patrimoine remarquable de Clermont Auvergne Métropole";"site-patrimoine-remarquable-de-clermont-auvergne-metropole";"";"https://www.data.gouv.fr/datasets/site-patrimoine-remarquable-de-clermont-auvergne-metropole";"Clermont Auvergne Métropole";"5f60b2cb86bb3584d0f09f08";"";"";"Liste des Sites Patrimoniaux Remarquables de Clermont Auvergne Métropole.
Les sites patrimoniaux remarquables sont « les villes, villages ou quartiers dont la conservation, la restauration, la réhabilitation ou la mise en valeur présentent, au point de vue historique, architectural, archéologique, artistique ou paysager, un intérêt public. » Les espaces ruraux et les paysages qui forment avec ces villes, villages ou quartiers un ensemble cohérent ou qui sont susceptibles de contribuer à leur conservation ou à leur mise en valeur peuvent être classés au même titre. Les sites patrimoniaux remarquables ont été créés pour clarifier la protection en faveur du patrimoine urbain et paysager.
<https://atlas.patrimoines.culture.fr>";"";"";"Licence Ouverte / Open Licence version 2.0";"";"";"";"";False;"2022-02-21T00:00:00";"2022-02-21T00:00:00";"architecture,clermont-auvergne-metropole,culture,geospatial,montferrand,monuments-historiques,patrimoine,pont-du-chateau,protection,royat,site-patrimoine-remarquable";"2022-04-13T02:12:48.959000";6;6;"web page,csv,arcgis geoservices rest api,kml,geojson,zip";"DCAT";"opendata.clermontmetropole.eu";"";"";"";"0.44";0;0;0;0;0;0;0;1016;364
